ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,dte,execution_side,direction,direction_confidence
UPRO,2026-03-19 18:04:59.080950+00:00,CALL,90.0,2028-01-21,69000,20,20,38,100.22,REPEATEDHITS,False,False,58650,0,673,ASK,LONG,1.0
UPRO,2026-03-19 17:09:08.981966+00:00,CALL,101.0,2026-04-10,55559,101,104,0,99.902,REPEATEDHITS,True,False,0,55559,22,BID,SHORT,0.5
UPRO,2026-03-19 16:51:17.455823+00:00,CALL,105.0,2026-04-17,27000,60,85,24,100.46,REPEATEDHITS,False,False,0,27000,29,BID,SHORT,0.5
UPRO,2026-03-19 16:41:14.656792+00:00,CALL,105.0,2027-01-15,36400,20,646,1481,100.97,REPEATEDHITS,False,False,21840,0,302,ASK,LONG,1.0
UPRO,2026-03-19 16:40:23.804251+00:00,CALL,105.0,2027-01-15,36400,20,626,1481,100.84,REPEATEDHITS,False,False,0,0,302,MIXED,,0.0
UPRO,2026-03-19 16:38:55.325968+00:00,CALL,119.0,2026-04-17,11959,200,207,64,100.68,REPEATEDHITS,True,False,11959,0,29,ASK,LONG,1.0
UPRO,2026-03-19 16:33:05.362246+00:00,CALL,100.0,2026-05-01,45240,52,102,0,100.73,REPEATEDHITS,False,False,0,45240,43,BID,SHORT,0.5
UPRO,2026-03-19 16:03:43.361821+00:00,CALL,105.0,2027-01-15,37000,20,406,1481,101.168,REPEATEDHITS,False,False,0,0,302,MIXED,,0.0
UPRO,2026-03-19 16:03:05.703478+00:00,CALL,110.0,2026-03-27,19110,273,311,93,101.07,REPEATEDHITS,True,False,19110,0,8,ASK,LONG,1.0
UPRO,2026-03-19 15:40:11.856285+00:00,CALL,114.0,2026-05-01,14025,55,55,5,100.28,REPEATEDHITS,False,False,14025,0,43,ASK,LONG,1.0
UPST,2026-03-23 17:44:34.579519+00:00,CALL,28.5,2026-04-17,10899,50,62,0,28.0,REPEATEDHITS,False,False,10682,0,25,ASK,LONG,1.0
UPST,2026-03-23 17:01:07.892267+00:00,CALL,27.0,2026-03-27,33750,250,552,356,27.385,REPEATEDHITS,False,False,33750,0,4,ASK,LONG,1.0
UPST,2026-03-23 16:04:34.178660+00:00,PUT,23.0,2026-04-17,48357,597,719,0,26.98,REPEATEDHITS,False,False,41229,0,25,ASK,SHORT,1.0
UPST,2026-03-23 16:01:23.103656+00:00,PUT,24.0,2026-03-27,21864,912,1055,186,26.96,REPEATEDHITS,False,False,21864,0,4,ASK,SHORT,1.0
UPST,2026-03-23 15:10:05.458867+00:00,CALL,30.0,2026-03-27,13823,532,3395,1871,27.65,REPEATEDHITSASCENDINGFILL,True,False,9065,4758,4,ASK,LONG,1.0
UPST,2026-03-23 15:09:17.547364+00:00,CALL,40.0,2028-01-21,10395,11,16,2572,27.67,REPEATEDHITS,False,False,3780,6615,669,BID,SHORT,0.5
UPST,2026-03-23 15:07:55.594561+00:00,CALL,35.0,2026-04-17,40110,1146,1383,3945,27.66,REPEATEDHITS,False,False,0,37625,25,BID,SHORT,0.5
UPST,2026-03-23 15:01:31.219734+00:00,CALL,32.5,2026-05-15,24884,127,149,12,27.39,REPEATEDHITSASCENDINGFILL,True,False,24690,194,53,ASK,LONG,1.0
UPST,2026-03-23 14:35:26.880075+00:00,CALL,28.0,2026-03-27,12800,200,381,379,27.27,REPEATEDHITS,False,False,0,12800,4,BID,SHORT,0.5
UPST,2026-03-23 14:13:02.705833+00:00,PUT,26.0,2026-03-27,45084,867,954,25075,27.35,REPEATEDHITS,False,False,44824,260,4,ASK,SHORT,1.0
UPST,2026-03-23 13:45:18.039348+00:00,CALL,30.0,2026-03-27,30816,1712,1781,1871,26.9,REPEATEDHITS,False,False,0,30816,4,BID,SHORT,0.5
UPST,2026-03-20 19:08:49.062998+00:00,PUT,26.5,2026-03-27,41052,311,345,449,26.33,REPEATEDHITS,False,False,41052,0,7,ASK,SHORT,1.0
UPST,2026-03-20 18:10:18.912149+00:00,PUT,27.5,2026-05-15,10660,26,26,20,26.84,REPEATEDHITS,False,False,10250,410,56,ASK,SHORT,1.0
UPST,2026-03-20 18:05:54.609082+00:00,PUT,28.0,2026-04-10,34188,132,132,42,26.9,REPEATEDHITS,False,False,34188,0,21,ASK,SHORT,1.0
UPST,2026-03-20 17:24:18.060334+00:00,CALL,30.0,2026-04-17,12000,100,190,2346,27.01,REPEATEDHITS,False,False,1560,10440,28,BID,SHORT,0.5
UPST,2026-03-20 17:13:54.163251+00:00,PUT,25.0,2026-04-17,67473,459,554,943,26.92,REPEATEDHITS,False,False,67473,0,28,ASK,SHORT,1.0
UPST,2026-03-20 13:45:54.535687+00:00,CALL,26.5,2026-03-20,35040,876,891,1316,26.54,REPEATEDHITS,False,False,0,35040,0,BID,SHORT,0.5
UPST,2026-03-19 19:14:47.339247+00:00,PUT,15.0,2026-06-18,21289,349,396,75,26.815,REPEATEDHITS,True,False,0,21289,91,BID,LONG,0.5
UPST,2026-03-19 17:26:46.632856+00:00,CALL,32.5,2026-04-17,15190,310,321,2207,25.85,REPEATEDHITS,False,False,0,15190,29,BID,SHORT,0.5
UPST,2026-03-19 15:42:51.259683+00:00,PUT,27.5,2026-06-18,22140,41,77,1584,25.6697,REPEATEDHITS,False,False,16200,0,91,ASK,SHORT,1.0
UPST,2026-03-19 15:04:27.357548+00:00,CALL,25.0,2027-01-15,445500,550,556,1667,25.365,FLOORTRADEMIDCAP,False,True,445500,0,302,ASK,LONG,1.0
UPST,2026-03-19 14:44:08.917686+00:00,CALL,30.0,2026-03-27,10110,674,735,749,25.105,REPEATEDHITS,False,False,0,10110,8,BID,SHORT,0.5
UPST,2026-03-19 14:09:58.061406+00:00,PUT,27.5,2026-04-17,97635,283,285,1791,25.53,REPEATEDHITS,False,False,97635,0,29,ASK,SHORT,1.0
UPST,2026-03-19 14:09:58.061406+00:00,CALL,26.5,2026-03-20,29744,1144,1179,315,25.53,REPEATEDHITS,False,False,286,29458,1,BID,SHORT,0.5
UPST,2026-03-19 13:45:55.181314+00:00,PUT,22.5,2026-06-18,26460,98,149,255,25.755,REPEATEDHITS,False,False,13230,13230,91,MIXED,,0.0
UPST,2026-03-18 18:18:09.515357+00:00,CALL,27.5,2026-06-18,10250,25,47,908,26.37,REPEATEDHITS,True,False,9430,820,92,ASK,LONG,1.0
UPST,2026-03-18 17:01:48.902494+00:00,PUT,27.5,2026-03-27,13128,66,70,21,26.42,REPEATEDHITSDESCENDINGFILL,True,False,12731,397,9,ASK,SHORT,1.0
UPST,2026-03-18 16:25:45.222324+00:00,CALL,27.0,2026-04-02,37800,200,316,430,26.69,REPEATEDHITS,False,False,37800,0,15,ASK,LONG,1.0
UPST,2026-03-18 16:14:56.977294+00:00,CALL,28.5,2026-04-02,51712,404,405,3,27.31,REPEATEDHITS,True,False,51712,0,15,ASK,LONG,1.0
UPST,2026-03-18 16:14:56.977294+00:00,CALL,27.0,2026-04-02,22089,111,111,430,27.31,REPEATEDHITS,False,False,22089,0,15,ASK,LONG,1.0
UPST,2026-03-18 16:14:56.977294+00:00,CALL,29.0,2026-04-02,11550,105,105,38,27.31,REPEATEDHITS,False,False,11550,0,15,ASK,LONG,1.0
UPST,2026-03-18 16:08:41.994197+00:00,PUT,27.0,2026-03-20,34068,476,1052,433,27.22,REPEATEDHITSDESCENDINGFILL,False,False,34068,0,2,ASK,SHORT,1.0
UPST,2026-03-18 14:53:09.683782+00:00,CALL,32.0,2026-03-27,11220,510,513,455,27.48,REPEATEDHITS,False,False,0,11220,9,BID,SHORT,0.5
UPST,2026-03-17 19:54:58.286798+00:00,PUT,28.0,2026-03-20,19669,221,594,379,28.01,REPEATEDHITS,True,False,19669,0,3,ASK,SHORT,1.0
UPST,2026-03-17 19:11:35.171775+00:00,CALL,31.0,2026-03-27,14335,305,357,815,27.971,REPEATEDHITS,True,False,14335,0,10,ASK,LONG,1.0
UPST,2026-03-17 17:53:02.806695+00:00,CALL,30.0,2026-03-20,10179,351,1420,3230,28.24,REPEATEDHITS,True,False,10179,0,3,ASK,LONG,1.0
UPST,2026-03-17 17:37:51.529459+00:00,PUT,25.5,2026-03-20,14184,788,1081,344,28.085,REPEATEDHITS,False,False,0,13716,3,BID,LONG,0.5
UPST,2026-03-17 15:43:27.421273+00:00,CALL,27.5,2026-03-20,19647,177,208,413,27.865,REPEATEDHITS,True,False,19647,0,3,ASK,LONG,1.0
UPST,2026-03-17 15:21:54.273336+00:00,PUT,25.0,2026-04-17,15181,132,168,876,28.04,REPEATEDHITS,False,False,691,14490,31,BID,LONG,0.5
UPST,2026-03-17 14:56:46.650938+00:00,PUT,26.0,2026-03-20,30500,1525,1637,1489,28.3,REPEATEDHITS,False,False,30500,0,3,ASK,SHORT,1.0
UPST,2026-03-17 13:34:29.095253+00:00,CALL,29.0,2026-03-20,10176,106,279,1453,28.755,REPEATEDHITS,False,False,480,192,3,ASK,LONG,1.0
USAR,2026-03-23 18:03:29.880711+00:00,CALL,23.0,2026-05-15,49569,533,624,855,17.355,REPEATEDHITS,True,False,49569,0,53,ASK,LONG,1.0
USAR,2026-03-23 17:47:03.980084+00:00,PUT,19.0,2026-03-27,33919,160,322,325,17.11,REPEATEDHITSDESCENDINGFILL,False,False,0,33919,4,BID,LONG,0.5
USAR,2026-03-23 16:39:26.014457+00:00,CALL,20.0,2026-04-17,18375,245,10589,2157,17.04,REPEATEDHITS,False,False,975,150,25,ASK,LONG,1.0
USAR,2026-03-23 16:37:29.079833+00:00,CALL,20.0,2026-04-17,24353,343,10294,2157,17.09,REPEATEDHITS,True,False,12993,11076,25,ASK,LONG,1.0
USAR,2026-03-23 16:36:23.791524+00:00,CALL,20.0,2026-04-17,11502,162,9562,2157,17.085,REPEATEDHITS,True,False,3337,3550,25,BID,SHORT,0.5
USAR,2026-03-23 16:36:23.791524+00:00,CALL,20.0,2026-04-17,47925,675,9393,2157,17.0879,REPEATEDHITS,True,False,2343,41322,25,BID,SHORT,0.5
USAR,2026-03-23 16:36:20.784877+00:00,CALL,20.0,2026-04-17,11289,159,8706,2157,17.0879,REPEATEDHITS,True,False,5254,6035,25,BID,SHORT,0.5
USAR,2026-03-23 16:36:18.979870+00:00,CALL,20.0,2026-04-17,66527,937,8485,2157,17.08,REPEATEDHITS,True,False,19951,44162,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:25.239469+00:00,CALL,20.0,2026-04-17,25986,366,7167,2157,17.0687,REPEATEDHITS,True,False,6319,19312,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:25.239469+00:00,CALL,20.0,2026-04-17,10934,154,7436,2157,17.0687,REPEATEDHITS,False,False,3621,4615,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:18.828843+00:00,CALL,20.0,2026-04-17,65391,921,6720,2157,17.06,REPEATEDHITS,True,False,13135,51333,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:15.023261+00:00,CALL,20.0,2026-04-17,12922,182,5787,2157,17.05,REPEATEDHITS,False,False,4970,7597,25,BID,SHORT,0.5
USAR,2026-03-23 15:50:52.185558+00:00,CALL,20.0,2026-06-18,21210,101,696,5684,17.035,REPEATEDHITS,True,False,1680,19530,87,BID,SHORT,0.5
USAR,2026-03-23 15:47:42.173951+00:00,PUT,15.0,2026-04-17,37655,443,479,819,17.015,REPEATEDHITS,False,False,37655,0,25,ASK,SHORT,1.0
USAR,2026-03-23 15:03:11.043061+00:00,CALL,17.0,2026-04-17,33855,185,1849,492,17.24,REPEATEDHITS,True,False,33672,183,25,ASK,LONG,1.0
USAR,2026-03-23 14:39:09.631670+00:00,CALL,17.5,2026-04-17,45175,325,500,0,16.965,REPEATEDHITS,False,False,0,45175,25,BID,SHORT,0.5
USAR,2026-03-23 14:28:01.366661+00:00,PUT,15.5,2026-03-27,15424,482,500,307,16.86,REPEATEDHITS,True,False,3104,12320,4,BID,LONG,0.5
USAR,2026-03-23 14:20:26.010098+00:00,CALL,20.0,2026-03-27,13908,1159,6093,1360,16.9601,REPEATEDHITS,False,False,13908,0,4,ASK,LONG,1.0
USAR,2026-03-23 14:19:17.279340+00:00,CALL,20.0,2026-03-27,38951,3541,4934,1360,16.9774,REPEATEDHITS,False,False,38951,0,4,ASK,LONG,1.0
USAR,2026-03-23 14:18:14.264686+00:00,CALL,20.0,2026-04-17,52200,725,5132,2157,17.05,REPEATEDHITS,True,False,5328,46872,25,BID,SHORT,0.5
USAR,2026-03-23 14:17:07.776198+00:00,CALL,20.0,2026-04-17,17568,244,4139,2157,17.04,REPEATEDHITS,True,False,15984,1224,25,ASK,LONG,1.0
USAR,2026-03-23 14:17:07.776198+00:00,CALL,20.0,2026-04-17,14616,203,4342,2157,17.04,REPEATEDHITS,False,False,14328,216,25,ASK,LONG,1.0
USAR,2026-03-23 14:17:00.569625+00:00,CALL,17.0,2026-04-17,21417,121,233,492,17.04,REPEATEDHITS,True,False,9735,11682,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:57.963484+00:00,CALL,20.0,2026-04-17,36288,504,3713,2157,17.055,REPEATEDHITS,True,False,16632,19440,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:55.356475+00:00,CALL,20.0,2026-04-17,34560,480,2806,2157,17.056,REPEATEDHITS,True,False,12600,21888,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:55.356475+00:00,CALL,20.0,2026-04-17,24264,337,3143,2157,17.055,REPEATEDHITS,True,False,14256,9936,25,ASK,LONG,1.0
USAR,2026-03-23 14:16:51.144287+00:00,CALL,20.0,2026-04-17,147390,2024,2326,2157,17.045,REPEATEDHITSDESCENDINGFILL,True,False,2377,140333,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:46.736751+00:00,CALL,20.0,2026-04-17,17024,224,302,2157,17.05,REPEATEDHITS,True,False,17024,0,25,ASK,LONG,1.0
USAR,2026-03-23 14:07:06.894395+00:00,CALL,19.0,2026-03-27,14784,704,1084,807,16.905,REPEATEDHITS,False,False,14784,0,4,ASK,LONG,1.0
USAR,2026-03-23 13:46:30.998457+00:00,PUT,14.5,2026-03-27,35564,2092,2101,132,16.62,REPEATEDHITS,False,False,0,35564,4,BID,LONG,0.5
USAR,2026-03-23 13:42:13.171522+00:00,PUT,18.0,2026-04-10,10904,47,48,130,16.675,REPEATEDHITS,True,False,0,10904,18,BID,LONG,0.5
USAR,2026-03-23 13:39:02.542583+00:00,CALL,21.0,2026-06-18,31000,200,200,4109,16.515,REPEATEDHITS,False,False,0,31000,87,BID,SHORT,0.5
USAR,2026-03-20 19:50:08.187637+00:00,PUT,17.5,2026-03-20,16416,114,325,1665,15.825,REPEATEDHITS,False,False,0,16416,0,BID,LONG,0.5
USAR,2026-03-20 19:46:29.183889+00:00,CALL,16.5,2026-03-27,22260,318,406,14,16.005,REPEATEDHITS,True,False,140,22120,7,BID,SHORT,0.5
USAR,2026-03-20 17:18:11.709963+00:00,CALL,22.0,2026-04-17,27000,600,1270,9801,16.8,REPEATEDHITS,True,False,45,26955,28,BID,SHORT,0.5
USAR,2026-03-20 16:52:42.854584+00:00,CALL,25.0,2026-04-17,21231,1011,2107,16028,17.025,REPEATEDHITS,False,False,21231,0,28,ASK,LONG,1.0
USAR,2026-03-20 16:21:39.867841+00:00,PUT,17.0,2026-04-17,145250,830,888,2044,17.235,REPEATEDHITS,False,False,1750,143500,28,BID,LONG,0.5
USAR,2026-03-20 16:08:39.782957+00:00,CALL,17.0,2026-03-27,32450,295,399,51,17.18,REPEATEDHITS,False,False,0,32450,7,BID,SHORT,0.5
USAR,2026-03-20 15:16:49.165135+00:00,PUT,15.0,2026-06-18,12412,58,262,2946,17.0701,REPEATEDHITS,False,False,0,12412,90,BID,LONG,0.5
USAR,2026-03-20 15:16:47.960789+00:00,PUT,15.0,2026-06-18,21400,100,182,2946,17.08,REPEATEDHITS,False,False,0,13910,90,BID,LONG,0.5
USAR,2026-03-20 14:52:42.931917+00:00,PUT,15.0,2026-06-18,11448,53,82,2946,17.0,REPEATEDHITS,True,False,11448,0,90,ASK,SHORT,1.0
USAR,2026-03-20 14:51:29.829615+00:00,CALL,25.0,2026-04-17,11280,564,740,16028,17.07,REPEATEDHITS,False,False,0,11020,28,BID,SHORT,0.5
USAR,2026-03-19 19:33:19.398421+00:00,PUT,20.0,2026-03-20,11400,50,235,6718,17.77,REPEATEDHITS,False,False,10260,1140,1,ASK,SHORT,1.0
USAR,2026-03-19 15:36:14.719183+00:00,CALL,22.0,2027-01-15,93200,200,651,2609,17.64,REPEATEDHITS,False,False,0,93200,302,BID,SHORT,0.5
USAR,2026-03-19 15:36:02.696061+00:00,PUT,15.0,2026-04-17,34440,410,433,524,17.66,REPEATEDHITS,False,False,34440,0,29,ASK,SHORT,1.0
USAR,2026-03-19 15:33:56.513522+00:00,CALL,22.0,2027-01-15,94016,200,451,2609,17.7,REPEATEDHITS,True,False,0,94016,302,BID,SHORT,0.5
USAR,2026-03-19 15:25:41.057485+00:00,PUT,15.0,2026-06-18,18400,100,115,2895,17.875,REPEATEDHITS,False,False,1288,0,91,ASK,SHORT,1.0
USAR,2026-03-19 15:09:24.739032+00:00,CALL,21.0,2026-04-17,20800,200,238,705,18.04,REPEATEDHITS,True,False,17056,3744,29,ASK,LONG,1.0
USAR,2026-03-19 14:18:45.842449+00:00,CALL,40.0,2027-01-15,45000,200,873,2966,17.53,REPEATEDHITS,False,False,0,45000,302,BID,SHORT,0.5
USAR,2026-03-19 13:48:41.490448+00:00,PUT,16.0,2026-06-18,13000,50,50,620,17.34,REPEATEDHITS,False,False,0,3380,91,BID,LONG,0.5
UUUU,2026-03-23 18:13:16.954488+00:00,CALL,17.5,2026-03-27,33030,367,815,106,17.68,REPEATEDHITS,True,False,4500,28530,4,BID,SHORT,0.5
UUUU,2026-03-23 14:49:24.662440+00:00,CALL,20.0,2026-04-17,128352,1528,2034,4419,17.5,REPEATEDHITS,False,False,128352,0,25,ASK,LONG,1.0
UUUU,2026-03-23 14:41:48.672775+00:00,CALL,37.0,2026-11-20,15675,95,154,294,17.4375,REPEATEDHITS,False,False,5775,9900,242,BID,SHORT,0.5
UUUU,2026-03-23 14:32:39.021568+00:00,PUT,16.0,2026-04-02,115398,2137,2141,200,17.46,REPEATEDHITS,False,False,115398,0,10,ASK,SHORT,1.0
UUUU,2026-03-23 14:23:51.441756+00:00,CALL,22.0,2026-06-18,18674,107,108,1185,17.55,REPEATEDHITSDESCENDINGFILL,False,False,9800,8874,87,ASK,LONG,1.0
UUUU,2026-03-23 14:14:14.434279+00:00,CALL,20.0,2026-06-18,11804,52,71,1945,17.4769,REPEATEDHITS,False,False,908,10896,87,BID,SHORT,0.5
UUUU,2026-03-23 14:10:11.043664+00:00,CALL,19.0,2026-04-10,43841,504,508,82,17.39,REPEATEDHITSASCENDINGFILL,False,False,43761,0,18,ASK,LONG,1.0
UUUU,2026-03-23 14:10:11.043664+00:00,CALL,19.0,2026-04-02,10850,217,331,110,17.39,REPEATEDHITS,False,False,10850,0,10,ASK,LONG,1.0
UUUU,2026-03-23 13:52:06.766504+00:00,CALL,22.0,2026-07-17,14700,70,147,993,17.29,REPEATEDHITS,False,False,2310,12390,116,BID,SHORT,0.5
UUUU,2026-03-23 13:50:25.117713+00:00,CALL,20.0,2027-01-15,29700,60,66,7422,17.135,REPEATEDHITS,False,False,29700,0,298,ASK,LONG,1.0
UUUU,2026-03-23 13:33:21.021888+00:00,CALL,16.0,2026-05-15,53400,178,178,13,17.03,REPEATEDHITS,False,False,6300,0,53,ASK,LONG,1.0
UUUU,2026-03-20 19:57:07.064092+00:00,CALL,21.0,2026-06-18,87000,500,525,960,16.815,REPEATEDHITS,False,False,0,87000,90,BID,SHORT,0.5
UUUU,2026-03-20 18:27:58.737582+00:00,CALL,25.0,2027-01-15,32492,90,325,13862,16.79,REPEATEDHITSASCENDINGFILL,False,False,9801,22691,301,BID,SHORT,0.5
UUUU,2026-03-20 15:29:14.308270+00:00,PUT,16.0,2026-04-17,188136,1608,1615,1135,17.2,REPEATEDHITS,False,False,188136,0,28,ASK,SHORT,1.0
UUUU,2026-03-19 15:38:22.309300+00:00,CALL,22.0,2027-01-15,90000,200,402,4698,17.45,REPEATEDHITS,False,False,0,90000,302,BID,SHORT,0.5
UUUU,2026-03-19 15:04:09.336544+00:00,CALL,32.0,2026-07-17,319492,3394,3424,4774,17.6,REPEATEDHITSASCENDINGFILL,True,False,298034,20983,120,ASK,LONG,1.0
UUUU,2026-03-19 13:42:44.768856+00:00,CALL,27.0,2027-01-15,16450,47,48,1321,17.235,REPEATEDHITS,False,False,0,11900,302,BID,SHORT,0.5
UUUU,2026-03-18 19:27:14.570300+00:00,PUT,15.0,2026-04-17,91465,1663,1846,2462,18.76,REPEATEDHITS,False,False,91465,0,30,ASK,SHORT,1.0
UUUU,2026-03-18 16:28:18.794474+00:00,PUT,18.0,2026-04-17,232371,1299,1334,4293,18.3371,REPEATEDHITSASCENDINGFILL,False,False,232371,0,30,ASK,SHORT,1.0
UUUU,2026-03-18 15:37:09.542506+00:00,CALL,17.0,2027-01-15,41786,60,178,3909,18.6,REPEATEDHITSASCENDINGFILL,False,False,0,41786,303,BID,SHORT,0.5
UUUU,2026-03-17 18:00:30.838235+00:00,CALL,30.0,2028-01-21,13585,19,20,39476,19.25,REPEATEDHITS,True,False,0,13585,675,BID,SHORT,0.5
UUUU,2026-03-17 17:45:40.196627+00:00,CALL,20.0,2027-01-15,90000,150,205,7633,19.045,REPEATEDHITS,False,False,0,90000,304,BID,SHORT,0.5
UUUU,2026-03-17 16:01:55.049012+00:00,CALL,17.0,2026-03-27,12000,48,48,12,19.05,REPEATEDHITS,False,False,0,12000,10,BID,SHORT,0.5
UUUU,2026-03-17 15:48:02.298465+00:00,CALL,25.0,2026-04-17,12636,243,480,7475,18.92,REPEATEDHITS,False,False,12636,0,31,ASK,LONG,1.0
UUUU,2026-03-17 14:11:36.727537+00:00,CALL,20.0,2026-03-20,12283,173,381,3395,19.77,REPEATEDHITS,True,False,0,12283,3,BID,SHORT,0.5
UVIX,2026-03-23 18:25:58.588453+00:00,CALL,7.0,2026-03-27,24820,200,1719,847,8.155,REPEATEDHITSDESCENDINGFILL,False,False,0,24820,4,BID,SHORT,0.5
UVIX,2026-03-23 18:16:49.389376+00:00,CALL,8.0,2026-03-27,17100,225,7346,2955,8.185,REPEATEDHITS,False,False,17100,0,4,ASK,LONG,1.0
UVIX,2026-03-23 17:54:26.619973+00:00,CALL,8.0,2026-03-27,18750,250,6752,2955,8.1501,REPEATEDHITS,True,False,9375,9375,4,MIXED,,0.0
UVIX,2026-03-23 16:25:38.619289+00:00,CALL,8.0,2026-03-27,13100,131,4898,2955,8.58,REPEATEDHITS,True,False,13100,0,4,ASK,LONG,1.0
UVIX,2026-03-23 16:22:46.621430+00:00,CALL,7.5,2026-03-27,48400,400,1955,1023,8.47,REPEATEDHITS,False,False,13068,35332,4,BID,SHORT,0.5
UVIX,2026-03-23 15:52:18.928181+00:00,CALL,8.5,2026-03-27,104000,2000,3894,1993,8.24,REPEATEDHITS,True,False,104000,0,4,ASK,LONG,1.0
UVIX,2026-03-23 14:24:04.301592+00:00,CALL,8.0,2026-04-02,15960,228,559,1225,7.555,REPEATEDHITS,True,False,0,15960,10,BID,SHORT,0.5
UVIX,2026-03-23 14:18:11.258240+00:00,CALL,8.0,2026-04-17,56550,435,1105,5639,7.695,REPEATEDHITS,False,False,0,56550,25,BID,SHORT,0.5
UVIX,2026-03-23 14:07:43.361393+00:00,CALL,11.0,2026-04-17,11000,125,461,700,7.755,REPEATEDHITS,False,False,11000,0,25,ASK,LONG,1.0
UVIX,2026-03-23 13:32:02.428238+00:00,PUT,9.0,2026-03-27,70501,500,641,1200,7.95,REPEATEDHITS,False,False,0,70501,4,BID,LONG,0.5
UVIX,2026-03-20 19:59:33.013536+00:00,CALL,8.0,2026-03-27,16900,100,4357,3389,9.26,REPEATEDHITS,False,False,5070,2704,7,ASK,LONG,1.0
UVIX,2026-03-20 19:58:33.648325+00:00,CALL,9.5,2026-03-27,27000,300,1933,1428,9.185,REPEATEDHITS,False,False,26820,180,7,ASK,LONG,1.0
UVIX,2026-03-20 19:40:29.297644+00:00,CALL,10.0,2026-06-18,11880,33,176,4392,9.412,REPEATEDHITS,True,False,11880,0,90,ASK,LONG,1.0
UVIX,2026-03-20 19:21:46.394782+00:00,CALL,8.5,2026-03-20,13176,183,6442,4100,9.23,REPEATEDHITS,True,False,13176,0,0,ASK,LONG,1.0
UVIX,2026-03-20 19:01:09.128608+00:00,CALL,8.0,2026-03-20,21000,200,5896,5764,9.095,REPEATEDHITS,False,False,0,21000,0,BID,SHORT,0.5
UVIX,2026-03-20 16:36:01.847078+00:00,CALL,8.0,2026-03-20,12200,200,4275,5764,8.595,REPEATEDHITS,False,False,4880,7320,0,BID,SHORT,0.5
UVIX,2026-03-20 15:20:29.854081+00:00,CALL,8.0,2026-03-27,37200,300,1952,3389,8.639,REPEATEDHITS,False,False,37200,0,7,ASK,LONG,1.0
UVIX,2026-03-20 14:14:01.487865+00:00,CALL,9.0,2026-04-10,32000,200,601,441,8.88,REPEATEDHITS,False,False,32000,0,21,ASK,LONG,1.0
UVIX,2026-03-19 19:02:58.302449+00:00,CALL,9.0,2026-04-24,15504,102,415,585,8.005,REPEATEDHITS,True,False,3040,12464,36,BID,SHORT,0.5
UVIX,2026-03-19 18:30:55.908306+00:00,CALL,8.0,2026-05-15,39000,150,292,1989,8.37,REPEATEDHITS,False,False,31200,7800,57,ASK,LONG,1.0
UVIX,2026-03-19 18:30:00.453866+00:00,CALL,9.5,2026-03-27,10440,180,1409,737,8.3314,REPEATEDHITS,False,False,10440,0,8,ASK,LONG,1.0
UVIX,2026-03-19 16:42:11.102582+00:00,PUT,8.5,2026-03-20,15951,409,1916,783,8.44,REPEATEDHITS,False,False,0,14001,1,BID,LONG,0.5
UVIX,2026-03-19 15:08:48.081575+00:00,PUT,8.5,2026-03-20,18000,500,1296,783,8.585,REPEATEDHITS,False,False,0,7200,1,BID,LONG,0.5
UVIX,2026-03-19 14:32:01.994141+00:00,CALL,8.5,2026-03-20,14000,200,1305,4038,8.945,REPEATEDHITS,False,False,3780,10220,1,BID,SHORT,0.5
UVIX,2026-03-19 14:29:57.018003+00:00,CALL,9.0,2026-03-20,10098,198,3545,3609,9.05,REPEATEDHITS,True,False,10098,0,1,ASK,LONG,1.0
UVIX,2026-03-19 14:27:57.541205+00:00,CALL,9.0,2026-03-20,17316,333,2763,3609,9.075,REPEATEDHITS,True,False,17316,0,1,ASK,LONG,1.0
UVIX,2026-03-19 14:26:15.499935+00:00,CALL,9.0,2026-03-20,11221,229,1686,3609,9.0199,REPEATEDHITS,False,False,0,11221,1,BID,SHORT,0.5
UVIX,2026-03-19 14:08:08.684140+00:00,CALL,8.0,2026-03-27,45900,300,960,2668,8.7807,REPEATEDHITS,False,False,45900,0,8,ASK,LONG,1.0
UVIX,2026-03-19 13:43:37.070708+00:00,CALL,8.0,2026-03-27,33000,200,557,2668,9.2002,REPEATEDHITS,False,False,12540,5940,8,ASK,LONG,1.0
UVIX,2026-03-18 19:59:46.752462+00:00,CALL,8.0,2026-03-20,12480,156,6166,7579,8.56,REPEATEDHITS,False,False,0,0,2,MIXED,,0.0
UVIX,2026-03-18 19:46:29.349802+00:00,CALL,8.0,2026-03-27,34762,300,4701,3231,8.585,REPEATEDHITS,False,False,0,4370,9,BID,SHORT,0.5
UVIX,2026-03-18 18:54:43.434737+00:00,CALL,8.0,2026-03-27,34500,300,3149,3231,8.41,REPEATEDHITS,False,False,34500,0,9,ASK,LONG,1.0
