ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
BURL,2026-08-25 19:43:42.003968+00:00,PUT,310.0,2026-10-16,1192500,750,840,15,315.45,FLOORTRADELARGECAP,False,True,False,0,1192500,19843789286.0,52,BID,LONG,0.5
MRNA,2026-08-25 19:31:31.281664+00:00,PUT,135.0,2026-10-16,882880,948,1088,162,160.89,SWEEPSFOLLOWEDBYFLOOR,True,True,False,741215,140715,63410636250.0,52,ASK,SHORT,1.0
FUTU,2026-08-25 19:15:58.568374+00:00,PUT,132.45,2026-11-20,504075,301,604,67,126.19,REPEATEDHITSDESCENDINGFILL,True,False,False,502410,1665,12025758506.0,87,ASK,SHORT,1.0
GLD,2026-08-25 19:12:50.931326+00:00,CALL,427.0,2026-09-04,608800,761,3764,78,427.535,REPEATEDHITS,True,False,False,608800,0,155526369451.0,10,ASK,LONG,1.0
GLD,2026-08-25 19:12:50.931326+00:00,CALL,427.0,2026-09-04,980641,1239,5003,78,427.36,REPEATEDHITSDESCENDINGFILL,False,False,False,0,980641,155526369451.0,10,BID,SHORT,0.5
SLV,2026-08-25 19:12:39.321330+00:00,CALL,62.0,2026-09-04,629790,2999,6609,1077,62.5195,REPEATEDHITS,True,False,False,629790,0,38529495748.0,10,ASK,LONG,1.0
SE,2026-08-25 19:08:44.894237+00:00,CALL,125.0,2026-10-16,867300,1180,1562,455,122.77,REPEATEDHITS,False,False,False,867300,0,69659075273.0,52,ASK,LONG,1.0
VOYA,2026-08-25 19:07:46.426706+00:00,CALL,110.0,2026-11-20,1125000,5000,5000,5,99.95,LOWHISTORICVOLUMEFLOOR,False,True,False,1125000,0,9110368855.0,87,ASK,LONG,1.0
MU,2026-08-25 19:00:17.302276+00:00,CALL,930.0,2026-08-26,602902,509,13956,460,927.59,REPEATEDHITSASCENDINGFILL,False,False,False,591136,2326,1053689928088.0,1,ASK,LONG,1.0
MU,2026-08-25 18:38:35.119422+00:00,CALL,925.0,2026-08-26,1237596,952,7164,367,925.58,REPEATEDHITSDESCENDINGFILL,False,False,False,1237596,0,1053689928088.0,1,ASK,LONG,1.0
QCOM,2026-08-25 18:32:37.166070+00:00,PUT,150.0,2027-09-17,664749,273,273,1,159.3,REPEATEDHITSDESCENDINGFILL,False,False,False,662319,0,168588000000.0,388,ASK,SHORT,1.0
GS,2026-08-25 18:32:13.737619+00:00,CALL,1425.0,2028-12-15,726790,55,55,12,1057.6,REPEATEDHITSDESCENDINGFILL,False,False,False,660740,66050,308315580503.0,843,ASK,LONG,1.0
SNOW,2026-08-25 18:20:14.676299+00:00,PUT,220.0,2028-12-15,537672,116,419,7,312.085,REPEATEDHITS,False,False,False,0,537672,109879132000.0,843,BID,LONG,0.5
TSLA,2026-08-25 18:17:42.933561+00:00,PUT,352.5,2026-08-28,1056749,1854,12007,1692,352.8661,REPEATEDHITSDESCENDINGFILL,False,False,False,1056749,0,1383328974749.0,3,ASK,SHORT,1.0
MU,2026-08-25 18:11:58.951279+00:00,PUT,925.0,2026-08-26,650260,450,10956,320,921.4977,REPEATEDHITSASCENDINGFILL,False,False,False,0,650260,1053689928088.0,1,BID,LONG,0.5
IGV,2026-08-25 18:09:38.817921+00:00,CALL,101.5,2026-09-25,1102230,2979,3141,31,101.345,REPEATEDHITS,False,False,False,0,1102230,13865934610.0,31,BID,SHORT,0.5
IREN,2026-08-25 18:06:05.215835+00:00,CALL,45.0,2026-12-18,1746476,2183,2200,2062,42.025,REPEATEDHITS,True,False,False,0,1746476,15084953830.0,115,BID,SHORT,0.5
SOXX,2026-08-25 18:01:24.274348+00:00,CALL,500.0,2026-09-18,1330100,470,623,327,512.45,REPEATEDHITS,False,False,False,2830,1327270,41523031100.0,24,BID,SHORT,0.5
CVNA,2026-08-25 17:48:01.377730+00:00,CALL,86.0,2026-11-20,728875,1225,2087,982,76.11,REPEATEDHITS,False,False,False,4760,0,54548066765.0,87,ASK,LONG,1.0
TSEM,2026-08-25 17:44:19.128469+00:00,CALL,300.0,2027-01-15,631800,351,352,284,210.79,REPEATEDHITS,False,False,False,0,631800,23937193075.0,143,BID,SHORT,0.5
OKTA,2026-08-25 17:43:58.869149+00:00,PUT,129.0,2026-08-28,790857,1014,1231,432,129.88,REPEATEDHITSASCENDINGFILL,True,False,False,790857,0,21696919355.0,3,ASK,SHORT,1.0
AAL,2026-08-25 18:12:54.624417+00:00,CALL,15.5,2026-09-18,49776,3111,8236,52,13.8197,REPEATEDHITS,True,False,False,320,49456,9234480816.0,24,BID,SHORT,0.5
AAL,2026-08-25 17:13:10.518473+00:00,CALL,15.5,2026-09-18,74848,4678,4703,52,13.8,REPEATEDHITS,True,False,False,33616,41232,9234480816.0,24,BID,SHORT,0.5
AAL,2026-08-25 14:22:11.649623+00:00,CALL,13.5,2026-09-18,15975,213,1002,33,13.645,REPEATEDHITS,False,False,False,15975,0,9234480816.0,24,ASK,LONG,1.0
AAL,2026-08-25 14:12:02.649618+00:00,CALL,13.5,2026-09-18,40800,510,778,33,13.775,REPEATEDHITS,False,False,False,0,40800,9234480816.0,24,BID,SHORT,0.5
AAL,2026-08-25 14:02:52.961314+00:00,CALL,13.5,2026-09-18,20904,268,268,33,13.7405,REPEATEDHITS,False,False,False,0,20904,9234480816.0,24,BID,SHORT,0.5
AAL,2026-08-21 17:12:16.091972+00:00,PUT,12.0,2027-02-19,13775,145,1662,65,13.755,REPEATEDHITS,False,False,False,0,13775,9234480816.0,182,BID,LONG,0.5
AAL,2026-08-21 17:12:08.684235+00:00,PUT,12.0,2027-02-19,12825,135,1517,65,13.75,REPEATEDHITS,False,False,False,0,12825,9234480816.0,182,BID,LONG,0.5
AAL,2026-08-21 17:11:59.866596+00:00,PUT,12.0,2027-02-19,10450,110,977,65,13.75,REPEATEDHITS,False,False,False,0,10450,9234480816.0,182,BID,LONG,0.5
AAL,2026-08-20 15:30:15.791589+00:00,PUT,12.0,2026-10-16,16500,500,640,142,13.52,REPEATEDHITS,True,False,False,0,16500,9234480816.0,57,BID,LONG,0.5
AAL,2026-08-19 17:15:32.579069+00:00,PUT,13.0,2026-10-16,16800,300,1057,227,13.945,REPEATEDHITS,False,False,False,15568,0,9234480816.0,58,ASK,SHORT,1.0
AAL,2026-08-19 16:48:22.047137+00:00,CALL,16.0,2027-01-15,12360,120,920,32,13.8999,REPEATEDHITS,False,False,False,0,12360,9234480816.0,149,BID,SHORT,0.5
AAL,2026-08-18 14:29:43.946253+00:00,CALL,27.0,2027-06-17,33075,945,2500,0,14.175,REPEATEDHITS,True,False,False,0,33075,9234480816.0,303,BID,SHORT,0.5
AAL,2026-08-18 14:29:38.132676+00:00,CALL,27.0,2027-06-17,12250,350,1550,0,14.1781,REPEATEDHITS,True,False,False,0,12250,9234480816.0,303,BID,SHORT,0.5
AAL,2026-08-17 17:41:37.014912+00:00,PUT,11.0,2027-03-19,13440,200,200,2,14.455,REPEATEDHITSASCENDINGFILL,False,False,False,13440,0,9234480816.0,214,ASK,SHORT,1.0
AAL,2026-08-17 13:39:11.237967+00:00,PUT,14.0,2027-01-15,14000,100,100,0,14.645,REPEATEDHITS,False,False,False,10360,3500,9234480816.0,151,ASK,SHORT,1.0
AAL,2026-08-14 18:10:49.189485+00:00,CALL,18.0,2027-02-19,11300,100,102,21,14.845,REPEATEDHITS,False,False,False,0,11300,9234480816.0,189,BID,SHORT,0.5
AAL,2026-08-10 14:26:31.937476+00:00,CALL,15.0,2027-02-19,13800,50,546,21,15.525,REPEATEDHITS,False,False,False,13800,0,9234480816.0,193,ASK,LONG,1.0
AAL,2026-08-10 14:25:36.660084+00:00,CALL,15.0,2027-02-19,56735,206,246,21,15.5176,REPEATEDHITSDESCENDINGFILL,True,False,False,23460,0,9234480816.0,193,ASK,LONG,1.0
AAL,2026-08-06 18:08:16.797273+00:00,CALL,19.0,2027-03-19,15843,89,142,73,16.24,REPEATEDHITS,False,False,False,179,15664,9234480816.0,225,BID,SHORT,0.5
AAL,2026-08-05 18:35:59.905731+00:00,CALL,19.0,2026-09-04,12000,500,512,44,16.715,REPEATEDHITS,False,False,False,4800,2400,9234480816.0,30,ASK,LONG,1.0
AAL,2026-08-05 14:57:18.380921+00:00,CALL,27.0,2027-12-17,22022,121,530,96,17.0,REPEATEDHITS,False,False,False,18564,3458,9234480816.0,499,ASK,LONG,1.0
AAL,2026-08-04 16:44:55.588588+00:00,CALL,16.0,2026-08-14,364584,4143,4400,732,16.545,REPEATEDHITS,False,False,False,0,364584,9234480816.0,10,BID,SHORT,0.5
AAL,2026-08-04 13:55:15.042332+00:00,CALL,18.0,2027-03-19,34967,156,215,92,16.41,REPEATEDHITS,False,False,False,5175,29792,9234480816.0,227,BID,SHORT,0.5
AAL,2026-08-03 14:04:52.841177+00:00,CALL,17.5,2026-08-14,60160,3760,3778,2065,16.225,REPEATEDHITS,False,False,False,60160,0,9234480816.0,11,ASK,LONG,1.0
AAL,2026-07-31 19:19:39.354360+00:00,CALL,15.5,2026-08-28,249991,3521,3566,253,15.292,REPEATEDHITS,False,False,False,0,249991,9234480816.0,28,BID,SHORT,0.5
AAL,2026-07-31 17:13:40.327551+00:00,CALL,18.0,2026-09-04,100513,6282,11374,495,15.33,REPEATEDHITS,False,False,False,0,100513,9234480816.0,35,BID,SHORT,0.5
AAL,2026-07-31 16:20:54.032292+00:00,CALL,18.0,2026-09-04,45488,2843,5092,495,15.245,REPEATEDHITS,False,False,False,0,45488,9234480816.0,35,BID,SHORT,0.5
AAL,2026-07-31 14:17:09.977354+00:00,CALL,18.0,2026-09-04,35872,2242,2244,495,15.28,REPEATEDHITS,False,False,False,0,35872,9234480816.0,35,BID,SHORT,0.5
AAL,2026-07-30 17:04:49.316843+00:00,CALL,17.0,2026-08-28,81172,3122,3256,319,15.305,REPEATEDHITS,False,False,False,0,81172,9234480816.0,29,BID,SHORT,0.5
AAL,2026-07-30 16:29:50.374524+00:00,CALL,17.5,2026-08-21,53720,5372,5378,1409,15.25,REPEATEDHITS,False,False,False,0,53720,9234480816.0,22,BID,SHORT,0.5
AAL,2026-07-30 14:37:22.656234+00:00,CALL,16.0,2026-08-28,147628,2839,2851,529,15.175,REPEATEDHITS,False,False,False,0,147628,9234480816.0,29,BID,SHORT,0.5
AAL,2026-07-29 16:56:58.568335+00:00,CALL,19.0,2026-08-21,12052,6026,6126,2444,14.985,REPEATEDHITS,False,False,False,0,12052,9234480816.0,23,BID,SHORT,0.5
AAL,2026-07-29 15:57:21.125081+00:00,CALL,17.5,2026-08-14,12747,1821,1922,293,14.9601,REPEATEDHITS,False,False,False,0,12747,9234480816.0,16,BID,SHORT,0.5
AAL,2026-07-28 19:48:50.871791+00:00,PUT,15.5,2026-07-31,45585,1013,1268,451,15.28,REPEATEDHITS,False,False,False,45585,0,9234480816.0,3,ASK,SHORT,1.0
AAL,2026-07-28 15:22:09.871853+00:00,CALL,15.0,2026-08-28,45000,500,507,217,15.0,REPEATEDHITS,False,False,False,45000,0,9234480816.0,31,ASK,LONG,1.0
AAL,2026-07-23 18:36:02.338407+00:00,CALL,14.5,2026-08-21,102255,2005,2059,106,13.77,REPEATEDHITS,False,False,False,102255,0,9234480816.0,29,ASK,LONG,1.0
AAL,2026-07-23 14:49:42.576640+00:00,CALL,12.5,2026-07-24,12800,100,148,63,13.705,REPEATEDHITS,False,False,False,12800,0,9234480816.0,1,ASK,LONG,1.0
AAL,2026-07-23 14:39:33.843189+00:00,CALL,14.0,2026-07-31,36715,1049,1399,288,13.76,REPEATEDHITS,False,False,False,36715,0,9234480816.0,8,ASK,LONG,1.0
AAL,2026-07-22 19:18:59.963273+00:00,CALL,15.5,2026-08-21,152586,2422,2564,280,14.72,REPEATEDHITS,False,False,False,152586,0,9234480816.0,30,ASK,LONG,1.0
AAL,2026-07-22 17:02:52.114991+00:00,PUT,11.0,2026-08-28,10980,1830,8526,3,15.225,REPEATEDHITS,False,False,False,0,10980,9234480816.0,37,BID,LONG,0.5
AAL,2026-07-22 16:11:44.633300+00:00,PUT,11.0,2026-08-28,11700,1950,4402,3,15.295,REPEATEDHITS,False,False,False,0,11700,9234480816.0,37,BID,LONG,0.5
AAL,2026-07-22 14:42:42.026822+00:00,CALL,15.5,2026-08-07,13310,242,300,162,15.015,REPEATEDHITS,False,False,False,13310,0,9234480816.0,16,ASK,LONG,1.0
AAL,2026-07-22 14:01:57.076773+00:00,PUT,12.5,2026-08-21,11220,748,764,5,15.055,REPEATEDHITS,False,False,False,7560,3045,9234480816.0,30,ASK,SHORT,1.0
AAL,2026-07-21 16:45:29.366681+00:00,CALL,15.5,2026-07-31,53144,949,1157,684,15.2898,REPEATEDHITS,False,False,False,53144,0,9234480816.0,10,ASK,LONG,1.0
AAL,2026-07-21 16:04:39.143440+00:00,CALL,16.0,2026-07-31,41930,1198,1884,760,15.255,REPEATEDHITS,False,False,False,41930,0,9234480816.0,10,ASK,LONG,1.0
AAL,2026-07-21 14:52:33.831317+00:00,CALL,16.5,2026-08-07,13001,500,506,379,15.145,REPEATEDHITS,False,False,False,0,13001,9234480816.0,17,BID,SHORT,0.5
AAL,2026-07-20 17:34:58.424035+00:00,CALL,18.0,2026-08-28,13800,600,605,58,15.115,REPEATEDHITS,False,False,False,0,13800,9234480816.0,39,BID,SHORT,0.5
AAL,2026-07-16 15:31:58.699141+00:00,PUT,15.0,2026-08-07,27538,562,607,531,15.8362,REPEATEDHITS,False,False,False,0,27538,9234480816.0,22,BID,LONG,0.5
AAL,2026-07-15 18:59:45.467652+00:00,PUT,14.5,2026-08-14,10793,204,464,116,15.535,REPEATEDHITSASCENDINGFILL,True,False,False,780,10013,9234480816.0,30,BID,LONG,0.5
AAL,2026-07-15 18:57:00.842605+00:00,PUT,15.0,2026-08-14,29749,419,901,248,15.525,REPEATEDHITS,True,False,False,29749,0,9234480816.0,30,ASK,SHORT,1.0
ACN,2026-08-26 13:32:44.202325+00:00,PUT,210.0,2028-12-15,120840,19,19,5,183.88,REPEATEDHITS,False,False,False,120840,0,124777683555.0,842,ASK,SHORT,1.0
ACN,2026-08-25 19:22:46.929979+00:00,PUT,150.0,2027-02-19,68368,77,77,74,187.295,REPEATEDHITSDESCENDINGFILL,True,False,False,1760,66608,124777683555.0,178,BID,LONG,0.5
ACN,2026-08-21 19:39:48.740911+00:00,CALL,215.0,2026-11-20,109335,142,144,113,184.245,REPEATEDHITS,False,False,False,109335,0,124777683555.0,91,ASK,LONG,1.0
ACN,2026-08-20 16:51:27.503023+00:00,PUT,180.0,2026-09-18,328840,506,518,504,185.61,REPEATEDHITS,True,False,False,328840,0,124777683555.0,29,ASK,SHORT,1.0
ACN,2026-08-20 13:53:04.937458+00:00,PUT,175.0,2026-08-28,55050,367,368,40,184.99,REPEATEDHITS,False,False,False,8400,46650,124777683555.0,8,BID,LONG,0.5
ACN,2026-08-19 19:29:57.462430+00:00,PUT,190.0,2026-12-18,209705,90,91,63,184.156,REPEATEDHITSASCENDINGFILL,False,False,False,0,209705,124777683555.0,121,BID,LONG,0.5
ACN,2026-08-14 18:42:03.663275+00:00,PUT,150.0,2027-06-17,485730,284,536,170,176.545,REPEATEDHITS,False,False,False,15480,470250,124777683555.0,307,BID,LONG,0.5
ACN,2026-08-14 18:41:36.198736+00:00,PUT,150.0,2027-06-17,425052,250,251,170,176.58,REPEATEDHITSASCENDINGFILL,False,False,False,0,425052,124777683555.0,307,BID,LONG,0.5
ACN,2026-08-14 18:35:06.730186+00:00,CALL,250.0,2027-06-17,63830,57,62,6,176.4,REPEATEDHITS,True,False,False,5590,52640,124777683555.0,307,BID,SHORT,0.5
ACN,2026-08-11 19:16:49.730138+00:00,PUT,177.5,2026-08-14,102330,379,1200,16,179.01,REPEATEDHITS,False,False,False,0,102330,124777683555.0,3,BID,LONG,0.5
ACN,2026-08-11 14:54:03.786052+00:00,CALL,200.0,2027-06-17,329640,134,368,49,179.19,REPEATEDHITS,False,False,False,243540,86100,124777683555.0,310,ASK,LONG,1.0
ACN,2026-08-11 14:49:47.217981+00:00,PUT,180.0,2026-08-14,58100,149,179,31,179.63,REPEATEDHITS,True,False,False,57720,380,124777683555.0,3,ASK,SHORT,1.0
ACN,2026-08-10 19:29:29.449610+00:00,CALL,175.0,2026-09-25,90350,65,65,2,177.925,REPEATEDHITS,False,False,False,90350,0,124777683555.0,46,ASK,LONG,1.0
ACN,2026-08-10 17:05:17.676955+00:00,CALL,185.0,2026-09-25,52470,53,56,0,178.93,REPEATEDHITS,False,False,False,52470,0,124777683555.0,46,ASK,LONG,1.0
ACN,2026-08-07 19:34:22.986087+00:00,CALL,185.0,2026-08-14,73650,491,546,83,175.66,REPEATEDHITS,False,False,False,0,73650,124777683555.0,7,BID,SHORT,0.5
ACN,2026-08-07 16:41:49.453758+00:00,PUT,175.0,2026-10-16,223440,133,138,51,173.285,REPEATEDHITS,False,False,False,0,223440,124777683555.0,70,BID,LONG,0.5
ACN,2026-08-07 15:50:01.180044+00:00,CALL,195.0,2026-08-21,54663,575,577,157,172.88,REPEATEDHITSASCENDINGFILL,False,False,False,695,53968,124777683555.0,14,BID,SHORT,0.5
ACN,2026-08-06 14:22:41.223480+00:00,CALL,185.0,2026-08-21,78460,541,545,461,165.58,REPEATEDHITSASCENDINGFILL,False,False,False,0,78460,124777683555.0,15,BID,SHORT,0.5
ACN,2026-08-05 16:11:28.688941+00:00,PUT,105.0,2026-11-20,68050,567,572,120,168.44,REPEATEDHITSASCENDINGFILL,False,False,False,0,68050,124777683555.0,107,BID,LONG,0.5
ACN,2026-08-05 15:24:08.278683+00:00,CALL,205.0,2026-11-20,298885,369,372,336,167.86,REPEATEDHITS,False,False,False,298885,0,124777683555.0,107,ASK,LONG,1.0
ACN,2026-08-03 16:18:53.070830+00:00,CALL,180.0,2027-02-19,98104,49,49,18,165.75,REPEATEDHITS,False,False,False,0,98104,124777683555.0,200,BID,SHORT,0.5
ACN,2026-07-31 18:52:11.766647+00:00,CALL,180.0,2026-09-04,154440,286,286,8,165.59,REPEATEDHITS,False,False,False,145260,8640,124777683555.0,35,ASK,LONG,1.0
ACN,2026-07-31 17:28:44.241516+00:00,CALL,175.0,2026-08-07,62200,311,346,115,166.19,REPEATEDHITS,False,False,False,62200,0,124777683555.0,7,ASK,LONG,1.0
ACN,2026-07-31 17:01:33.453153+00:00,CALL,180.0,2026-08-28,137160,319,326,99,164.815,REPEATEDHITSDESCENDINGFILL,False,False,False,137160,0,124777683555.0,28,ASK,LONG,1.0
ACN,2026-07-31 16:05:15.225449+00:00,CALL,190.0,2026-08-21,378497,2046,2800,728,164.16,REPEATEDHITSDESCENDINGFILL,False,False,False,378497,0,124777683555.0,21,ASK,LONG,1.0
ACN,2026-07-31 13:52:24.129549+00:00,CALL,165.0,2026-07-31,66011,660,660,385,163.24,REPEATEDHITSASCENDINGFILL,False,False,False,0,66011,124777683555.0,0,BID,SHORT,0.5
ACN,2026-07-30 19:34:01.543946+00:00,PUT,162.5,2026-08-14,53720,79,85,6,162.45,REPEATEDHITS,False,False,False,53720,0,124777683555.0,15,ASK,SHORT,1.0
ACN,2026-07-30 15:28:10.983398+00:00,CALL,170.0,2026-08-14,159270,362,377,101,163.12,REPEATEDHITSDESCENDINGFILL,False,False,False,159270,0,124777683555.0,15,ASK,LONG,1.0
ACN,2026-07-29 19:43:50.905702+00:00,PUT,170.0,2026-10-16,374460,237,1844,14,173.485,REPEATEDHITS,False,False,False,374460,0,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 19:43:46.290194+00:00,PUT,170.0,2026-10-16,146010,93,1568,14,173.48,REPEATEDHITS,False,False,False,141300,4710,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 19:43:44.286389+00:00,PUT,170.0,2026-10-16,273180,174,1422,14,173.49,REPEATEDHITS,False,False,False,273180,0,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 15:37:37.120991+00:00,CALL,190.0,2026-08-07,82035,586,594,1,174.91,REPEATEDHITS,False,False,False,81895,140,124777683555.0,9,ASK,LONG,1.0
ACN,2026-07-29 14:31:56.680844+00:00,PUT,170.0,2026-10-16,105950,65,1045,14,171.31,REPEATEDHITS,False,False,False,105950,0,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 14:30:50.970904+00:00,PUT,170.0,2026-10-16,64800,40,955,14,171.545,REPEATEDHITS,False,False,False,45360,19440,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 14:21:15.664034+00:00,PUT,170.0,2026-10-16,137700,85,670,14,171.435,REPEATEDHITS,False,False,False,137700,0,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-29 14:17:29.333307+00:00,PUT,170.0,2026-10-16,183540,114,320,14,171.54,REPEATEDHITS,False,False,False,152950,30590,124777683555.0,79,ASK,SHORT,1.0
ACN,2026-07-28 19:39:27.431600+00:00,CALL,170.0,2026-08-21,330956,613,821,583,162.8583,REPEATEDHITSDESCENDINGFILL,False,False,False,327766,3190,124777683555.0,24,ASK,LONG,1.0
ACN,2026-07-28 17:39:12.821305+00:00,PUT,157.5,2026-08-21,58560,122,617,7,165.45,REPEATEDHITS,False,False,False,0,58560,124777683555.0,24,BID,LONG,0.5
ACN,2026-07-28 17:39:00.208749+00:00,PUT,157.5,2026-08-21,53280,111,495,7,165.405,REPEATEDHITS,True,False,False,0,53280,124777683555.0,24,BID,LONG,0.5
ACN,2026-07-28 17:38:56.403555+00:00,PUT,141.0,2026-08-21,73719,702,714,61,165.31,REPEATEDHITSASCENDINGFILL,False,False,False,0,73719,124777683555.0,24,BID,LONG,0.5
ACN,2026-07-28 17:24:53.957055+00:00,CALL,190.0,2026-10-16,128000,160,178,87,165.415,REPEATEDHITS,True,False,False,0,128000,124777683555.0,80,BID,SHORT,0.5
