ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CAR,2026-06-26 16:36:50.107788+00:00,CALL,170.0,2026-07-10,10620,18,21,9,167.095,REPEATEDHITS,True,False,False,10030,590,5595477782.0,14,ASK,LONG,1.0
CAR,2026-06-25 18:15:30.099083+00:00,PUT,180.0,2026-12-18,94370,24,71,7,163.64,REPEATEDHITSASCENDINGFILL,False,False,False,94370,0,5595477782.0,176,ASK,SHORT,1.0
CAR,2026-06-25 14:00:36.823927+00:00,CALL,165.0,2026-07-24,14540,10,10,5,171.87,REPEATEDHITSASCENDINGFILL,False,False,False,1460,13080,5595477782.0,29,BID,SHORT,0.5
CAR,2026-06-24 18:19:19.995482+00:00,PUT,165.0,2026-07-10,44100,126,126,100,178.21,REPEATEDHITS,True,False,False,0,44100,5595477782.0,16,BID,LONG,0.5
CAR,2026-06-24 18:19:19.995482+00:00,PUT,172.5,2026-07-17,232360,314,314,7,178.61,REPEATEDHITS,True,False,False,0,232360,5595477782.0,23,BID,LONG,0.5
CAR,2026-06-24 13:56:40.572389+00:00,PUT,177.5,2026-06-26,48499,97,231,67,177.0,REPEATEDHITS,True,False,False,48499,0,5595477782.0,2,ASK,SHORT,1.0
CAR,2026-06-23 16:20:54.040874+00:00,PUT,180.0,2026-07-24,12480,16,21,10,192.325,REPEATEDHITSASCENDINGFILL,True,False,False,6310,6170,5595477782.0,31,ASK,SHORT,1.0
CAR,2026-06-23 13:44:27.010753+00:00,PUT,182.5,2026-07-17,16600,24,34,0,192.45,REPEATEDHITS,False,False,False,16600,0,5595477782.0,24,ASK,SHORT,1.0
CAR,2026-06-17 16:46:14.560323+00:00,PUT,192.5,2026-07-24,97400,55,55,0,184.465,REPEATEDHITSDESCENDINGFILL,False,False,False,95630,1770,5595477782.0,37,ASK,SHORT,1.0
CAR,2026-06-17 15:07:14.604316+00:00,CALL,205.0,2026-07-31,17010,21,21,0,179.88,REPEATEDHITS,True,False,False,16200,810,5595477782.0,44,ASK,LONG,1.0
CAR,2026-06-17 14:06:47.067681+00:00,PUT,187.5,2026-06-26,42000,48,98,11,183.931,REPEATEDHITSASCENDINGFILL,True,False,False,10560,31440,5595477782.0,9,BID,LONG,0.5
CAR,2026-06-17 14:06:47.067681+00:00,PUT,187.5,2026-06-26,33960,39,50,11,183.931,REPEATEDHITSASCENDINGFILL,True,False,False,14940,19020,5595477782.0,9,BID,LONG,0.5
CAR,2026-06-17 14:06:47.067681+00:00,PUT,190.0,2026-06-26,29870,29,37,26,183.931,REPEATEDHITSASCENDINGFILL,True,False,False,12480,17390,5595477782.0,9,BID,LONG,0.5
CAR,2026-06-15 16:00:44.650081+00:00,PUT,192.5,2026-06-26,82144,87,92,14,189.72,REPEATEDHITSDESCENDINGFILL,True,False,False,53834,17860,5595477782.0,11,ASK,SHORT,1.0
CAR,2026-06-15 14:45:09.069807+00:00,PUT,210.0,2027-01-15,56538,11,11,6,190.035,REPEATEDHITS,False,False,False,56538,0,5595477782.0,214,ASK,SHORT,1.0
CAR,2026-06-12 16:41:13.640504+00:00,CALL,470.0,2027-01-15,17050,31,31,16,187.5,REPEATEDHITS,False,False,False,15950,0,5595477782.0,217,ASK,LONG,1.0
CAR,2026-06-11 16:20:34.895889+00:00,PUT,192.5,2026-06-26,13780,13,13,1,190.21,REPEATEDHITS,True,False,False,12720,1060,5595477782.0,15,ASK,SHORT,1.0
CAR,2026-06-10 18:23:25.734526+00:00,CALL,192.5,2026-06-12,15325,81,130,18,184.28,REPEATEDHITSDESCENDINGFILL,False,False,False,9435,0,5595477782.0,2,ASK,LONG,1.0
CAR,2026-06-10 15:08:50.707027+00:00,CALL,185.0,2026-06-26,23110,24,32,7,185.25,REPEATEDHITSASCENDINGFILL,True,False,False,11590,11520,5595477782.0,16,ASK,LONG,1.0
CAR,2026-06-09 15:20:01.082031+00:00,CALL,220.0,2026-07-24,11880,25,32,10,179.75,REPEATEDHITSDESCENDINGFILL,False,False,False,2450,9430,5595477782.0,45,BID,SHORT,0.5
CAR,2026-06-09 14:08:29.447188+00:00,PUT,202.5,2026-06-12,19200,8,9,5,178.6,REPEATEDHITS,False,False,False,16800,2400,5595477782.0,3,ASK,SHORT,1.0
CAR,2026-06-05 14:46:41.879242+00:00,CALL,175.0,2026-07-24,13590,9,9,0,171.8199,REPEATEDHITS,False,False,False,12080,1510,5595477782.0,49,ASK,LONG,1.0
CAR,2026-06-04 19:27:43.498802+00:00,CALL,182.5,2026-07-02,64110,70,298,1,176.16,REPEATEDHITSDESCENDINGFILL,False,False,False,48640,15470,5595477782.0,28,ASK,LONG,1.0
CAR,2026-06-04 19:08:55.540185+00:00,CALL,185.0,2026-07-02,26780,32,32,0,175.47,REPEATEDHITSDESCENDINGFILL,False,False,False,17180,9600,5595477782.0,28,ASK,LONG,1.0
CAR,2026-06-04 19:08:55.540185+00:00,CALL,182.5,2026-07-02,186520,195,195,1,175.38,REPEATEDHITSDESCENDINGFILL,True,False,False,178540,7980,5595477782.0,28,ASK,LONG,1.0
CAR,2026-06-04 16:35:31.842350+00:00,CALL,167.5,2026-06-05,147580,136,180,34,178.17,REPEATEDHITSASCENDINGFILL,True,False,False,68540,79040,5595477782.0,1,BID,SHORT,0.5
CAR,2026-06-04 16:26:34.850884+00:00,CALL,172.5,2026-06-05,37620,49,121,38,179.68,REPEATEDHITSDESCENDINGFILL,True,False,False,4620,33000,5595477782.0,1,BID,SHORT,0.5
CAR,2026-06-04 16:26:34.850884+00:00,PUT,170.0,2026-07-02,70240,79,89,10,179.0,REPEATEDHITS,True,False,False,70240,0,5595477782.0,28,ASK,SHORT,1.0
CAR,2026-06-04 16:18:59.234504+00:00,PUT,180.0,2026-06-12,26600,35,38,19,178.65,REPEATEDHITS,True,False,False,26600,0,5595477782.0,8,ASK,SHORT,1.0
CAR,2026-06-03 14:38:32.934133+00:00,PUT,165.0,2026-11-20,32880,12,12,5,174.22,REPEATEDHITS,False,False,False,2740,10960,5595477782.0,170,BID,LONG,0.5
CAR,2026-06-03 14:31:05.589298+00:00,PUT,172.5,2026-07-02,32470,26,26,1,173.615,REPEATEDHITSDESCENDINGFILL,False,False,False,21460,11010,5595477782.0,29,ASK,SHORT,1.0
CAR,2026-06-02 18:04:16.538290+00:00,PUT,177.5,2026-06-26,12720,8,8,1,170.935,REPEATEDHITS,False,False,False,12720,0,5595477782.0,24,ASK,SHORT,1.0
CAR,2026-06-01 19:53:26.737677+00:00,CALL,170.0,2026-07-10,12800,8,9,0,170.28,REPEATEDHITS,False,False,False,11200,1600,5595477782.0,39,ASK,LONG,1.0
CAR,2026-06-01 16:04:50.121873+00:00,CALL,150.0,2026-07-10,173500,60,70,0,172.03,REPEATEDHITSDESCENDINGFILL,False,False,False,29200,144300,5595477782.0,39,BID,SHORT,0.5
CAR,2026-06-01 16:04:50.121873+00:00,CALL,149.0,2026-07-10,118200,40,50,0,172.03,REPEATEDHITSDESCENDINGFILL,True,False,False,59600,58600,5595477782.0,39,ASK,LONG,1.0
CAR,2026-06-01 15:57:31.321739+00:00,PUT,177.5,2026-07-10,194250,105,106,0,173.81,REPEATEDHITS,False,False,False,1850,192400,5595477782.0,39,BID,LONG,0.5
CAR,2026-06-01 14:34:29.999992+00:00,CALL,195.0,2026-08-21,285000,150,350,36,176.26,REPEATEDHITS,False,False,False,285000,0,5595477782.0,81,ASK,LONG,1.0
CAR,2026-05-29 19:45:16.310938+00:00,PUT,185.0,2026-06-05,23250,23,111,13,180.69,REPEATEDHITS,True,False,False,18200,5050,5595477782.0,7,ASK,SHORT,1.0
CAR,2026-05-29 19:45:16.310938+00:00,PUT,182.5,2026-06-05,62720,74,118,1,180.69,REPEATEDHITSASCENDINGFILL,True,False,False,20370,41490,5595477782.0,7,BID,LONG,0.5
CAT,2026-07-07 18:12:45.907273+00:00,CALL,935.0,2026-07-17,65500,25,40,10,928.595,REPEATEDHITS,False,False,False,0,65500,446781064258.0,10,BID,SHORT,0.5
CAT,2026-07-07 16:15:00.741150+00:00,PUT,880.0,2026-07-10,56645,125,484,107,918.515,REPEATEDHITSASCENDINGFILL,True,False,False,2525,54120,446781064258.0,3,BID,LONG,0.5
CAT,2026-07-07 15:28:18.293869+00:00,CALL,910.0,2026-07-24,1286083,316,325,13,913.7,REPEATEDHITSDESCENDINGFILL,False,False,False,1261693,24390,446781064258.0,17,ASK,LONG,1.0
CAT,2026-07-07 15:05:51.698955+00:00,PUT,820.0,2026-07-17,193793,456,542,398,914.0796,REPEATEDHITS,False,False,False,193793,0,446781064258.0,10,ASK,SHORT,1.0
CAT,2026-07-07 13:35:22.069855+00:00,PUT,920.0,2026-07-10,181400,130,130,113,931.7,REPEATEDHITSDESCENDINGFILL,False,False,False,167700,6750,446781064258.0,3,ASK,SHORT,1.0
CAT,2026-07-06 19:41:10.679791+00:00,PUT,845.0,2026-07-24,222882,381,438,3,964.51,REPEATEDHITS,False,False,False,222882,0,446781064258.0,18,ASK,SHORT,1.0
CAT,2026-07-06 19:01:09.447314+00:00,PUT,960.0,2026-07-10,731861,506,556,231,970.53,REPEATEDHITSASCENDINGFILL,True,False,False,36155,580106,446781064258.0,4,BID,LONG,0.5
CAT,2026-07-06 16:06:39.097518+00:00,PUT,850.0,2026-07-24,142200,237,237,33,973.58,REPEATEDHITS,False,False,False,142200,0,446781064258.0,18,ASK,SHORT,1.0
CAT,2026-07-06 13:33:38.655430+00:00,CALL,977.5,2026-07-10,1400000,500,500,2,986.89,REPEATEDHITS,False,False,False,1360800,39200,446781064258.0,4,ASK,LONG,1.0
CAT,2026-07-02 19:20:37.270327+00:00,CALL,1070.0,2026-07-31,366995,264,2580,39,952.61,REPEATEDHITSASCENDINGFILL,True,False,False,13935,353060,446781064258.0,29,BID,SHORT,0.5
CAT,2026-07-02 19:04:29.997702+00:00,PUT,992.5,2026-07-02,113990,32,59,26,958.62,REPEATEDHITSASCENDINGFILL,False,False,False,7130,106860,446781064258.0,0,BID,LONG,0.5
CAT,2026-07-02 18:41:10.446037+00:00,PUT,980.0,2026-07-10,1898385,506,659,195,957.09,REPEATEDHITSASCENDINGFILL,True,False,False,461365,1069520,446781064258.0,8,BID,LONG,0.5
CAT,2026-07-02 18:05:03.138012+00:00,CALL,950.0,2026-07-02,171194,303,311,44,951.325,REPEATEDHITS,False,False,False,171194,0,446781064258.0,0,ASK,LONG,1.0
CAT,2026-07-02 15:09:03.225579+00:00,PUT,950.0,2026-07-02,55772,764,902,197,975.62,REPEATEDHITS,False,False,False,55772,0,446781064258.0,0,ASK,SHORT,1.0
CAT,2026-07-02 13:58:35.115776+00:00,CALL,975.0,2026-08-07,57590,8,8,2,992.38,REPEATEDHITS,False,False,False,0,57590,446781064258.0,36,BID,SHORT,0.5
CAT,2026-07-01 19:06:47.363016+00:00,PUT,1000.0,2026-07-02,423390,293,799,260,990.66,REPEATEDHITS,False,False,False,0,423390,446781064258.0,1,BID,LONG,0.5
CAT,2026-07-01 16:17:47.647228+00:00,PUT,1000.0,2026-07-10,694410,388,525,114,1018.335,REPEATEDHITSDESCENDINGFILL,False,False,False,692710,1700,446781064258.0,9,ASK,SHORT,1.0
CAT,2026-07-01 15:46:55.218392+00:00,CALL,1020.0,2026-07-10,389865,141,221,29,1021.2,REPEATEDHITS,False,False,False,389865,0,446781064258.0,9,ASK,LONG,1.0
CAT,2026-07-01 15:44:30.833192+00:00,PUT,900.0,2028-06-16,79800,5,5,0,1020.155,REPEATEDHITS,False,False,False,15970,63830,446781064258.0,716,BID,LONG,0.5
CAT,2026-07-01 15:36:40.413967+00:00,PUT,1120.0,2027-06-17,356395,16,27,2,1018.0051,REPEATEDHITSDESCENDINGFILL,False,False,False,134460,221935,446781064258.0,351,BID,LONG,0.5
CAT,2026-07-01 14:23:12.602146+00:00,PUT,1020.0,2026-07-02,564000,470,640,289,1020.675,REPEATEDHITS,False,False,False,564000,0,446781064258.0,1,ASK,SHORT,1.0
CAT,2026-07-01 14:02:36.039089+00:00,PUT,1040.0,2027-03-19,75475,5,66,2,1031.425,REPEATEDHITS,False,False,False,0,75475,446781064258.0,261,BID,LONG,0.5
CAT,2026-07-01 14:02:25.623406+00:00,PUT,1040.0,2027-03-19,256445,17,58,2,1030.94,REPEATEDHITS,False,False,False,0,226275,446781064258.0,261,BID,LONG,0.5
CAT,2026-07-01 14:01:58.780784+00:00,PUT,1040.0,2027-03-19,571900,38,38,2,1031.57,REPEATEDHITS,False,False,False,0,135450,446781064258.0,261,BID,LONG,0.5
CAT,2026-07-01 13:38:12.724594+00:00,PUT,1005.0,2026-07-24,58210,14,16,2,1012.63,REPEATEDHITSASCENDINGFILL,True,False,False,37435,20775,446781064258.0,23,ASK,SHORT,1.0
CAT,2026-06-30 16:44:31.979368+00:00,CALL,1070.0,2026-07-02,549646,500,667,144,1065.28,REPEATEDHITSDESCENDINGFILL,False,False,False,19802,529844,446781064258.0,2,BID,SHORT,0.5
CAT,2026-06-30 14:32:04.146960+00:00,PUT,895.0,2026-07-31,147460,202,224,10,1064.415,REPEATEDHITS,False,False,False,0,147460,446781064258.0,31,BID,LONG,0.5
CAT,2026-06-30 14:27:30.489398+00:00,CALL,1580.0,2027-01-15,96045,36,47,5,1062.725,REPEATEDHITSDESCENDINGFILL,False,False,False,69395,26650,446781064258.0,199,ASK,LONG,1.0
CAT,2026-06-30 14:20:04.054443+00:00,CALL,1180.0,2026-07-17,349255,587,624,148,1057.0,REPEATEDHITSDESCENDINGFILL,True,False,False,349255,0,446781064258.0,17,ASK,LONG,1.0
CAT,2026-06-30 13:41:09.971205+00:00,CALL,1065.0,2026-07-10,910201,501,501,15,1042.95,REPEATEDHITSASCENDINGFILL,False,False,False,1925,908276,446781064258.0,10,BID,SHORT,0.5
CAT,2026-06-29 17:20:05.351009+00:00,CALL,1140.0,2026-07-24,254244,241,244,161,1026.94,REPEATEDHITSDESCENDINGFILL,False,False,False,253194,0,446781064258.0,25,ASK,LONG,1.0
CAT,2026-06-29 17:12:53.147591+00:00,CALL,1035.0,2026-07-17,297614,82,267,33,1026.38,REPEATEDHITSASCENDINGFILL,False,False,False,297614,0,446781064258.0,18,ASK,LONG,1.0
CAT,2026-06-29 17:12:53.147591+00:00,CALL,1035.0,2026-07-17,453265,128,185,33,1026.545,REPEATEDHITSDESCENDINGFILL,False,False,False,361140,92125,446781064258.0,18,ASK,LONG,1.0
CAT,2026-06-29 17:02:21.273238+00:00,PUT,1025.0,2026-07-10,135600,48,69,7,1025.495,REPEATEDHITS,False,False,False,39550,5650,446781064258.0,11,ASK,SHORT,1.0
CAT,2026-06-29 16:44:09.097785+00:00,CALL,1070.0,2026-07-10,246000,200,240,89,1024.57,REPEATEDHITS,False,False,False,246000,0,446781064258.0,11,ASK,LONG,1.0
CAT,2026-06-29 15:28:31.870990+00:00,CALL,1045.0,2026-07-17,720540,308,309,29,1011.0,REPEATEDHITSDESCENDINGFILL,True,False,False,718255,2285,446781064258.0,18,ASK,LONG,1.0
CAT,2026-06-29 15:00:18.215236+00:00,PUT,975.0,2026-07-24,51920,18,30,11,1012.245,REPEATEDHITSASCENDINGFILL,True,False,False,0,51920,446781064258.0,25,BID,LONG,0.5
CAT,2026-06-29 13:52:41.147452+00:00,CALL,987.5,2026-07-10,60750,14,25,3,1010.5,REPEATEDHITSDESCENDINGFILL,True,False,False,13050,47700,446781064258.0,11,BID,SHORT,0.5
CAT,2026-06-29 13:39:41.414723+00:00,CALL,995.0,2026-07-10,66150,21,23,18,995.5324,REPEATEDHITS,False,False,False,63000,3150,446781064258.0,11,ASK,LONG,1.0
CAT,2026-06-26 19:51:34.177197+00:00,PUT,1020.0,2026-07-02,375000,125,157,42,993.53,REPEATEDHITS,False,False,False,0,375000,446781064258.0,6,BID,LONG,0.5
CAT,2026-06-26 17:09:39.378425+00:00,PUT,1120.0,2026-09-18,596960,41,48,4,1017.0,REPEATEDHITSDESCENDINGFILL,False,False,False,0,596960,446781064258.0,84,BID,LONG,0.5
CAT,2026-06-26 16:40:35.373464+00:00,CALL,1015.0,2026-06-26,200000,500,664,88,1014.04,REPEATEDHITS,True,False,False,200000,0,446781064258.0,0,ASK,LONG,1.0
CAT,2026-06-26 15:00:49.147383+00:00,CALL,982.5,2026-07-10,150100,31,31,0,1008.495,REPEATEDHITSDESCENDINGFILL,True,False,False,72615,77485,446781064258.0,14,BID,SHORT,0.5
CAT,2026-06-26 14:54:23.462859+00:00,CALL,985.0,2026-07-17,137350,24,27,21,1012.39,REPEATEDHITSASCENDINGFILL,True,False,False,5745,131605,446781064258.0,21,BID,SHORT,0.5
CAT,2026-06-26 14:54:23.462859+00:00,CALL,1020.0,2026-09-18,5237529,602,642,521,1012.39,REPEATEDHITSASCENDINGFILL,False,False,False,0,5028609,446781064258.0,84,BID,SHORT,0.5
CAT,2026-06-26 14:30:56.021531+00:00,CALL,1005.0,2026-07-24,84470,15,15,6,1017.265,REPEATEDHITSASCENDINGFILL,True,False,False,0,84470,446781064258.0,28,BID,SHORT,0.5
CAT,2026-06-26 14:25:05.388596+00:00,CALL,1075.0,2026-07-10,380976,293,294,59,1018.16,REPEATEDHITSASCENDINGFILL,False,False,False,1365,379611,446781064258.0,14,BID,SHORT,0.5
CAT,2026-06-25 19:57:47.641376+00:00,PUT,1040.0,2026-08-21,95375,14,56,11,1053.33,REPEATEDHITSDESCENDINGFILL,False,False,False,40950,20400,446781064258.0,57,ASK,SHORT,1.0
CAT,2026-06-25 18:51:32.864448+00:00,CALL,1170.0,2026-07-24,53430,45,48,6,1046.1399,REPEATEDHITSDESCENDINGFILL,False,False,False,41655,11775,446781064258.0,29,ASK,LONG,1.0
CAT,2026-06-25 17:39:41.093907+00:00,PUT,1025.0,2026-07-17,52030,17,72,11,1051.76,REPEATEDHITS,True,False,False,21480,30550,446781064258.0,22,BID,LONG,0.5
CELH,2026-07-07 15:50:23.072444+00:00,CALL,36.0,2026-07-17,25551,501,546,257,32.7,REPEATEDHITS,True,False,False,24633,816,8446357494.0,10,ASK,LONG,1.0
CELH,2026-07-06 16:38:48.402465+00:00,PUT,34.0,2026-07-24,90240,470,473,26,33.985,REPEATEDHITS,False,False,False,90240,0,8446357494.0,18,ASK,SHORT,1.0
CELH,2026-07-02 15:51:17.040731+00:00,CALL,40.0,2026-08-07,14266,122,184,117,33.51,REPEATEDHITSASCENDINGFILL,False,False,False,6962,6844,8446357494.0,36,ASK,LONG,1.0
CELH,2026-07-02 15:47:13.160933+00:00,CALL,33.5,2026-07-10,46482,366,1088,165,33.59,REPEATEDHITS,True,False,False,46482,0,8446357494.0,8,ASK,LONG,1.0
CELH,2026-07-02 13:44:53.584424+00:00,PUT,29.0,2026-08-07,22907,187,187,17,33.49,REPEATEDHITSASCENDINGFILL,False,False,False,11534,11373,8446357494.0,36,ASK,SHORT,1.0
CELH,2026-07-01 19:46:19.325718+00:00,CALL,33.0,2026-07-10,18656,327,1312,319,31.55,REPEATEDHITSASCENDINGFILL,False,False,False,0,18656,8446357494.0,9,BID,SHORT,0.5
CELH,2026-07-01 18:03:54.792229+00:00,PUT,27.0,2026-07-24,14490,483,510,145,32.13,REPEATEDHITS,False,False,False,0,14490,8446357494.0,23,BID,LONG,0.5
CELH,2026-07-01 14:16:54.639179+00:00,CALL,32.0,2026-07-10,187842,2053,2491,595,31.29,REPEATEDHITSASCENDINGFILL,True,False,False,187660,182,8446357494.0,9,ASK,LONG,1.0
CELH,2026-06-30 19:39:42.623833+00:00,PUT,28.5,2026-07-02,23296,896,971,744,29.195,REPEATEDHITS,False,False,False,0,22646,8446357494.0,2,BID,LONG,0.5
CELH,2026-06-26 14:58:48.615284+00:00,CALL,31.0,2026-07-02,56745,1261,1331,1252,29.86,REPEATEDHITS,False,False,False,56745,0,8446357494.0,6,ASK,LONG,1.0
CELH,2026-06-26 14:29:09.488916+00:00,CALL,32.0,2026-07-10,19250,350,390,264,29.88,REPEATEDHITS,False,False,False,19250,0,8446357494.0,14,ASK,LONG,1.0
CELH,2026-06-24 19:05:19.707481+00:00,CALL,31.0,2026-07-02,24466,941,1274,226,28.3755,REPEATEDHITS,False,False,False,0,24466,8446357494.0,8,BID,SHORT,0.5
CELH,2026-06-24 17:46:32.765764+00:00,CALL,28.0,2026-07-24,15624,72,72,14,28.37,REPEATEDHITS,True,False,False,15624,0,8446357494.0,30,ASK,LONG,1.0
CELH,2026-06-18 17:09:07.101590+00:00,CALL,31.5,2026-06-26,20304,282,346,156,30.6799,REPEATEDHITS,False,False,False,19944,0,8446357494.0,8,ASK,LONG,1.0
CELH,2026-06-18 15:29:35.947379+00:00,PUT,30.5,2026-06-26,90612,839,2097,52,30.54,REPEATEDHITS,False,False,False,0,90612,8446357494.0,8,BID,LONG,0.5
CELH,2026-06-12 16:04:09.285742+00:00,PUT,27.5,2026-08-21,172579,587,606,189,28.28,REPEATEDHITS,False,False,False,3529,169050,8446357494.0,70,BID,LONG,0.5
CELH,2026-06-10 19:18:49.391588+00:00,CALL,35.0,2026-08-21,39070,244,3010,108,28.42,REPEATEDHITS,True,False,False,6080,32990,8446357494.0,72,BID,SHORT,0.5
CELH,2026-06-10 19:07:24.890460+00:00,CALL,34.0,2026-07-24,10840,150,154,5,28.58,REPEATEDHITS,False,False,False,0,10840,8446357494.0,44,BID,SHORT,0.5
CELH,2026-06-10 14:01:45.697918+00:00,CALL,35.0,2026-08-21,21610,120,494,108,28.745,REPEATEDHITSDESCENDINGFILL,False,False,False,0,3610,8446357494.0,72,BID,SHORT,0.5
CELH,2026-06-09 19:58:41.284088+00:00,CALL,30.0,2026-08-21,14786,50,116,28,28.2,REPEATEDHITS,False,False,False,2691,12095,8446357494.0,73,BID,SHORT,0.5
CELH,2026-06-09 19:39:08.643497+00:00,CALL,28.5,2026-06-12,19600,400,510,162,28.04,REPEATEDHITS,True,False,False,19600,0,8446357494.0,3,ASK,LONG,1.0
CELH,2026-06-09 18:05:34.368965+00:00,CALL,30.0,2026-08-21,14750,50,62,28,28.085,REPEATEDHITS,False,False,False,12685,2065,8446357494.0,73,ASK,LONG,1.0
CELH,2026-06-09 15:23:19.557764+00:00,CALL,37.5,2026-08-21,52038,413,417,7,28.5305,REPEATEDHITS,False,False,False,0,52038,8446357494.0,73,BID,SHORT,0.5
CELH,2026-06-05 18:50:52.950762+00:00,CALL,35.0,2026-06-26,39216,1634,1682,488,28.1801,REPEATEDHITS,False,False,False,0,39216,8446357494.0,21,BID,SHORT,0.5
CELH,2026-06-05 16:29:24.631570+00:00,CALL,29.0,2026-06-12,78589,972,2110,842,28.37,REPEATEDHITSASCENDINGFILL,False,False,False,10368,35335,8446357494.0,7,BID,SHORT,0.5
CELH,2026-06-04 19:59:49.486268+00:00,CALL,30.0,2026-06-12,18603,349,873,162,27.74,REPEATEDHITSASCENDINGFILL,False,False,False,18523,80,8446357494.0,8,ASK,LONG,1.0
CELH,2026-06-04 19:15:04.871820+00:00,PUT,22.5,2026-10-16,39983,199,216,144,27.67,REPEATEDHITSDESCENDINGFILL,False,False,False,0,24833,8446357494.0,134,BID,LONG,0.5
CELH,2026-06-04 16:11:41.089046+00:00,CALL,28.5,2026-06-05,20722,506,1249,78,27.99,REPEATEDHITSDESCENDINGFILL,True,False,False,20494,228,8446357494.0,1,ASK,LONG,1.0
CELH,2026-06-04 16:10:18.001090+00:00,CALL,28.5,2026-06-05,24551,505,693,78,28.0701,REPEATEDHITSDESCENDINGFILL,True,False,False,24341,210,8446357494.0,1,ASK,LONG,1.0
CELH,2026-06-04 16:08:28.245871+00:00,CALL,28.0,2026-06-05,15000,250,350,75,27.985,REPEATEDHITS,False,False,False,7500,0,8446357494.0,1,ASK,LONG,1.0
CELH,2026-06-04 15:03:08.439549+00:00,CALL,29.0,2026-06-12,88126,634,650,58,29.59,REPEATEDHITS,False,False,False,0,88126,8446357494.0,8,BID,SHORT,0.5
CELH,2026-06-04 14:12:24.600210+00:00,CALL,27.0,2026-06-18,16450,50,50,26,29.78,REPEATEDHITSASCENDINGFILL,False,False,False,0,13810,8446357494.0,14,BID,SHORT,0.5
CELH,2026-06-04 13:57:36.278617+00:00,PUT,25.0,2026-06-18,36647,2819,2827,2483,29.98,REPEATEDHITS,False,False,False,1118,35529,8446357494.0,14,BID,LONG,0.5
CELH,2026-06-02 18:13:53.723388+00:00,PUT,30.0,2026-06-05,63936,1332,1840,1118,30.61,REPEATEDHITS,False,False,False,0,53952,8446357494.0,3,BID,LONG,0.5
CELH,2026-05-29 15:39:07.697702+00:00,CALL,33.5,2026-06-12,52088,383,385,26,32.86,REPEATEDHITS,False,False,False,0,52088,8446357494.0,14,BID,SHORT,0.5
CELH,2026-05-28 16:11:49.812659+00:00,CALL,36.0,2026-07-02,402904,2490,5046,10,32.88,SWEEPSFOLLOWEDBYFLOOR,True,True,False,400889,1085,8446357494.0,35,ASK,LONG,1.0
CELH,2026-05-28 16:10:12.258335+00:00,CALL,36.0,2026-07-02,74889,477,3046,10,32.92,REPEATEDHITS,True,False,False,74889,0,8446357494.0,35,ASK,LONG,1.0
CELH,2026-05-28 16:08:56.130616+00:00,CALL,36.0,2026-07-02,253419,1635,1637,10,32.88,REPEATEDHITS,True,False,False,0,12859,8446357494.0,35,BID,SHORT,0.5
CELH,2026-05-27 15:03:32.287282+00:00,CALL,33.0,2026-06-05,150750,1125,1253,320,32.745,REPEATEDHITS,False,False,False,0,150750,8446357494.0,9,BID,SHORT,0.5
CELH,2026-05-26 19:09:59.475141+00:00,CALL,33.0,2026-06-18,30046,362,375,23,30.03,REPEATEDHITS,False,False,False,25315,3569,8446357494.0,23,ASK,LONG,1.0
CELH,2026-05-26 19:07:27.052167+00:00,CALL,29.0,2026-05-29,410536,3159,3239,328,29.85,SWEEPSFOLLOWEDBYFLOOR,True,True,False,410536,0,8446357494.0,3,ASK,LONG,1.0
CELH,2026-05-22 18:49:37.743141+00:00,CALL,40.0,2027-06-17,100500,193,274,94,29.85,REPEATEDHITSDESCENDINGFILL,False,False,False,0,100500,8446357494.0,391,BID,SHORT,0.5
CELH,2026-05-22 18:15:53.027363+00:00,PUT,29.0,2026-06-18,18360,135,136,134,29.705,REPEATEDHITS,False,False,False,3400,14960,8446357494.0,27,BID,LONG,0.5
CELH,2026-05-21 15:50:09.316305+00:00,PUT,29.0,2026-05-29,42398,493,2015,460,29.0366,REPEATEDHITS,True,False,False,37152,5246,8446357494.0,8,ASK,SHORT,1.0
CELH,2026-05-20 18:31:22.773303+00:00,PUT,20.0,2027-03-19,34155,135,141,63,28.78,REPEATEDHITS,False,False,False,31119,3036,8446357494.0,303,ASK,SHORT,1.0
CELH,2026-05-18 17:13:29.641574+00:00,PUT,27.0,2026-06-05,54346,937,1029,516,29.23,REPEATEDHITS,False,False,False,51214,0,8446357494.0,18,ASK,SHORT,1.0
CELH,2026-05-13 16:06:09.594207+00:00,PUT,25.0,2026-10-16,1213158,4071,4074,463,28.41,REPEATEDHITS,False,False,False,1196768,0,8446357494.0,156,ASK,SHORT,1.0
CELH,2026-05-13 14:24:38.743081+00:00,PUT,22.5,2027-01-15,511475,1801,1802,537,28.92,REPEATEDHITSASCENDINGFILL,False,False,False,495004,0,8446357494.0,247,ASK,SHORT,1.0
CELH,2026-05-12 15:54:47.760606+00:00,CALL,29.5,2026-05-15,22448,300,580,135,29.38,REPEATEDHITSDESCENDINGFILL,False,False,False,19223,0,8446357494.0,3,ASK,LONG,1.0
CELH,2026-05-12 14:30:12.845751+00:00,PUT,25.0,2026-10-16,109483,407,409,210,29.41,REPEATEDHITS,False,False,False,109483,0,8446357494.0,157,ASK,SHORT,1.0
