ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,dte,execution_side,direction,direction_confidence
EBAY,2026-03-16 16:10:18.903132+00:00,CALL,92.0,2026-03-20,29921,258,293,192,90.925,REPEATEDHITSASCENDINGFILL,False,False,29812,109,4,ASK,LONG,1.0
ETON,2026-03-20 18:03:31.028433+00:00,PUT,15.0,2026-08-21,11671,97,402,63,22.6775,REPEATEDHITSASCENDINGFILL,True,False,0,11671,154,BID,LONG,0.5
ETON,2026-03-20 17:18:24.924942+00:00,CALL,25.0,2026-05-15,20000,100,233,220,22.745,REPEATEDHITS,False,False,3000,17000,56,BID,SHORT,0.5
FCX,2026-03-20 18:32:43.191695+00:00,CALL,50.0,2026-04-10,105988,265,266,25,51.9,REPEATEDHITSASCENDINGFILL,False,False,101588,0,21,ASK,LONG,1.0
FCX,2026-03-20 18:24:12.777160+00:00,PUT,51.0,2026-03-27,73143,567,906,764,52.08,REPEATEDHITS,True,False,63726,258,7,ASK,SHORT,1.0
FCX,2026-03-20 18:24:12.777160+00:00,PUT,51.0,2026-03-27,146196,1116,2023,764,52.06,REPEATEDHITS,True,False,146196,0,7,ASK,SHORT,1.0
FCX,2026-03-20 18:17:23.796881+00:00,PUT,47.0,2027-01-15,62500,100,121,5474,52.18,REPEATEDHITS,True,False,21875,10000,301,ASK,SHORT,1.0
FCX,2026-03-20 16:49:24.996420+00:00,PUT,45.0,2026-04-17,146600,1675,1834,6937,52.37,REPEATEDHITSASCENDINGFILL,False,False,129800,15456,28,ASK,SHORT,1.0
FCX,2026-03-20 15:42:33.937528+00:00,PUT,60.0,2026-07-17,64015,59,86,1775,52.19,REPEATEDHITS,False,False,0,9765,119,BID,LONG,0.5
FCX,2026-03-20 15:42:27.129961+00:00,PUT,55.0,2026-06-18,53705,77,209,6004,52.13,REPEATEDHITSDESCENDINGFILL,False,False,26600,2780,90,ASK,SHORT,1.0
FCX,2026-03-20 15:36:03.640465+00:00,PUT,45.0,2026-09-18,78800,197,353,3719,52.28,REPEATEDHITS,False,False,78800,0,182,ASK,SHORT,1.0
FCX,2026-03-20 14:31:16.844112+00:00,PUT,50.0,2026-04-17,154734,697,1644,9609,52.46,REPEATEDHITS,True,False,13320,141414,28,BID,LONG,0.5
FCX,2026-03-20 14:24:45.569615+00:00,PUT,50.0,2026-04-17,116696,503,894,9609,52.205,REPEATEDHITS,False,False,116696,0,28,ASK,SHORT,1.0
FCX,2026-03-20 13:43:38.455601+00:00,CALL,57.0,2026-03-27,72257,1112,1129,282,53.75,REPEATEDHITSDESCENDINGFILL,True,False,71692,312,7,ASK,LONG,1.0
FCX,2026-03-19 19:53:50.743541+00:00,PUT,55.0,2026-03-20,168000,1000,2920,22879,53.645,REPEATEDHITS,True,False,0,168000,1,BID,LONG,0.5
FCX,2026-03-19 17:04:35.279660+00:00,PUT,60.0,2026-04-17,203599,250,431,6544,52.89,REPEATEDHITS,False,False,152254,51345,29,ASK,SHORT,1.0
FCX,2026-03-19 16:52:07.324420+00:00,CALL,60.0,2026-12-18,110600,158,194,7927,52.65,REPEATEDHITS,False,False,55300,55300,274,MIXED,,0.0
FCX,2026-03-19 15:09:17.328958+00:00,CALL,50.0,2026-04-17,126420,258,1260,507,52.45,REPEATEDHITS,False,False,126420,0,29,ASK,LONG,1.0
FCX,2026-03-19 15:01:15.502971+00:00,CALL,60.0,2026-04-17,56182,617,1212,4793,52.29,REPEATEDHITSASCENDINGFILL,False,False,3220,48412,29,BID,SHORT,0.5
FCX,2026-03-19 15:00:53.071337+00:00,CALL,56.0,2026-04-10,67628,442,458,37,52.31,REPEATEDHITSASCENDINGFILL,True,False,308,54621,22,BID,SHORT,0.5
FCX,2026-03-19 15:00:28.838045+00:00,PUT,57.0,2026-04-02,1187096,2178,2190,104,52.33,REPEATEDHITSASCENDINGFILL,False,False,0,1158211,14,BID,LONG,0.5
FCX,2026-03-19 15:00:28.838045+00:00,PUT,50.0,2026-04-17,71442,294,732,8905,52.31,REPEATEDHITS,True,False,0,71442,29,BID,LONG,0.5
FCX,2026-03-19 14:51:21.886186+00:00,CALL,65.0,2026-04-17,67132,1764,6760,16328,52.18,REPEATEDHITSDESCENDINGFILL,False,False,0,67132,29,BID,SHORT,0.5
FCX,2026-03-19 14:38:17.786280+00:00,PUT,55.0,2026-03-20,231942,760,1475,22879,52.04,REPEATEDHITSDESCENDINGFILL,False,False,630,230682,1,BID,LONG,0.5
FCX,2026-03-19 14:23:17.146818+00:00,PUT,45.0,2026-04-17,201190,1705,5635,1006,51.71,REPEATEDHITS,False,False,200600,0,29,ASK,SHORT,1.0
FCX,2026-03-19 14:22:47.691636+00:00,CALL,80.0,2027-01-15,72500,250,320,18577,51.84,REPEATEDHITS,False,False,0,0,302,MIXED,,0.0
FCX,2026-03-19 13:44:17.948516+00:00,CALL,65.0,2026-04-17,61013,1649,3002,16328,51.54,REPEATEDHITS,False,False,74,60939,29,BID,SHORT,0.5
FCX,2026-03-19 13:43:17.434459+00:00,PUT,33.0,2028-01-21,80729,207,208,2659,50.99,REPEATEDHITS,False,False,79169,1560,673,ASK,SHORT,1.0
FCX,2026-03-19 13:43:09.417870+00:00,PUT,35.0,2028-01-21,68239,150,253,1383,50.97,REPEATEDHITSDESCENDINGFILL,False,False,68239,0,673,ASK,SHORT,1.0
FCX,2026-03-19 13:41:52.459892+00:00,PUT,45.0,2026-04-17,102869,762,2876,1006,51.01,REPEATEDHITS,False,False,18765,13634,29,ASK,SHORT,1.0
FCX,2026-03-19 13:38:14.560228+00:00,CALL,50.0,2026-04-17,286665,659,705,507,51.35,REPEATEDHITS,True,False,286665,0,29,ASK,LONG,1.0
FCX,2026-03-19 13:38:13.156073+00:00,PUT,45.0,2026-04-17,74505,602,2076,1006,51.29,REPEATEDHITSDESCENDINGFILL,False,False,55676,18829,29,ASK,SHORT,1.0
FCX,2026-03-19 13:38:13.156073+00:00,PUT,45.0,2026-04-17,171864,1386,1474,1006,51.29,REPEATEDHITS,False,False,171864,0,29,ASK,SHORT,1.0
FCX,2026-03-19 13:37:50.502978+00:00,PUT,52.0,2026-03-20,68544,402,405,530,51.215,REPEATEDHITSDESCENDINGFILL,True,False,30471,5636,1,ASK,SHORT,1.0
FCX,2026-03-18 19:43:23.084125+00:00,PUT,60.0,2026-06-18,70135,83,147,11480,55.16,REPEATEDHITS,False,False,845,69290,92,BID,LONG,0.5
FCX,2026-03-18 19:25:21.822856+00:00,PUT,58.0,2026-03-20,85995,273,1042,855,55.09,REPEATEDHITS,False,False,85995,0,2,ASK,SHORT,1.0
FCX,2026-03-18 19:25:01.986973+00:00,PUT,58.0,2026-03-20,105090,339,584,855,55.14,REPEATEDHITS,False,False,0,1240,2,BID,LONG,0.5
FCX,2026-03-18 19:24:39.745007+00:00,PUT,58.0,2026-03-20,56730,186,245,855,55.18,REPEATEDHITS,False,False,0,9150,2,BID,LONG,0.5
FCX,2026-03-18 18:54:32.817226+00:00,PUT,55.0,2026-03-27,55428,298,1017,856,55.35,REPEATEDHITS,False,False,1302,54126,9,BID,LONG,0.5
FCX,2026-03-18 18:37:00.693508+00:00,PUT,50.0,2026-04-17,50344,406,3372,6255,55.93,REPEATEDHITS,False,False,50344,0,30,ASK,SHORT,1.0
FCX,2026-03-18 17:36:01.916207+00:00,PUT,58.0,2026-03-27,76270,263,268,134,56.38,REPEATEDHITS,True,False,0,76270,9,BID,LONG,0.5
FCX,2026-03-18 16:22:12.218576+00:00,PUT,50.0,2026-04-17,222003,2000,2457,6255,56.42,REPEATEDHITSDESCENDINGFILL,False,False,0,222003,30,BID,LONG,0.5
FCX,2026-03-18 13:50:59.792995+00:00,CALL,55.0,2026-06-18,53600,80,84,22864,56.39,REPEATEDHITS,False,False,0,53600,92,BID,SHORT,0.5
FCX,2026-03-18 13:44:21.513286+00:00,PUT,50.0,2026-06-18,60605,202,502,11550,55.8,REPEATEDHITS,True,False,14100,46505,92,BID,LONG,0.5
FCX,2026-03-17 19:33:02.276282+00:00,PUT,60.0,2026-03-27,79200,240,998,1132,57.87,REPEATEDHITS,False,False,72600,4620,10,ASK,SHORT,1.0
FCX,2026-03-17 19:32:41.856436+00:00,PUT,60.0,2026-03-27,72600,220,598,1132,57.885,REPEATEDHITS,False,False,72600,0,10,ASK,SHORT,1.0
FCX,2026-03-17 19:32:41.856436+00:00,PUT,60.0,2026-03-27,52800,160,758,1132,57.875,REPEATEDHITS,False,False,52800,0,10,ASK,SHORT,1.0
FCX,2026-03-17 19:26:03.800878+00:00,PUT,60.0,2026-03-27,52800,160,378,1132,57.9,REPEATEDHITS,False,False,52800,0,10,ASK,SHORT,1.0
FCX,2026-03-17 19:24:46.487913+00:00,PUT,60.0,2026-03-27,66000,200,218,1132,57.91,REPEATEDHITS,False,False,52800,0,10,ASK,SHORT,1.0
FCX,2026-03-17 19:04:18.489766+00:00,CALL,60.0,2026-04-17,71933,269,622,4340,57.89,REPEATEDHITSASCENDINGFILL,True,False,61254,10679,31,ASK,LONG,1.0
FCX,2026-03-17 19:02:16.164450+00:00,CALL,57.0,2026-04-10,130305,357,378,77,57.88,REPEATEDHITS,False,False,126655,3650,24,ASK,LONG,1.0
FCX,2026-03-17 15:53:38.087092+00:00,CALL,55.0,2026-03-20,65575,215,286,13752,57.72,REPEATEDHITS,False,False,0,65575,3,BID,SHORT,0.5
FCX,2026-03-16 19:23:57.800881+00:00,CALL,65.0,2026-06-18,75000,200,407,16329,58.035,REPEATEDHITS,False,False,0,75000,94,BID,SHORT,0.5
FORM,2026-03-20 18:49:56.966250+00:00,PUT,80.0,2026-04-17,11900,35,264,22,89.36,REPEATEDHITS,True,False,11900,0,28,ASK,SHORT,1.0
FORM,2026-03-20 18:49:51.352307+00:00,PUT,80.0,2026-04-17,11220,34,196,22,89.36,REPEATEDHITS,True,False,11220,0,28,ASK,SHORT,1.0
FORM,2026-03-20 18:49:44.743026+00:00,PUT,80.0,2026-04-17,34720,112,152,22,89.52,REPEATEDHITS,True,False,34410,310,28,ASK,SHORT,1.0
FORM,2026-03-17 13:36:50.490075+00:00,CALL,130.0,2026-07-17,20000,40,40,51,90.35,REPEATEDHITS,False,False,20000,0,122,ASK,LONG,1.0
FSLR,2026-03-20 19:56:31.195776+00:00,CALL,220.0,2026-09-18,37400,17,53,100,193.0,REPEATEDHITS,False,False,37400,0,182,ASK,LONG,1.0
FSLR,2026-03-20 19:44:04.490494+00:00,PUT,195.0,2026-03-27,36960,44,109,427,190.02,REPEATEDHITS,False,False,36960,0,7,ASK,SHORT,1.0
FSLR,2026-03-20 19:38:48.499230+00:00,CALL,210.0,2027-01-15,40620,12,44,282,190.28,REPEATEDHITS,False,False,0,40620,301,BID,SHORT,0.5
FSLR,2026-03-20 19:15:18.841464+00:00,PUT,200.0,2026-05-15,11100,5,70,328,191.12,REPEATEDHITS,False,False,8880,2220,56,ASK,SHORT,1.0
FSLR,2026-03-20 17:21:57.143211+00:00,CALL,197.5,2026-04-02,11190,20,48,21,192.93,REPEATEDHITSDESCENDINGFILL,True,False,7835,3355,13,ASK,LONG,1.0
FSLR,2026-03-20 15:38:50.438848+00:00,PUT,200.0,2026-06-18,12300,5,6,750,193.76,REPEATEDHITS,False,False,9840,2460,90,ASK,SHORT,1.0
FSLR,2026-03-20 14:47:45.560019+00:00,PUT,195.0,2026-04-02,16065,21,28,65,194.89,REPEATEDHITS,True,False,16065,0,13,ASK,SHORT,1.0
FSLR,2026-03-20 14:26:39.373573+00:00,CALL,192.5,2026-04-02,35530,38,47,7,194.67,REPEATEDHITS,True,False,0,35530,13,BID,SHORT,0.5
FSLR,2026-03-20 14:13:58.280114+00:00,CALL,212.5,2026-03-27,20425,215,235,58,194.365,REPEATEDHITS,False,False,19475,950,7,ASK,LONG,1.0
FSLR,2026-03-19 15:52:21.122684+00:00,PUT,180.0,2028-01-21,641160,156,2390,5043,197.25,REPEATEDHITS,False,False,641160,0,673,ASK,SHORT,1.0
FSLR,2026-03-19 15:05:34.580193+00:00,CALL,280.0,2026-09-18,12860,14,14,1637,195.59,REPEATEDHITS,True,False,9200,3660,183,ASK,LONG,1.0
FSLR,2026-03-19 14:47:52.352880+00:00,PUT,220.0,2027-01-15,30720,6,6,1108,194.76,REPEATEDHITS,False,False,20480,10240,302,ASK,SHORT,1.0
FSLR,2026-03-19 14:39:00.450195+00:00,PUT,145.0,2026-06-18,22930,49,52,2746,194.88,REPEATEDHITSDESCENDINGFILL,False,False,11775,11155,91,ASK,SHORT,1.0
FSLR,2026-03-19 13:56:36.050910+00:00,CALL,210.0,2026-04-17,21816,31,31,329,198.26,REPEATEDHITSASCENDINGFILL,False,False,21096,720,29,ASK,LONG,1.0
FSLR,2026-03-18 19:23:05.606807+00:00,CALL,180.0,2026-04-17,16625,7,10,25,198.655,REPEATEDHITS,False,False,0,16625,30,BID,SHORT,0.5
FSLR,2026-03-18 18:48:43.166616+00:00,CALL,210.0,2026-06-18,95568,50,107,582,198.86,REPEATEDHITSDESCENDINGFILL,False,False,0,95568,92,BID,SHORT,0.5
FSLR,2026-03-18 16:34:54.688027+00:00,PUT,200.0,2026-03-20,10525,25,134,5503,198.915,REPEATEDHITS,True,False,9690,835,2,ASK,SHORT,1.0
FSLR,2026-03-18 15:57:05.644649+00:00,PUT,200.0,2026-03-20,25535,56,83,5503,198.5,REPEATEDHITS,False,False,25085,450,2,ASK,SHORT,1.0
FSLR,2026-03-17 15:55:28.416180+00:00,PUT,185.0,2026-03-20,25609,400,405,765,199.39,REPEATEDHITSDESCENDINGFILL,False,False,0,25609,3,BID,LONG,0.5
FSLR,2026-03-17 14:09:31.668523+00:00,PUT,210.0,2026-06-18,42000,15,16,1459,200.7387,REPEATEDHITS,False,False,39200,2800,93,ASK,SHORT,1.0
FSLR,2026-03-16 19:55:01.028714+00:00,CALL,200.0,2026-06-18,14805,6,22,668,199.25,REPEATEDHITSASCENDINGFILL,False,False,2470,7395,94,BID,SHORT,0.5
FSLR,2026-03-16 15:30:36.579390+00:00,CALL,210.0,2026-04-17,19715,23,29,301,199.11,REPEATEDHITSDESCENDINGFILL,False,False,19715,0,32,ASK,LONG,1.0
FSLR,2026-03-16 14:52:41.829331+00:00,PUT,200.0,2026-04-17,15180,12,34,1274,199.505,REPEATEDHITS,False,False,12650,2530,32,ASK,SHORT,1.0
FSLR,2026-03-16 14:39:06.020312+00:00,CALL,200.0,2026-06-18,14955,6,16,668,199.33,REPEATEDHITSASCENDINGFILL,False,False,2495,9965,94,BID,SHORT,0.5
FSLR,2026-03-16 14:03:11.040151+00:00,PUT,200.0,2026-06-18,25060,11,11,748,200.12,REPEATEDHITS,True,False,20520,4540,94,ASK,SHORT,1.0
FSLR,2026-03-16 13:58:55.174946+00:00,CALL,210.0,2026-03-20,10501,55,3176,2843,200.51,REPEATEDHITSDESCENDINGFILL,False,False,0,10501,4,BID,SHORT,0.5
FSLR,2026-03-16 13:49:31.271546+00:00,CALL,210.0,2026-03-20,11400,60,139,2843,200.61,REPEATEDHITS,False,False,11400,0,4,ASK,LONG,1.0
FSLR,2026-03-16 13:47:20.645183+00:00,CALL,200.0,2026-06-18,26000,10,10,668,201.575,REPEATEDHITS,False,False,26000,0,94,ASK,LONG,1.0
FUN,2026-03-20 18:51:16.705720+00:00,PUT,17.5,2026-04-17,18685,101,744,354,16.655,REPEATEDHITS,True,False,0,18685,28,BID,LONG,0.5
FUN,2026-03-20 17:53:50.996966+00:00,PUT,17.5,2026-04-17,85004,500,624,354,16.9,REPEATEDHITS,True,False,0,85004,28,BID,LONG,0.5
FUN,2026-03-20 15:26:57.739397+00:00,PUT,17.5,2026-04-17,16500,100,100,354,17.15,REPEATEDHITS,True,False,0,16500,28,BID,LONG,0.5
FUN,2026-03-18 19:17:48.206017+00:00,CALL,25.0,2026-09-18,16095,87,187,114,17.7032,REPEATEDHITS,False,False,5550,8510,184,BID,SHORT,0.5
FUN,2026-03-18 14:20:58.100167+00:00,PUT,17.5,2026-04-17,34560,216,286,63,17.32,REPEATEDHITS,True,False,0,34560,30,BID,LONG,0.5
FUN,2026-03-16 15:39:46.397759+00:00,CALL,17.5,2026-04-17,20000,200,411,74,16.26,REPEATEDHITS,False,False,0,20000,32,BID,SHORT,0.5
GDX,2026-03-20 19:03:53.988269+00:00,CALL,89.0,2026-09-18,14900,20,343,2,79.32,REPEATEDHITS,False,False,14900,0,182,ASK,LONG,1.0
GDX,2026-03-20 19:03:05.505015+00:00,PUT,70.0,2026-05-15,942000,3768,4678,5368,79.35,REPEATEDHITS,False,False,907500,34500,56,ASK,SHORT,1.0
GDX,2026-03-20 19:02:47.083948+00:00,PUT,75.0,2026-04-17,16184,56,3002,6864,79.43,REPEATEDHITS,False,False,0,15895,28,BID,LONG,0.5
GDX,2026-03-20 19:02:47.083948+00:00,PUT,75.0,2026-04-17,414682,1430,4432,6864,79.44,REPEATEDHITSASCENDINGFILL,False,False,411202,3480,28,ASK,SHORT,1.0
GDX,2026-03-20 19:02:29.868058+00:00,PUT,75.0,2026-04-17,76270,263,2858,6864,79.455,REPEATEDHITS,False,False,0,76270,28,BID,LONG,0.5
GDX,2026-03-20 19:02:15.244172+00:00,PUT,75.0,2026-04-17,29000,100,2529,6864,79.368,REPEATEDHITS,False,False,0,29000,28,BID,LONG,0.5
GDX,2026-03-20 19:02:10.838346+00:00,PUT,75.0,2026-04-17,29000,100,2429,6864,79.37,REPEATEDHITS,False,False,0,29000,28,BID,LONG,0.5
GDX,2026-03-20 19:01:58.819381+00:00,PUT,75.0,2026-04-17,22910,79,2215,6864,79.39,REPEATEDHITS,False,False,22910,0,28,ASK,SHORT,1.0
GDX,2026-03-20 19:01:56.002381+00:00,PUT,75.0,2026-04-17,34491,119,2117,6864,79.38,REPEATEDHITSASCENDINGFILL,False,False,290,31011,28,BID,LONG,0.5
GDX,2026-03-20 19:01:56.002381+00:00,PUT,82.0,2026-04-17,74415,123,813,2131,79.39,REPEATEDHITS,False,False,0,74415,28,BID,LONG,0.5
GDX,2026-03-20 19:01:35.367242+00:00,PUT,75.0,2026-04-17,29767,103,1965,6864,79.34,REPEATEDHITS,False,False,0,29767,28,BID,LONG,0.5
GDX,2026-03-20 19:01:28.759935+00:00,PUT,75.0,2026-04-17,22253,77,1852,6864,79.34,REPEATEDHITS,False,False,0,22253,28,BID,LONG,0.5
GDX,2026-03-20 19:00:48.880783+00:00,PUT,75.0,2026-04-17,28710,99,1702,6864,79.29,REPEATEDHITS,False,False,0,28710,28,BID,LONG,0.5
GDX,2026-03-20 19:00:31.450513+00:00,PUT,75.0,2026-04-17,85840,296,1570,6864,79.31,REPEATEDHITS,False,False,0,85840,28,BID,LONG,0.5
GDX,2026-03-20 19:00:27.046920+00:00,PUT,75.0,2026-04-17,25432,88,1274,6864,79.34,REPEATEDHITS,False,False,3179,19074,28,BID,LONG,0.5
GDX,2026-03-20 19:00:14.414958+00:00,PUT,75.0,2026-04-17,88160,304,1167,6864,79.29,REPEATEDHITS,False,False,0,88160,28,BID,LONG,0.5
GDX,2026-03-20 19:00:08.998712+00:00,PUT,75.0,2026-04-17,12760,44,829,6864,79.25,REPEATEDHITS,True,False,0,12760,28,BID,LONG,0.5
GDX,2026-03-20 18:51:37.347198+00:00,CALL,90.0,2026-12-18,30921,34,173,2064,79.24,REPEATEDHITSASCENDINGFILL,False,False,14640,16281,273,BID,SHORT,0.5
GDX,2026-03-20 18:51:06.676309+00:00,PUT,76.0,2026-04-02,12687,61,61,0,79.255,REPEATEDHITS,False,False,12480,207,13,ASK,SHORT,1.0
GDX,2026-03-20 18:48:42.822213+00:00,PUT,60.0,2026-09-18,32588,155,852,4309,79.35,REPEATEDHITSDESCENDINGFILL,False,False,32588,0,182,ASK,SHORT,1.0
GDX,2026-03-20 18:47:32.321061+00:00,PUT,78.0,2026-03-27,37372,186,5124,412,79.4,REPEATEDHITSASCENDINGFILL,True,False,37172,200,7,ASK,SHORT,1.0
GDX,2026-03-20 18:37:37.610063+00:00,CALL,100.0,2027-01-15,10132,14,103,9441,80.03,REPEATEDHITSASCENDINGFILL,False,False,2173,7959,301,BID,SHORT,0.5
GDX,2026-03-20 18:03:17.013752+00:00,CALL,82.0,2026-03-27,13804,68,4520,309,80.5,REPEATEDHITS,False,False,0,13804,7,BID,SHORT,0.5
GDX,2026-03-20 18:01:31.530599+00:00,CALL,82.0,2026-03-27,36984,184,4275,309,80.56,REPEATEDHITS,False,False,0,36984,7,BID,SHORT,0.5
GDX,2026-03-20 18:00:30.254000+00:00,CALL,86.0,2026-03-27,15488,242,3452,161,80.65,REPEATEDHITS,False,False,15488,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:55:13.489968+00:00,CALL,86.0,2026-03-27,12600,200,3118,161,80.61,REPEATEDHITS,False,False,12600,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:55:08.081114+00:00,CALL,86.0,2026-03-27,22692,366,2692,161,80.6,REPEATEDHITS,False,False,22692,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:54:32.835431+00:00,CALL,82.0,2026-03-27,58561,305,4019,309,80.53,REPEATEDHITS,True,False,193,58368,7,BID,SHORT,0.5
GDX,2026-03-20 17:54:11.216895+00:00,CALL,82.0,2026-03-27,15957,79,3650,309,80.54,REPEATEDHITS,False,False,15756,201,7,ASK,LONG,1.0
GDX,2026-03-20 17:54:11.216895+00:00,CALL,82.0,2026-03-27,81726,405,3499,309,80.51,REPEATEDHITSDESCENDINGFILL,True,False,80344,1181,7,ASK,LONG,1.0
GDX,2026-03-20 17:53:13.358900+00:00,CALL,82.0,2026-03-27,95120,464,3094,309,80.475,REPEATEDHITS,False,False,95120,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:36:12.173351+00:00,CALL,89.0,2026-04-02,19943,259,326,16,80.35,REPEATEDHITS,False,False,231,19712,13,BID,SHORT,0.5
GDX,2026-03-20 17:35:38.730864+00:00,CALL,86.0,2026-03-27,29078,434,1788,161,80.54,REPEATEDHITS,False,False,29078,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:35:07.281962+00:00,CALL,82.0,2026-03-27,110979,531,2559,309,80.48,REPEATEDHITS,False,False,0,110979,7,BID,SHORT,0.5
GDX,2026-03-20 17:34:04.577511+00:00,CALL,82.0,2026-03-27,22048,106,1956,309,80.485,REPEATEDHITS,False,False,0,22048,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:53.362581+00:00,CALL,82.0,2026-03-27,28704,138,1716,309,80.48,REPEATEDHITS,False,False,0,28704,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:49.958678+00:00,CALL,86.0,2026-03-27,10725,165,505,161,80.485,REPEATEDHITS,False,False,10725,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:33:31.330999+00:00,CALL,82.0,2026-03-27,35776,172,1577,309,80.51,REPEATEDHITS,False,False,0,35776,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:23.524300+00:00,CALL,82.0,2026-03-27,41600,200,1404,309,80.53,REPEATEDHITS,False,False,0,41600,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:19.919042+00:00,CALL,83.0,2026-03-27,23906,154,427,1622,80.535,REPEATEDHITSASCENDINGFILL,True,False,21390,2516,7,ASK,LONG,1.0
GDX,2026-03-20 17:33:19.919042+00:00,CALL,82.0,2026-03-27,65728,316,1204,309,80.535,REPEATEDHITS,True,False,0,65728,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:19.919042+00:00,CALL,81.0,2026-03-27,30128,121,584,78,80.535,REPEATEDHITS,True,False,30128,0,7,ASK,LONG,1.0
GDX,2026-03-20 17:33:14.905089+00:00,CALL,82.0,2026-03-27,131248,631,720,309,80.53,REPEATEDHITS,True,False,0,131040,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:14.905089+00:00,CALL,81.0,2026-03-27,18117,74,380,78,80.54,REPEATEDHITSDESCENDINGFILL,True,False,16919,1198,7,ASK,LONG,1.0
GDX,2026-03-20 17:33:14.905089+00:00,CALL,83.0,2026-03-27,14896,98,198,1622,80.53,REPEATEDHITS,True,False,8056,6840,7,ASK,LONG,1.0
GDX,2026-03-20 17:33:14.905089+00:00,CALL,82.0,2026-03-27,13936,67,855,309,80.545,REPEATEDHITS,True,False,0,13936,7,BID,SHORT,0.5
GDX,2026-03-20 17:33:14.905089+00:00,CALL,82.0,2026-03-27,14144,68,788,309,80.545,REPEATEDHITS,True,False,0,14144,7,BID,SHORT,0.5
GDX,2026-03-20 17:18:05.303528+00:00,PUT,80.0,2026-04-17,38715,89,535,11336,80.71,REPEATEDHITS,True,False,0,38715,28,BID,LONG,0.5
GDX,2026-03-20 17:14:53.031985+00:00,CALL,100.0,2026-06-18,260522,1002,2347,16370,80.7399,REPEATEDHITS,True,False,522,260000,90,BID,SHORT,0.5
GDX,2026-03-20 17:09:52.722452+00:00,CALL,95.0,2027-01-15,67375,77,86,2399,80.82,REPEATEDHITS,False,False,0,51625,301,BID,SHORT,0.5
GDXJ,2026-03-20 19:45:37.307678+00:00,PUT,114.0,2026-03-20,21600,24,32,78,105.0,REPEATEDHITS,False,False,10800,10800,0,MIXED,,0.0
GDXJ,2026-03-20 18:49:39.324972+00:00,CALL,125.0,2027-01-15,15780,12,20,393,103.74,REPEATEDHITS,False,False,10520,5260,301,ASK,LONG,1.0
GDXJ,2026-03-20 18:22:49.420085+00:00,PUT,105.0,2026-04-17,69000,100,161,152,105.0311,REPEATEDHITS,True,False,69000,0,28,ASK,SHORT,1.0
GDXJ,2026-03-20 17:23:26.014923+00:00,PUT,115.0,2026-03-20,57850,65,94,1603,106.005,REPEATEDHITS,False,False,0,57850,0,BID,LONG,0.5
GDXJ,2026-03-20 17:03:56.047480+00:00,CALL,200.0,2027-01-15,23845,50,50,201,106.27,REPEATEDHITS,False,False,2880,20005,301,BID,SHORT,0.5
GDXJ,2026-03-20 16:01:03.110832+00:00,CALL,90.0,2026-03-20,158000,100,101,540,105.56,REPEATEDHITS,True,False,158000,0,0,ASK,LONG,1.0
GDXJ,2026-03-20 15:26:06.867672+00:00,PUT,104.0,2026-04-02,90780,204,204,2,105.37,REPEATEDHITS,True,False,90780,0,13,ASK,SHORT,1.0
GDXJ,2026-03-20 15:10:39.887338+00:00,CALL,180.0,2027-01-15,52800,110,110,328,105.575,REPEATEDHITS,False,False,0,52800,301,BID,SHORT,0.5
GDXJ,2026-03-20 14:40:20.583673+00:00,PUT,100.0,2026-05-15,32044,48,136,160,105.845,REPEATEDHITSDESCENDINGFILL,False,False,0,32044,56,BID,LONG,0.5
GDXJ,2026-03-20 13:51:50.753473+00:00,PUT,108.0,2026-03-20,37740,222,225,64,107.33,REPEATEDHITS,False,False,37740,0,0,ASK,SHORT,1.0
GDXJ,2026-03-19 19:19:41.579735+00:00,PUT,115.0,2026-03-20,10115,17,600,1690,109.22,REPEATEDHITS,False,False,5355,0,1,ASK,SHORT,1.0
GDXJ,2026-03-19 19:19:41.579735+00:00,PUT,115.0,2026-03-20,10115,17,583,1690,109.22,REPEATEDHITS,False,False,7140,0,1,ASK,SHORT,1.0
GDXJ,2026-03-19 19:19:41.579735+00:00,PUT,115.0,2026-03-20,11135,19,634,1690,109.265,REPEATEDHITSDESCENDINGFILL,False,False,0,1190,1,BID,LONG,0.5
GDXJ,2026-03-19 19:19:37.570990+00:00,PUT,115.0,2026-03-20,10285,17,549,1690,109.14,REPEATEDHITS,False,False,8470,0,1,ASK,SHORT,1.0
GDXJ,2026-03-19 19:19:37.570990+00:00,PUT,115.0,2026-03-20,10285,17,566,1690,109.17,REPEATEDHITS,False,False,10285,0,1,ASK,SHORT,1.0
