ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CBRS,2026-06-25 17:10:37.679350+00:00,CALL,430.0,2026-07-17,10069.0,168,169,86,172.04,REPEATEDHITSDESCENDINGFILL,False,False,False,10069,0,16791648065.0,22,ASK,LONG,1.0
CBRS,2026-06-25 17:09:55.240789+00:00,CALL,400.0,2026-10-16,672059.0,679,681,144,171.33,REPEATEDHITSDESCENDINGFILL,False,False,False,671179,880,16791648065.0,113,ASK,LONG,1.0
CBRS,2026-06-25 17:03:38.082123+00:00,CALL,320.0,2026-08-21,306886.0,465,466,20,172.355,REPEATEDHITSDESCENDINGFILL,False,False,False,306886,0,16791648065.0,57,ASK,LONG,1.0
CBRS,2026-06-25 16:35:43.260259+00:00,CALL,167.5,2026-06-26,19500.0,25,608,0,173.165,REPEATEDHITS,False,False,False,0,19500,16791648065.0,1,BID,SHORT,0.5
CBRS,2026-06-25 16:12:19.364026+00:00,CALL,165.0,2026-07-10,15210.0,9,12,3,171.38,REPEATEDHITS,False,False,False,1690,13520,16791648065.0,15,BID,SHORT,0.5
CBRS,2026-06-25 15:31:14.635022+00:00,CALL,170.0,2026-07-17,41760.0,24,42,14,171.92,REPEATEDHITS,False,False,False,0,41760,16791648065.0,22,BID,SHORT,0.5
CBRS,2026-06-25 14:55:07.367410+00:00,CALL,300.0,2026-10-16,1395827.0,990,1133,669,167.14,REPEATEDHITSDESCENDINGFILL,False,False,False,1391657,2780,16791648065.0,113,ASK,LONG,1.0
CBRS,2026-06-25 14:33:05.433365+00:00,CALL,165.0,2026-06-26,234580.0,410,3499,0,167.29,REPEATEDHITSASCENDINGFILL,True,False,False,234580,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:29:00.851882+00:00,CALL,380.0,2026-07-02,20355.0,177,177,27,167.36,REPEATEDHITS,False,False,False,20355,0,16791648065.0,7,ASK,LONG,1.0
CBRS,2026-06-25 14:19:34.787966+00:00,CALL,165.0,2026-06-26,157760.0,272,1481,0,166.75,REPEATEDHITS,True,False,False,157760,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:19:34.585442+00:00,CALL,165.0,2026-06-26,113460.0,186,868,0,167.28,REPEATEDHITS,True,False,False,113460,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:16:44.132492+00:00,CALL,165.0,2026-06-26,47000.0,94,644,0,164.64,REPEATEDHITS,True,False,False,47000,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:07:04.698851+00:00,CALL,175.0,2026-06-26,19780.0,86,755,32,166.195,REPEATEDHITS,False,False,False,0,19780,16791648065.0,1,BID,SHORT,0.5
CBRS,2026-06-25 14:05:00.634057+00:00,CALL,160.0,2026-06-26,42000.0,60,311,7,163.375,REPEATEDHITS,True,False,False,42000,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:04:20.541902+00:00,CALL,160.0,2026-06-26,12600.0,18,157,7,163.65,REPEATEDHITS,False,False,False,12600,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 14:04:14.730717+00:00,CALL,160.0,2026-06-26,61600.0,88,117,7,163.25,REPEATEDHITS,True,False,False,61600,0,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 13:54:54.707206+00:00,PUT,140.0,2028-01-21,273600.0,57,253,9,167.505,REPEATEDHITS,True,False,False,244800,28800,16791648065.0,575,ASK,SHORT,1.0
CBRS,2026-06-25 13:45:23.502507+00:00,CALL,170.0,2026-06-26,106720.0,184,2000,5,171.71,REPEATEDHITS,False,False,False,55100,51620,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 13:45:11.082109+00:00,CALL,170.0,2026-06-26,128000.0,200,1720,5,172.79,REPEATEDHITS,True,False,False,60160,67840,16791648065.0,1,BID,SHORT,0.5
CBRS,2026-06-25 13:45:09.070762+00:00,CALL,170.0,2026-06-26,26800.0,40,1400,5,173.15,REPEATEDHITS,False,False,False,17420,9380,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 13:45:09.070762+00:00,CALL,170.0,2026-06-26,200330.0,299,1360,5,173.145,REPEATEDHITS,False,False,False,149410,50920,16791648065.0,1,ASK,LONG,1.0
CBRS,2026-06-25 13:45:09.070762+00:00,CALL,170.0,2026-06-26,87741.0,131,1061,5,173.145,REPEATEDHITSASCENDINGFILL,True,False,False,29480,58261,16791648065.0,1,BID,SHORT,0.5
QXO,2026-06-23 17:40:46.482156+00:00,PUT,16.0,2026-06-26,14958.0,991,1145,475,16.575,REPEATEDHITS,True,False,False,0,14958,12277094748.0,3,BID,LONG,0.5
QXO,2026-06-23 17:40:31.657470+00:00,PUT,16.5,2026-06-26,33720.0,843,871,329,16.55,REPEATEDHITS,True,False,False,4440,0,12277094748.0,3,ASK,SHORT,1.0
QXO,2026-06-22 15:48:05.695286+00:00,PUT,13.0,2027-03-19,129050.0,890,1000,0,17.445,REPEATEDHITS,False,False,False,0,129050,12277094748.0,270,BID,LONG,0.5
QXO,2026-06-22 15:48:00.491224+00:00,PUT,13.0,2027-03-19,16500.0,110,110,0,17.415,REPEATEDHITS,False,False,False,12600,0,12277094748.0,270,ASK,SHORT,1.0
QXO,2026-06-22 15:08:57.665147+00:00,CALL,19.0,2026-07-24,32500.0,500,501,21,17.41,REPEATEDHITS,True,False,False,32500,0,12277094748.0,32,ASK,LONG,1.0
QXO,2026-06-18 18:14:30.528979+00:00,CALL,23.0,2026-07-17,190000.0,10000,10009,171,17.675,FLOORTRADELARGECAP,False,True,False,160000,30000,12277094748.0,29,ASK,LONG,1.0
QXO,2026-06-18 15:03:02.639153+00:00,PUT,18.0,2026-10-16,27775.0,101,101,21,17.42,REPEATEDHITS,False,False,False,27775,0,12277094748.0,120,ASK,SHORT,1.0
QXO,2026-06-16 17:07:37.179070+00:00,PUT,13.0,2026-09-18,13000.0,200,600,25,17.265,REPEATEDHITS,False,False,False,13000,0,12277094748.0,94,ASK,SHORT,1.0
QXO,2026-06-15 14:02:23.270043+00:00,CALL,19.0,2026-08-21,748888.0,6240,6293,3390,17.36,REPEATEDHITSASCENDINGFILL,False,False,False,1625,747263,12277094748.0,67,BID,SHORT,0.5
QXO,2026-06-12 19:16:45.131838+00:00,CALL,17.5,2026-07-10,27540.0,324,1402,5,16.85,REPEATEDHITS,False,False,False,27540,0,12277094748.0,28,ASK,LONG,1.0
QXO,2026-06-12 15:01:59.093727+00:00,CALL,17.0,2026-06-26,18130.0,259,268,51,16.81,REPEATEDHITS,False,False,False,18130,0,12277094748.0,14,ASK,LONG,1.0
QXO,2026-06-10 19:15:19.369608+00:00,CALL,21.0,2026-09-18,26040.0,434,511,83,14.785,REPEATEDHITS,True,False,False,26040,0,12277094748.0,100,ASK,LONG,1.0
QXO,2026-06-10 18:22:20.046759+00:00,PUT,12.0,2026-08-21,34580.0,532,1133,6,14.885,REPEATEDHITS,False,False,False,34580,0,12277094748.0,72,ASK,SHORT,1.0
QXO,2026-06-01 19:25:09.599188+00:00,PUT,14.0,2026-07-17,40000.0,1000,1600,179,16.765,REPEATEDHITS,False,False,False,0,40000,12277094748.0,46,BID,LONG,0.5
QXO,2026-05-28 18:06:55.568959+00:00,CALL,17.5,2026-06-05,12856.0,224,241,143,17.465,REPEATEDHITSDESCENDINGFILL,False,False,False,3416,3200,12277094748.0,8,ASK,LONG,1.0
QXO,2026-05-26 15:34:29.629357+00:00,PUT,17.5,2026-06-18,14000.0,112,161,2,17.27,REPEATEDHITS,False,False,False,14000,0,12277094748.0,23,ASK,SHORT,1.0
QXO,2026-05-26 15:26:26.379709+00:00,CALL,17.0,2026-09-18,1412053.0,5230,6484,3188,17.26,REPEATEDHITS,False,False,False,1412053,0,12277094748.0,115,ASK,LONG,1.0
QXO,2026-05-26 14:19:55.823470+00:00,CALL,18.0,2026-08-21,416490.0,2380,2383,1357,17.04,REPEATEDHITSASCENDINGFILL,False,False,False,416490,0,12277094748.0,87,ASK,LONG,1.0
QXO,2026-05-20 16:14:28.653731+00:00,PUT,17.0,2026-06-18,185276.0,1544,1598,1201,16.91,REPEATEDHITS,False,False,False,185160,116,12277094748.0,29,ASK,SHORT,1.0
QXO,2026-05-20 15:12:50.252236+00:00,CALL,18.0,2026-06-05,17850.0,510,515,129,16.725,REPEATEDHITS,False,False,False,11900,5950,12277094748.0,16,ASK,LONG,1.0
QXO,2026-05-20 14:16:55.722392+00:00,CALL,16.0,2026-06-18,33750.0,250,256,235,16.37,REPEATEDHITS,False,False,False,33750,0,12277094748.0,29,ASK,LONG,1.0
QXO,2026-05-19 16:51:45.380381+00:00,CALL,17.0,2026-08-21,50980.0,300,1642,95,16.065,REPEATEDHITSASCENDINGFILL,False,False,False,50980,0,12277094748.0,94,ASK,LONG,1.0
QXO,2026-05-19 14:27:57.136641+00:00,CALL,17.0,2026-08-21,69905.0,451,454,95,15.92,REPEATEDHITS,True,False,False,69905,0,12277094748.0,94,ASK,LONG,1.0
QXO,2026-05-19 14:27:03.629967+00:00,CALL,16.0,2026-07-17,77500.0,500,511,5,15.92,REPEATEDHITS,True,False,False,77500,0,12277094748.0,59,ASK,LONG,1.0
QXO,2026-05-19 14:21:04.841130+00:00,CALL,17.0,2026-07-17,12978.0,118,128,108,15.84,REPEATEDHITSDESCENDINGFILL,False,False,False,10448,0,12277094748.0,59,ASK,LONG,1.0
QXO,2026-05-18 19:23:50.636776+00:00,CALL,15.0,2026-05-22,23630.0,139,157,10,16.66,REPEATEDHITS,False,False,False,0,23630,12277094748.0,4,BID,SHORT,0.5
