ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,is_multileg,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
RUT,2026-06-25 15:03:21.521899+00:00,PUT,2820.0,2026-08-21,1278504,324,324,139,3024.6239,REPEATEDHITS,False,False,False,0,0,,57,MIXED,,0.0
RUT,2026-06-25 15:03:21.521899+00:00,CALL,3040.0,2026-09-18,3277600,241,241,12,3024.6239,REPEATEDHITS,False,False,False,0,0,,85,MIXED,,0.0
CAT,2026-06-25 15:02:41.060541+00:00,PUT,1015.0,2026-07-17,1221693,422,539,26,1048.42,REPEATEDHITS,False,False,False,0,1221693,458080490506.0,22,BID,LONG,0.5
MU,2026-06-25 15:01:45.781093+00:00,PUT,1300.0,2026-06-26,1230000,100,468,80,1185.3701,REPEATEDHITS,True,False,False,123000,332100,1184180012755.0,1,BID,LONG,0.5
SPY,2026-06-25 14:59:50.624741+00:00,CALL,724.0,2026-07-24,1829208,796,798,10,735.5,REPEATEDHITS,False,False,False,0,1829208,732.959607,29,BID,SHORT,0.5
CBRS,2026-06-25 14:55:07.367410+00:00,CALL,300.0,2026-10-16,1395827,990,1133,669,167.14,REPEATEDHITSDESCENDINGFILL,False,False,False,1391657,2780,16791648065.0,113,ASK,LONG,1.0
CAT,2026-06-25 14:54:23.642133+00:00,CALL,1440.0,2027-01-15,611475,155,214,21,1048.0,REPEATEDHITS,False,False,False,414225,197250,458080490506.0,204,ASK,LONG,1.0
SPY,2026-06-25 14:51:49.591185+00:00,CALL,723.0,2026-07-24,663568,268,272,33,737.14,REPEATEDHITS,False,False,False,663568,0,732.959607,29,ASK,LONG,1.0
SPY,2026-06-25 14:51:49.591185+00:00,CALL,696.0,2026-08-21,543150,102,108,16,737.14,REPEATEDHITS,False,False,False,543150,0,732.959607,57,ASK,LONG,1.0
QQQ,2026-06-25 14:51:49.591185+00:00,CALL,710.0,2026-06-25,1853613,2648,41988,2431,715.64,REPEATEDHITSASCENDINGFILL,False,False,False,1852210,1403,479500667572.0,0,ASK,LONG,1.0
FCEL,2026-06-25 14:48:29.295898+00:00,CALL,31.0,2026-08-21,565616,3649,3649,709,18.53,REPEATEDHITS,False,False,False,0,565616,1457632210.0,57,BID,SHORT,0.5
MU,2026-06-25 14:43:05.042203+00:00,PUT,1165.0,2026-06-26,1295634,366,1324,271,1164.47,REPEATEDHITSDESCENDINGFILL,False,False,False,1295634,0,1184180012755.0,1,ASK,SHORT,1.0
SOXX,2026-06-25 14:41:01.258646+00:00,CALL,695.0,2026-08-21,789360,286,286,3,616.24,REPEATEDHITS,False,False,False,0,0,33517036476.0,57,MIXED,,0.0
SOXX,2026-06-25 14:41:01.258646+00:00,PUT,525.0,2026-08-21,763620,286,286,108,616.24,REPEATEDHITS,False,False,False,0,0,33517036476.0,57,MIXED,,0.0
MS,2026-06-25 14:40:44.638098+00:00,PUT,230.0,2026-10-16,586955,327,327,17,226.78,REPEATEDHITSDESCENDINGFILL,False,False,False,586955,0,346781839866.0,113,ASK,SHORT,1.0
CAH,2026-06-25 14:40:32.622733+00:00,CALL,230.0,2026-09-18,586456,317,318,298,236.96,REPEATEDHITS,False,False,False,0,586456,54572306274.0,85,BID,SHORT,0.5
COST,2026-06-25 14:37:57.395575+00:00,CALL,950.0,2026-10-16,1242540,236,247,76,943.51,REPEATEDHITS,False,False,False,1242540,0,426223043736.0,113,ASK,LONG,1.0
QBTS,2026-06-25 14:37:22.929050+00:00,PUT,23.0,2026-08-21,893980,2322,2330,494,22.79,REPEATEDHITS,False,False,False,0,893980,8427630071.0,57,BID,LONG,0.5
WEN,2026-06-25 16:18:23.078540+00:00,CALL,12.5,2026-07-02,10000,1000,1588,85,7.615,REPEATEDHITS,False,False,False,0,10000,1497177830.0,7,BID,SHORT,0.5
WEN,2026-06-25 15:51:15.183778+00:00,PUT,8.0,2026-07-24,40367,347,502,204,7.585,REPEATEDHITSASCENDINGFILL,False,False,False,3960,36407,1497177830.0,29,BID,LONG,0.5
WEN,2026-06-25 14:55:16.990162+00:00,CALL,7.5,2026-07-10,28500,300,715,279,7.545,REPEATEDHITS,False,False,False,28500,0,1497177830.0,15,ASK,LONG,1.0
WEN,2026-06-24 19:45:15.513359+00:00,CALL,10.0,2026-07-02,37929,841,12792,60,7.905,REPEATEDHITSDESCENDINGFILL,False,False,False,0,37794,1497177830.0,8,BID,SHORT,0.5
WEN,2026-06-24 19:25:30.420726+00:00,CALL,9.0,2026-07-02,12024,200,4981,29,7.8,REPEATEDHITSASCENDINGFILL,True,False,False,0,11894,1497177830.0,8,BID,SHORT,0.5
WEN,2026-06-24 19:05:57.558044+00:00,CALL,15.0,2026-07-02,11423,570,3686,0,7.955,REPEATEDHITSDESCENDINGFILL,False,False,False,1423,4240,1497177830.0,8,BID,SHORT,0.5
WEN,2026-06-24 19:04:19.651211+00:00,CALL,12.0,2026-06-26,20000,1000,4234,1,8.015,REPEATEDHITS,False,False,False,0,20000,1497177830.0,2,BID,SHORT,0.5
WEN,2026-06-24 18:49:26.587329+00:00,CALL,10.0,2026-07-02,15660,261,11048,60,8.045,REPEATEDHITS,True,False,False,0,14520,1497177830.0,8,BID,SHORT,0.5
WEN,2026-06-24 18:20:30.702003+00:00,CALL,8.5,2026-06-26,14630,266,17879,170,8.0299,REPEATEDHITS,False,False,False,0,14630,1497177830.0,2,BID,SHORT,0.5
WEN,2026-06-24 18:14:16.112856+00:00,PUT,8.0,2026-07-02,16531,174,1043,3,8.14,REPEATEDHITS,False,False,False,0,16531,1497177830.0,8,BID,LONG,0.5
WEN,2026-06-24 18:08:18.295915+00:00,CALL,8.5,2026-07-17,24978,200,1387,8,8.195,REPEATEDHITS,False,False,False,20728,0,1497177830.0,23,ASK,LONG,1.0
WEN,2026-06-24 17:47:21.628879+00:00,CALL,10.0,2026-07-02,12962,200,10192,60,8.19,REPEATEDHITS,False,False,False,12962,0,1497177830.0,8,ASK,LONG,1.0
WEN,2026-06-24 17:46:49.585120+00:00,CALL,15.0,2026-07-17,15168,474,1429,0,8.199,REPEATEDHITS,False,False,False,2368,12800,1497177830.0,23,BID,SHORT,0.5
WEN,2026-06-24 17:43:51.558931+00:00,CALL,12.0,2026-07-17,15149,297,3046,27,8.238,REPEATEDHITSASCENDINGFILL,False,False,False,0,15149,1497177830.0,23,BID,SHORT,0.5
WEN,2026-06-24 17:34:18.314808+00:00,CALL,12.0,2026-07-17,13725,305,2663,27,8.06,REPEATEDHITS,False,False,False,0,13545,1497177830.0,23,BID,SHORT,0.5
WEN,2026-06-24 17:33:46.666573+00:00,CALL,12.0,2026-07-17,11242,248,2206,27,8.05,REPEATEDHITSDESCENDINGFILL,False,False,False,96,11146,1497177830.0,23,BID,SHORT,0.5
WEN,2026-06-24 16:37:30.060862+00:00,CALL,8.0,2026-07-31,10303,81,759,54,7.975,REPEATEDHITSASCENDINGFILL,False,False,False,10303,0,1497177830.0,37,ASK,LONG,1.0
WEN,2026-06-24 16:22:02.959365+00:00,CALL,9.0,2026-06-26,27118,678,21125,332,7.865,REPEATEDHITS,True,False,False,27118,0,1497177830.0,2,ASK,LONG,1.0
WEN,2026-06-24 16:20:37.255742+00:00,CALL,9.0,2026-06-26,67353,1684,20200,332,7.855,REPEATEDHITS,False,False,False,67353,0,1497177830.0,2,ASK,LONG,1.0
WEN,2026-06-24 16:06:47.677984+00:00,CALL,9.0,2026-07-02,28435,517,3139,29,7.6589,REPEATEDHITS,False,False,False,28435,0,1497177830.0,8,ASK,LONG,1.0
WEN,2026-06-24 15:57:19.800164+00:00,CALL,10.0,2026-07-02,11920,266,6697,60,7.7993,REPEATEDHITSASCENDINGFILL,False,False,False,11920,0,1497177830.0,8,ASK,LONG,1.0
WEN,2026-06-24 15:57:19.800164+00:00,CALL,10.0,2026-07-02,12060,268,6965,60,7.8,REPEATEDHITS,False,False,False,12060,0,1497177830.0,8,ASK,LONG,1.0
WEN,2026-06-24 15:54:24.758328+00:00,CALL,8.5,2026-07-02,12000,200,4353,140,7.7414,REPEATEDHITS,True,False,False,0,12000,1497177830.0,8,BID,SHORT,0.5
WEN,2026-06-24 15:47:43.867203+00:00,CALL,9.0,2026-06-26,51757,1604,16820,332,7.715,REPEATEDHITSASCENDINGFILL,False,False,False,33000,18757,1497177830.0,2,ASK,LONG,1.0
WEN,2026-06-24 15:43:03.550456+00:00,CALL,11.0,2026-06-26,40000,2000,3688,13,7.8499,REPEATEDHITS,False,False,False,0,40000,1497177830.0,2,BID,SHORT,0.5
WEN,2026-06-24 15:15:34.992823+00:00,PUT,8.0,2026-07-02,21993,200,566,3,7.955,REPEATEDHITSASCENDINGFILL,False,False,False,21993,0,1497177830.0,8,ASK,SHORT,1.0
WEN,2026-06-24 15:06:04.265852+00:00,PUT,7.5,2026-06-26,11935,341,3142,104,8.2201,REPEATEDHITS,False,False,False,0,11935,1497177830.0,2,BID,LONG,0.5
WEN,2026-06-24 14:23:05.270344+00:00,CALL,11.0,2027-01-15,15870,138,793,125,8.14,REPEATEDHITS,False,False,False,15870,0,1497177830.0,205,ASK,LONG,1.0
WEN,2026-06-24 14:12:59.128341+00:00,CALL,7.0,2027-02-19,11250,50,116,30,7.94,REPEATEDHITS,False,False,False,9450,0,1497177830.0,240,ASK,LONG,1.0
WEN,2026-06-24 13:54:57.564421+00:00,CALL,8.5,2026-07-02,12000,150,1563,140,7.69,REPEATEDHITS,False,False,False,0,12000,1497177830.0,8,BID,SHORT,0.5
NRG,2026-06-23 18:07:53.041991+00:00,PUT,142.0,2026-07-02,12540,19,19,5,138.1,REPEATEDHITS,True,False,False,12540,0,30004385899.0,9,ASK,SHORT,1.0
NRG,2026-06-22 17:29:40.973404+00:00,CALL,145.0,2026-07-02,22250,125,204,8,137.28,REPEATEDHITS,False,False,False,4628,17622,30004385899.0,10,BID,SHORT,0.5
NRG,2026-06-22 17:02:16.353400+00:00,PUT,145.0,2026-08-21,20280,13,13,0,137.055,REPEATEDHITS,True,False,False,20280,0,30004385899.0,60,ASK,SHORT,1.0
NRG,2026-06-22 13:33:32.657879+00:00,CALL,147.0,2026-06-26,11035,197,315,18,137.56,REPEATEDHITSASCENDINGFILL,False,False,False,3280,0,30004385899.0,4,ASK,LONG,1.0
NRG,2026-06-18 17:45:08.207251+00:00,PUT,125.0,2026-07-02,48902,489,1015,2,137.295,REPEATEDHITSASCENDINGFILL,False,False,False,0,48902,30004385899.0,14,BID,LONG,0.5
NRG,2026-06-18 15:56:20.980729+00:00,CALL,146.0,2026-06-26,16558,92,94,1,139.895,REPEATEDHITS,True,False,False,16558,0,30004385899.0,8,ASK,LONG,1.0
NRG,2026-06-10 14:56:42.502103+00:00,PUT,120.0,2026-07-17,38349,59,64,43,121.42,REPEATEDHITS,True,False,False,37700,649,30004385899.0,37,ASK,SHORT,1.0
NRG,2026-06-03 15:35:33.776587+00:00,PUT,145.0,2026-07-17,106497,71,71,5,135.03,REPEATEDHITSDESCENDINGFILL,True,False,False,106497,0,30004385899.0,44,ASK,SHORT,1.0
NRG,2026-05-29 18:25:40.167412+00:00,PUT,120.0,2027-03-19,146000,100,100,12,134.9,FLOORTRADELARGECAP,False,True,False,0,146000,30004385899.0,294,BID,LONG,0.5
NRG,2026-05-27 18:14:14.530650+00:00,PUT,142.0,2026-05-29,24990,49,49,1,137.53,REPEATEDHITS,True,False,False,24990,0,30004385899.0,2,ASK,SHORT,1.0
NRG,2026-05-20 16:52:24.915321+00:00,CALL,150.0,2026-07-17,38880,108,142,30,131.98,REPEATEDHITS,False,False,False,38880,0,30004385899.0,58,ASK,LONG,1.0
NRG,2026-05-19 17:16:30.159928+00:00,PUT,120.0,2026-06-05,27900,93,96,14,123.705,REPEATEDHITS,True,False,False,0,27900,30004385899.0,17,BID,LONG,0.5
NRG,2026-05-19 16:32:04.818842+00:00,CALL,125.0,2026-06-18,560911,1000,2003,14,122.355,REPEATEDHITSASCENDINGFILL,False,False,False,560363,548,30004385899.0,30,ASK,LONG,1.0
NRG,2026-05-19 15:16:25.253415+00:00,CALL,125.0,2026-06-18,357880,668,669,14,122.205,REPEATEDHITSASCENDINGFILL,False,False,False,357880,0,30004385899.0,30,ASK,LONG,1.0
NRG,2026-05-19 14:56:58.799278+00:00,CALL,140.0,2026-06-26,20320,127,1511,5,121.58,REPEATEDHITS,True,False,False,16160,4160,30004385899.0,38,ASK,LONG,1.0
NRG,2026-05-19 14:56:44.582905+00:00,CALL,140.0,2026-06-26,20675,125,662,5,121.7647,REPEATEDHITS,False,False,False,0,20675,30004385899.0,38,BID,SHORT,0.5
NRG,2026-05-19 14:56:44.582905+00:00,CALL,140.0,2026-06-26,75370,471,1133,5,121.66,REPEATEDHITSASCENDINGFILL,True,False,False,160,75045,30004385899.0,38,BID,SHORT,0.5
NRG,2026-05-19 14:56:38.572639+00:00,CALL,140.0,2026-06-26,35377,212,537,5,121.7647,REPEATEDHITSASCENDINGFILL,True,False,False,3795,31582,30004385899.0,38,BID,SHORT,0.5
NRG,2026-05-19 14:56:19.131399+00:00,CALL,140.0,2026-06-26,37401,220,220,5,121.7647,REPEATEDHITS,True,False,False,4590,32811,30004385899.0,38,BID,SHORT,0.5
NRG,2026-05-18 16:13:54.010086+00:00,CALL,125.0,2026-07-17,10100,10,10,1,125.285,REPEATEDHITS,False,False,False,10100,0,30004385899.0,60,ASK,LONG,1.0
NRG,2026-05-15 13:54:16.791898+00:00,PUT,110.0,2026-12-18,306670,337,337,56,130.115,FLOORTRADELARGECAP,False,True,False,0,306670,30004385899.0,217,BID,LONG,0.5
NRG,2026-05-13 19:42:55.184475+00:00,CALL,140.0,2026-06-18,110000,250,271,118,131.14,REPEATEDHITS,False,False,False,0,88880,30004385899.0,36,BID,SHORT,0.5
NRG,2026-05-12 16:13:29.459080+00:00,CALL,130.0,2026-06-18,36480,32,32,7,135.61,REPEATEDHITS,False,False,False,36480,0,30004385899.0,37,ASK,LONG,1.0
NRG,2026-05-12 14:22:57.475963+00:00,PUT,135.0,2026-06-05,30000,50,50,3,135.25,REPEATEDHITS,False,False,False,9600,0,30004385899.0,24,ASK,SHORT,1.0
NRG,2026-05-11 14:53:36.982271+00:00,CALL,120.0,2026-05-29,41140,22,22,2,137.43,REPEATEDHITS,True,False,False,41140,0,30004385899.0,18,ASK,LONG,1.0
NRG,2026-05-07 14:02:57.647530+00:00,PUT,141.0,2026-05-15,12475,52,52,0,145.0025,REPEATEDHITS,True,False,False,12475,0,30004385899.0,8,ASK,SHORT,1.0
NRG,2026-05-06 19:29:26.801219+00:00,PUT,149.0,2026-05-22,26122,50,50,3,150.11,REPEATEDHITS,False,False,False,0,26122,30004385899.0,16,BID,LONG,0.5
NRG,2026-05-04 13:32:00.112324+00:00,CALL,170.0,2026-05-08,11695,142,639,58,154.08,REPEATEDHITSASCENDINGFILL,True,False,False,6000,850,30004385899.0,4,ASK,LONG,1.0
NRG,2026-04-30 18:47:41.854095+00:00,PUT,130.0,2026-05-22,59951,545,800,3,154.52,REPEATEDHITS,False,False,False,0,59951,30004385899.0,22,BID,LONG,0.5
NRG,2026-04-29 17:42:10.606920+00:00,CALL,155.0,2026-05-08,42770,91,94,13,151.285,REPEATEDHITS,False,False,False,0,42770,30004385899.0,9,BID,SHORT,0.5
RVMD,2026-06-25 15:11:58.949179+00:00,PUT,190.0,2026-08-21,174150,89,91,0,181.5,REPEATEDHITS,False,False,False,35640,134550,36092501354.0,57,BID,LONG,0.5
RVMD,2026-06-25 14:02:16.422419+00:00,CALL,195.0,2026-07-17,17750,71,2667,15,177.29,REPEATEDHITS,False,False,False,15750,2000,36092501354.0,22,ASK,LONG,1.0
RVMD,2026-06-23 14:01:28.922114+00:00,CALL,175.0,2026-08-21,121844,105,105,10,167.76,REPEATEDHITSASCENDINGFILL,False,False,False,4680,117164,36092501354.0,59,BID,SHORT,0.5
RVMD,2026-06-18 17:30:55.095830+00:00,PUT,160.0,2026-07-17,68000,85,98,40,159.77,REPEATEDHITS,False,False,False,68000,0,36092501354.0,29,ASK,SHORT,1.0
RVMD,2026-06-15 19:40:27.425037+00:00,PUT,145.0,2026-09-18,66330,67,68,51,159.565,REPEATEDHITS,False,False,False,0,66330,36092501354.0,95,BID,LONG,0.5
RVMD,2026-06-15 15:59:51.799163+00:00,PUT,155.0,2026-09-18,124642,82,82,27,158.87,REPEATEDHITS,False,False,False,0,124642,36092501354.0,95,BID,LONG,0.5
RVMD,2026-06-15 14:52:40.793701+00:00,CALL,210.0,2026-12-18,159581,158,200,106,158.01,REPEATEDHITS,True,False,False,0,159581,36092501354.0,186,BID,SHORT,0.5
RVMD,2026-06-11 15:15:38.685838+00:00,CALL,145.0,2026-07-17,293750,235,235,37,147.405,REPEATEDHITS,False,False,False,0,293750,36092501354.0,36,BID,SHORT,0.5
RVMD,2026-06-01 19:51:47.143624+00:00,PUT,160.0,2028-01-21,39160,11,485,0,164.68,REPEATEDHITS,False,False,False,24920,14240,36092501354.0,599,ASK,SHORT,1.0
RVMD,2026-06-01 18:21:12.617853+00:00,PUT,160.0,2026-06-18,283620,489,533,75,164.07,REPEATEDHITS,False,False,False,226780,56840,36092501354.0,17,ASK,SHORT,1.0
RVMD,2026-06-01 18:21:12.617853+00:00,PUT,165.0,2026-06-18,63830,75,78,7,164.07,REPEATEDHITSASCENDINGFILL,True,False,False,17910,45920,36092501354.0,17,BID,LONG,0.5
RVMD,2026-06-01 17:48:46.837823+00:00,CALL,175.0,2026-09-18,850000,500,537,490,162.56,FLOORTRADELARGECAP,False,True,False,850000,0,36092501354.0,109,ASK,LONG,1.0
RVMD,2026-06-01 16:54:08.942689+00:00,CALL,165.0,2027-01-15,237600,80,102,33,162.01,REPEATEDHITS,False,False,False,237600,0,36092501354.0,228,ASK,LONG,1.0
RVMD,2026-06-01 16:13:07.719912+00:00,CALL,170.0,2026-06-18,162760,313,2243,160,161.04,REPEATEDHITS,False,False,False,81120,81640,36092501354.0,17,BID,SHORT,0.5
RVMD,2026-06-01 15:12:46.058033+00:00,CALL,170.0,2026-06-18,149460,318,1603,160,160.13,REPEATEDHITS,False,False,False,149460,0,36092501354.0,17,ASK,LONG,1.0
RVMD,2026-05-29 17:10:53.080913+00:00,PUT,155.0,2026-06-18,16592,21,21,13,155.44,REPEATEDHITS,False,False,False,0,16592,36092501354.0,20,BID,LONG,0.5
RVMD,2026-05-27 16:01:05.194002+00:00,PUT,125.0,2026-06-18,83375,725,730,184,152.39,REPEATEDHITS,False,False,False,0,83375,36092501354.0,22,BID,LONG,0.5
RVMD,2026-05-20 13:42:09.699069+00:00,CALL,170.0,2026-09-18,145000,100,100,38,150.46,REPEATEDHITS,False,False,False,145000,0,36092501354.0,121,ASK,LONG,1.0
RVMD,2026-05-18 18:36:28.038555+00:00,PUT,140.0,2026-06-18,555210,597,645,527,141.545,REPEATEDHITS,False,False,False,6510,548700,36092501354.0,31,BID,LONG,0.5
RVMD,2026-05-18 18:02:08.710257+00:00,PUT,145.0,2026-06-18,60180,53,121,39,141.71,REPEATEDHITS,False,False,False,1140,59040,36092501354.0,31,BID,LONG,0.5
RVMD,2026-05-12 18:27:50.776193+00:00,CALL,195.0,2027-01-15,466200,420,421,27,144.0999,REPEATEDHITS,False,False,False,388500,77700,36092501354.0,248,ASK,LONG,1.0
RVMD,2026-05-04 18:12:21.789310+00:00,CALL,180.0,2026-12-18,218500,190,190,30,147.45,REPEATEDHITS,False,False,False,0,218500,36092501354.0,228,BID,SHORT,0.5
RVMD,2026-04-30 17:44:21.508119+00:00,PUT,120.0,2027-01-15,228520,197,198,119,143.23,REPEATEDHITS,False,False,False,228520,0,36092501354.0,260,ASK,SHORT,1.0
RVMD,2026-04-28 16:50:49.791463+00:00,CALL,195.0,2026-09-18,21840,56,57,13,146.12,REPEATEDHITS,False,False,False,21060,780,36092501354.0,143,ASK,LONG,1.0
RVMD,2026-04-28 14:10:39.178741+00:00,CALL,180.0,2026-06-18,16745,108,109,85,142.88,REPEATEDHITS,True,False,False,0,16745,36092501354.0,51,BID,SHORT,0.5
CHYM,2026-06-25 14:36:06.007893+00:00,PUT,10.0,2026-08-21,94443,5000,6304,0,18.175,REPEATEDHITSASCENDINGFILL,False,False,False,94443,0,6063653453.0,57,ASK,SHORT,1.0
CHYM,2026-06-25 14:23:49.038319+00:00,PUT,10.0,2026-08-21,17654,1177,1304,0,18.235,REPEATEDHITS,True,False,False,17654,0,6063653453.0,57,ASK,SHORT,1.0
CHYM,2026-06-24 19:42:45.071086+00:00,PUT,20.0,2026-07-17,142500,500,505,44,17.45,REPEATEDHITS,False,False,False,0,12825,6063653453.0,23,BID,LONG,0.5
CHYM,2026-05-15 15:12:47.794833+00:00,PUT,17.5,2026-07-17,16500,100,100,0,17.75,REPEATEDHITS,True,False,False,16500,0,6063653453.0,63,ASK,SHORT,1.0
CHYM,2026-05-13 19:41:39.613760+00:00,CALL,15.0,2026-06-18,19720,68,68,15,17.39,REPEATEDHITS,False,False,False,0,19720,6063653453.0,36,BID,SHORT,0.5
CHYM,2026-05-08 18:13:20.582552+00:00,CALL,17.5,2026-05-15,25000,200,205,115,18.335,REPEATEDHITS,True,False,False,21625,3375,6063653453.0,7,ASK,LONG,1.0
