ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
STM,LONG,0.2847609681991089,2.8476096819910888,5.6,4.2638,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,retest_and_confirm,-19396.12,,80.0,50.0,16.72,27.05,185895.0,133003.0,0.715,99535.0,32851.0,186512.0,97.9,0.898,1.7,0.72,0.96,1.4,0.71,0.11,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,1.4137634202804699e-38,0.0,2.1625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327021,0.0,0.0,0.0,1.0,0.2847609681991089,0.2847609681991089,n/a,2026-07-08,2026-07-08,False,,,,,
ASTS,LONG,0.2840729312144479,2.8407293121444788,3.45,4.2154,price_validation_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",8.8,NEGATIVE,support_ema_confluence,-3468221.52,74.97,100.0,45.0,33.42,39.96,812493.0,413208.0,0.509,429282.0,246520.0,549899.0,51.1,1.054,0.0,0.67,1.0,1.6,0.19,0.0,False,default,2.5,False,2,1.0,99.0,0.000438,0.0,0.17404619148119538,0.0,5.031466,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.2840729312144479,0.2840729312144479,n/a,2026-07-08,2026-07-08,False,,,,,
FUTU,LONG,0.2807495724048832,2.807495724048832,4.1,3.5737,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,100.0,67.45,4.57,29.47,51833.0,70300.0,1.356,33855.0,42083.0,46195.0,70.2,0.565,0.0,0.78,1.0,1.4,0.75,0.16,False,default,2.5,False,1,0.7,99.0,3.4e-05,0.0,9.104853381759228e-21,0.0,1.185567,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228263,0.0,0.0,0.0,1.0,0.2807495724048832,0.2807495724048832,n/a,2026-07-08,2026-07-08,False,,,,,
UNH,LONG,0.2754989444065672,2.754989444065672,6.15,4.0025,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.9,POSITIVE,trend_continuation,137093624.08,,500.0,200.0,17.48,53.01,562330.0,406700.0,0.723,200012.0,178261.0,590757.0,82.2,0.391,2.54,0.75,0.0,1.4,1.39,0.06,False,sustained_trend,5.0,False,2,1.0,99.0,2e-06,0.0,75398.51378418715,0.0,1.999437,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.566988,0.0,0.0,0.0,1.0,0.2754989444065672,0.2754989444065672,n/a,2026-07-08,2026-07-08,False,,,,,
SMCI,LONG,0.2730660156142848,2.730660156142848,0.0,1.6384,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243078,5.5e-05,6.1e-05,0.00010274796823680989,5.640990148432348e-05,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
GE,LONG,0.2724777316028512,2.7247773160285123,0.0,1.6349,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,1.8273059319786704e-09,2e-06,1.5e-05,3.731464735747073e-05,6806.860070965263,1.239875,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397103,0.429204,0.0,0.0,,,,,,,False,6.540897,,,,
EWY,LONG,0.27033431463968666,2.7033431463968665,4.23,3.8207,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,retest_and_confirm,-34949120.44,,220.0,170.0,20.4,6.96,413482.0,722417.0,1.747,669354.0,129790.0,336755.0,88.6,0.824,0.0,0.65,1.0,1.4,0.93,0.26,False,default,2.5,False,1,1.0,99.0,8.9e-05,0.0,59264.26883433205,0.0,4.798498,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.010652,0.0,0.0,0.0,1.0,0.27033431463968666,0.27033431463968666,n/a,2026-07-08,2026-07-08,False,,,,,
ARM,LONG,0.2656654785163606,2.6566547851636058,3.05,3.5433,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-3182420.94,300.7,350.0,200.0,16.57,33.39,361486.0,420580.0,1.163,190838.0,220983.0,370245.0,99.8,1.111,0.0,0.53,1.0,1.2,0.29,0.04,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,455087.90379532677,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.368997,0.0,0.0,0.0,1.0,0.2656654785163606,0.2656654785163606,n/a,2026-07-08,2026-07-08,False,,,,,
UCO,LONG,0.2578720852059578,2.5787208520595777,5.86,4.5474,price_validation_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEUTRAL,unknown,,,45.0,35.0,24.0,3.55,81640.0,42209.0,0.517,58952.0,11997.0,52900.0,49.2,0.79,0.0,0.97,1.0,1.2,1.69,1.0,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,2.2211038811260393e-09,0.0,5.133166,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.265573,0.0,0.0,0.0,1.0,0.2578720852059578,0.2578720852059578,n/a,2026-07-08,2026-07-08,False,,,,,
ORCL,LONG,0.25366705028350583,2.5366705028350585,0.0,1.522,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,7.595998976611452e-18,2e-06,3e-06,3.7481905479548443e-19,0.02467213699933184,4.683721,0,1,0.0,0.241863,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.051925,0.0,0.0,,,,,,,False,2.10881,,,,
CVNA,LONG,0.2529000133404986,2.529000133404986,0.0,1.5174,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.020643771512815597,6e-06,1.2e-05,684.2357365741917,33144.89971706091,2.479358,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,,,,,,,False,4.07165,,,,
CAT,LONG,0.24904525547518996,2.4904525547519,0.0,1.4943,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.147885926963597,1e-06,6e-06,7.337459967581128e-10,4.961567417694374e-09,12.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688149,0.515695,0.0,0.0,,,,,,,False,1.232246,,,,
BABA,LONG,0.24866959847257883,2.486695984725788,6.18,4.1573,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,flag_breakout,6259433.32,108.97,150.0,100.0,37.64,8.24,1279679.0,792520.0,0.619,415623.0,542086.0,1114490.0,76.9,0.473,0.0,0.69,1.0,1.6,1.89,1.0,False,consolidation_break,3.0,False,1,0.7,99.0,3.2e-05,0.0,0.0001038753085398144,0.0,1.845511,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561204,0.0,0.0,0.0,1.0,0.24866959847257883,0.24866959847257883,n/a,2026-07-08,2026-07-08,False,,,,,
TSLA,LONG,0.24851746769016275,2.4851746769016274,0.0,1.4911,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.243712850735038,2e-06,1e-06,0.06916802258142461,0.027807070796344233,58.952941,1,0,0.0,0.385728,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.512771,0.522388,0.0,0.0,,,,,,,False,37.758418,,,,
LLY,LONG,0.24167125998216024,2.4167125998216026,5.87,3.6894,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.6,POSITIVE,trend_continuation,162161235.32,1218.51,1300.0,600.0,6.92,50.65,169207.0,183061.0,1.082,126717.0,70175.0,155376.0,86.3,0.435,2.39,0.73,0.14,1.4,1.11,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,385873.1434680034,0.0,7.7,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.662404,0.0,0.0,0.0,1.0,0.24167125998216024,0.24167125998216024,n/a,2026-07-08,2026-07-08,False,,,,,
TSM,LONG,0.23828221940471617,2.3828221940471614,0.0,1.4297,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,6.98880699794267e-10,0.0,4e-06,7.574437910197931e-06,3612.6518266649587,6.029851,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.504384,0.0,0.0,,,,,,,False,7.337478,,,,
CRWV,LONG,0.23275780398196402,2.3275780398196404,4.79,4.0008,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-16676130.07,,150.0,70.0,66.67,22.22,982488.0,821825.0,0.836,558946.0,331094.0,914273.0,69.6,0.956,0.0,0.66,1.0,1.0,1.95,0.18,False,default,2.5,False,1,0.7,99.0,5.2e-05,0.0,0.05799103247942531,0.0,8.992308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491434,0.0,0.0,0.0,1.0,0.23275780398196402,0.23275780398196402,n/a,2026-07-08,2026-07-08,False,,,,,
TGT,LONG,0.22956340504782258,2.2956340504782258,6.83,3.7568,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,2.8,POSITIVE,retest_and_confirm,12954706.34,132.37,135.0,120.0,1.95,9.38,247169.0,217841.0,0.881,86023.0,84747.0,294240.0,54.4,0.337,1.59,0.93,0.78,1.4,1.75,0.39,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,2.661908161803541e-54,0.0,34.090909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.285789,0.0,0.0,0.0,1.0,0.22956340504782258,0.22956340504782258,n/a,2026-07-08,2026-07-08,False,,,,,
RARE,SHORT,0.5877387646021832,5.877387646021832,3.12,5.1347,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,40.0,22.5,15.37,35.1,16615.0,27991.0,1.685,2112.0,28766.0,13728.0,87.6,0.89,0.0,0.0,1.0,1.0,0.9,0.22,True,default,2.5,False,1,1.0,0.0,0.0,0.000365,0.0,76635.46275104965,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.113624,0.0,0.0,1.0,0.5877387646021832,0.5877387646021832,n/a,2026-07-08,2026-07-08,False,1.302083,,,,
CAPR,SHORT,0.5652013579813602,5.652013579813602,6.05,5.721,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,30.0,20.0,34.83,10.11,71471.0,30872.0,0.432,6036.0,47399.0,48908.0,86.5,2.772,2.26,0.63,0.07,1.4,1.47,0.23,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.002365,0.0,2.6187258520895972e-09,,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.022206,0.0,0.0,1.0,0.5652013579813602,0.5652013579813602,n/a,2026-07-08,2026-07-08,False,3864.0,,,,
ACMR,SHORT,0.5044072136787843,5.044072136787843,4.67,4.883,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,100.0,75.0,1.97,23.52,43116.0,13366.0,0.31,23000.0,13483.0,19999.0,99.4,1.2,0.0,0.95,1.0,1.2,1.49,0.03,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,281747.6017082305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.8e-05,0.0,0.570648,0.0,0.0,1.0,0.5044072136787843,0.5044072136787843,n/a,2026-07-08,2026-07-08,False,5.109375,,,,
RCL,SHORT,0.48457790521578187,4.845779052157819,4.57,4.9539,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,resistance_ema_confluence,,,330.0,260.0,17.46,7.46,34839.0,72940.0,2.094,32065.0,41270.0,34444.0,79.1,0.55,0.0,0.49,0.49,1.6,1.85,0.14,False,default,2.5,False,1,1.0,0.0,0.0,9e-05,0.0,4.7973209484812844e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321523,0.0,0.0,1.0,0.48457790521578187,0.48457790521578187,n/a,2026-07-08,2026-07-08,False,8.890339,,,,
NVMI,SHORT,0.4769732939398322,4.769732939398322,5.98,5.2389,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,580.0,420.0,28.32,7.08,4427.0,3353.0,0.757,1695.0,2385.0,3700.0,99.4,0.864,1.72,0.7,0.32,1.4,1.56,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.9e-05,0.0,1086.2584348577152,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4769732939398322,0.4769732939398322,n/a,2026-07-08,2026-07-08,False,42.666667,,,,
GE,SHORT,0.462305715853524,4.623057158535239,5.14,4.7135,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,NEUTRAL,ema_rally,,,410.0,320.0,15.16,10.12,113613.0,107117.0,0.943,82663.0,65211.0,72856.0,96.0,0.431,0.0,0.96,1.0,1.2,1.88,0.1,False,default,2.5,False,8,1.0,1.8273059319786704e-09,2e-06,1.5e-05,3.731464735747073e-05,6806.860070965263,1.239875,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397103,0.429204,0.0,0.0,1.0,0.462305715853524,0.462305715853524,n/a,2026-07-08,2026-07-08,False,6.540897,,,,
ASHR,SHORT,0.450509686730895,4.50509686730895,0.0,2.7031,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.0754450547708343,0.001455,0.000795,7.533657517414278e-12,7.259799530800999e-12,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.35274,0.0,0.0,,,,,,,False,2.746432,,,,
DVN,SHORT,0.42594598810688666,4.259459881068866,4.51,4.1227,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.2,POSITIVE,trend_continuation,20289436.97,43.27,50.0,40.0,15.45,7.64,515984.0,159238.0,0.309,259607.0,206480.0,209135.0,96.4,0.417,1.65,0.85,0.24,1.4,0.16,0.21,False,default,2.5,False,2,0.7,0.0,0.0,0.000132,0.0,3048.856945613693,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.42594598810688666,0.42594598810688666,n/a,2026-07-08,2026-07-08,False,6.18964,,,,
TDG,SHORT,0.40735545642053134,4.073554564205313,5.32,4.5128,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,resistance_ema_confluence,,,1380.0,1060.0,6.45,18.24,5890.0,3085.0,0.524,5903.0,2217.0,855.0,84.8,0.338,0.0,0.93,1.0,1.6,1.77,0.02,False,default,2.5,False,3,1.0,1.039578166725186e-10,4e-06,1.6e-05,1.949763139721017e-13,0.0009377664913178384,4.909091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.549525,0.857701,0.0,0.0,1.0,0.40735545642053134,0.40735545642053134,n/a,2026-07-08,2026-07-08,False,,,,,
ON,SHORT,0.39986604488801347,3.998660448880135,0.0,2.3992,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.002717773504531179,4.1e-05,5.1e-05,2876.157944229779,1058277.2771294352,1.247646,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.214032,0.142227,0.0,0.0,,,,,,,False,1.218956,,,,
PENG,SHORT,0.39178945966358925,3.9178945966358922,2.52,3.6149,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,100.0,25.0,27.44,68.14,56195.0,43287.0,0.77,31055.0,24720.0,43707.0,87.3,1.299,0.0,0.38,1.0,0.0,0.14,1.0,False,default,2.5,False,4,1.0,1.2389596909256155e-17,0.000179,0.000574,2.383303342383948e-19,0.006412108911047793,2.410811,0,0,0.0,0.059224,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.072205,0.0,0.0,1.0,0.39178945966358925,0.39178945966358925,n/a,2026-07-08,2026-07-08,False,27.264379,,,,
DRAM,SHORT,0.3690001170893383,3.6900011708933826,0.0,2.214,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,4.326893481542779,0.0,0.0,165980.7668874047,38360.2618357555,6.839691,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.434748,0.646162,0.0,0.0,,,,,,,False,30.122141,,,,
MRNA,SHORT,0.3442564952911735,3.4425649529117353,3.89,3.4683,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.9,POSITIVE,bounce_and_fail,12019706.14,,80.0,50.0,8.4,32.25,297526.0,290225.0,0.975,175780.0,114033.0,297938.0,99.2,0.984,0.0,0.39,1.0,1.0,1.41,0.1,False,default,2.5,False,2,1.0,0.0,0.0,4.9e-05,0.0,994.3163931565487,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3442564952911735,0.3442564952911735,n/a,2026-07-08,2026-07-08,False,14.916252,,,,
SPY,SHORT,0.3378890059782272,3.3788900597822717,3.09,4.2764,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",8.3,NEGATIVE,unknown,-3824313.48,,800.0,550.0,7.34,26.21,5910390.0,11792285.0,1.995,6582734.0,5534517.0,5585424.0,30.7,0.14,0.0,0.9,1.0,0.0,1.1,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,520315.11741393956,,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.58885,0.0,0.0,1.0,0.3378890059782272,0.3378890059782272,n/a,2026-07-08,2026-07-08,False,41.428571,,,,
M,SHORT,0.3366608062099473,3.3666080620994734,4.56,4.3313,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,ema_rally,,,25.0,17.0,10.13,25.11,74024.0,69761.0,0.942,24756.0,63071.0,55958.0,30.7,0.44,0.0,0.65,1.0,1.2,1.6,0.1,False,default,2.5,False,1,0.7,0.0,0.0,9e-05,0.0,3.474595570634092e-36,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611655,0.0,0.0,1.0,0.3366608062099473,0.3366608062099473,n/a,2026-07-08,2026-07-08,False,11.12766,,,,
SMCI,SHORT,0.33521497511506454,3.3521497511506455,0.0,2.0113,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.9107263577243078,5.5e-05,6.1e-05,0.00010274796823680989,5.640990148432348e-05,5.488912,0,2,0.0,0.467507,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.382423,0.247082,0.0,0.0,,,,,,,False,3.847449,,,,
LRCX,SHORT,0.33197546617951923,3.3197546617951925,4.69,3.8069,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,POSITIVE,trend_continuation,4413060.68,333.19,400.0,300.0,20.07,9.95,286835.0,331105.0,1.154,188743.0,172731.0,256466.0,100.0,0.964,0.0,0.66,1.0,1.4,1.61,0.02,False,consolidation_break,3.0,False,3,1.0,0.0,0.0,7e-06,0.0,8.58344877118188e-06,,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.33197546617951923,0.33197546617951923,n/a,2026-07-08,2026-07-08,False,9.88189,,,,
MKSI,SHORT,0.3274640553431868,3.274640553431868,0.0,1.9648,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.906822390485029,3e-05,1.5e-05,2.466475751791368e-13,2.5870010380610044e-13,31.642857,1,0,0.356828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322731,0.62643,0.0,0.0,,,,,,,False,5.823529,,,,
NET,SHORT,0.3269466727228374,3.269466727228374,1.49,2.7617,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.4,POSITIVE,unknown,30948630.31,273.19,300.0,190.0,9.73,30.5,155152.0,117207.0,0.755,117544.0,74918.0,79897.0,92.0,0.788,0.0,0.08,1.0,0.0,0.06,0.35,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,619088.7835651007,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.278522,0.0,0.0,1.0,0.3269466727228374,0.3269466727228374,n/a,2026-07-08,2026-07-08,False,1.982843,,,,
VRT,SHORT,0.31613100009058687,3.1613100009058686,0.0,1.8968,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,5.373222912642201,8.3e-05,1.8e-05,61550.331644139456,8591.25881870491,4.547104,0,2,0.033196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.829517,0.157687,0.0,0.0,,,,,,,False,7.391207,,,,
APP,SHORT,0.31408769989319457,3.1408769989319456,4.68,4.1944,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-2860579.37,,600.0,400.0,14.9,23.4,140904.0,110940.0,0.787,62677.0,57042.0,132125.0,84.4,0.852,0.0,0.88,1.0,1.0,1.56,0.23,False,default,2.5,False,2,1.0,0.0,0.0,6e-06,0.0,2.015562423618928e-13,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.31408769989319457,0.31408769989319457,n/a,2026-07-08,2026-07-08,False,87.125,,,,
QCOM,SHORT,0.3139684345247328,3.1396843452473275,0.0,1.8838,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,1.8e-05,7e-06,8025.455801709818,3.5022069659983866e-11,100.246845,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.57435,0.0,0.0,,,,,,,False,20.418627,,,,
NFLX,SHORT,0.3093099327696325,3.093099327696325,5.79,4.6035,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,ema_rally,-6722600.72,75.6,100.0,5.0,32.29,93.39,3198544.0,2571199.0,0.804,1150659.0,1190909.0,3428175.0,99.1,0.483,2.21,0.8,0.55,1.2,0.93,0.1,False,default,2.5,False,4,1.0,0.0,0.0,8e-06,0.0,1.4132590701237868e-13,,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.459601,0.0,0.0,1.0,0.3093099327696325,0.3093099327696325,n/a,2026-07-08,2026-07-08,False,103.182061,,,,
XLE,SHORT,0.3081186163860371,3.0811861638603713,0.0,1.8487,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,0.0,0.0,4683.683868302254,2.080015551986055e-13,24.71962,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.446567,0.592046,0.0,0.0,,,,,,,False,16.847826,,,,
