ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GS,LONG,0.2484727911201662,2.484727911201662,6.18,4.6364,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEGATIVE,trend_continuation,-1018829.47,,1100.0,800.0,5.11,23.55,256646.0,221342.0,0.862,107395.0,74881.0,295712.0,24.7,0.296,1.54,0.99,1.0,1.4,0.94,0.31,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,2.6341042973433386e-09,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2484727911201662,0.2484727911201662,n/a,2026-08-12,2026-08-12,False,,,,,
QCOM,LONG,0.24743483046961165,2.4743483046961163,0.0,1.4846,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,1.3e-05,2e-05,3.450648426142494e-05,2.6300898559301342e-09,6.345455,0,1,0.0,0.041115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331554,0.0,0.0,,,,,,,False,2.820235,,,,
INTC,LONG,0.24457555009732138,2.4457555009732137,5.63,4.1319,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.1,POSITIVE,trend_continuation,2050231.28,100.78,110.0,80.0,9.13,20.63,2920336.0,2918018.0,0.999,1322935.0,1205215.0,3310204.0,41.9,0.668,0.0,0.92,1.0,1.4,1.31,1.0,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,2486613.042493135,0.0,3.511236,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.282195,0.0,0.0,0.0,1.0,0.24457555009732138,0.24457555009732138,n/a,2026-08-12,2026-08-12,False,,,,,
IREN,LONG,0.24242107447861816,2.4242107447861816,0.0,1.4545,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515607e-07,6.9e-05,0.001218,2.046807423931182e-10,4.953707340923951e-05,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
AMD,LONG,0.23351746769016277,2.3351746769016275,4.76,3.8756,price_validation_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEGATIVE,unknown,-4175943.88,488.75,500.0,400.0,2.24,18.21,1502641.0,1731870.0,1.153,799401.0,578208.0,1856902.0,35.0,0.564,0.0,0.95,0.64,1.2,1.44,0.52,False,default,2.5,False,2,1.0,25.94265562344457,5e-06,2e-06,3.038868394446238,0.11713790748931617,1.433998,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305651,0.225557,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,False,125.666667,,,,
EFX,SHORT,0.6205024000059582,6.205024000059582,4.08,5.7865,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,pullback_to_resistance,,,200.0,155.0,11.98,13.21,4115.0,4623.0,1.123,5302.0,1849.0,1587.0,37.6,0.39,0.0,0.88,0.6,1.4,1.19,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.4e-05,0.0,672475.1923917125,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.226968,0.0,0.0,1.0,0.6205024000059582,0.6205024000059582,n/a,2026-08-12,2026-08-12,False,375.0,,,,
SITM,SHORT,0.5364708112955953,5.364708112955952,3.81,5.0254,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,750.0,500.0,8.64,27.57,6644.0,5543.0,0.834,5705.0,1519.0,4963.0,32.2,0.785,0.0,0.49,1.0,1.0,1.03,0.29,False,default,2.5,False,7,0.7,3.497686516518018e-09,3.1e-05,0.000156,2.0266532769306983e-09,0.09657113196392893,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5364708112955953,0.5364708112955953,n/a,2026-08-12,2026-08-12,False,18.289231,,,,
ASTS,SHORT,0.46743662772059136,4.674366277205913,3.55,4.5822,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-557397.78,72.37,100.0,60.0,37.97,17.22,817279.0,393911.0,0.482,352692.0,255313.0,603185.0,0.0,0.9,0.0,0.64,0.39,1.4,0.55,0.56,False,default,2.5,False,2,0.7,0.0,0.0,0.000203,0.0,2098342.8050798997,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000127,0.0,0.652186,0.0,0.0,1.0,0.46743662772059136,0.46743662772059136,n/a,2026-08-12,2026-08-12,False,2.938508,,,,
SEDG,SHORT,0.46226706590763506,4.62267065907635,3.77,4.7823,price_validation_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.7,NEUTRAL,unknown,,,85.0,30.0,159.88,8.28,123070.0,94497.0,0.768,45640.0,70442.0,101485.0,18.0,0.832,2.13,0.22,0.0,0.0,1.29,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,569987.9095165081,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7.2e-05,0.0,0.258542,0.0,0.0,1.0,0.46226706590763506,0.46226706590763506,n/a,2026-08-12,2026-08-12,False,1.810537,,,,
ENTG,SHORT,0.4424346446881382,4.424346446881382,2.91,4.3852,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,bounce_and_fail,,,160.0,100.0,1.76,36.4,26490.0,13481.0,0.509,20962.0,4986.0,14023.0,56.3,0.676,0.0,0.39,1.0,1.0,0.28,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,484163.5845835877,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.38085,0.0,0.0,1.0,0.4424346446881382,0.4424346446881382,n/a,2026-08-12,2026-08-12,False,1.101147,,,,
IREN,SHORT,0.41404286935353074,4.140428693535307,6.56,5.4582,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,7.1,NEGATIVE,resistance_ema_confluence,-13311749.27,,110.0,30.0,159.74,29.16,1374721.0,1333791.0,0.97,799856.0,463996.0,1444660.0,24.4,1.009,1.66,0.74,0.96,1.6,0.61,1.0,False,default,2.5,False,6,1.0,8.263739793515607e-07,6.9e-05,0.001218,2.046807423931182e-10,4.953707340923951e-05,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.41404286935353074,0.41404286935353074,n/a,2026-08-12,2026-08-12,False,7.507679,,,,
SIMO,SHORT,0.35547400176937866,3.5547400176937867,0.0,2.1328,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,0.7351375234639652,0.000389,0.000228,3.443273446592954e-11,9.367698795643739e-11,17.211383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,,,,,,,False,26.366667,,,,
CAVA,SHORT,0.3355992622643692,3.355992622643692,6.1,4.588,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.4,NEUTRAL,trend_continuation,,,70.0,50.0,2.35,26.89,106722.0,81525.0,0.764,78467.0,42666.0,67114.0,14.4,0.505,1.76,0.73,0.63,1.4,0.57,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,1.1184807751888858e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.3355992622643692,0.3355992622643692,n/a,2026-08-12,2026-08-12,False,2.354949,,,,
CSCO,SHORT,0.3288145716971541,3.288145716971541,2.17,3.6551,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-3991705.14,123.61,130.0,100.0,5.17,19.1,549565.0,397121.0,0.723,176058.0,316995.0,453633.0,87.4,0.473,0.0,0.44,0.94,0.0,0.42,0.37,False,default,2.5,False,3,1.0,99.0,1e-06,7e-06,3.614620978698194e-18,2.924220886419906e-22,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3288145716971541,0.3288145716971541,n/a,2026-08-12,2026-08-12,False,1.682822,,,,
QCOM,SHORT,0.3010571225952423,3.010571225952423,6.14,4.8673,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,retest_and_confirm,-6884499.74,,200.0,150.0,23.78,7.17,524304.0,468862.0,0.894,242188.0,212084.0,538894.0,55.8,0.445,1.66,0.9,1.0,1.4,1.07,0.12,False,sustained_trend,5.0,False,4,0.7,99.0,1.3e-05,2e-05,3.450648426142494e-05,2.6300898559301342e-09,6.345455,0,1,0.0,0.041115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331554,0.0,0.0,1.0,0.3010571225952423,0.3010571225952423,n/a,2026-08-12,2026-08-12,False,2.820235,,,,
IBM,SHORT,0.29608629319099466,2.9608629319099466,0.0,1.7765,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,6.313781933226701e-17,2.8e-05,9e-06,2.7723721801320627e-21,4.390985006216746e-05,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,,,,,,,False,2.000382,,,,
LULU,SHORT,0.2842915033941619,2.8429150339416194,5.5,4.5915,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,ema_rally,-6165074.7,121.75,130.0,100.0,6.84,17.82,213621.0,162639.0,0.761,70565.0,71972.0,233723.0,70.1,0.541,0.0,0.98,0.94,1.2,1.93,0.45,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,1.70468959518453e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.2842915033941619,0.2842915033941619,n/a,2026-08-12,2026-08-12,False,1.574545,,,,
VRT,SHORT,0.28198122922541724,2.8198122922541726,0.0,1.6919,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121464,5.1e-05,2.3e-05,2.029160686967918e-06,7.673408295955248e-06,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
MSFT,SHORT,0.2817307962323618,2.817307962323618,0.0,1.6904,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,11.091583952826163,2e-06,0.0,4086.577738752411,1289.538279335567,72.879276,2,1,0.783029,0.000101,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40787,0.408987,0.0,0.0,,,,,,,False,28.788372,,,,
MRVL,SHORT,0.28158580543517775,2.8158580543517777,4.34,3.7099,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.0,POSITIVE,ema_rally,49124083.75,220.56,250.0,150.0,13.13,32.12,791086.0,868662.0,1.098,461381.0,410808.0,787559.0,60.9,0.845,0.0,0.75,1.0,1.2,0.64,0.75,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,322412.2278373063,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.476499,0.0,0.0,1.0,0.28158580543517775,0.28158580543517775,n/a,2026-08-12,2026-08-12,False,1.921348,,,,
HD,SHORT,0.27854398278703413,2.7854398278703414,5.76,4.1407,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,NEUTRAL,flag_breakdown,,,400.0,300.0,16.33,12.76,135217.0,112791.0,0.834,77189.0,59224.0,111595.0,77.9,0.321,0.0,1.0,0.8,1.6,1.89,0.47,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1.6490701892083607e-22,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.27854398278703413,0.27854398278703413,n/a,2026-08-12,2026-08-12,False,179.0,,,,
WULF,SHORT,0.27818965926399164,2.7818965926399164,0.0,1.6691,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000385,8e-05,2.480890513645971e-05,1.0340259061541527e-05,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
AMAT,SHORT,0.27306829598589427,2.730682959858943,3.89,3.9523,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",7.1,NEGATIVE,ema_rally,-1805578.95,,600.0,400.0,9.72,26.85,214703.0,288473.0,1.344,124869.0,97789.0,280518.0,75.2,0.675,0.0,0.86,1.0,1.2,0.38,0.45,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.00013694265543802867,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27306829598589427,0.27306829598589427,n/a,2026-08-12,2026-08-12,False,2.014424,,,,
CRCL,SHORT,0.2655875196040551,2.655875196040551,0.0,1.5935,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.9e-05,4.5e-05,8.155179676959891e-05,1.7096883652769246e-11,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
RDDT,SHORT,0.2653735326560036,2.653735326560036,5.85,4.2419,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",confirmation_volume,5.8,NEGATIVE,pullback_to_resistance,-3134915.91,153.61,220.0,115.0,43.22,25.14,280445.0,248527.0,0.886,137267.0,90144.0,301561.0,1.1,0.55,1.7,0.79,0.37,1.4,1.43,0.16,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,9.077281446731924e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347985,0.0,0.0,1.0,0.2653735326560036,0.2653735326560036,n/a,2026-08-12,2026-08-12,False,2.78125,,,,
SLV,SHORT,0.2550632528611827,2.550632528611827,0.0,1.5304,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.05496460667390367,4.3e-05,3e-05,3035.7955725614943,110463.65129372761,476.421875,0,0,0.386158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.079353,0.270817,0.0,0.0,,,,,,,False,2.502021,,,,
ASML,SHORT,0.25331871892735247,2.5331871892735247,3.57,3.6576,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,2000.0,1400.0,10.26,22.82,88315.0,101388.0,1.148,67036.0,40329.0,82338.0,27.0,0.46,0.0,0.56,1.0,1.0,0.36,0.65,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1326731.0970019212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.240916,0.0,0.0,1.0,0.25331871892735247,0.25331871892735247,n/a,2026-08-12,2026-08-12,False,1.28125,,,,
RKLB,SHORT,0.24973684663742196,2.4973684663742195,0.0,1.4984,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.6788479124893217,4.6e-05,1.4e-05,0.0005335024560173249,0.0023576817997170325,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.025868,,,,
AMD,SHORT,0.24851746769016275,2.4851746769016274,0.0,1.4911,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,25.94265562344457,5e-06,2e-06,3.038868394446238,0.11713790748931617,1.433998,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.305651,0.225557,0.0,0.0,,,,,,,False,125.666667,,,,
PLTR,SHORT,0.24537061755179101,2.45370617551791,0.0,1.4722,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.245230472719505,2e-06,1e-06,0.00020556094447707503,9.155449606386827e-05,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,,,,,,,False,2.245902,,,,
NVDA,SHORT,0.23351746769016277,2.3351746769016275,2.29,2.9746,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,2185436353.55,223.91,250.0,180.0,11.66,19.61,7966085.0,6624707.0,0.832,3213855.0,2773418.0,8603519.0,44.7,0.39,0.0,0.31,1.0,0.0,0.27,0.7,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1292902.551461513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.884074,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,False,10.191176,,,,
GOOGL,SHORT,0.23351746769016277,2.3351746769016275,7.02,4.5136,poor_rr (1.0:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,NEGATIVE,trend_continuation,-12062037.53,343.11,400.0,300.0,16.67,12.5,2032181.0,1426029.0,0.702,792666.0,740181.0,1925363.0,8.2,0.288,1.51,0.86,1.0,1.4,1.9,0.35,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,0.00020934765176451305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532183,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,False,12.386243,342.84,383.98,300.0,1.04
APP,SHORT,0.22877508160491208,2.2877508160491207,0.0,1.3727,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,1.8e-05,3e-06,1038.972760130919,0.013889106266521702,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,,,,,,,False,9.017544,,,,
CRWD,SHORT,0.21938490498170818,2.1938490498170817,1.62,2.2629,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.4,POSITIVE,unknown,26132863.45,223.29,250.0,125.0,11.97,44.02,683979.0,648005.0,0.947,277900.0,261972.0,792112.0,84.4,0.615,0.0,0.14,1.0,0.0,0.29,0.19,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,0.0009999862608985886,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.21938490498170818,0.21938490498170818,n/a,2026-08-12,2026-08-12,False,4.344828,,,,
TRIP,LONG,0.5344681148288596,5.344681148288596,1.54,4.1943,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,20.0,8.0,91.39,23.44,139476.0,107609.0,0.772,31774.0,29336.0,185975.0,15.0,0.464,0.0,0.0,1.0,0.0,0.34,0.21,True,default,2.5,False,2,1.0,99.0,0.000798,0.0,1.8236301875508932e-24,0.0,38.526881,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.360029,0.0,0.0,0.0,1.0,0.5344681148288596,0.5344681148288596,n/a,2026-08-07,2026-08-07,,,,,,
SRRK,LONG,0.5065163738543761,5.065163738543761,6.56,6.1406,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.2,NEUTRAL,retest_and_confirm,,,60.0,30.0,11.09,44.45,13368.0,5114.0,0.383,6254.0,6404.0,5824.0,33.9,0.573,1.84,0.77,0.5,1.4,1.92,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,0.000197,0.0,2.0251638452070432e-20,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.203258,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,,,,,,
ROK,LONG,0.5065163738543761,5.065163738543761,4.54,4.9746,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,pullback_to_support,,,560.0,380.0,25.18,15.06,10759.0,12380.0,1.151,11513.0,5472.0,6154.0,22.3,0.311,0.0,0.79,1.0,1.4,1.32,0.04,False,default,2.5,False,1,1.0,99.0,4.5e-05,0.0,7.60345609289875e-31,0.0,7.156425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342728,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,,,,,,
TPL,LONG,0.4320799959538361,4.320799959538361,2.15,4.1454,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,560.0,300.0,61.02,13.74,16686.0,13033.0,0.781,3969.0,17248.0,8502.0,22.0,0.447,0.0,0.32,1.0,0.0,0.28,0.56,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,3.4776347323666364e-11,0.0,8.111111,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.819098,0.0,0.0,0.0,1.0,0.4320799959538361,0.4320799959538361,n/a,2026-08-07,2026-08-07,,,,,,
CW,LONG,0.3867070521671241,3.867070521671241,3.81,4.5765,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",7.5,NEUTRAL,unknown,,,790.0,610.0,9.96,15.09,1511.0,1458.0,0.965,914.0,1051.0,1004.0,57.6,0.409,0.0,0.9,0.27,1.4,0.95,0.28,False,default,2.5,False,2,1.0,1.8892126993287137e-13,1.9e-05,1.1e-05,6.811115597365832e-11,360.52666805521676,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.766599,0.844174,0.0,0.0,1.0,0.3867070521671241,0.3867070521671241,n/a,2026-08-07,2026-08-07,,3.333333,,,,
NXPI,LONG,0.35835123044136835,3.5835123044136834,4.21,4.6548,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.0,NEUTRAL,trend_continuation,,,350.0,210.0,48.07,11.16,97309.0,34726.0,0.357,20963.0,24842.0,86230.0,44.1,0.439,0.0,0.57,1.0,1.4,1.23,0.01,False,default,2.5,False,2,1.0,99.0,2.2e-05,6e-06,3.802575840124478e-14,1.37664985918403e-19,2.3,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.35835123044136835,0.35835123044136835,n/a,2026-08-07,2026-08-07,,1.207493,,,,
TWLO,LONG,0.3389984985426856,3.389984985426856,6.26,4.213,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.2,NEUTRAL,trend_continuation,,,255.0,185.0,1.79,26.15,54504.0,39695.0,0.728,35690.0,21193.0,37316.0,14.3,0.459,2.15,0.46,0.04,1.4,1.78,0.43,False,sustained_trend,5.0,False,2,1.0,99.0,3.5e-05,0.0,3425.209658689303,0.0,15.751453,0,0,0.172522,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.539872,0.0,0.0,0.0,1.0,0.3389984985426856,0.3389984985426856,n/a,2026-08-07,2026-08-07,,3.013514,,,,
