ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AAOI,1.2290156810670588e-06,0.0,2,0,1.2290156810670588e-06,2,35.0,17.200461,17.200461,,2,0,0,0.0,0.0,7.411738405597294e-07,0.0,2,0,1619930.0,0.0,8.415902172445152e-07,0.0,1,0,1.2290156810670588e-06,LONG,6.145078405335294e-07,0.0,0.396937,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13565039761.0,0.000119,0.0,,,,,0.0,0.0,0.684768,0.0,0.0,0.0,4.530085066910475e-13,0.0,0.2760891246864709,0.09179377756029292,0.1431,0.0,1.6502,0.1556,0.0,0.6,0.2121,0.1767,0.0,0.1413,0.0,0.0,0.6,0.0,0.5567653412698412,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,900000.0,1619930.0,0.0,1632140.0,0.0
AAPL,4.9879702408507297e-17,1.2690019568343927e-09,4,6,2.5380039635484878e-09,10,36.1,52.284733,40.437126,60.183138,10,3,0,4.4044352928586e-17,0.0,2.4555222076073646e-17,1.2690019264806e-09,4,6,4055338.0,2564511.5,2.6358463107914334e-17,6.897752137784033e-10,0,1,-1.2690019069546904e-09,SHORT,1.2469925602126824e-17,2.1150032613906546e-10,0.507711,0.0,3.9306245463116094e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4275929952280.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,2.91630726913046e-26,4.94630006804227e-19,0.38341140194261547,0.3295005325957319,0.3761,0.0,1.6502,0.4667,0.45,0.6,0.2912,0.2671,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3507888809523809,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,5232573.0,4055338.0,5129023.0,0.0,0.0
ALAB,1084527.5860433667,0.0,4,0,2169055.1708181277,4,32.0,134.535714,134.535714,,4,4,0,1084527.5860433667,0.0,475265.9078294486,0.0,4,0,2048439.0,0.0,844279.0694835596,0.0,3,0,1084527.5860433667,LONG,271131.8965108417,0.0,0.561776,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,1.0,0,0.0,62932424804.0,3.3e-05,0.0,,,,,1.3e-05,0.0,0.778476,0.0,0.0,0.0,0.04308302077272072,0.0,0.4371942025371664,0.11878510541311033,0.5674,0.1579,1.6502,0.4667,0.6,0.6,0.3298,0.4006,0.0,0.1872,0.0,0.0,0.6,0.0,0.5022666110341287,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.158402690521401,1,0.0,578205.0,3575623.0,0.0,554885.0,0.0
AMD,786250.7052337216,0.0,1,0,1572501.4104674433,1,32.0,6.904762,6.904762,,1,1,0,786250.7052337216,0.0,786250.7052337216,0.0,1,0,970202.5,0.0,485634.71164985315,0.0,1,0,786250.7052337216,LONG,786250.7052337216,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,834166368893.0,1e-06,0.0,,,,,1e-06,0.0,0.617659,0.0,0.0,0.0,0.009425586244589721,0.0,0.26644773343025313,0.08640667421599199,0.2457,0.0187,1.6502,0.0,0.15,0.6,0.0,0.1314,0.0,0.1327,0.0,0.0,0.6,0.0,0.24686518108232552,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1940405.0,0.0,0.0,0.0
AMKR,204.57234149764352,0.0,3,0,208.73900409779685,3,61.333333,3.378687,3.378687,,3,1,0,2.4954583256744594e-08,0.0,200.40567887253562,0.0,3,0,2281552.0,0.0,87.54637731869896,0.0,1,0,204.57234149764352,LONG,68.19078049921451,0.0,0.020368,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,20518887040.0,0.000111,0.0,,,,,0.0,0.0,0.422662,0.0,0.0,0.0,3.323317700725278e-05,0.0,0.3942749526824049,0.11807169721093225,1.2315,0.0,1.6502,0.3111,0.15,0.6,0.0,0.325,0.0,0.2557,0.0,0.0,0.6,0.0,0.566111111111111,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.380294076293784,1,-1.2925260970578565,1,0.0,0.0,2536553.0,0.0,0.0,0.0
AMZN,7.796755714203374e-12,2.194614687736657e-18,2,1,1.5593515817636122e-11,3,56.0,1.688269,1.82105,1.422709,3,0,0,0.0,0.0,7.796755714202025e-12,2.194614687736657e-18,2,1,3150017.0,260640.0,1.1895835391918494e-12,5.576714242450218e-19,1,0,7.796753519588687e-12,LONG,3.898377857101687e-12,2.194614687736657e-18,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2566108455958.0,1e-06,0.0,,,,,0.0,0.0,0.152574,0.254109,0.0,0.0,1.5191789139116156e-20,8.552306831152022e-27,0.2490730232457183,0.23539890057814317,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1038,0.0,1.6502,0.0,0.0,0.6,0.0,0.16538695555555555,0.122744212,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.402442546925467,1,2517650.0,523730.0,6300034.0,521280.0,1555825.0,0.0
AR,1.2931865713538866e-19,0.0,1,0,2.586373142707773e-19,1,37.0,,,,1,0,0,0.0,0.0,1.2931865713538866e-19,0.0,1,0,250000.0,0.0,1.25146262138463e-20,0.0,1,0,1.2931865713538866e-19,LONG,1.2931865713538866e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10791587880.0,2.3e-05,0.0,720739.0,2992210.0,0.3468662026059364,0.0,0.0,0.0,0.096774,0.0,0.0,0.0,1.1983283514287488e-25,0.0,0.1966563811189991,0.14259048794959117,1.0702,0.0,0.2964,0.0,0.0,0.6,0.0,0.5348,0.0,0.2912,0.0,0.0,0.6,0.0,0.14364867782772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1948702106176605,1,-1.423034333863945,1,0.0,0.0,500000.0,0.0,0.0,0.0
ARM,3.580954866587856e-08,161.95875435024718,1,5,323.91750871795193,6,43.666667,75.256335,23.680851,85.571432,6,1,3,3.580954866587856e-08,0.2981847793228725,3.580954866587856e-08,161.66056951676282,1,5,671920.0,3358699.5,2.1778481285346166e-08,32.439769248654436,0,1,-161.95875431443764,SHORT,3.580954866587856e-08,32.391750870049435,0.0,0.001841,2.211028901126141e-10,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.6,0,0.0,405202880514.0,2e-06,8e-06,,,,,0.0,0.0,0.608175,0.200296,0.0,0.0,8.837436846562921e-16,7.993958687796219e-07,0.3140677579246365,0.40415721174385283,0.7405,0.0,1.6502,0.0,0.15,0.6,0.0,0.7192,0.0,1.6502,0.6222,0.45,0.6,0.0,0.24918205378098518,0.36566659515865924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7360255770013735,1,8233183.0,2034122.0,1343840.0,5693999.0,0.0,0.0
ASTS,7.415911611901964,0.0,1,0,7.415911611901964,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,7.415911611901964,0.0,1,0,567000.0,0.0,2.724307578682786e-07,0.0,1,0,7.415911611901964,LONG,7.415911611901964,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24619689423.0,2.3e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.0121873125555895e-06,0.0,0.2688183962505096,0.10836884144743696,0.438,0.0,1.6502,0.0,0.0,0.6,0.0,0.3956,0.0,0.088,0.0,0.0,0.6,0.0,0.3131796818277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1441717296864473,1,0.0,0.0,567000.0,0.0,0.0,0.0
AXTI,304198.6691027794,7.36455602144076e-16,5,1,304198.6691027794,6,85.0,22.470185,25.736222,6.14,6,0,0,0.0,0.0,304198.6691027794,7.36455602144076e-16,5,1,3144273.5,374887.5,11494.561484044281,1.4690946884782768e-16,1,0,304198.6691027794,LONG,60839.733820555884,7.36455602144076e-16,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6357825021.0,0.000495,5.9e-05,,,,,2e-06,0.0,0.037786,0.199482,0.0,0.0,0.09569268361365915,1.1583451883490832e-21,0.38498994782113294,0.26597616299752885,0.6107,0.3668,1.6502,0.6222,0.0,0.6,0.0,0.4096,0.0,1.6502,0.0,0.0,0.6,0.0,0.6188980983404251,0.4226198412893479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7977363381538214,1,0.0,0.0,3433974.0,749775.0,2065000.0,0.0
