ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,2.9949978853772815e-07,520.3029109497953,2,2,1040.6058221990904,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,520.3025528110719,2.9929789975371124e-07,520.3025528110719,2,2,2668235.0,566799.0,2.2155639637881038e-08,256.5439100654198,0,1,-520.3029106502955,SHORT,1.4974989426886407e-07,260.15145547489766,0.000674,1e-06,5.756258176434213e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10424622800.0,0.000256,5.4e-05,,,,,0.0,0.0,0.073975,0.493066,0.0,0.0,1.4365018009943158e-13,0.0002495547901022353,0.29129964973661393,0.27404698245162984,0.5073,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1847,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4132248647116213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.370666266173131,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BTU,2.1800578718321343e-15,0.0,1,0,2.1800578718321343e-15,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,2.1800578718321343e-15,0.0,1,0,1020000.0,0.0,9.527626447341772e-16,0.0,1,0,2.1800578718321343e-15,LONG,2.1800578718321343e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2845248000.0,0.000358,0.0,5193877.0,266905.0,0.19638508959684645,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,7.662101412010954e-21,0.0,0.4773925653618231,0.15351690873256002,2.5238,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0124169609839333,1,-1.9833856446943494,1,0.0,0.0,1020000.0,0.0,0.0,0.0
CBRS,21501.438882643037,0.0,4,0,41874.669014618674,4,51.0,85.740385,85.740385,,4,2,0,14559.636941412089,0.0,7404.607017492957,0.0,4,0,1824030.0,0.0,13210.895232223891,0.0,3,0,21501.438882643037,LONG,5375.359720660759,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,1e-06,0.0,0.61754,0.0,0.0,0.0,0.0037511233221638237,0.0,0.6228703976638998,0.24730708496459408,2.815,0.0,1.6502,0.4667,0.3,0.6,0.3969,1.45,0.0,0.4231,0.0,0.0,0.6,0.0,0.6363540238095238,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CCL,3.741722351070812e-12,2.555404203981241e-11,1,2,5.859152878066616e-11,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,3.741722351070812e-12,2.5554042038712126e-11,1,2,518000.0,753092.0,2.831395418259847e-13,3.710445600728496e-12,0,1,-2.18123196887416e-11,SHORT,3.741722351070812e-12,1.2777021019906204e-11,0.0,0.0,0.14642389431939276,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13735506522.0,3.8e-05,5.5e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,2.7241240394576922e-18,9.302184087235078e-18,0.25462928839433907,0.2785188979205945,0.2961,0.0,1.6502,0.0,0.0,0.6,0.0,0.3795,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35236161848856506,0.36680582146954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2980372440478853,1,-2.326635864697183,1,0.0,712839.0,1036000.0,1006184.0,0.0,0.0
CMI,1.2000308722732286e-18,0.0,1,0,1.2000308722732286e-18,1,48.0,3.187302,3.187302,,1,0,0,0.0,0.0,1.2000308722732286e-18,0.0,1,0,2180000.0,0.0,4.107070192189265e-19,0.0,1,0,1.2000308722732286e-18,LONG,1.2000308722732286e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,92434736311.0,2.4e-05,0.0,154670815.0,3709417.0,0.014094449557274267,0.0,0.0,0.0,0.342247,0.0,0.0,0.0,1.298246655062315e-25,0.0,0.4801194388058653,0.15278030442360083,2.551,0.0,1.6502,0.0,0.0,0.6,0.0,0.6035,0.0,0.3243,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8233846650641232,1,-1.3728605348904763,1,0.0,0.0,2180000.0,0.0,0.0,0.0
CORZ,0.0,4.200059518104269e-06,0,1,4.200059518104269e-06,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,4.200059518104269e-06,0,1,0.0,633318.0,0.0,3.123136022796487e-07,0,1,-4.200059518104269e-06,SHORT,0.0,4.200059518104269e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7368581069.0,0.0,8.6e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,5.699956991413361e-12,0.1473840693622439,0.2920455145249285,0.6103,0.0,0.2635,0.0,0.0,0.6,0.0,0.6703,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4332081613297104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1945123527891095,1,-1.512598322667379,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.0005674759887393285,7.525195816327191e-07,1,1,0.0011357044970602896,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.0005674759887393285,7.525195816327191e-07,1,1,274672.5,2160896.0,0.000259358280003782,4.525230619956128e-07,1,0,0.0005667234691576958,LONG,0.0005674759887393285,7.525195816327191e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33750650021.0,8e-06,6.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,1.6813779538653008e-10,2.2296447065893358e-13,0.27829942098909066,0.2835920129258642,0.5328,0.0,1.6502,0.0,0.0,0.6,0.0,0.5858,0.0,1.6502,0.0,0.0,0.6,0.0,0.143547832936437,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8952443600799311,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSX,528.4819956543818,0.0,1,0,528.4819956543818,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,528.4819956543818,0.0,1,0,3780000.0,0.0,211.35010313302834,0.0,1,0,528.4819956543818,LONG,528.4819956543818,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85362899045.0,4.4e-05,0.0,2102551.0,131712.0,1.7978160815124105,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,6.191003369927568e-05,0.0,0.5065163738543761,0.12749742338059697,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.337,0.0,0.3379,0.0,0.0,0.6,0.0,0.24744101989174458,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3704787264453095,1,0.0,0.0,3780000.0,0.0,835519.0,0.0
DAL,0.0,0.0007674962323600716,0,1,0.0007674962323600716,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.0007674962323600716,0,1,0.0,557296.0,0.0,0.00025423907448261904,0,1,-0.0007674962323600716,SHORT,0.0,0.0007674962323600716,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48696403581.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,1.5760840142608142e-10,0.12521303942363443,0.2718142456588462,0.4705,0.0,0.1817,0.0,0.0,0.6,0.0,0.468,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14490640919555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-2.9280753812392164,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,3.4131982106101364e-13,0,1,6.826396421220273e-13,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,3.4131982106101364e-13,0,1,0.0,570000.0,0.0,2.1781068353304022e-13,0,1,-3.4131982106101364e-13,SHORT,0.0,3.4131982106101364e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,151384327270.0,0.0,4e-06,6843879.0,12828560.0,0.0,0.04443211085266,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,2.254657580584654e-20,0.11900539534531072,0.2809958372297302,0.3535,0.0,0.2366,0.0,0.0,0.6,0.0,0.5598,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.219069103414598,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DELL,0.0,1.1220985419333521e-07,0,1,2.2441970838667043e-07,1,102.0,1.241611,,1.241611,1,0,1,0.0,1.1220985419333521e-07,0.0,1.1220985419333521e-07,0,1,0.0,307374.5,0.0,6.358474173044567e-08,0,1,-1.1220985419333521e-07,SHORT,0.0,1.1220985419333521e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,77338741736.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.566659,0.0,0.0,0.0,1.4508880242242582e-14,0.10506856877431277,0.26426154569063864,0.4597,0.0,0.2481,0.0,0.0,0.3429,0.0,0.4996,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.1121398085503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.008857799730639,1,582035.0,0.0,0.0,614749.0,627782.0,0.0
DHI,2.417562911386904e-06,0.0,1,0,4.835125822773808e-06,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,2.417562911386904e-06,0.0,1,0,450000.0,0.0,9.747910922417297e-07,0.0,1,0,2.417562911386904e-06,LONG,2.417562911386904e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40200245939.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,6.013801296278941e-13,0.0,0.35687103548325105,0.15483689897810354,1.3185,0.0,1.6502,0.0,0.0,0.6,0.0,0.6255,0.0,0.3229,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5613539227952375,1,-3.27694894144693,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,1.5691641202332958e-06,0.0,1,0,3.1383282404665915e-06,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,1.5691641202332958e-06,0.0,1,0,256956.0,0.0,8.345526980535914e-07,0.0,1,0,1.5691641202332958e-06,LONG,1.5691641202332958e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2413944732.0,0.000106,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,6.500414443760743e-12,0.0,0.28618627805055397,0.13470328219888678,0.6117,0.0,1.6502,0.0,0.0,0.6,0.0,0.477,0.0,0.2701,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5508570406807416,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETSY,0.0,3.926653309567099e-05,0,1,7.853306619134197e-05,1,65.0,,,,1,0,0,0.0,0.0,0.0,3.926653309567099e-05,0,1,0.0,349440.0,0.0,3.2655769979130346e-05,0,1,-3.926653309567099e-05,SHORT,0.0,3.926653309567099e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5778231506.0,0.0,6e-05,2293363.0,1708929.0,0.0,0.2044789455852174,0.0,0.0,0.0,0.831644,0.0,0.0,0.0,6.795597070643051e-11,0.16203563548308075,0.18647611418862348,0.7055,0.0,0.3149,0.0,0.0,0.6,0.0,1.0186,0.0,0.2461,0.0,0.0,0.6,0.0,0.06,0.2552811354313262,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.353173859410867,1,-1.1280538906782773,1,0.0,0.0,0.0,698880.0,0.0,583162.0
EWY,0.0,374089.45468328375,0,1,374089.45468328375,1,92.0,5.052897,,5.052897,1,0,0,0.0,0.0,0.0,374089.45468328375,0,1,0.0,835000.0,0.0,40124.60406803122,0,1,-374089.45468328375,SHORT,0.0,374089.45468328375,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,22022827698.0,0.0,3.8e-05,,,,,0.0,2e-06,0.0,0.107259,0.0,0.0,0.0,0.16986440606682704,0.10905998714881764,0.3292606647555826,0.6096,0.0,0.1381,0.0,0.0,0.3429,0.0,0.6548,0.6448,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.40125909530802595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8102208382706115,1,0.0,0.0,0.0,835000.0,0.0,1218000.0
FCEL,0.0,37.22212347377168,0,1,74.44424694754336,1,60.0,1.830255,,1.830255,1,0,0,0.0,0.0,0.0,37.22212347377168,0,1,0.0,446490.0,0.0,0.03604533011745372,0,1,-37.22212347377168,SHORT,0.0,37.22212347377168,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1071212451.0,0.0,0.000417,29951238.0,1919057.0,0.0,0.23266114555221654,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,0.00034747657608930917,0.20490069755302825,0.3759976873706687,0.9294,0.0,0.5196,0.0,0.0,0.6,0.0,1.5098,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44045734,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.460518625224693,1,-0.8193039183468239,1,0.0,0.0,0.0,892980.0,0.0,0.0
