ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAT,0.0,1033.081656692683,0,2,2066.1618737078215,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,1033.0802170151383,0,2,0.0,951272.5,0.0,489.9223896914173,0,1,-1033.081656692683,SHORT,0.0,516.5408283463415,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,386526823913.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,1.336364765366466e-05,0.09438699299637307,0.2679745595827735,0.2734,0.0,0.0705,0.0,0.0,0.6,0.0,0.274,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2497376093365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4781210.0,5292295.0,0.0,1315835.0,645920.0,0.0
CLS,0.0,0.3406905207786923,0,2,0.6813810415573845,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,0.3406144132882281,0,2,0.0,795992.5,0.0,0.04268301280088853,0,1,-0.3406905207786923,SHORT,0.0,0.17034526038934614,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35712286091.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,4.769934356912412e-08,0.10886721823418204,0.2568248882240362,0.4861,0.0,0.2597,0.0,0.0,0.3429,0.0,0.4197,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3000248261796675,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.674446527317438,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,371213.8395415411,0.0,2,0,371213.8395415411,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,371213.83952173864,0.0,2,0,2141000.0,0.0,98439.7557261585,0.0,1,0,371213.8395415411,LONG,185606.91977077056,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,42214344480.0,5.1e-05,0.0,,,,,2e-06,0.0,0.265183,0.0,0.0,0.0,0.04396773704699028,0.0,0.41920779153262516,0.14466617597228554,1.6249,0.1615,1.6502,0.1556,0.0,0.6,0.0,0.4923,0.0,0.3544,0.0,0.0,0.6,0.0,0.37449239528919426,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5247093132406895,1,0.0,0.0,2141000.0,0.0,0.0,0.0
COHR,0.0,829607.1538736189,0,1,1659214.3077472378,1,93.0,1.888679,,1.888679,1,0,0,0.0,0.0,0.0,829607.1538736189,0,1,0.0,943694.0,0.0,40801.92633760319,0,1,-829607.1538736189,SHORT,0.0,829607.1538736189,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,60008875142.0,0.0,1.6e-05,,,,,0.0,1e-06,0.0,0.049182,0.0,0.0,0.0,0.13824740955575415,0.07450863966371499,0.29095963924758994,0.2417,0.0,0.1605,0.0,0.0,0.3429,0.0,0.3881,0.5285,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24034313149300188,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,0.0,0.0,0.0,1887388.0,0.0,0.0
CRCL,0.12324161174973712,0.0,3,0,0.24648322349947424,3,67.0,2.209485,2.209485,,3,3,0,0.12324161174973712,0.0,0.06484653515283588,0.0,3,0,1879251.0,0.0,0.0852323678098876,0.0,2,0,0.12324161174973712,LONG,0.041080537249912376,0.0,0.473826,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,1.0,0,0.0,16833968679.0,0.000112,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.4403358490953728e-08,0.0,0.36803787727264403,0.1077913277810158,0.4021,0.0,1.6502,0.3111,0.45,0.6,0.267,0.2832,0.0,0.1947,0.0,0.0,0.6,0.0,0.5690579482539682,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,3758502.0,0.0,0.0,0.0
CRM,0.0,2.844957710921393e-14,0,2,2.844957710921393e-14,2,95.0,1.786503,,1.786503,2,0,1,0.0,2.844957692618908e-14,0.0,2.844957692618908e-14,0,2,0.0,1654816.0,0.0,1.2816666503230751e-14,0,1,-2.844957710921393e-14,SHORT,0.0,1.4224788554606966e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,160638660000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,8.855146422789487e-22,0.07841185713416596,0.25306193231092844,0.3338,0.0,0.1075,0.0,0.0,0.3429,0.0,0.232,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.18855659787639947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1495918053741696,1,592484.0,1074408.0,0.0,1654816.0,0.0,0.0
CRWD,0.0,31879.68518136208,0,2,63759.37036272416,2,94.5,1.597332,,1.597332,2,0,1,0.0,1879.1308191283001,0.0,30000.554362233783,0,2,0.0,872864.0,0.0,14493.55180593157,0,1,-31879.68518136208,SHORT,0.0,15939.84259068104,0.0,0.058944,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,216807765898.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.454633,0.0,0.0,0.0,0.0007352062563192568,0.05746792452472927,0.25697716056903297,0.1281,0.0,0.1037,0.0,0.0,0.3429,0.0,0.2712,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.15188439210590204,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1745728.0,9100485.0,1285460.0
CRWV,0.0,1665583.6171640106,0,1,1665583.6171640106,1,58.0,1.169447,,1.169447,1,0,0,0.0,0.0,0.0,1665583.6171640106,0,1,0.0,2248000.0,0.0,38917.039637483336,0,1,-1665583.6171640106,SHORT,0.0,1665583.6171640106,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42753075357.0,0.0,5.3e-05,,,,,0.0,1e-06,0.0,0.023365,0.0,0.0,0.0,0.3895821770143848,0.08268629951772052,0.400119486856837,0.177,0.0,0.0498,0.0,0.0,0.6,0.0,0.3756,1.3754,1.6502,0.0,0.0,0.6,0.0,0.06,0.4193566641793901,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2248000.0,0.0,0.0
CVNA,0.0,3.311471269045669e-18,0,1,6.622942538091338e-18,1,49.0,21.925,,21.925,1,0,1,0.0,3.311471269045669e-18,0.0,3.311471269045669e-18,0,1,0.0,350510.0,0.0,2.4325975540474527e-18,0,1,-3.311471269045669e-18,SHORT,0.0,3.311471269045669e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,46794566975.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,7.076614836108694e-25,0.1092697124379835,0.27144572641811293,0.3422,0.0,0.1505,0.0,0.0,0.6,0.0,0.3143,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4942287849719835,1,-2.2476195483678465,1,0.0,0.0,0.0,701020.0,0.0,0.0
DASH,1254440.5660328101,0.0,1,0,1254440.5660328101,1,93.0,3.989011,3.989011,,1,0,0,0.0,0.0,1254440.5660328101,0.0,1,0,1485883.0,0.0,330621.1530860732,0.0,1,0,1254440.5660328101,LONG,1254440.5660328101,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88485617593.0,1.7e-05,0.0,,,,,4e-06,0.0,0.263561,0.0,0.0,0.0,0.14176773583733765,0.0,0.3526710103198416,0.09420396842191353,0.9921,0.5416,1.6502,0.0,0.0,0.3429,0.0,0.3199,0.0,0.2793,0.0,0.0,0.3429,0.0,0.3208673739584733,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9660581757238624,1,0.0,0.0,1485883.0,0.0,0.0,0.0
DDOG,3.4183944674351836e-10,1.397747370698178e-10,4,4,5.011160327065834e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.389166685518575e-10,9.621296646592171e-18,2.296210770440742e-10,1.3017368301896057e-10,4,4,3622365.5,3428360.5,1.1414791254947793e-10,1.594118315507085e-11,2,1,2.0206470967370055e-10,LONG,8.545986168587959e-11,3.494368426745445e-11,0.328278,0.068689,2.445645428563881,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.0373037492138518e-17,4.2414314728483425e-18,0.3829577213041515,0.3505167015886793,0.6497,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6383,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0
DELL,4258.377814507281,0.0,2,0,8516.730876218204,2,51.5,19.621951,19.621951,,2,2,0,4258.377814507281,0.0,4258.353061710923,0.0,2,0,2119293.0,0.0,1821.954347617039,0.0,1,0,4258.377814507281,LONG,2129.1889072536405,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,152252031386.0,1.4e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,0.0001398463381979825,0.0,0.3008080346702369,0.09616474020438805,0.3024,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2522,0.0,0.1095,0.0,0.0,0.6,0.0,0.3269501136035156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.177538580925437,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DOCN,0.0,4.634737791689572e-13,0,1,4.634737791689572e-13,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,4.634737791689572e-13,0,1,0.0,748120.0,0.0,3.3086746653719956e-13,0,1,-4.634737791689572e-13,SHORT,0.0,4.634737791689572e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14726838638.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,3.1471369420253247e-19,0.13992942175381656,0.28666800292531586,0.4508,0.0,0.3485,0.0,0.0,0.6,0.0,0.6165,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4007065874826821,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.106782025485384,1,-2.058720424437238,1,0.0,0.0,0.0,748120.0,0.0,0.0
DRAM,238358.0768380741,0.0,1,0,476716.1536761482,1,37.0,16.315476,16.315476,,1,0,0,0.0,0.0,238358.0768380741,0.0,1,0,250357.0,0.0,21171.648564202296,0.0,1,0,238358.0768380741,LONG,238358.0768380741,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.0,0.0,0.0,0.0,0.0,0.3219249432758224,0.2042672985547574,0.9787,0.0,1.6405,0.0,0.0,0.6,0.0,0.9787,0.0,0.464,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,0.0,0.0,0.0
EEM,0.0,7304.102395494216,0,1,7304.102395494216,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,7304.102395494216,0,1,0.0,2450000.0,0.0,862.4974092086056,0,1,-7304.102395494216,SHORT,0.0,7304.102395494216,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.0023964128111230464,0.13392020667488413,0.3484535506221314,0.4435,0.0,0.2957,0.0,0.0,0.6,0.0,1.2344,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.7181252274052106,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0
FFIV,0.0,7.614024921745109e-06,0,1,7.614024921745109e-06,1,102.0,1.082474,,1.082474,1,0,0,0.0,0.0,0.0,7.614024921745109e-06,0,1,0.0,748120.0,0.0,5.4891877560106395e-06,0,1,-7.614024921745109e-06,SHORT,0.0,7.614024921745109e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,22289591379.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.720931,0.0,0.0,0.0,3.4159553633264965e-12,0.14760766233667677,0.4024790344580317,0.7427,0.0,0.3905,0.0,0.0,0.3429,0.0,2.0318,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1939012211099292,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2889569002326244,1,-1.2617250103261666,1,0.0,0.0,0.0,748120.0,0.0,0.0
HUBS,0.0,5.229114916967838e-64,0,1,1.0458229833935676e-63,1,59.0,3.831169,,3.831169,1,0,0,0.0,0.0,0.0,5.229114916967838e-64,0,1,0.0,251370.0,0.0,1.6465644680388757e-64,0,1,-5.229114916967838e-64,SHORT,0.0,5.229114916967838e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11281729314.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.314884,0.0,0.0,0.0,4.6350295875994795e-70,0.15072463879057812,0.29388806779187093,0.6427,0.0,0.2645,0.0,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.219442630730791,1,-1.9764672089851487,1,0.0,0.0,0.0,502740.0,0.0,0.0
