ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CMG,413743.9116170117,0.0,1,0,413743.9116170117,1,30.0,1.829881,1.829881,,1,0,0,0.0,0.0,413743.9116170117,0.0,1,0,531000.0,0.0,109718.02570992052,0.0,1,0,413743.9116170117,LONG,413743.9116170117,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,1.0,42214344480.0,1.3e-05,0.0,,,,,3e-06,0.0,0.265183,0.0,0.0,0.0,0.09801026563684584,0.0,0.33442470957240755,0.14412653338350356,0.7183,0.3757,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.349,0.0,0.0,0.6,0.0,0.23565937914422147,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5247093132406895,1,0.0,0.0,531000.0,0.0,0.0,0.0
COHR,0.0,924655.4745678508,0,1,1849310.9491357016,1,93.0,1.888679,,1.888679,1,0,0,0.0,0.0,0.0,924655.4745678508,0,1,0.0,943694.0,0.0,45476.614304517374,0,1,-924655.4745678508,SHORT,0.0,924655.4745678508,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,60008875142.0,0.0,1.6e-05,,,,,0.0,1e-06,0.0,0.049182,0.0,0.0,0.0,0.15408645344206556,0.07995740126585202,0.29682586439553604,0.2962,0.0,0.1605,0.0,0.0,0.3429,0.0,0.3881,0.5872,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24620935664094798,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4702667061745855,1,0.0,0.0,0.0,1887388.0,0.0,0.0
CRCL,0.1373614372382094,0.0,4,0,0.2747228744764188,4,61.5,2.526018,2.526018,,4,3,0,0.13736143723794314,0.0,0.07227602059101863,0.0,4,0,2250766.0,0.0,0.09499746372461945,0.0,2,0,0.1373614372382094,LONG,0.03434035930955235,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,16833968679.0,0.000134,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.0399443508761653e-08,0.0,0.38569506018341326,0.1077913277810158,0.4231,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2832,0.0,0.1947,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,4501532.0,0.0,0.0,0.0
CRM,0.0,3.1709053014244125e-14,0,2,3.1709053014244125e-14,2,95.0,1.786503,,1.786503,2,0,1,0.0,3.1709052810250066e-14,0.0,3.1709052810250066e-14,0,2,0.0,1654816.0,0.0,1.4285075523502566e-14,0,1,-3.1709053014244125e-14,SHORT,0.0,1.5854526507122063e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,160638660000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,9.869682993572073e-22,0.06977371798718918,0.25599667726505726,0.2474,0.0,0.1075,0.0,0.0,0.3429,0.0,0.2614,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.18855659787639947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1495918053741696,1,592484.0,1074408.0,0.0,1654816.0,0.0,0.0
CRWD,0.0,35532.14951535558,0,2,71064.29903071116,2,94.5,1.597332,,1.597332,2,0,1,0.0,2094.4233559500467,0.0,33437.72615940553,0,2,0.0,872864.0,0.0,16154.082038363125,0,1,-35532.14951535558,SHORT,0.0,17766.07475767779,0.0,0.058944,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,216807765898.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.454633,0.0,0.0,0.0,0.0008194390401142765,0.059954343564306976,0.2640623555502205,0.1453,0.0,0.1114,0.0,0.0,0.3429,0.0,0.342,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.15188439210590204,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1745728.0,9100485.0,1285460.0
CRWV,0.0,1856409.992091077,0,1,1856409.992091077,1,58.0,1.169447,,1.169447,1,0,0,0.0,0.0,0.0,1856409.992091077,0,1,0.0,2248000.0,0.0,43375.77561470123,0,1,-1856409.992091077,SHORT,0.0,1856409.992091077,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42753075357.0,0.0,5.3e-05,,,,,0.0,1e-06,0.0,0.023365,0.0,0.0,0.0,0.43421671460814,0.08594286123760224,0.413540156099698,0.2096,0.0,0.0498,0.0,0.0,0.6,0.0,0.3756,1.5096,1.6502,0.0,0.0,0.6,0.0,0.06,0.4327773334222511,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2248000.0,0.0,0.0
CVNA,0.0,3.690867446718848e-18,0,1,7.381734893437696e-18,1,49.0,21.925,,21.925,1,0,1,0.0,3.690867446718848e-18,0.0,3.690867446718848e-18,0,1,0.0,350510.0,0.0,2.71130092751465e-18,0,1,-3.690867446718848e-18,SHORT,0.0,3.690867446718848e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,46794566975.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,7.887384551908974e-25,0.1092697124379835,0.2724333001699548,0.3422,0.0,0.1505,0.0,0.0,0.6,0.0,0.3242,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4942287849719835,1,-2.2476195483678465,1,0.0,0.0,0.0,701020.0,0.0,0.0
DASH,1398162.1680650704,0.0,1,0,1398162.1680650704,1,93.0,3.989011,3.989011,,1,0,0,0.0,0.0,1398162.1680650704,0.0,1,0,1485883.0,0.0,368500.5098877734,0.0,1,0,1398162.1680650704,LONG,1398162.1680650704,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,88485617593.0,1.7e-05,0.0,,,,,4e-06,0.0,0.263561,0.0,0.0,0.0,0.1580101044777787,0.0,0.3586671456043532,0.09150635033329628,0.9921,0.6016,1.6502,0.0,0.0,0.3429,0.0,0.3199,0.0,0.2523,0.0,0.0,0.3429,0.0,0.3268635092429849,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9660581757238624,1,0.0,0.0,1485883.0,0.0,0.0,0.0
DDOG,3.810040865471992e-10,1.5578876729114866e-10,4,4,5.585290349442344e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.662894172386107e-10,1.0723611260068816e-17,2.5592882724503927e-10,1.4508771782659759e-10,4,4,3622365.5,3428360.5,1.27225870409317e-10,1.7767568910899962e-11,2,1,2.2521531925605052e-10,LONG,9.52510216367998e-11,3.8947191822787165e-11,0.328278,0.068689,2.445645428563876,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.1561479261863518e-17,4.727373447856099e-18,0.3829577213041515,0.35180739776623726,0.6497,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6512,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0
DOCN,0.0,5.165740980248513e-13,0,1,5.165740980248513e-13,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,5.165740980248513e-13,0,1,0.0,748120.0,0.0,3.6877504353900966e-13,0,1,-5.165740980248513e-13,SHORT,0.0,5.165740980248513e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14726838638.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,3.50770529047506e-19,0.13992942175381656,0.28666800292531586,0.4508,0.0,0.3485,0.0,0.0,0.6,0.0,0.6165,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4007065874826821,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1228643665599196,1,-2.1521804103481044,1,0.0,0.0,0.0,748120.0,0.0,0.0
DRAM,0.0,2209.127612199791,0,1,2209.127612199791,1,46.0,,,,1,0,0,0.0,0.0,0.0,2209.127612199791,0,1,0.0,615645.0,0.0,828.0867028177139,0,1,-2209.127612199791,SHORT,0.0,2209.127612199791,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374848,0.0,0.0,0.0,0.0,0.19878184351671788,0.20659565155094511,0.9787,0.0,0.4091,0.0,0.0,0.6,0.0,0.9787,0.0,0.4872,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,615645.0,0.0,0.0
FFIV,0.0,8.486365859448919e-06,0,1,8.486365859448919e-06,1,102.0,1.082474,,1.082474,1,0,0,0.0,0.0,0.0,8.486365859448919e-06,0,1,0.0,748120.0,0.0,6.11808551291647e-06,0,1,-8.486365859448919e-06,SHORT,0.0,8.486365859448919e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,22289591379.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.720931,0.0,0.0,0.0,3.807322312532071e-12,0.14650582058760772,0.4024790344580317,0.7427,0.0,0.3795,0.0,0.0,0.3429,0.0,2.0318,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.19390122110992916,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2889569002326244,1,-1.2617250103261666,1,0.0,0.0,0.0,748120.0,0.0,0.0
IESC,0.0,0.0014404329408373995,0,2,0.0014404329408373995,2,57.0,53.0,,53.0,2,0,0,0.0,0.0,0.0,0.0014404329408373936,0,2,0.0,1074893.0,0.0,0.0007326562171862188,0,1,-0.0014404329408373995,SHORT,0.0,0.0007202164704186997,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29439829938.0,0.0,3.7e-05,599018.0,174621.0,0.0,6.155576935191071,0.0,0.0,0.0,0.508636,0.0,0.0,0.0,2.4464015992465603e-10,0.1705496803586426,0.5046845681925463,0.7328,0.0,0.3727,0.0,0.0,0.6,0.0,2.6411,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3749611853445917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0043322126491305,1,3.5,1,0.0,0.0,0.0,1074893.0,0.0,0.0
IMAX,0.0,1049147.4996738923,0,1,1049147.4996738923,1,30.0,78.461538,,78.461538,1,0,0,0.0,0.0,0.0,1049147.4996738923,0,1,0.0,1162800.0,0.0,646855.3395458687,0,1,-1049147.4996738923,SHORT,0.0,1049147.4996738923,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,2772268863.0,0.0,0.000419,,,,,0.0,0.000233,0.0,0.616553,0.0,0.0,0.0,3.784436328223091,0.20211471985854773,0.676516373854376,0.8831,0.0,0.538,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9682900139636599,1,-0.9099994866120262,1,0.0,0.0,0.0,1162800.0,0.0,0.0
INTC,0.007729668994544149,0.0072124375463854876,1,2,0.029884213081859273,3,53.333333,2.380839,3.511236,1.81564,3,0,0,0.0,0.0,0.007729668994544149,0.005063612168907323,1,2,2500024.0,1560435.0,0.002181272719226786,0.003583055860151884,0,2,0.0005172314481586612,LONG,0.007729668994544149,0.0036062187731927438,0.0,0.297933,1.0717138200271656,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,487679140000.0,5e-06,3e-06,,,,,0.0,0.0,0.282195,0.496788,0.0,0.0,1.5849906958382818e-10,7.39465455338677e-11,0.2443253570818209,0.2788380587782203,0.1931,0.0,1.6502,0.0,0.0,0.6,0.0,0.2413,0.0,1.6502,0.1556,0.0,0.6,0.1414,0.24648653922592115,0.18748045337096075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1594805256841134,1,5304650.0,1175555.0,5000048.0,3120870.0,7264138.0,0.0
LLY,510885.36961406993,0.0,1,0,1021770.7392281399,1,30.0,6.037736,6.037736,,1,1,0,510885.36961406993,0.0,510885.36961406993,0.0,1,0,681483.0,0.0,232829.09594693148,0.0,1,0,510885.36961406993,LONG,510885.36961406993,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,1153849595282.0,1e-06,0.0,,,,,0.0,0.0,0.455736,0.0,0.0,0.0,0.00442765999748182,0.0,0.25499698109966284,0.08198030243420362,0.1498,0.0,1.6502,0.0,0.15,0.6,0.0,0.116,0.0,0.1038,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.917667010882811,1,0.0,0.0,1362966.0,0.0,0.0,0.0
LOW,450240.31523300806,0.0,5,0,900480.6304660161,5,71.2,8.129415,8.129415,,5,0,0,0.0,0.0,450240.31523300806,0.0,5,0,2968809.0,0.0,77407.00256013067,0.0,1,0,450240.31523300806,LONG,90048.06304660162,0.0,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120910866321.0,2.5e-05,0.0,3564272.0,2759744.0,0.8329355896519682,0.0,1e-06,0.0,0.171924,0.0,0.0,0.0,0.007447474804087308,0.0,0.5409265177958755,0.12582895081015583,2.5265,0.0103,1.6502,0.6222,0.0,0.6,0.0,0.4237,0.0,0.2346,0.0,0.0,0.6,0.0,0.38374993067561936,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.30170424542171786,1,-1.9093233024327259,1,0.0,0.0,3926993.0,0.0,0.0,0.0
