ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AAPL,0.0,0.019850951130040612,0,1,0.039701902260081225,1,35.0,4.218157,,4.218157,1,0,0,0.0,0.0,0.0,0.019850951130040612,0,1,0.0,279631.5,0.0,0.005764958670613924,0,1,-0.019850951130040612,SHORT,0.0,0.019850951130040612,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4323663859280.0,0.0,0.0,,,,,0.0,0.0,0.0,0.290412,0.0,0.0,0.0,4.5912336796103984e-11,0.09667842683819491,0.250680742412408,0.2574,0.0,0.1093,0.0,0.0,0.6,0.0,0.2566,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.774542596822125,1,4874188.0,3636079.0,0.0,559263.0,0.0,0.0
ALAB,0.0,8480.946526891408,0,3,8561.407523500084,3,52.333333,83.828161,,83.828161,3,0,0,0.0,0.0,0.0,4620.106674794223,0,3,0.0,3994750.0,0.0,4722.398652838941,0,2,-8480.946526891408,SHORT,0.0,2826.9821756304696,0.0,0.455237,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73852824598.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.55308,0.0,0.0,0.0,0.00038278592471154135,0.1166825753119978,0.3178467354625487,0.3809,0.0,0.1859,0.0,0.0,0.6,0.0,0.3634,0.0,1.6502,0.3111,0.0,0.6,0.2537,0.06,0.4655423676957482,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2987383576745937,1,0.0,1162962.0,0.0,4349500.0,0.0,0.0
ALNY,0.0,3.148497370751622e-31,0,1,6.296994741503244e-31,1,45.0,,,,1,0,0,0.0,0.0,0.0,3.148497370751622e-31,0,1,0.0,688000.0,0.0,2.575042871457134e-31,0,1,-3.148497370751622e-31,SHORT,0.0,3.148497370751622e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40276737897.0,0.0,1.7e-05,933960.0,2009452.0,0.0,0.34238190312582734,0.0,0.0,0.0,0.817864,0.0,0.0,0.0,7.817160810796787e-38,0.1785836719866005,0.3675080129538348,0.7754,0.0,0.4104,0.0,0.0,0.6,0.0,2.6707,0.0,0.4044,0.0,0.0,0.6,0.0,0.06,0.12242050329372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2389174752733834,1,0.0,0.0,0.0,1376000.0,0.0,689750.0
AMD,46670.98222165734,4669.476452674109,1,2,100248.15218293501,3,58.666667,25.787202,72.357143,2.502232,3,0,0,0.0,0.0,46670.98222165734,2432.7651657278866,1,2,707762.0,1051850.0,8448.086549925783,2264.132964765877,1,0,42001.50576898323,LONG,46670.98222165734,2334.7382263370546,0.0,0.479007,9.994906858333094,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,881959273622.0,1e-06,1e-06,,,,,0.0,0.0,0.181014,0.406673,0.0,0.0,0.0005291738929167393,2.6472177300759388e-05,0.24140649793797697,0.2806988440075897,0.1639,0.0,1.6502,0.0,0.0,0.6,0.0,0.1305,0.0,1.6502,0.1556,0.0,0.6,0.2707,0.23,0.2387792601269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,636968.0,9857722.0,1415524.0,1576850.0,0.0,4340680.0
AR,4.389976537524615e-40,0.0,1,0,8.77995307504923e-40,1,37.0,,,,1,0,0,0.0,0.0,4.389976537524615e-40,0.0,1,0,250000.0,0.0,4.248336370919636e-41,0.0,1,0,4.389976537524615e-40,LONG,4.389976537524615e-40,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10816374760.0,2.3e-05,0.0,,,,,0.0,0.0,0.096774,0.0,0.0,0.0,4.058639456316892e-46,0.0,0.20473613986266595,0.1458413973169135,1.1793,0.0,0.268,0.0,0.0,0.6,0.0,0.5665,0.0,0.2919,0.0,0.0,0.6,0.0,0.14364867782772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.320304044986927,1,-1.7936662872642508,1,0.0,0.0,500000.0,0.0,0.0,0.0
AXTI,0.037232974096125804,0.0,1,0,0.07446594819225161,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,0.037232974096125804,0.0,1,0,607446.5,0.0,0.020447969563203838,0.0,1,0,0.037232974096125804,LONG,0.037232974096125804,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4254469656.0,0.000143,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,8.751495981083524e-08,0.0,0.2845476934603801,0.15217445905214355,0.5953,0.0,1.6502,0.0,0.0,0.6,0.0,0.604,0.0,0.3177,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.342456189939256,1,-1.700870945339013,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BABA,2171.9720924642743,0.0,1,0,2171.9720924642743,1,108.0,1.845511,1.845511,,1,1,0,2171.9720924642743,0.0,2171.9720924642743,0.0,1,0,739751.0,0.0,1218.9188174648802,0.0,1,0,2171.9720924642743,LONG,2171.9720924642743,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22758635897.0,3.3e-05,0.0,,,,,0.0,0.0,0.561204,0.0,0.0,0.0,0.0009543507362629671,0.0,0.25096603211734014,0.08334214242034282,0.3666,0.0,1.6502,0.0,0.15,0.3429,0.0,0.2782,0.0,0.2123,0.0,0.0,0.3429,0.0,0.2576081340388845,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6224592050992925,1,0.0,0.0,739751.0,0.0,0.0,0.0
CLS,0.003900962528026507,704066.3110584645,3,1,704066.314959427,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,704066.3110584645,0.0028714947413878153,704066.3110584645,3,1,6841394.0,1035873.0,0.002753386863925498,26676.49004854857,0,1,-704066.3071575019,SHORT,0.0013003208426755023,704066.3110584645,0.263901,0.0,5.540618073547589e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,41576574953.0,0.000165,2.5e-05,,,,,0.0,1e-06,0.705822,0.037889,0.0,0.0,3.1275323764534295e-10,0.16934206626071824,0.35592958979244627,0.3164069928555652,1.1381,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3781,0.6429,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3740719816007487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0
COHR,0.00886020498414486,0.044224420517884756,5,9,0.0924828071342965,14,87.0,15.890543,27.004644,9.716043,14,2,3,0.006124921021118878,8.733336922000422e-05,0.003108282707371371,0.018598899768842155,5,9,5060598.0,16599078.0,0.005449865100542699,0.009029997200166284,0,2,-0.0353642155337399,SHORT,0.001772040996828972,0.0049138245019871955,0.649186,0.579443,0.2003464348517967,1.0,0.0,0.2222222222222222,-0.3076923076923077,-0.0854700854700855,91+,0.3333,0,0.0,72122435687.0,7e-05,0.00023,,,,,0.0,0.0,0.615123,0.127365,0.0,0.0,2.456989950421739e-10,6.813170485966974e-10,0.391871605012431,0.5381255844534242,0.354,0.0,1.6502,0.6222,0.3,0.6,0.3923,1.0942,0.0,1.6502,1.2444,0.45,0.6,0.3425,0.5824645669557602,0.7236903730158731,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1020000.0,7998136.0,17397862.0,0.0,0.0
COIN,2227.1521025282627,0.0,1,0,2227.1521025282627,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,2227.1521025282627,0.0,1,0,604342.0,0.0,495.70526529554405,0.0,1,0,2227.1521025282627,LONG,2227.1521025282627,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35419255575.0,1.7e-05,0.0,,,,,0.0,0.0,0.222574,0.0,0.0,0.0,0.0006287969824245135,0.0,0.2136217572611183,0.05591829890599383,0.1432,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1417,0.0,0.0746,0.0,0.0,0.3429,0.0,0.2667062175794387,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.248069467012209,1,0.0,0.0,604342.0,0.0,2572000.0,570935.0
