ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AEO,0.6035740335519183,0.0,1,0,0.6035740335519183,1,78.0,16.335404,16.335404,,1,0,0,0.0,0.0,0.6035740335519183,0.0,1,0,597806.0,0.0,0.48862641195529377,0.0,1,0,0.6035740335519183,LONG,0.6035740335519183,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2914100261.0,0.000205,0.0,2959816.0,1771468.0,0.20197404162961483,0.0,0.0,0.0,0.809555,0.0,0.0,0.0,2.071219173992306e-06,0.0,0.42611364553718595,0.12606340040081038,2.011,0.0,1.6502,0.0,0.0,0.6,0.0,0.488,0.0,0.1726,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0147942036387223,1,-1.6313913533013242,1,0.0,0.0,597806.0,0.0,0.0,0.0
AGI,0.0,324396.9589169079,0,2,648793.9178338158,2,101.0,14.994898,,14.994898,2,0,2,0.0,324396.9589169079,0.0,170066.17829993062,0,2,0.0,526415.0,0.0,50956.77826277516,0,2,-324396.9589169079,SHORT,0.0,162198.47945845395,0.0,0.475747,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,15522251706.0,0.0,3.4e-05,2357687.0,55730.0,0.0,9.445810156109815,0.0,3e-06,0.0,0.157082,0.0,0.0,0.0,0.10449416910032289,0.1314327799241229,0.5156744338077633,0.6275,0.0,0.3439,0.0,0.0,0.3429,0.0,2.0391,0.4007,1.6502,0.1556,0.3,0.3429,0.2684,0.03428571428571428,0.4367597406547351,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0444217652785412,1,3.5,1,0.0,0.0,0.0,1052830.0,0.0,0.0
AKAM,0.0,2.2760632195855406e-33,0,1,2.2760632195855406e-33,1,105.0,10.8125,,10.8125,1,0,0,0.0,0.0,0.0,2.2760632195855406e-33,0,1,0.0,623752.0,0.0,1.4208167721618326e-33,0,1,-2.2760632195855406e-33,SHORT,0.0,2.2760632195855406e-33,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15121861599.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.624243,0.0,0.0,0.0,1.5051475009770326e-39,0.10526743780665607,0.28333038099901525,0.4777,0.0,0.2321,0.0,0.0,0.3429,0.0,0.8403,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3459072957775351,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4064549989606774,1,-1.768933910947139,1,0.0,0.0,0.0,623752.0,0.0,0.0
ALAB,0.0,3.4017754828443127,0,1,6.8035509656886255,1,42.0,1.410959,,1.410959,1,0,0,0.0,0.0,0.0,3.4017754828443127,0,1,0.0,258575.5,0.0,1.71086277301131,0,1,-3.4017754828443127,SHORT,0.0,3.4017754828443127,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53849776282.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.502932,0.0,0.0,0.0,6.317158060285946e-07,0.11819608522213361,0.2670896399897076,0.3417,0.0,0.2403,0.0,0.0,0.6,0.0,0.4207,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.13843175122592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.784456338680699,1,0.0,0.0,0.0,517151.0,0.0,0.0
AMGN,322098.1206201625,0.0,1,0,644196.241240325,1,73.0,200.2,200.2,,1,1,0,322098.1206201625,0.0,322098.1206201625,0.0,1,0,419155.0,0.0,62670.29481399017,0.0,1,0,322098.1206201625,LONG,322098.1206201625,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,236380531546.0,2e-06,0.0,8199990.0,15267869.0,0.051116525751860674,0.0,0.0,0.0,0.194569,0.0,0.0,0.0,0.01362625418064439,0.0,0.2963630048518046,0.11339828615503386,0.5272,0.0363,1.6502,0.0,0.15,0.6,0.0,0.2978,0.0,0.2362,0.0,0.0,0.6,0.0,0.2528100740172756,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6933374447779115,1,743535.0,585435.0,838310.0,0.0,0.0,0.0
AXTI,5.819897609251426e-19,0.0,1,0,5.819897609251426e-19,1,30.0,1.195006,1.195006,,1,1,0,5.819897609251426e-19,0.0,5.819897609251426e-19,0.0,1,0,1098900.0,0.0,3.306597239638247e-19,0.0,1,0,5.819897609251426e-19,LONG,5.819897609251426e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,4041932788.0,0.000272,0.0,,,,,0.0,0.0,0.568154,0.0,0.0,0.0,1.43987985810402e-24,0.0,0.29657042192538846,0.120482106317995,0.5655,0.0,1.6502,0.0,0.15,0.6,0.0,0.4153,0.0,0.1895,0.0,0.0,0.6,0.0,0.412260408,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3580347858613626,1,-1.4925785337611288,1,0.0,0.0,1098900.0,0.0,0.0,0.0
BA,6.8073328291853e-55,0.0,2,0,6.8073328291853e-55,2,63.5,182.523684,182.523684,,2,0,0,0.0,0.0,6.807332817210282e-55,0.0,2,0,1646494.0,0.0,1.8357185974961093e-55,0.0,1,0,6.8073328291853e-55,LONG,3.40366641459265e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,167756036745.0,1e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,2.0289382609619245e-62,0.0,0.27234035204021045,0.1018093016945039,0.3177,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2876,0.0,0.1305,0.0,0.0,0.6,0.0,0.28178867959068515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.193883275594614,1,0.0,0.0,1646494.0,0.0,1476186.0,0.0
BE,304917.468645643,0.0,1,0,609834.937291286,1,101.0,2.454545,2.454545,,1,0,0,0.0,0.0,304917.468645643,0.0,1,0,313472.5,0.0,217465.55826137846,0.0,1,0,304917.468645643,LONG,304917.468645643,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,74477129983.0,4e-06,0.0,,,,,3e-06,0.0,0.713195,0.0,0.0,0.0,0.040941087380145125,0.0,0.25778079262732023,0.09222747715001114,0.4356,0.1492,1.6502,0.0,0.0,0.3429,0.0,0.4476,0.0,0.1318,0.0,0.0,0.3429,0.0,0.19453501548531035,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.772701154682433,1,0.0,0.0,626945.0,0.0,0.0,0.0
BIDU,6.706715464654536e-19,0.0,1,0,6.706715464654536e-19,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,6.706715464654536e-19,0.0,1,0,1066500.0,0.0,5.74511336514146e-19,0.0,1,0,6.706715464654536e-19,LONG,6.706715464654536e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27329304913.0,3.9e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,2.454038068660973e-25,0.0,0.289498208754444,0.12391611563625729,0.6448,0.0,1.6502,0.0,0.0,0.6,0.0,0.4392,0.0,0.2,0.0,0.0,0.6,0.0,0.3655575494291052,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.572095140831405,1,-2.149132314286742,1,0.0,0.0,1066500.0,0.0,0.0,0.0
BKNG,1.6535485294081104e-41,3.337312853662788e-19,1,1,6.674625707325576e-19,2,53.5,1.411456,1.046376,1.776536,2,0,0,0.0,0.0,1.6535485294081104e-41,3.337312853662788e-19,1,1,2066339.0,431805.0,6.832223949795043e-42,1.5308522233639432e-19,0,1,-3.337312853662788e-19,SHORT,1.6535485294081104e-41,3.337312853662788e-19,0.0,0.0,4.9547303531741044e-23,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145234336845.0,1.4e-05,3e-06,,,,,0.0,0.0,0.413186,0.458708,0.0,0.0,1.138538286006597e-48,2.29788142815325e-26,0.3002478740043087,0.2774993186558926,0.7523,0.0,1.6502,0.0,0.0,0.6,0.0,0.5248,0.0,1.6502,0.0,0.0,0.6,0.0,0.14854812604796008,0.15512775438683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2486475815984894,1,-2.51342987438584,1,0.0,0.0,2066339.0,863610.0,0.0,0.0
