ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVGO,327989.4639670086,1790127.266272278,2,3,3442036.767776311,5,88.0,2.107617,3.374733,1.262873,5,1,2,327989.4639670079,1576312.4963751798,327989.4639670079,1110105.267639926,2,3,1289935.0,3467589.0,12879.32401685807,698761.4389694047,0,2,-1462137.8023052695,SHORT,163994.7319835043,596709.088757426,0.0,0.379874,0.18322131065575392,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.6667,0,0.0,1960815481722.0,1e-06,2e-06,,,,,0.0,0.0,0.039267,0.347655,0.0,0.0,0.0008363598386090012,0.003043167979443902,0.2748850145935936,0.3289783797506738,0.1931,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2286,0.0,1.6502,0.3111,0.3,0.6,0.1999,0.26055555555555554,0.19715952889209626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1289935.0,6228380.0,750001.0,0.0
AXTI,5.231303721950742,5.79522677404106e-09,5,2,5.231303733719654,7,64.428571,47.437161,58.731833,19.200483,7,1,0,2.4113724055978183e-09,0.0,5.2312513779172605,5.697044720557536e-09,5,2,4208674.5,4267692.0,0.8947708625060213,3.833601133256375e-09,1,0,5.231303716155516,LONG,1.0462607443901484,2.89761338702053e-09,1e-05,0.016942,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,9213547003.0,0.000457,0.000463,,,,,0.0,0.0,0.171042,0.66151,0.0,0.0,1.13556781557578e-06,3.1449488303223993e-15,0.36834125230937076,0.3028762818715652,0.661,0.0,1.6502,0.6222,0.15,0.6,0.0,0.623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5972222222222221,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9793764238133766,1,0.0,0.0,7333503.0,4267692.0,1124101.0,5469786.0
BE,0.9292441071494202,6433690.109036451,2,5,6640375.237889294,7,70.714286,10.269561,7.384274,11.423675,7,1,1,0.25857076931187256,3220517.2354432335,0.6706733378375476,3220517.2354432335,2,5,2009000.0,15634115.0,0.37999762015385335,1764724.4360325153,0,3,-6433689.179792344,SHORT,0.4646220535747101,1286738.0218072901,0.278259,0.499429,1.4443407926102139e-07,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,86041425631.0,2.3e-05,0.000182,,,,,0.0,2.1e-05,0.408932,0.268107,0.0,0.0,5.399980883246903e-08,0.14954866360834557,0.30497272649427015,0.4464114106219284,0.3667,0.0,1.6502,0.1556,0.15,0.6,0.1273,0.586,0.5704,1.6502,0.6222,0.15,0.6,0.2853,0.35693701909756187,0.6827970484836127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3565191.0,2009000.0,16578575.0,0.0,0.0
BIDU,0.0,1.6222190425634185e-12,0,1,3.244438085126837e-12,1,101.0,8.882353,,8.882353,1,0,0,0.0,0.0,0.0,1.6222190425634185e-12,0,1,0.0,271237.5,0.0,1.5503931624092616e-13,0,1,-1.6222190425634185e-12,SHORT,0.0,1.6222190425634185e-12,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35110202824.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.095572,0.0,0.0,0.0,4.620363632461078e-19,0.08776094873978202,0.23067474023025394,0.3277,0.0,0.207,0.0,0.0,0.3429,0.0,0.3137,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.195361354726778,1,0.0,0.0,0.0,542475.0,0.0,0.0
BMNR,0.0,0.0005398598832264633,0,1,0.0010797197664529266,1,94.0,1.824779,,1.824779,1,0,1,0.0,0.0005398598832264633,0.0,0.0005398598832264633,0,1,0.0,288088.0,0.0,0.0002661869456836942,0,1,-0.0005398598832264633,SHORT,0.0,0.0005398598832264633,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10150432103.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,5.318590161958776e-10,0.06124908044276829,0.23086964926262024,0.2038,0.0,0.0658,0.0,0.0,0.3429,0.0,0.1657,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,0.0,576176.0,0.0,0.0
BTU,2.262002716987633e-21,0.0,1,0,2.262002716987633e-21,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,2.262002716987633e-21,0.0,1,0,1020000.0,0.0,9.885754497066763e-22,0.0,1,0,2.262002716987633e-21,LONG,2.262002716987633e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2990190000.0,0.000341,0.0,3386602.0,105472.0,0.3011868533710191,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,7.564745775310708e-27,0.0,0.47505790781628515,0.15351690873256002,2.5004,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.548095091358014,1,-2.01044162320662,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BWA,1.730610199799433e-26,0.0,1,0,1.730610199799433e-26,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,1.730610199799433e-26,0.0,1,0,710500.0,0.0,2.994438218972834e-27,0.0,1,0,1.730610199799433e-26,LONG,1.730610199799433e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13500665417.0,5.3e-05,0.0,5272404.0,158676.0,0.13475826207551622,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,1.28187029775603e-32,0.0,0.5065163738543761,0.2044830831979679,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8973,0.0,0.5476,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1376928539425277,1,-1.0110651282947267,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CCJ,0.0,7.224252259409709e-12,0,1,1.4448504518819417e-11,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,7.224252259409709e-12,0,1,0.0,1184141.5,0.0,4.728208362500787e-12,0,1,-7.224252259409709e-12,SHORT,0.0,7.224252259409709e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45614223196.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,1.5837718486112941e-18,0.1100142601586045,0.2905711929194319,0.2938,0.0,0.2064,0.0,0.0,0.6,0.0,0.6555,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21719004264164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-1.7233733194319414,1,0.0,0.0,0.0,2368283.0,1097337.0,934087.0
COLO,299766.1335710476,0.0,1,0,299766.1335710476,1,115.0,53.097345,53.097345,,1,0,0,0.0,0.0,299766.1335710476,0.0,1,0,768000.0,0.0,32069.46455246596,0.0,1,0,299766.1335710476,LONG,299766.1335710476,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,98560000.0,0.0,0.0,,,,,0.0,0.0,0.106982,0.0,0.0,0.0,0.0,0.0,0.29717472026394154,0.17677385733736325,0.9787,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9787,0.0,0.4462,0.0,0.0,0.3429,0.0,0.2042857142857143,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,768000.0,0.0,0.0,0.0
CORZ,339271.6460004457,4.357932954081231e-12,2,1,339271.6460004457,3,79.0,2.157695,2.148215,2.176656,3,0,0,0.0,0.0,339262.6877351335,4.357932954081231e-12,2,1,1561660.0,633318.0,87540.40297122173,3.24052964848607e-13,1,0,339271.6460004457,LONG,169635.82300022285,4.357932954081231e-12,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8029782476.0,0.000194,7.9e-05,,,,,1.1e-05,0.0,0.258025,0.074359,0.0,0.0,0.2112583043279725,5.427211717262004e-18,0.39900292772107243,0.28071804767846986,0.7919,0.7924,1.6502,0.1556,0.0,0.6,0.0,0.557,0.0,1.6502,0.0,0.0,0.6,0.0,0.556875252768378,0.41692493097262656,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3467417560624226,1,-1.4465417972759478,1,0.0,0.0,1561660.0,633318.0,2030993.0,2303263.0
CPRI,532221.6051116169,0.0,1,0,532221.6051116169,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,532221.6051116169,0.0,1,0,1038055.0,0.0,177064.1507520693,0.0,1,0,532221.6051116169,LONG,532221.6051116169,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2202111265.0,0.000471,0.0,5260190.0,294338.0,0.19734173100211208,0.0,8e-05,0.0,0.332689,0.0,0.0,0.0,2.4168697266603236,0.0,0.676516373854376,0.18615798314873494,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7704,0.0,0.4912,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2296598950041129,1,-0.9959126700420696,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,367442.91232845344,0.0,1,0,367442.91232845344,1,115.0,2.160142,2.160142,,1,0,0,0.0,0.0,367442.91232845344,0.0,1,0,845120.0,0.0,91229.26255845028,0.0,1,0,367442.91232845344,LONG,367442.91232845344,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26001514223.0,3.3e-05,0.0,,,,,4e-06,0.0,0.248281,0.0,0.0,0.0,0.14131596689989182,0.0,0.3130461034023404,0.09758517044003484,0.5975,0.5399,1.6502,0.0,0.0,0.3429,0.0,0.467,0.0,0.166,0.0,0.0,0.3429,0.0,0.31799620384116856,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5916973767607177,1,0.0,0.0,845120.0,0.0,0.0,0.0
CRDO,5.888064922216073e-10,631118.2132792408,1,2,631118.2132792419,3,53.333333,5.718877,1.310345,7.923142,3,0,0,0.0,0.0,5.888064922216073e-10,631118.2132792408,1,2,274672.5,3740096.0,2.691071377608628e-10,208947.70123174458,0,1,-631118.2132792402,SHORT,5.888064922216073e-10,315559.1066396204,0.0,0.0,9.329575344723691e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,9.3e-05,,,,,0.0,5e-06,0.457038,0.331075,0.0,0.0,1.4615765040075379e-16,0.07833028031839237,0.2828276723434632,0.3477045998428476,0.5781,0.0,1.6502,0.0,0.0,0.6,0.0,0.7724,0.299,1.6502,0.1556,0.0,0.6,0.0,0.1395991995766246,0.5503281790093726,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,712075.0,904000.0,549345.0,3740096.0,2000997.0,1574180.0
CRWV,3233422.4207968838,0.0,1,0,3233422.4207968838,1,115.0,1.747327,1.747327,,1,0,0,0.0,0.0,3233422.4207968838,0.0,1,0,7827811.0,0.0,1009927.7896002535,0.0,1,0,3233422.4207968838,LONG,3233422.4207968838,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47214574825.0,0.000166,0.0,,,,,2.1e-05,0.0,0.31234,0.0,0.0,0.0,0.6848356535628051,0.0,0.4271071062537716,0.08079649334284968,0.578,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3583,0.0,0.1068,0.0,0.0,0.3429,0.0,0.5791039502857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2119329.0,1430244.0,7827811.0,0.0,4025580.0,2237367.0
CSCO,1.0796328809701496e-09,346920.31502071547,1,1,693840.630041432,2,93.0,8.675869,16.096386,1.255353,2,0,0,0.0,0.0,1.0796328809701496e-09,346920.31502071547,1,1,836482.0,803255.0,3.7831355812875057e-10,107679.7676428835,0,1,-346920.31502071436,SHORT,1.0796328809701496e-09,346920.31502071547,0.0,0.0,3.1120486008600623e-15,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,474588148013.0,2e-06,2e-06,,,,,0.0,0.0,0.350409,0.310388,0.0,0.0,2.274883781843992e-17,0.0073099236985415105,0.2730750331035393,0.2606392045834349,0.7377,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6036,0.0097,1.6502,0.0,0.0,0.3429,0.0,0.20846776806669945,0.09080632106625243,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.209366970937296,1,0.0,0.0,836482.0,1606510.0,0.0,0.0
DDOG,631895.430716367,0.0,1,0,631895.430716367,1,87.0,34.051724,34.051724,,1,1,0,631895.430716367,0.0,631895.430716367,0.0,1,0,1510559.0,0.0,31936.286016035287,0.0,1,0,631895.430716367,LONG,631895.430716367,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73549191411.0,2.1e-05,0.0,,,,,0.0,0.0,0.05054,0.0,0.0,0.0,0.0859146672579001,0.0,0.3527885710838134,0.15559855397321182,0.799,0.3287,1.6502,0.0,0.15,0.6,0.0,0.6985,0.0,0.2575,0.0,0.0,0.6,0.0,0.354560588369841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.370269508942035,1,-1.4257067311523708,1,0.0,0.0,1510559.0,0.0,0.0,2750623.0
