ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAT,713562.8701302264,0.0,1,0,1427125.7402604527,1,101.0,1.045738,1.045738,,1,0,0,0.0,0.0,713562.8701302264,0.0,1,0,775000.0,0.0,163975.63412738498,0.0,1,0,713562.8701302264,LONG,713562.8701302264,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,426913789327.0,2e-06,0.0,,,,,0.0,0.0,0.229798,0.0,0.0,0.0,0.01671444886460821,0.0,0.24283985050637072,0.08022821971950614,0.3862,0.0492,1.6502,0.0,0.0,0.3429,0.0,0.3479,0.0,0.1115,0.0,0.0,0.3429,0.0,0.08049730101791908,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1550000.0,0.0,0.0,0.0
CCJ,0.0,1045560.6774530527,0,1,2091121.3549061054,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,1045560.6774530527,0,1,0.0,1184141.5,0.0,684310.0934351169,0,1,-1045560.6774530527,SHORT,0.0,1045560.6774530527,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52315921477.0,0.0,2.3e-05,,,,,0.0,1.3e-05,0.0,0.654491,0.0,0.0,0.0,0.19985515841725535,0.10494169681291005,0.3566580155374637,0.2608,0.0,0.1886,0.0,0.0,0.6,0.0,0.5642,0.7523,1.6502,0.0,0.0,0.6,0.0,0.06,0.28218707579287544,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-2.0268083012745373,1,0.0,0.0,0.0,2368283.0,0.0,0.0
CDE,528144.0078656791,0.0,1,0,1056288.0157313582,1,101.0,1.307488,1.307488,,1,0,0,0.0,0.0,528144.0078656791,0.0,1,0,584135.5,0.0,314389.83105086774,0.0,1,0,528144.0078656791,LONG,528144.0078656791,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20483313167.0,2.9e-05,0.0,,,,,1.5e-05,0.0,0.595273,0.0,0.0,0.0,0.2578411039072306,0.0,0.36200893088208097,0.07834842732267773,0.6745,0.9526,1.6502,0.0,0.0,0.3429,0.0,0.2732,0.0,0.1674,0.0,0.0,0.3429,0.0,0.28832071328421294,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.395792599275199,1,0.0,0.0,1168271.0,0.0,0.0,0.0
CDNS,0.0,226337.2242046644,0,1,452674.4484093288,1,66.0,2.914286,,2.914286,1,0,0,0.0,0.0,0.0,226337.2242046644,0,1,0.0,255780.0,0.0,115099.68729714182,0,1,-226337.2242046644,SHORT,0.0,226337.2242046644,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100452187200.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.508532,0.0,0.0,0.0,0.02253183634060926,0.15845732488360564,0.28663168573125564,0.6868,0.0,0.2978,0.0,0.0,0.6,0.0,0.5427,0.0734,1.6502,0.0,0.0,0.6,0.0,0.06,0.2398360256798752,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.614769474410573,1,-1.4371474308205092,1,0.0,0.0,0.0,511560.0,0.0,0.0
COHR,216127.6072582261,204658.19855575368,7,1,636913.413072206,8,47.0,88.159722,88.159722,,8,6,0,194457.2313394615,0.0,110236.53465119435,204658.19855575368,7,1,5184873.5,2664420.0,160164.87306333092,137426.99607926514,1,1,11469.408702472429,LONG,30875.372465460874,204658.19855575368,0.489947,0.0,1.0560417749369952,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,31-90,0.8571,0,0.0,74282293790.0,7e-05,3.6e-05,,,,,2e-06,2e-06,0.741066,0.671495,0.0,0.0,0.004156491525793104,0.02755141072169006,0.4672349095098458,0.13598535491415514,0.3103,0.0,1.6502,0.9333,0.9,0.6,0.2785,0.4669,0.0942,0.1988,0.0,0.0,0.6,0.0,0.6622014637811571,0.19571590478888268,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8011022237101595,1,954786.0,3750416.0,10369747.0,2664420.0,0.0,1997997.0
DHI,363043.96616287716,0.0,1,0,726087.9323257543,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,363043.96616287716,0.0,1,0,450000.0,0.0,146383.79114802863,0.0,1,0,363043.96616287716,LONG,363043.96616287716,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41107700700.0,1.1e-05,0.0,135987.0,1707780.0,3.309139844249818,0.0,4e-06,0.0,0.403212,0.0,0.0,0.0,0.08831531805009886,0.0,0.3906615688690492,0.15570468066719806,1.3184,0.3381,1.6502,0.0,0.0,0.6,0.0,0.635,0.0,0.322,0.0,0.0,0.6,0.0,0.3038826253911131,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-2.7447556898983887,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,235640.4307357462,0.0,1,0,471280.8614714924,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,235640.4307357462,0.0,1,0,256956.0,0.0,125324.2759666145,0.0,1,0,235640.4307357462,LONG,235640.4307357462,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2908951600.0,8.8e-05,0.0,,,,,4.3e-05,0.0,0.531845,0.0,0.0,0.0,0.8100527720562494,0.0,0.446606548908219,0.10783053327443565,0.5159,1.7,1.6502,0.0,0.0,0.6,0.0,0.2608,0.0,0.2175,0.0,0.0,0.6,0.0,0.6637354364471284,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4660487333178882,1,0.0,0.0,513912.0,0.0,0.0,0.0
FORM,28997.237857303233,22380.841863109632,1,1,73758.92158352249,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,28997.237857303233,22380.841863109632,1,1,620000.0,463000.0,12914.238888511616,16963.655395091155,1,1,6616.395994193601,LONG,28997.237857303233,22380.841863109632,0.0,0.0,1.295627663814533,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11802352481.0,5.3e-05,3.9e-05,8060960.0,424018.0,0.07691391596038188,1.091934776353834,1e-06,1e-06,0.445361,0.757954,0.0,0.0,0.024569032236568422,0.018963034614615515,0.3964329306265595,0.38203760163555245,1.6323,0.0819,1.6502,0.0,0.0,0.6,0.0,1.5116,0.0586,1.6502,0.0,0.0,0.6,0.0,0.41447801586675453,0.2565326912766219,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.771998145673444,1,-0.8515174088377738,1,0.0,0.0,620000.0,926000.0,0.0,0.0
GDX,0.05510865219221453,0.4102265584362755,1,1,0.8755617690647655,2,42.5,7.19088,12.290698,2.091062,2,0,0,0.0,0.0,0.05510865219221453,0.4102265584362755,1,1,996915.0,419777.5,0.025320458113573314,0.24523548034908185,0,1,-0.3551179062440609,SHORT,0.05510865219221453,0.4102265584362755,0.0,0.0,0.1343371145990176,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.459464,0.597805,0.0,0.0,0.0,0.0,0.28697175059389074,0.2694104357280296,0.9787,0.0,1.291,0.0,0.0,0.6,0.0,1.45,0.0,0.6441,0.0,0.0,0.6,0.0,0.23,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,996915.0,839555.0,645076.0,0.0
GLW,4.1194996233855135e-10,0.0,3,0,4.1194996233855135e-10,3,114.0,2.559222,2.559222,,3,1,0,1.251575753203562e-10,0.0,1.6316257602528962e-10,0.0,3,0,2336620.0,0.0,1.6900657761462934e-10,0.0,3,0,4.1194996233855135e-10,LONG,1.3731665411285046e-10,0.0,0.603926,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,178487678527.0,1.3e-05,0.0,,,,,0.0,0.0,0.41026,0.0,0.0,0.0,7.693340809073184e-18,0.0,0.3450191136550788,0.08458961261572367,0.6361,0.0,1.6502,0.3111,0.15,0.3429,0.3599,0.3737,0.0,0.1293,0.0,0.0,0.3429,0.0,0.3040733014740857,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9261473802819422,1,824937.0,1398440.0,2336620.0,0.0,570540.0,0.0
GOOG,3.1114254846670155,0.31770096187825436,4,2,4.3592079055779855,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.09528756451326872,0.31770096187825436,2.1813440256342997,0.16002588569247825,4,2,4824585.0,4742800.0,1.1601929710625816,0.1879825813339422,2,0,2.7937245227887613,LONG,0.7778563711667539,0.15885048093912718,0.298925,0.4963,9.793566460334922,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,4.138892744913022e-09,8.452268663670211e-10,0.35113037230804206,0.34700839170906533,0.3524,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.4813,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8936689786311705,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0
GOOGL,0.053821686145687504,0.0,1,0,0.053821686145687504,1,107.0,1.987624,1.987624,,1,0,0,0.0,0.0,0.053821686145687504,0.0,1,0,695740.0,0.0,0.013122668429896584,0.0,1,0,0.053821686145687504,LONG,0.053821686145687504,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2263439360000.0,0.0,0.0,,,,,0.0,0.0,0.243817,0.0,0.0,0.0,2.377871795323357e-10,0.0,0.22788964665761574,0.07746068687488912,0.2859,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3819,0.0,0.0498,0.0,0.0,0.3429,0.0,0.1354441462857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.89165932923254,1,2244125.0,2637695.0,695740.0,0.0,0.0,0.0
HIMS,0.0013782791478897918,0.0,1,0,0.0013782791478897918,1,108.0,2.726562,2.726562,,1,0,0,0.0,0.0,0.0013782791478897918,0.0,1,0,502471.0,0.0,0.0004728168439135626,0.0,1,0,0.0013782791478897918,LONG,0.0013782791478897918,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6500553298.0,7.7e-05,0.0,,,,,0.0,0.0,0.343049,0.0,0.0,0.0,2.1202489768276213e-09,0.0,0.2543472895681753,0.08989255439184543,0.5504,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3912,0.0,0.1649,0.0,0.0,0.3429,0.0,0.4238348207751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.172176228952353,1,0.0,0.0,502471.0,0.0,0.0,0.0
IGV,0.0,0.46396526472567395,0,1,0.9279305294513479,1,42.0,1.773772,,1.773772,1,0,0,0.0,0.0,0.0,0.46396526472567395,0,1,0.0,644138.5,0.0,0.22576175620723493,0,1,-0.46396526472567395,SHORT,0.0,0.46396526472567395,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12982481006.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.486592,0.0,0.0,0.0,3.5737796536058644e-07,0.17601713994570808,0.30595708956395185,0.7435,0.0,0.4166,0.0,0.0,0.6,0.0,0.8094,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3145026410446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.807332600267398,1,0.0,0.0,0.0,1288277.0,0.0,0.0
INTC,0.0,58.18884141421255,0,1,58.18884141421255,1,105.0,2.790795,,2.790795,1,0,0,0.0,0.0,0.0,58.18884141421255,0,1,0.0,2929660.0,0.0,6.224841566131535,0,1,-58.18884141421255,SHORT,0.0,58.18884141421255,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,650565440000.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.106977,0.0,0.0,0.0,8.944348690611747e-07,0.13372207918774626,0.2716209125773088,0.7546,0.0,0.2398,0.0,0.0,0.3429,0.0,0.7232,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.20654631351163544,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,548000.0,4612879.0,0.0,2929660.0,0.0,4083895.0
ITB,0.0,251624.22107190473,0,1,503248.44214380946,1,37.0,36.231884,,36.231884,1,0,0,0.0,0.0,0.0,251624.22107190473,0,1,0.0,256250.0,0.0,80841.70219045563,0,1,-251624.22107190473,SHORT,0.0,251624.22107190473,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2498669382.0,0.0,0.000103,,,,,0.0,3.2e-05,0.0,0.321279,0.0,0.0,0.0,1.0070328747154942,0.16596948375007944,0.5384400992047371,0.6279,0.0,0.4318,0.0,0.0,0.6,0.0,1.4342,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.727997900475698,1,-1.59445655163059,1,0.0,0.0,0.0,512500.0,0.0,0.0
IWM,630638.4363722088,0.0,1,0,1261276.8727444175,1,37.0,2.044852,2.044852,,1,1,0,630638.4363722088,0.0,630638.4363722088,0.0,1,0,732000.0,0.0,192236.2578018062,0.0,1,0,630638.4363722088,LONG,630638.4363722088,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,79322542815.0,9e-06,0.0,,,,,2e-06,0.0,0.304828,0.0,0.0,0.0,0.07950305348165845,0.0,0.2934876165255371,0.09446107238594503,0.2311,0.3036,1.6502,0.0,0.15,0.6,0.0,0.247,0.0,0.0976,0.0,0.0,0.6,0.0,0.2427634399291284,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.879322681532892,1,-3.5,1,0.0,0.0,1464000.0,0.0,0.0,0.0
