ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AAOI,6.921447955240453e-08,0.0,2,0,9.246852757624293e-08,2,50.0,2.161729,2.161729,,2,0,0,0.0,0.0,4.596043152856614e-08,0.0,2,0,1658390.5,0.0,5.089149534115975e-09,0.0,2,0,6.921447955240453e-08,LONG,3.4607239776202266e-08,0.0,0.335971,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11470125614.0,0.000145,0.0,,,,,0.0,0.0,0.084462,0.0,0.0,0.0,3.01716310185496e-14,0.0,0.30239735225440356,0.12661813244443693,0.4497,0.0,1.6502,0.1556,0.0,0.6,0.1686,0.4815,0.0,0.1847,0.0,0.0,0.6,0.0,0.4954081989841269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.780776310193545,1,0.0,2908800.0,2225748.0,0.0,0.0,0.0
AMAT,0.0,0.05520473379466185,0,2,0.11040937903633156,2,47.5,2.014424,,2.014424,2,0,0,0.0,0.0,0.0,0.05520464524166972,0,2,0.0,3020280.0,0.0,0.01867630919783294,0,1,-0.05520473379466185,SHORT,0.0,0.027602366897330925,0.0,2e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,428055287090.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.33831,0.0,0.0,0.0,6.44831817987274e-10,0.11123888964192918,0.27313950332933384,0.3965,0.0,0.1159,0.0,0.0,0.6,0.0,0.3257,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.20303212713218013,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1094246434822543,1,0.0,4436778.0,0.0,3923280.0,0.0,2232120.0
AMZN,1.9184008214232351e-07,0.0,1,0,3.8368016428464703e-07,1,112.0,5.757576,5.757576,,1,0,0,0.0,0.0,1.9184008214232351e-07,0.0,1,0,259700.0,0.0,1.0217802867036288e-07,0.0,1,0,1.9184008214232351e-07,LONG,1.9184008214232351e-07,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2960627349243.0,0.0,0.0,,,,,0.0,0.0,0.532621,0.0,0.0,0.0,6.479710531329615e-16,0.0,0.20780318197587705,0.04916783107041847,0.085,0.0,1.6502,0.0,0.0,0.3429,0.0,0.085,0.0,0.0638,0.0,0.0,0.3429,0.0,0.2042857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0290067085062953,1,6426695.0,2489198.0,519400.0,0.0,0.0,0.0
AXTI,434326.04046566226,0.0,1,0,868652.0809313245,1,102.0,4.873494,4.873494,,1,1,0,434326.04046566226,0.0,434326.04046566226,0.0,1,0,461827.5,0.0,34485.83553748653,0.0,1,0,434326.04046566226,LONG,434326.04046566226,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,5795185639.0,8e-05,0.0,,,,,6e-06,0.0,0.079401,0.0,0.0,0.0,0.7494600993327425,0.0,0.44158801966791394,0.09191193014501628,0.5729,1.7,1.6502,0.0,0.15,0.3429,0.0,0.3558,0.0,0.2204,0.0,0.0,0.3429,0.0,0.6345628067461327,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.46441537146551,1,-1.9141661847241616,1,0.0,0.0,923655.0,0.0,0.0,0.0
BE,150.54154290594747,0.04575950302740154,5,3,301.13583414241924,8,72.875,4.688525,3.051074,7.417609,8,1,2,0.0030059517876240205,0.0166294949457054,150.51639577357508,0.029130008081696135,5,3,10297148.0,7863739.0,64.1313053489354,0.003379351057427675,1,0,150.49578340292007,LONG,30.108308581189494,0.015253167675800513,0.000167,0.363411,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,64601628072.0,0.000159,0.000122,,,,,0.0,0.0,0.426032,0.060843,0.0,0.0,4.66061142416304e-06,2.3611119612652033e-09,0.33827430420612337,0.34365169136162516,0.3604,0.0,1.6502,0.6222,0.15,0.6,0.0,0.3871,0.0,1.6502,0.3111,0.3,0.6,0.1882,0.5972222222222221,0.5999261825396826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962438052982177,1,0.0,15375139.0,12002417.0,8396739.0,0.0,0.0
CBRS,799551.4211028804,6.99758587910405e-08,2,2,799551.4211030203,4,80.5,52.855943,68.850775,36.861111,4,1,0,1.992433897361044e-16,0.0,799551.4211028804,4.2407613403423394e-08,2,2,2152908.0,1640784.5,1520.655159402028,4.898086022659324e-08,1,0,799551.4211028104,LONG,399775.7105514402,3.498792939552025e-08,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20888677525.0,0.000103,7.9e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.19138392560897183,1.6749710149743072e-14,0.3815305849613076,0.29395126315437703,0.5374,0.7222,1.6502,0.1556,0.15,0.6,0.0,0.3238,0.0,1.6502,0.1556,0.0,0.6,0.21,0.6227737554071591,0.5094655928138965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.066586149915831,1,0.0,0.0,2152908.0,3281569.0,0.0,0.0
CIEN,293.8096863357185,0.0,3,0,587.6193717545251,3,66.333333,55.891618,55.891618,,3,0,0,0.0,0.0,293.80968541880657,0.0,3,0,2621967.5,0.0,201.63783589031982,0.0,1,0,293.8096863357185,LONG,97.93656211190616,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,58375009504.0,4.5e-05,0.0,,,,,0.0,0.0,0.686287,0.0,0.0,0.0,1.6777138529664016e-05,0.0,0.3084601156911071,0.11516635250475529,0.5233,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3006,0.0,0.251,0.0,0.0,0.6,0.0,0.4146068941537434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3553450.0,0.0,773790.0,0.0
CMG,1431137.6408379083,0.0,1,0,1431137.6408379083,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,1431137.6408379083,0.0,1,0,1610000.0,0.0,740537.3077580461,0.0,1,0,1431137.6408379083,LONG,1431137.6408379083,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41493056220.0,3.9e-05,0.0,,,,,1.8e-05,0.0,0.517447,0.0,0.0,0.0,0.34491015394235724,0.0,0.48317605535190783,0.1505186260199119,1.3449,1.2367,1.6502,0.0,0.0,0.6,0.0,0.5413,0.0,0.3639,0.0,0.0,0.6,0.0,0.45296145517910663,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6393645121943194,1,0.0,0.0,1610000.0,0.0,0.0,0.0
CRWD,0.0,0.20361436339576472,0,2,0.4051730930503389,2,90.5,3.227629,,3.227629,2,0,0,0.0,0.0,0.0,0.20155872965457416,0,2,0.0,976711.0,0.0,0.07895552509251541,0,1,-0.20361436339576472,SHORT,0.0,0.10180718169788236,0.0,0.010096,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,218335154818.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.387645,0.0,0.0,0.0,4.662885451623531e-09,0.08099456175076569,0.23139110940988103,0.2948,0.0,0.1723,0.0,0.0,0.3429,0.0,0.1653,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.23226581610590205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,838638.0,0.0,1286086.0,0.0,0.0
CRWV,0.0,532.3107909788715,0,5,1064.621581957743,5,69.6,3.848098,,3.848098,5,0,0,0.0,0.0,0.0,342.3399534744154,0,5,0.0,15684897.0,0.0,115.54855659616723,0,2,-532.3107909788715,SHORT,0.0,106.46215819577431,0.0,0.35688,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,40581529049.0,0.0,0.000387,,,,,0.0,0.0,0.0,0.21707,0.0,0.0,0.0,2.6234141662633514e-05,0.0734836261456239,0.3553468530587763,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.4976,0.0,1.6502,0.6222,0.0,0.6,0.1835,0.06,0.6005707936507936,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,679178.0,4113960.0,0.0,31369794.0,2432361.0,0.0
