ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,223229.42964650886,562427.7404549506,1,1,1571314.340202919,2,80.5,2.754167,3.875,1.633333,2,1,0,223229.42964650886,0.0,223229.42964650886,562427.7404549506,1,1,286950.0,617500.0,133022.18325662278,253235.3487176265,1,1,-339198.3108084417,SHORT,223229.42964650886,562427.7404549506,0.0,0.0,0.39690330613126845,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,712213303154.0,0.0,1e-06,,,,,0.0,0.0,0.595899,0.450254,0.0,0.0,0.003134305813412201,0.00789690023991785,0.26424396447989124,0.24778248587038554,0.2423,0.0,1.6502,0.0,0.15,0.6,0.0,0.2154,0.0122,1.6502,0.0,0.0,0.6,0.0,0.245,0.1382884803240403,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.96793931109149,1,0.0,0.0,573900.0,1235000.0,0.0,0.0
ASTS,0.0,13128.386697475345,0,2,26256.77339495069,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,8198.517087126427,0,2,0.0,4366046.0,0.0,8562.149933152485,0,2,-13128.386697475345,SHORT,0.0,6564.193348737673,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21440931094.0,0.0,0.000204,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,0.003061524389943395,0.10473717597526433,0.29474469177529117,0.5803,0.0,0.1242,0.0,0.0,0.3429,0.0,0.6021,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0855092223028087,1,532512.0,0.0,0.0,8732092.0,0.0,0.0
BAC,0.0,1.7581772905039108e-20,0,1,3.5163545810078217e-20,1,119.0,1.132474,,1.132474,1,0,0,0.0,0.0,0.0,1.7581772905039108e-20,0,1,0.0,392949.5,0.0,9.344869183127674e-21,0,1,-1.7581772905039108e-20,SHORT,0.0,1.7581772905039108e-20,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,448165242713.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.531509,0.0,0.0,0.0,3.9230558797033436e-28,0.06510152921702077,0.20780318197587705,0.1565,0.0,0.1517,0.0,0.0,0.3429,0.0,0.085,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.07729394628571429,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5164287664982985,1,0.0,0.0,0.0,785899.0,0.0,0.0
BMNR,1.5627500324719093e-15,0.0,1,0,3.1255000649438185e-15,1,52.0,32.031963,32.031963,,1,1,0,1.5627500324719093e-15,0.0,1.5627500324719093e-15,0.0,1,0,354329.0,0.0,3.6977784258432416e-16,0.0,1,0,1.5627500324719093e-15,LONG,1.5627500324719093e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11033010746.0,3.2e-05,0.0,,,,,0.0,0.0,0.23662,0.0,0.0,0.0,1.416431170465851e-21,0.0,0.26681306405940625,0.08417774436909511,0.268,0.0,1.6502,0.0,0.15,0.6,0.0,0.1919,0.0,0.0498,0.0,0.0,0.6,0.0,0.3586240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1725716169157363,1,1026112.0,0.0,708658.0,0.0,0.0,0.0
BNO,0.0019129245027146153,0.0001206223511989798,2,4,0.0020422701642787977,6,41.833333,471.301686,1070.00935,171.947854,6,0,0,0.0,0.0,0.0019129245027146153,0.0001118990408337773,2,4,3189727.0,1747215.0,0.000999293252953007,5.517041371499281e-05,1,0,0.0017923021515156355,LONG,0.0009564622513573076,3.015558779974495e-05,0.0,0.072319,15.858789716004097,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.014792,0.008102,,,,,0.0,0.0,0.52239,0.46446,0.0,0.0,4.435458409188034e-08,1.3984227323198363e-09,0.4517714035636047,0.40982791227506005,2.112,0.0,1.6502,0.1556,0.0,0.6,0.0,1.3814,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5355555555555556,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1349886706039571,1,0.0,0.0,3189727.0,2399590.0,0.0,0.0
CAPR,0.0,437710.31793083134,0,3,437710.31793083134,3,43.333333,6.308512,,6.308512,3,0,1,0.0,1.961584060545341e-29,0.0,437710.31793083134,0,3,0.0,2879739.0,0.0,619.1233113256889,0,1,-437710.31793083134,SHORT,0.0,145903.4393102771,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,243809070.0,0.0,0.011811,,,,,0.0,3e-06,0.0,0.001414,0.0,0.0,0.0,5.984331891765844,0.1856013371317386,0.722627484965487,0.845,0.0,0.411,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.3111,0.15,0.6,0.0,0.06,0.7361111111111112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5697710829460725,1,-1.2827334277017586,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CAT,0.0,1614.8229871059575,0,2,1614.8229871059575,2,79.0,18.512295,,18.512295,2,0,0,0.0,0.0,0.0,1614.8229871059575,0,2,0.0,1898701.0,0.0,1283.331493824655,0,1,-1614.8229871059575,SHORT,0.0,807.4114935529788,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,392838160139.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.79472,0.0,0.0,0.0,2.0553285690659177e-05,0.10140401711519338,0.2724326588193364,0.3086,0.0,0.1054,0.0,0.0,0.6,0.0,0.3186,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2054534042411094,1,4176560.0,5292295.0,0.0,1898701.0,645920.0,815461.0
CBRS,12.409198874910633,0.0,1,0,12.409198874910633,1,39.0,134.666667,134.666667,,1,0,0,0.0,0.0,12.409198874910633,0.0,1,0,1045188.0,0.0,0.023600873933973816,0.0,1,0,12.409198874910633,LONG,12.409198874910633,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25930204650.0,4e-05,0.0,,,,,0.0,0.0,0.001902,0.0,0.0,0.0,4.785615479093658e-06,0.0,0.2724495817941182,0.11050780939415478,0.4743,0.0,1.6502,0.0,0.0,0.6,0.0,0.2508,0.0,0.2543,0.0,0.0,0.6,0.0,0.36860039418122875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6986804880639514,1,0.0,0.0,1045188.0,0.0,745873.0,1133220.0
CIEN,0.004559985427933696,267763.30575375026,2,1,267763.3148737211,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,0.004559985413705824,267763.30575375026,2,1,1716852.5,3672896.0,0.0031294597698503126,165976.42191052582,0,1,-267763.30119376484,SHORT,0.002279992713966848,267763.30575375026,0.0,0.0,1.702991160456955e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62678218332.0,2.7e-05,5.9e-05,,,,,0.0,3e-06,0.686287,0.619862,0.0,0.0,3.637615705491123e-10,0.04272031223597262,0.2838179441339115,0.30466274916888436,0.4325,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6401,0.1564,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.4382604803246443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4900523397344774,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,382052.20765983855,0,1,764104.4153196771,1,98.0,6.578125,,6.578125,1,0,0,0.0,0.0,0.0,382052.20765983855,0,1,0.0,455992.5,0.0,47829.51808990361,0,1,-382052.20765983855,SHORT,0.0,382052.20765983855,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39971222556.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.125191,0.0,0.0,0.0,0.09558181692455876,0.10647121389477521,0.2730143844508495,0.4712,0.0,0.2506,0.0,0.0,0.3429,0.0,0.3708,0.3663,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.28099318946058105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.447865508762324,1,0.0,0.0,0.0,911985.0,0.0,0.0
COST,66038.77178528481,0.0,5,0,66038.77178528481,5,51.4,2.845185,2.845185,,5,2,0,2412.17029784549,0.0,63337.12135817694,0.0,5,0,5008382.0,0.0,27422.981963212726,0.0,1,0,66038.77178528481,LONG,13207.754357056963,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.0003096340876740985,0.0,0.37339492682967196,0.09212546171589517,0.5616,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRCL,138234.69591344602,5.348375379178204e-14,4,1,276469.39182689204,5,65.0,2.558778,2.526018,2.689819,5,3,1,138234.69591317806,5.348375379178204e-14,72735.50662481171,5.348375379178204e-14,4,1,2250766.0,743345.0,95601.3985770128,4.09354541966427e-15,2,0,138234.69591344602,LONG,34558.673978361505,5.348375379178204e-14,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17690569622.0,0.000127,4.2e-05,,,,,5e-06,0.0,0.691588,0.076538,0.0,0.0,0.019535082655215537,3.0232917839609653e-20,0.38604748177058656,0.26555208680925363,0.3657,0.061,1.6502,0.4667,0.45,0.6,0.267,0.2554,0.0,1.6502,0.0,0.15,0.6,0.0,0.612233122178569,0.36852910947697853,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0436031812973114,1,0.0,0.0,4501532.0,1486690.0,0.0,0.0
CRM,0.0,3.191063947245962e-08,0,3,3.191063947245962e-08,3,84.666667,1.584843,,1.584843,3,0,2,0.0,3.19106392671687e-08,0.0,3.19106392671687e-08,0,3,0.0,2837384.5,0.0,1.4375891158357072e-08,0,1,-3.191063947245962e-08,SHORT,0.0,1.0636879824153207e-08,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,164922030000.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,6.449641581632973e-16,0.10733535574816358,0.32938019981329375,0.4235,0.0,0.0498,0.0,0.0,0.6,0.0,0.4325,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.25730093840483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.907773594244861,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0
CW,3.924563904581038e-20,2.077354183557778e-07,1,1,4.1547083671159483e-07,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,3.924563904581038e-20,2.077354183557778e-07,1,1,538740.0,305700.0,3.0085675732396957e-20,1.7536493849980656e-07,0,1,-2.0773541835573855e-07,SHORT,3.924563904581038e-20,2.077354183557778e-07,0.0,0.0,1.8892126993287387e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25441553061.0,2.1e-05,1.2e-05,40711.0,1137361.0,13.233278475105008,0.268780097084391,0.0,0.0,0.766599,0.844174,0.0,0.0,1.5425803193583733e-26,8.165201937857351e-14,0.3911528995119631,0.4784747141232808,2.815,0.0,0.4965,0.0,0.0,0.6,0.0,2.5346,0.0,1.6502,0.0,0.0,0.6,0.0,0.1366899150099666,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2104417239981178,1,0.0,0.0,538740.0,611400.0,0.0,0.0
DASH,14.432038972434198,188049.5525348327,2,2,376113.5392269344,4,75.0,56.300183,82.778846,3.342857,4,0,1,0.0,188049.5525348327,14.42992067591891,188049.5525348327,2,2,1797724.5,849143.0,4.066842864455451,117819.41465833911,0,1,-188035.12049586026,SHORT,7.216019486217099,94024.77626741635,0.000147,0.0,7.674593625933212e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,88448808230.0,2e-05,1e-05,,,,,0.0,1e-06,0.281856,0.626534,0.0,0.0,8.158413471725643e-07,0.010630417543096425,0.3535620906334399,0.3167813374559665,1.1299,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5884,0.0237,1.6502,0.1556,0.15,0.6,0.0,0.3187228360315742,0.29916022558734884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1942076851449572,1,532835.0,3436750.0,2422949.0,1119143.0,0.0,0.0
DELL,27764.12308323538,9.638320492865943e-06,1,1,27764.12310251202,2,43.5,13.591216,25.0,2.182432,2,1,1,27764.12308323538,9.638320492865943e-06,27764.12308323538,9.638320492865943e-06,1,1,654295.0,624224.0,23294.13595061657,2.4401720574277403e-06,1,0,27764.12307359706,LONG,27764.12308323538,9.638320492865943e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,160653263716.0,4e-06,4e-06,,,,,0.0,0.0,0.839001,0.253174,0.0,0.0,0.001728201621369878,5.999455143285726e-13,0.2748461512476802,0.2663505040508381,0.3483,0.0,1.6502,0.0,0.15,0.6,0.0,0.2633,0.0,1.6502,0.0,0.15,0.6,0.0,0.25742454626463224,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,654295.0,1248448.0,0.0,0.0
