ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AA,3.888636692576404e-27,0.0,1,0,3.888636692576404e-27,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,3.888636692576404e-27,0.0,1,0,987931.0,0.0,3.3350309891861222e-28,0.0,1,0,3.888636692576404e-27,LONG,3.888636692576404e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14272222786.0,6.9e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,2.7246188283936196e-33,0.0,0.32354468576298967,0.10897490552342848,0.9853,0.0,1.6502,0.0,0.0,0.6,0.0,0.4035,0.0,0.0863,0.0,0.0,0.6,0.0,0.4485104886063194,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5764520905226225,1,0.0,0.0,987931.0,0.0,0.0,0.0
AAOI,2.707274804901384e-10,0.0,2,0,3.616840241700487e-10,2,50.0,2.161729,2.161729,,2,0,0,0.0,0.0,1.7977093681022815e-10,0.0,2,0,1658390.5,0.0,1.990584398118069e-11,0.0,2,0,2.707274804901384e-10,LONG,1.353637402450692e-10,0.0,0.335971,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11360185606.0,0.000146,0.0,,,,,0.0,0.0,0.084462,0.0,0.0,0.0,1.191562752052004e-16,0.0,0.30050366606975853,0.12099270870053377,0.4308,0.0,1.6502,0.1556,0.0,0.6,0.1686,0.4618,0.0,0.1481,0.0,0.0,0.6,0.0,0.4954081989841269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8909202878566589,1,0.0,2908800.0,2225748.0,0.0,0.0,0.0
AMD,2.3958236936760358,0.09235074960910807,1,1,4.976348886570288,2,70.5,63.550332,1.433998,125.666667,2,0,1,0.0,0.09235074960910807,2.3958236936760358,0.09235074960910807,1,1,3535649.0,1185465.0,0.7322855401755212,0.020830329359744045,1,0,2.3034729440669275,LONG,2.3958236936760358,0.09235074960910807,0.0,0.0,25.94265562344443,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,774315561921.0,5e-06,2e-06,,,,,0.0,0.0,0.305651,0.225557,0.0,0.0,3.094117968819114e-08,1.1926758824269917e-09,0.23351746769016277,0.24851746769016275,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.0,0.15,0.6,0.0,0.13999840322592114,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,5303000.0,7570468.0,7071298.0,2370930.0,0.0,0.0
AVGO,0.0,251603.05948467966,0,1,503206.1189693593,1,30.0,61.428571,,61.428571,1,0,0,0.0,0.0,0.0,251603.05948467966,0,1,0.0,299468.0,0.0,16632.308686705925,0,1,-251603.05948467966,SHORT,0.0,251603.05948467966,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1979533968784.0,0.0,0.0,,,,,0.0,0.0,0.0,0.066105,0.0,0.0,0.0,0.00127102168213479,0.08827617096691374,0.260293314607997,0.2181,0.0,0.0647,0.0,0.0,0.6,0.0,0.3528,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,598936.0,0.0,0.0
BE,0.5888324651660192,0.00017898118882524254,5,2,1.177871247819165,7,78.285714,3.171848,3.051074,3.473781,7,1,1,1.175756516845782e-05,6.504124814210809e-05,0.588734103958469,0.00011393994068313445,5,2,10297148.0,6745214.0,0.25084500858690517,1.3218087627362026e-05,1,0,0.588653483977194,LONG,0.11776649303320383,8.949059441262127e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.893135249071899e-08,1.4385908451495058e-11,0.34080153297334437,0.31792380608726606,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4354,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,17378520.0,12002417.0,7278214.0,1038960.0,0.0
BIRK,899181.1696413349,0.0,1,0,1798362.3392826698,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,899181.1696413349,0.0,1,0,1017737.5,0.0,23522.611987986995,0.0,1,0,899181.1696413349,LONG,899181.1696413349,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6890959918.0,0.000148,0.0,22436.0,2087427.0,45.36180691745409,0.0,3e-06,0.0,0.02616,0.0,0.0,0.0,1.3048707006589426,0.0,0.676516373854376,0.1993081184224985,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8811,0.0,0.512,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-2.1119799858432424,1,0.0,0.0,2035475.0,0.0,0.0,0.0
BMNR,3.9384701224880536e-13,0.0,1,0,7.876940244976107e-13,1,52.0,32.031963,32.031963,,1,1,0,3.9384701224880536e-13,0.0,3.9384701224880536e-13,0.0,1,0,354329.0,0.0,9.319206237179392e-14,0.0,1,0,3.9384701224880536e-13,LONG,3.9384701224880536e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,10912365467.0,3.2e-05,0.0,,,,,0.0,0.0,0.23662,0.0,0.0,0.0,3.609180919021042e-19,0.0,0.2642494841411476,0.0787919301701057,0.2423,0.0,1.6502,0.0,0.15,0.6,0.0,0.1381,0.0,0.0498,0.0,0.0,0.6,0.0,0.3586240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.269001932304345,1,1026112.0,0.0,708658.0,0.0,0.0,0.0
CARR,0.0,1.751064820377482e-51,0,1,1.751064820377482e-51,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,1.751064820377482e-51,0,1,0.0,608000.0,0.0,7.02434132482697e-52,0,1,-1.751064820377482e-51,SHORT,0.0,1.751064820377482e-51,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,52443560126.0,0.0,1.2e-05,234245.0,526138.0,0.0,1.1555903584230753,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,3.338951086025441e-58,0.17362058715642759,0.46416282449300333,0.7533,0.0,0.3829,0.0,0.0,0.6,0.0,2.3915,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5809579124650577,1,0.12572507528174573,1,0.0,0.0,0.0,608000.0,0.0,0.0
CAVA,0.0,8.8180282733402e-06,0,1,8.8180282733402e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,8.8180282733402e-06,0,1,0.0,710700.0,0.0,5.799351985872242e-06,0,1,-8.8180282733402e-06,SHORT,0.0,8.8180282733402e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,4910112.0,4654573.0,0.0,0.15268854951893546,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.2449962120081314e-11,0.12806611077745111,0.3355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7475046480077279,1,0.0,0.0,0.0,710700.0,0.0,0.0
CBRS,3127.3881297280345,2.737055608615654e-10,1,2,3127.388129728582,3,88.333333,69.462963,134.666667,36.861111,3,0,0,0.0,0.0,3127.3881297280345,1.6587434312232538e-10,1,2,1045188.0,1640784.5,5.947933765615393,1.9158512737707413e-10,1,0,3127.3881297277608,LONG,3127.3881297280345,1.368527804307827e-10,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21628482935.0,4.8e-05,7.6e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.0014459581557924163,6.327433174211334e-17,0.2724549222786341,0.29495243810062943,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.3338,0.0,1.6502,0.1556,0.0,0.6,0.21,0.39218840815086525,0.502291196247433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.330317404457433,1,0.0,0.0,1045188.0,3281569.0,0.0,0.0
