ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,5.772271047763801e-08,1.2740335236197846,1,4,2.5480671626849904,5,87.4,17.541495,2.107822,21.399913,5,0,1,0.0,0.21258202526870337,5.772271047763801e-08,0.7160926310168687,1,4,1088449.0,2174205.0,1.0837133088410641e-08,0.12750556105125774,0,1,-1.2740334658970742,SHORT,5.772271047763801e-08,0.31850838090494615,0.0,0.437933,4.53070577873306e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,254075113073.0,4e-06,9e-06,,,,,0.0,0.0,0.187745,0.10008,0.0,0.0,2.271875815757418e-15,1.2535992882287272e-08,0.2521649660153597,0.3536746134698084,0.2715,0.0,1.6502,0.0,0.0,0.6,0.0,0.4285,0.0,1.6502,0.4667,0.15,0.6,0.2414,0.18175644226463222,0.3481613509396535,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4389984004072036,1,-2.5649517040573935,1,0.0,0.0,2176898.0,4348410.0,2925910.0,0.0
BABA,0.0,20095.902848149257,0,3,40191.805696298514,3,78.333333,24.403694,,24.403694,3,0,0,0.0,0.0,0.0,20087.829728343397,0,3,0.0,1343494.5,0.0,1731.4371148181865,0,1,-20095.902848149257,SHORT,0.0,6698.634282716419,0.0,0.000402,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,275152117500.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.086159,0.0,0.0,0.0,0.00024345203459015424,0.10232129473021177,0.27855282419854754,0.2596,0.0,0.1636,0.0,0.0,0.6,0.0,0.2242,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8023510969086403,1,0.0,0.0,0.0,2686989.0,0.0,0.0
BAC,0.0,7.3516846844196785e-34,0,1,1.4703369368839357e-33,1,119.0,1.132474,,1.132474,1,0,0,0.0,0.0,0.0,7.3516846844196785e-34,0,1,0.0,392949.5,0.0,3.907486009662593e-34,0,1,-7.3516846844196785e-34,SHORT,0.0,7.3516846844196785e-34,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,435858005590.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.531509,0.0,0.0,0.0,1.686715533529792e-41,0.05522146342113901,0.20780318197587705,0.1063,0.0,0.103,0.0,0.0,0.3429,0.0,0.085,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.07729394628571429,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.934890452239494,1,0.0,0.0,0.0,785899.0,0.0,0.0
BE,9.767993481999866e-17,0.0,1,0,1.9535986963999732e-16,1,105.0,1.45977,1.45977,,1,0,0,0.0,0.0,9.767993481999866e-17,0.0,1,0,551895.5,0.0,4.1617966538466503e-17,0.0,1,0,9.767993481999866e-17,LONG,9.767993481999866e-17,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,60089469131.0,9e-06,0.0,,,,,0.0,0.0,0.426065,0.0,0.0,0.0,1.625574934054557e-23,0.0,0.23438139113374915,0.08843782036839415,0.3508,0.0,1.6502,0.0,0.0,0.3429,0.0,0.403,0.0,0.1385,0.0,0.0,0.3429,0.0,0.13190668713012965,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6002200596761504,1,2326421.0,5267112.0,1103791.0,0.0,4377511.0,878166.0
BIDU,0.039560656924581765,0.0,1,0,0.039560656924581765,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,0.039560656924581765,0.0,1,0,1066500.0,0.0,0.03388848983216824,0.0,1,0,0.039560656924581765,LONG,0.039560656924581765,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25326383100.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.562033424527238e-08,0.0,0.2880017521103805,0.11220327527051463,0.6298,0.0,1.6502,0.0,0.0,0.6,0.0,0.3337,0.0,0.1883,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4909055039424377,1,-2.1175975240307467,1,0.0,0.0,1066500.0,0.0,0.0,0.0
BMNR,0.01746350036096371,0.0,1,0,0.03492700072192742,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,0.01746350036096371,0.0,1,0,445599.0,0.0,0.009179979885918085,0.0,1,0,0.01746350036096371,LONG,0.01746350036096371,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,14561885151.0,3.1e-05,0.0,,,,,0.0,0.0,0.525667,0.0,0.0,0.0,1.1992609596817517e-08,0.0,0.26217527504507165,0.10080400797202443,0.3716,0.0,1.6502,0.0,0.0,0.6,0.0,0.3582,0.0,0.0498,0.0,0.0,0.6,0.0,0.34039610893513245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1248808293705954,1,0.0,2073968.0,891198.0,0.0,0.0,0.0
BURL,7.660640222739627e-05,0.0,1,0,0.00015321280445479253,1,46.0,,,,1,0,0,0.0,0.0,7.660640222739627e-05,0.0,1,0,619320.0,0.0,8.191980420739668e-06,0.0,1,0,7.660640222739627e-05,LONG,7.660640222739627e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20811210992.0,3e-05,0.0,,,,,0.0,0.0,0.106936,0.0,0.0,0.0,3.6810160762314306e-11,0.0,0.33802340419149496,0.17755688870672298,2.4253,0.0,0.3549,0.0,0.0,0.6,0.0,0.7132,0.0,0.4624,0.0,0.0,0.6,0.0,0.16714341083330603,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5482531392729886,1,-1.8514748539125916,1,0.0,0.0,1238640.0,0.0,521700.0,0.0
CAPR,0.0,1.8302524198923754e-08,0,3,1.8302524198923754e-08,3,43.333333,6.308512,,6.308512,3,0,1,0.0,8.20221463045963e-43,0.0,1.8302524198923754e-08,0,3,0.0,2879739.0,0.0,2.5888170608413384e-11,0,1,-1.8302524198923754e-08,SHORT,0.0,6.100841399641251e-09,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,395345125.0,0.0,0.007284,,,,,0.0,0.0,0.0,0.001414,0.0,0.0,0.0,1.5431684909839854e-13,0.18710678443866977,0.5499213025091164,0.8173,0.0,0.4537,0.0,0.0,0.6,0.0,2.7879,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4833857527560053,1,-1.7901276874592817,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CAT,0.0,4.8452763053262696e-05,0,2,9.690545858392978e-05,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,4.8452695530667074e-05,0,2,0.0,951272.5,0.0,2.297794497503888e-05,0,1,-4.8452763053262696e-05,SHORT,0.0,2.4226381526631348e-05,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,372805528477.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,6.498396530116366e-13,0.10243318832711987,0.27679742143238395,0.3317,0.0,0.0926,0.0,0.0,0.6,0.0,0.3622,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3474709.0,6034795.0,0.0,1315835.0,645920.0,0.0
CBRS,0.0,0.11555826976518521,0,3,0.23111653953037042,3,30.0,36.465046,,36.465046,3,0,1,0.0,0.05133130915648314,0.0,0.05133130915648314,0,3,0.0,1848290.0,0.0,0.0032015525224076058,0,3,-0.11555826976518521,SHORT,0.0,0.03851942325506174,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,20813981422.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,1.8506513710225286e-08,0.14112440988422614,0.35294845670356995,0.5335,0.0,0.2777,0.0,0.0,0.6,0.0,0.4926,0.0,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5746553383085865,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1763601579499343,1,0.0,504384.0,0.0,3696580.0,835500.0,0.0
