ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AAPL,1.60889028253736,0.0014945114904401876,1,1,1.6118793055182405,2,62.5,15.694764,27.65496,3.734568,2,0,1,0.0,0.0014945114904401876,1.60889028253736,0.0014945114904401876,1,1,2185441.0,468050.0,0.5192204194788168,0.000799956534524321,1,0,1.60739577104692,LONG,1.60889028253736,0.0014945114904401876,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4901758191440.0,0.0,0.0,,,,,0.0,0.0,0.32272,0.535263,0.0,0.0,3.2822718292121892e-09,3.048929449539292e-12,0.2384354478657705,0.2653064313873671,0.1342,0.0,1.6502,0.0,0.0,0.6,0.0,0.2529,0.0,1.6502,0.0,0.15,0.6,0.0,0.23,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7293903288946075,1,7928289.0,11328984.0,2185441.0,936100.0,3408678.0,0.0
AMAT,233098.0368342305,0.0,2,0,466196.0736684588,2,34.5,24.454545,24.454545,,2,1,0,233098.0368342283,0.0,233098.0368342283,0.0,2,0,816745.0,0.0,194486.9424930449,0.0,1,0,233098.0368342305,LONG,116549.01841711525,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,420528551694.0,2e-06,0.0,,,,,0.0,0.0,0.834357,0.0,0.0,0.0,0.0027714888310823374,0.0,0.3045324677762562,0.11991657763041302,0.4896,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5058,0.0,0.0934,0.0,0.0,0.6,0.0,0.2647376093365407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3780060670756287,1,589294.0,0.0,1107410.0,0.0,0.0,0.0
AMZN,0.0,6.957463677774074e-11,0,2,1.3914927355548148e-10,2,38.0,13.788806,,13.788806,2,0,0,0.0,0.0,0.0,6.957463604123774e-11,0,2,0.0,1291250.0,0.0,3.7222683366847124e-11,0,1,-6.957463677774074e-11,SHORT,0.0,3.478731838887037e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2659480165862.0,0.0,0.0,,,,,0.0,0.0,0.0,0.535004,0.0,0.0,0.0,1.308049551766256e-19,0.0734836261456239,0.25107406973108237,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.105,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.124038680593333,1,2322411.0,10276065.0,0.0,2582500.0,0.0,0.0
AR,9.751123463465324e-62,0.0,1,0,1.950224692693065e-61,1,37.0,,,,1,0,0,0.0,0.0,9.751123463465324e-62,0.0,1,0,250000.0,0.0,9.436508854447448e-63,0.0,1,0,9.751123463465324e-62,LONG,9.751123463465324e-62,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10401194520.0,2.4e-05,0.0,250056.0,1252958.0,0.9997760501647631,0.0,0.0,0.0,0.096774,0.0,0.0,0.0,9.375003462069013e-68,0.0,0.2150688601381199,0.15352695050483667,1.3413,0.0,0.2094,0.0,0.0,0.6,0.0,0.6527,0.0,0.2826,0.0,0.0,0.6,0.0,0.14708574134531063,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.8874801618285032,1,-2.034730952359283,1,0.0,0.0,500000.0,0.0,0.0,0.0
AS,0.0,4.512444459788607e-54,0,2,4.512448694289395e-54,2,80.0,31.451358,,31.451358,2,0,0,0.0,0.0,0.0,4.512440225287818e-54,0,2,0.0,1275000.0,0.0,1.3531762030259586e-54,0,1,-4.512444459788607e-54,SHORT,0.0,2.2562222298943034e-54,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,20321399582.0,0.0,6.3e-05,,,,,0.0,0.0,0.0,0.299877,0.0,0.0,0.0,1.1102691134978655e-60,0.20232374590290914,0.5220719294099316,0.9095,0.0,0.5137,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.4487219027211914,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3389289077072897,1,-0.8639121598354605,1,0.0,0.0,0.0,1950000.0,0.0,0.0
ASTH,0.0,283911.8035532109,0,1,567823.6071064218,1,32.0,49.375,,49.375,1,0,0,0.0,0.0,0.0,283911.8035532109,0,1,0.0,340897.5,0.0,46139.857325086916,0,1,-283911.8035532109,SHORT,0.0,283911.8035532109,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2503886927.0,0.0,0.000136,693427.0,200.0,0.0,1704.4875,0.0,1.8e-05,0.0,0.162515,0.0,0.0,0.0,1.1338842840374432,0.21282645603319134,0.676516373854376,0.9753,0.0,0.553,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.321281307718403,1,3.5,1,0.0,0.0,0.0,681795.0,0.0,0.0
BA,1063735.7362371916,0.0,1,0,1063735.7362371916,1,32.0,4.047368,4.047368,,1,0,0,0.0,0.0,1063735.7362371916,0.0,1,0,1125000.0,0.0,286855.29558746004,0.0,1,0,1063735.7362371916,LONG,1063735.7362371916,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,168720347904.0,7e-06,0.0,,,,,2e-06,0.0,0.269668,0.0,0.0,0.0,0.06304727019899493,0.0,0.2774024890455252,0.08235800214282533,0.2855,0.2384,1.6502,0.0,0.0,0.6,0.0,0.1737,0.0,0.0498,0.0,0.0,0.6,0.0,0.27833189205245157,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1125000.0,0.0,0.0,0.0
BE,53.04770899756651,50.61119650415482,2,3,154.27010200587614,5,41.6,10.161893,15.376708,6.685349,5,2,1,53.04770899756651,18.31885974562004,29.704604357936,20.680365353803914,2,3,3505704.0,3325971.5,15.095036767546176,14.591895999659034,2,3,2.4365124934116906,LONG,26.523854498783255,16.870398834718273,0.44004,0.591388,1.0481417682589598,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,1.0,0,0.0,61144053865.0,5.7e-05,5.4e-05,,,,,0.0,0.0,0.284556,0.288314,0.0,0.0,4.337928681887088e-06,2.759123376406549e-06,0.31897244685016124,0.3418805002655957,0.2411,0.0,1.6502,0.1556,0.3,0.6,0.2429,0.3565,0.0,1.6502,0.3111,0.15,0.6,0.351,0.4870907949421966,0.4902674391243197,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.840085183610435,1,9418647.0,1983685.0,3505704.0,6651943.0,0.0,0.0
C,3.900590323158095e-18,0.2578323136597729,1,2,0.5156646273195458,3,85.666667,2.154073,1.581921,2.440149,3,0,0,0.0,0.0,3.900590323158095e-18,0.2578323136597729,1,2,361144.0,694420.0,1.742697033231557e-18,0.04363644645246008,0,1,-0.2578323136597729,SHORT,3.900590323158095e-18,0.12891615682988644,0.0,0.0,1.5128399802924572e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,220633434899.0,2e-06,3e-06,,,,,0.0,0.0,0.446778,0.169244,0.0,0.0,1.7679053607372244e-25,5.8430018500550815e-09,0.2529031722445574,0.27355223834867914,0.2789,0.0,1.6502,0.0,0.0,0.6,0.0,0.3298,0.0,1.6502,0.1556,0.0,0.6,0.0,0.13775268178098515,0.2158089939423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.173586511026394,1,3467729.0,1056689.0,722288.0,1388840.0,0.0,0.0
CARR,0.0,7.69646931570223e-24,0,1,7.69646931570223e-24,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,7.69646931570223e-24,0,1,0.0,608000.0,0.0,3.0874144029628487e-24,0,1,-7.69646931570223e-24,SHORT,0.0,7.69646931570223e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57052569256.0,0.0,1.1e-05,180825.0,2080835.0,0.0,0.29219039472134983,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,1.3490136230618259e-30,0.17670188630844189,0.4678169370877315,0.7402,0.0,0.4268,0.0,0.0,0.6,0.0,2.428,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6344233167189524,1,-0.9785401997011726,1,0.0,0.0,0.0,608000.0,0.0,0.0
