ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,3.6012951815130696e-07,625.6312818380123,2,2,1251.2625640361541,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,625.6308511988906,3.5988675968104845e-07,625.6308511988906,2,2,2668235.0,566799.0,2.664075279011086e-08,308.47779615334764,0,1,-625.6312814778828,SHORT,1.8006475907565348e-07,312.81564091900617,0.000674,1e-06,5.756258176434202e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10424622800.0,0.000256,5.4e-05,,,,,0.0,0.0,0.073975,0.493066,0.0,0.0,1.72730239290436e-13,0.00030007382225763236,0.29129964973661393,0.27404698245162984,0.5073,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1847,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4132248647116213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.370666266173131,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BTU,2.621381453249251e-15,0.0,1,0,2.621381453249251e-15,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,2.621381453249251e-15,0.0,1,0,1020000.0,0.0,1.1456367092475015e-15,0.0,1,0,2.621381453249251e-15,LONG,2.621381453249251e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2845248000.0,0.000358,0.0,5193877.0,266905.0,0.19638508959684645,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,9.213191444996187e-21,0.0,0.4773925653618231,0.15351690873256002,2.5238,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0124169609839333,1,-1.9833856446943494,1,0.0,0.0,1020000.0,0.0,0.0,0.0
CBRS,25854.117834846453,0.0,4,0,50351.63613506332,4,51.0,85.740385,85.740385,,4,2,0,17507.04086226158,0.0,8903.570751515279,0.0,4,0,1824030.0,0.0,15885.264418905825,0.0,3,0,25854.117834846453,LONG,6463.529458711613,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,1e-06,0.0,0.61754,0.0,0.0,0.0,0.004510488107963443,0.0,0.6228703976638998,0.24730708496459408,2.815,0.0,1.6502,0.4667,0.3,0.6,0.3969,1.45,0.0,0.4231,0.0,0.0,0.6,0.0,0.6363540238095238,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CCL,4.499184035909146e-12,3.072711634137455e-11,1,2,7.045260075324438e-11,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,4.499184035909146e-12,3.0727116340051535e-11,1,2,518000.0,753092.0,3.404573581344256e-13,4.461575725448829e-12,0,1,-2.6227932305465407e-11,SHORT,4.499184035909146e-12,1.5363558170687276e-11,0.0,0.0,0.14642389431939382,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13735506522.0,3.8e-05,5.5e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,3.2755865455000554e-18,1.1185286939422034e-17,0.25462928839433907,0.2785188979205945,0.2961,0.0,1.6502,0.0,0.0,0.6,0.0,0.3795,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35236161848856506,0.36680582146954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2980372440478853,1,-2.326635864697183,1,0.0,712839.0,1036000.0,1006184.0,0.0,0.0
CMI,1.4429610849091191e-18,0.0,1,0,1.4429610849091191e-18,1,48.0,3.187302,3.187302,,1,0,0,0.0,0.0,1.4429610849091191e-18,0.0,1,0,2180000.0,0.0,4.938491664879426e-19,0.0,1,0,1.4429610849091191e-18,LONG,1.4429610849091191e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,92434736311.0,2.4e-05,0.0,190155415.0,3709417.0,0.011464306709330366,0.0,0.0,0.0,0.342247,0.0,0.0,0.0,1.5610593403482265e-25,0.0,0.4801194388058653,0.15278030442360083,2.551,0.0,1.6502,0.0,0.0,0.6,0.0,0.6035,0.0,0.3243,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8348290895326356,1,-1.3728605348904763,1,0.0,0.0,2180000.0,0.0,0.0,0.0
CORZ,0.0,5.050305437097686e-06,0,1,5.050305437097686e-06,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,5.050305437097686e-06,0,1,0.0,633318.0,0.0,3.755373172388737e-07,0,1,-5.050305437097686e-06,SHORT,0.0,5.050305437097686e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7368581069.0,0.0,8.6e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,6.853837108944327e-12,0.1473840693622439,0.2920455145249285,0.6103,0.0,0.2635,0.0,0.0,0.6,0.0,0.6703,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4332081613297104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1945123527891095,1,-1.512598322667379,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.000682353918795464,9.048571141100343e-07,1,1,0.001365612694705038,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.000682353918795464,9.048571141100343e-07,1,1,274672.5,2160896.0,0.00031186189767392144,5.441303082866952e-07,1,0,0.0006814490616813539,LONG,0.000682353918795464,9.048571141100343e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33750650021.0,8e-06,6.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.0217504503495383e-10,2.681006480014527e-13,0.27829942098909066,0.2835920129258642,0.5328,0.0,1.6502,0.0,0.0,0.6,0.0,0.5858,0.0,1.6502,0.0,0.0,0.6,0.0,0.143547832936437,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8952443600799311,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSX,635.4661129340975,0.0,1,0,635.4661129340975,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,635.4661129340975,0.0,1,0,3780000.0,0.0,254.13510698669074,0.0,1,0,635.4661129340975,LONG,635.4661129340975,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85362899045.0,4.4e-05,0.0,2102551.0,131712.0,1.7978160815124105,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,7.444289264345445e-05,0.0,0.5065163738543761,0.12749742338059697,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.337,0.0,0.3379,0.0,0.0,0.6,0.0,0.24744101989174458,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3704787264453095,1,0.0,0.0,3780000.0,0.0,835519.0,0.0
DAL,0.0,0.0009228655876261466,0,1,0.0009228655876261466,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.0009228655876261466,0,1,0.0,557296.0,0.0,0.00030570637740909935,0,1,-0.0009228655876261466,SHORT,0.0,0.0009228655876261466,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48696403581.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,1.8951411598416755e-10,0.12521303942363443,0.2718142456588462,0.4705,0.0,0.1817,0.0,0.0,0.6,0.0,0.468,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14490640919555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-2.9280753812392164,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,4.104154573675413e-13,0,1,8.208309147350826e-13,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,4.104154573675413e-13,0,1,0.0,570000.0,0.0,2.6190354554817903e-13,0,1,-4.104154573675413e-13,SHORT,0.0,4.104154573675413e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,151384327270.0,0.0,4e-06,6843879.0,12828560.0,0.0,0.04443211085266,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,2.7110828760730884e-20,0.11900539534531072,0.2809958372297302,0.3535,0.0,0.2366,0.0,0.0,0.6,0.0,0.5598,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.219069103414598,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DELL,0.0,1.3492523957953943e-07,0,1,2.6985047915907886e-07,1,102.0,1.241611,,1.241611,1,0,1,0.0,1.3492523957953943e-07,0.0,1.3492523957953943e-07,0,1,0.0,307374.5,0.0,7.645662293439722e-08,0,1,-1.3492523957953943e-07,SHORT,0.0,1.3492523957953943e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,77338741736.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.566659,0.0,0.0,0.0,1.744600914766807e-14,0.10506856877431277,0.26426154569063864,0.4597,0.0,0.2481,0.0,0.0,0.3429,0.0,0.4996,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.1121398085503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.008857799730639,1,582035.0,0.0,0.0,614749.0,627782.0,0.0
DHI,2.906966213996382e-06,0.0,1,0,5.813932427992764e-06,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,2.906966213996382e-06,0.0,1,0,450000.0,0.0,1.1721245215603158e-06,0.0,1,0,2.906966213996382e-06,LONG,2.906966213996382e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40200245939.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,7.231214999051058e-13,0.0,0.35687103548325105,0.15483689897810354,1.3185,0.0,1.6502,0.0,0.0,0.6,0.0,0.6255,0.0,0.3229,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5613539227952375,1,-3.27694894144693,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,1.8868204257471457e-06,0.0,1,0,3.7736408514942914e-06,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,1.8868204257471457e-06,0.0,1,0,256956.0,0.0,1.003496738643116e-06,0.0,1,0,1.8868204257471457e-06,LONG,1.8868204257471457e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2413944732.0,0.000106,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,7.816336475043811e-12,0.0,0.28618627805055397,0.13470328219888678,0.6117,0.0,1.6502,0.0,0.0,0.6,0.0,0.477,0.0,0.2701,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5508570406807416,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETSY,0.0,4.721551795498158e-05,0,1,9.443103590996316e-05,1,65.0,,,,1,0,0,0.0,0.0,0.0,4.721551795498158e-05,0,1,0.0,349440.0,0.0,3.9266494193075635e-05,0,1,-4.721551795498158e-05,SHORT,0.0,4.721551795498158e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5778231506.0,0.0,6e-05,2293363.0,1708929.0,0.0,0.2044789455852174,0.0,0.0,0.0,0.831644,0.0,0.0,0.0,8.171274879857952e-11,0.16203563548308075,0.18647611418862348,0.7055,0.0,0.3149,0.0,0.0,0.6,0.0,1.0186,0.0,0.2461,0.0,0.0,0.6,0.0,0.06,0.2552811354313262,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.353173859410867,1,-1.1280538906782773,1,0.0,0.0,0.0,698880.0,0.0,583162.0
EWY,0.0,449818.8653766125,0,1,449818.8653766125,1,92.0,5.052897,,5.052897,1,0,0,0.0,0.0,0.0,449818.8653766125,0,1,0.0,835000.0,0.0,48247.29392826194,0,1,-449818.8653766125,SHORT,0.0,449818.8653766125,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,22022827698.0,0.0,3.8e-05,,,,,0.0,2e-06,0.0,0.107259,0.0,0.0,0.0,0.2042511849727012,0.10905998714881764,0.3415582752233155,0.6096,0.0,0.1381,0.0,0.0,0.3429,0.0,0.6548,0.7678,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.41355670577575887,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8102208382706115,1,0.0,0.0,0.0,835000.0,0.0,1218000.0
FCEL,0.0,44.75724492703361,0,1,89.51448985406722,1,60.0,1.830255,,1.830255,1,0,0,0.0,0.0,0.0,44.75724492703361,0,1,0.0,446490.0,0.0,0.04334222548263403,0,1,-44.75724492703361,SHORT,0.0,44.75724492703361,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1071212451.0,0.0,0.000417,29951238.0,1919057.0,0.0,0.23266114555221654,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,0.0004178185651711923,0.20490069755302825,0.3759976873706687,0.9294,0.0,0.5196,0.0,0.0,0.6,0.0,1.5098,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44045734,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.460518625224693,1,-0.8193039183468239,1,0.0,0.0,0.0,892980.0,0.0,0.0
