ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CARR,0.0,1.7456720758388586e-33,0,1,1.7456720758388586e-33,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,1.7456720758388586e-33,0,1,0.0,608000.0,0.0,7.002708500115933e-34,0,1,-1.7456720758388586e-33,SHORT,0.0,1.7456720758388586e-33,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57584140727.0,0.0,1.1e-05,127066.0,2202985.0,0.0,0.2759891692408255,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,3.0315153682936687e-40,0.17663543850700522,0.4668013949500854,0.7015,0.0,0.4649,0.0,0.0,0.6,0.0,2.4178,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6823147022466405,1,-0.960105862265985,1,0.0,0.0,0.0,608000.0,0.0,0.0
CBRS,0.7769261649299422,0.0,2,0,0.7769261649299422,2,47.5,3.201388,3.201388,,2,1,0,0.7769261649218328,0.0,0.7769261649218328,0.0,2,0,1618705.0,0.0,0.3375618877316357,0.0,1,0,0.7769261649299422,LONG,0.3884630824649711,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,17376674759.0,9.3e-05,0.0,,,,,0.0,0.0,0.434484,0.0,0.0,0.0,2.2355432662038645e-07,0.0,0.3111008641139652,0.11411516792786455,0.5553,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2174,0.0,0.3238,0.0,0.0,0.6,0.0,0.5354327084274575,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.265902456812768,1,844434.0,0.0,1618705.0,0.0,5534000.0,0.0
CLX,9.474986867500422e-10,0.0,2,0,1.8949973735000843e-09,2,39.0,3.506181,3.506181,,2,0,0,0.0,0.0,9.474986867500422e-10,0.0,2,0,657775.0,0.0,1.9668732763894725e-10,0.0,1,0,9.474986867500422e-10,LONG,4.737493433750211e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11778948801.0,5.6e-05,0.0,1125766.0,3005502.0,0.5842910516039745,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,4.0220001918575375e-16,0.0,0.40206420494557044,0.13004286033757134,1.6149,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4369,0.0,0.2636,0.0,0.0,0.6,0.0,0.4300899138045875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6077733306015419,1,-2.2492374620757816,1,0.0,0.0,1315550.0,0.0,0.0,624000.0
COIN,35151.243592461375,9.59584128627053,1,2,35170.43527503392,3,97.0,1.99122,1.913514,2.030073,3,0,1,0.0,3.296546473052214,35151.243592461375,6.2992948132183155,1,2,671989.0,991902.5,8213.403945839735,3.476333029170444,1,0,35141.64775117511,LONG,35151.243592461375,4.797920643135265,0.0,0.343539,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,37254277294.0,1.8e-05,2.7e-05,,,,,0.0,0.0,0.233659,0.362275,0.0,0.0,0.00943549201479817,1.2878845039111777e-06,0.22673101890909167,0.27005448253723346,0.2556,0.0187,1.6502,0.0,0.0,0.3429,0.0,0.228,0.0,1.6502,0.1556,0.15,0.3429,0.174,0.19830709152076822,0.28351491461060035,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.372149290380445,1,845885.0,976672.0,671989.0,1983805.0,0.0,0.0
COKE,9.170984930116651e-10,0.0,1,0,1.8341969860233302e-09,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,9.170984930116651e-10,0.0,1,0,384400.0,0.0,3.438472965464762e-10,0.0,1,0,9.170984930116651e-10,LONG,9.170984930116651e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10528048978.0,3.7e-05,0.0,201595.0,2010834.0,1.9067933232471044,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,8.711001391882631e-16,0.0,0.5065163738543761,0.17203960469309265,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4678,0.0,0.0,0.6,0.0,0.3594056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2554566050382714,1,0.0,0.0,768800.0,0.0,0.0,0.0
CORZ,0.0,0.00014643279025269179,0,1,0.00014643279025269179,1,32.0,1.408592,,1.408592,1,0,0,0.0,0.0,0.0,0.00014643279025269179,0,1,0.0,1002864.0,0.0,2.605954296871077e-06,0,1,-0.00014643279025269179,SHORT,0.0,0.00014643279025269179,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6664600746.0,0.0,0.00015,,,,,0.0,0.0,0.0,0.017796,0.0,0.0,0.0,2.1971727314735048e-10,0.1172548600423333,0.28563409944135965,0.3283,0.0,0.2443,0.0,0.0,0.6,0.0,0.6062,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.41178425599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4738826154004228,1,-1.3829434031204497,1,529776.0,0.0,0.0,1002864.0,0.0,0.0
COST,0.0,0.26696079379804855,0,2,0.5339215874956684,2,61.0,4.555005,,4.555005,2,0,1,0.0,1.0042859460803079e-10,0.0,0.26696079369761994,0,2,0.0,1079958.0,0.0,0.13471864063829087,0,1,-0.26696079379804855,SHORT,0.0,0.13348039689902427,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,422005560310.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.504638,0.0,0.0,0.0,3.1630009045608607e-09,0.1016400673798695,0.2861986545534627,0.3666,0.0,0.0498,0.0,0.0,0.6,0.0,0.3063,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1253090707774693,1,0.0,0.0,0.0,1478373.0,0.0,0.0
CRWD,350250.15921955445,69166.25664099587,1,2,419416.4158605503,3,52.666667,2.263943,1.205021,2.793404,3,1,2,350250.15921955445,69166.25664099587,350250.15921955445,45797.780695490306,1,2,556179.0,1640673.0,78007.34008437955,35378.5266647287,1,0,281083.9025785586,LONG,350250.15921955445,34583.12832049793,0.0,0.337859,5.063887742797924,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,183398678921.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,0.019097747120110208,0.0018856803399000931,0.29092713423437605,0.319505455560689,0.45,0.0591,1.6502,0.0,0.15,0.6,0.0,0.3194,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.1371779808544868,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,0.0,556179.0,1640673.0,0.0,0.0
CRWV,0.0,347871.8376014057,0,1,695743.6752028114,1,80.0,6.053571,,6.053571,1,0,0,0.0,0.0,0.0,347871.8376014057,0,1,0.0,442800.0,0.0,86.82663900661815,0,1,-347871.8376014057,SHORT,0.0,347871.8376014057,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31683759142.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.00025,0.0,0.0,0.0,0.10979500129461175,0.07415084776807346,0.2828844201244636,0.0917,0.0,0.0498,0.0,0.0,0.6,0.0,0.1576,0.421,1.6502,0.0,0.0,0.6,0.0,0.06,0.3234990923764654,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3969001135771557,1,-2.9548507731822897,1,0.0,0.0,0.0,885600.0,0.0,0.0
CVNA,0.0,3.491581647477915e-20,0,1,3.491581647477915e-20,1,73.0,4.07165,,4.07165,1,0,0,0.0,0.0,0.0,3.491581647477915e-20,0,1,0.0,584378.0,0.0,1.229699748337237e-22,0,1,-3.491581647477915e-20,SHORT,0.0,3.491581647477915e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45871108175.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.003522,0.0,0.0,0.0,7.611722904442161e-27,0.1110242389994148,0.2561052590164796,0.3611,0.0,0.1492,0.0,0.0,0.6,0.0,0.3109,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.960848242817442,1,-2.5021213974229193,1,0.0,587986.0,0.0,584378.0,0.0,0.0
EWY,58490.34066775289,61980.68948435484,3,1,178961.3708198606,4,56.75,8.826989,7.294831,11.891304,4,1,0,0.4519941841039493,0.0,58489.43766125043,61980.68948435484,3,1,1971035.5,1016428.0,16083.761619261011,17349.62882083815,1,1,-3490.3488166019524,SHORT,19496.780222584297,61980.68948435484,1.5e-05,0.0,0.9436865119500972,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.25,23070463341.0,8.5e-05,4.4e-05,,,,,1e-06,1e-06,0.274982,0.27992,0.0,0.0,0.008450970374719488,0.02686581910741471,0.29683617422993736,0.2632942434783805,0.2425,0.0146,1.6502,0.3111,0.15,0.6,0.0,0.2914,0.0914,1.6502,0.0,0.0,0.6,0.0,0.5344735122454789,0.3896949037128297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9415196596000084,1,0.0,0.0,3942071.0,1016428.0,0.0,0.0
EXP,4.237618936411239e-43,0.0,1,0,4.237618936411239e-43,1,64.0,,,,1,0,0,0.0,0.0,4.237618936411239e-43,0.0,1,0,693600.0,0.0,1.4996852196297796e-43,0.0,1,0,4.237618936411239e-43,LONG,4.237618936411239e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6706153973.0,0.000103,0.0,,,,,0.0,0.0,0.353898,0.0,0.0,0.0,6.3190003591813436e-49,0.0,0.2581805420317198,0.25514010607302906,1.45,0.0,0.5318,0.0,0.0,0.6,0.0,1.45,0.0,0.5014,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4169755911702782,1,-0.7227909161455084,1,0.0,0.0,693600.0,0.0,0.0,0.0
FCNCA,0.0,9.832796187823354e-10,0,1,1.966559237564671e-09,1,64.0,,,,1,0,0,0.0,0.0,0.0,9.832796187823354e-10,0,1,0.0,313200.0,0.0,7.153087330275146e-10,0,1,-9.832796187823354e-10,SHORT,0.0,9.832796187823354e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22617092537.0,0.0,1.4e-05,797200.0,240875.0,0.0,1.3002594706798132,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,4.347506723836222e-16,0.2085007468231509,0.35343684660528435,0.9624,0.0,0.5226,0.0,0.0,0.6,0.0,2.4977,0.0,0.4367,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.56041456251667,1,0.34077977311823054,1,0.0,0.0,0.0,626400.0,0.0,0.0
FDX,0.0,2.3291723842799763e-08,0,2,2.3291723842799763e-08,2,91.5,4.135205,,4.135205,2,0,1,0.0,2.13616635868849e-08,0.0,2.13616635868849e-08,0,2,0.0,1174436.0,0.0,1.106051928828773e-08,0,1,-2.3291723842799763e-08,SHORT,0.0,1.1645861921399882e-08,0.0,0.082865,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,73527067419.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.474869,0.0,0.0,0.0,1.5838877205635017e-15,0.13169255300492075,0.35101840740966683,0.6365,0.0,0.3376,0.0,0.0,0.3429,0.0,1.2116,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.162653782993708,1,-2.5691296632735465,1,0.0,0.0,0.0,1174436.0,0.0,0.0
FRMI,30700.80272209648,0.0,1,0,30700.80272209648,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,30700.80272209648,0.0,1,0,600520.0,0.0,672.0546555109245,0.0,1,0,30700.80272209648,LONG,30700.80272209648,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4609661748.0,0.00013,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,0.06660098809943414,0.0,0.3399475891835613,0.1545194632587112,0.8968,0.2525,1.6502,0.0,0.0,0.6,0.0,0.5962,0.0,0.3489,0.0,0.0,0.6,0.0,0.5452528469410036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.49681205128146,1,-1.410378571757023,1,0.0,0.0,600520.0,0.0,0.0,0.0
GE,0.0016601719669722668,4.302328485579726e-20,3,4,0.0016601719669722668,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,3.525401777506265e-29,0.0016601719669722668,4.142807226930343e-20,3,4,1279205.5,4498748.0,0.0008058847346890255,1.8465756385234943e-20,1,0,0.0016601719669722668,LONG,0.0005533906556574223,1.0755821213949314e-20,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,375192980326.0,3e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,1.4749493851846288e-11,2.866743723351042e-28,0.30424456536779954,0.4058752923323009,0.4812,0.0,1.6502,0.3111,0.0,0.6,0.0,1.1919,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2694344174979449,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.886366155020244,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0
