Date,open,high,low,close,volume
2026-05-08,49.75,58.290000915527344,49.75,55.77000045776367,881300
2026-05-11,53.13999938964844,53.7400016784668,51.81999969482422,52.52000045776367,422100
2026-05-12,52.11000061035156,52.65999984741211,50.7400016784668,51.5099983215332,327400
2026-05-13,51.43000030517578,51.790000915527344,50.779998779296875,50.84000015258789,237800
2026-05-14,51.189998626708984,51.75,50.790000915527344,50.93000030517578,155200
2026-05-15,50.560001373291016,50.88999938964844,49.90999984741211,50.02000045776367,248800
2026-05-18,50.439998626708984,51.099998474121094,49.72999954223633,50.59000015258789,179200
2026-05-19,50.5099983215332,51.41999816894531,50.5099983215332,50.90999984741211,146900
2026-05-20,51.31999969482422,51.75,50.40999984741211,51.25,233900
2026-05-21,50.7599983215332,51.560001373291016,50.56999969482422,51.41999816894531,155200
2026-05-22,51.79999923706055,51.84000015258789,49.97999954223633,50.66999816894531,268500
2026-05-26,51.0,51.4900016784668,50.34000015258789,50.68000030517578,207900
2026-05-27,50.59000015258789,51.369998931884766,49.63999938964844,50.849998474121094,207600
2026-05-28,50.75,51.33000183105469,50.279998779296875,51.13999938964844,379700
2026-05-29,51.0,51.869998931884766,50.79999923706055,50.86000061035156,173500
2026-06-01,50.310001373291016,51.2599983215332,50.20000076293945,51.22999954223633,170100
2026-06-02,51.599998474121094,52.81999969482422,51.0099983215332,52.65999984741211,523500
2026-06-03,53.27000045776367,53.5,50.97999954223633,51.310001373291016,2655000
2026-06-04,51.63999938964844,53.04999923706055,50.68000030517578,51.95000076293945,509000
2026-06-05,51.77000045776367,51.90999984741211,50.2599983215332,50.45000076293945,524300
2026-06-08,51.7400016784668,52.02000045776367,50.68000030517578,51.220001220703125,422700
2026-06-09,51.29999923706055,52.58000183105469,50.619998931884766,50.790000915527344,441200
2026-06-10,51.33000183105469,52.439998626708984,51.130001068115234,52.349998474121094,598900
2026-06-11,41.25,41.58000183105469,39.54999923706055,40.11000061035156,1168100
