Date,open,high,low,close,volume
2026-04-02,32.54999923706055,33.7400016784668,31.709999084472656,33.650001525878906,791800
2026-04-06,33.63999938964844,34.650001525878906,33.52000045776367,34.47999954223633,647100
2026-04-07,34.369998931884766,34.650001525878906,33.97999954223633,34.15999984741211,767300
2026-04-08,35.869998931884766,36.45000076293945,34.7400016784668,35.2400016784668,1066800
2026-04-09,34.77000045776367,37.2400016784668,34.7400016784668,37.16999816894531,1262500
2026-04-10,36.90999984741211,38.09000015258789,36.810001373291016,37.33000183105469,1035900
2026-04-13,36.709999084472656,37.15999984741211,35.810001373291016,36.599998474121094,969400
2026-04-14,36.529998779296875,38.099998474121094,36.369998931884766,37.70000076293945,981300
2026-04-15,37.220001220703125,37.5099983215332,36.61000061035156,36.66999816894531,747600
2026-04-16,36.47999954223633,37.439998626708984,35.20000076293945,35.939998626708984,1215400
2026-04-17,36.47999954223633,38.0,36.02000045776367,36.06999969482422,1240400
2026-04-20,35.20000076293945,36.0,34.61000061035156,35.459999084472656,1347600
2026-04-21,35.52000045776367,36.880001068115234,35.16999816894531,35.380001068115234,818700
2026-04-22,35.939998626708984,36.459999084472656,35.529998779296875,35.97999954223633,804500
2026-04-23,36.150001525878906,36.29999923706055,34.38999938964844,34.9900016784668,834000
2026-04-24,34.88999938964844,35.310001373291016,33.47999954223633,33.79999923706055,779000
2026-04-27,33.75,35.04999923706055,33.75,34.2599983215332,1360700
2026-04-28,34.36000061035156,34.810001373291016,33.63999938964844,34.36000061035156,1036500
2026-04-29,34.040000915527344,34.22999954223633,32.349998474121094,32.61000061035156,620700
2026-04-30,32.7599983215332,35.470001220703125,32.7599983215332,35.25,1217800
2026-05-01,35.630001068115234,35.970001220703125,35.220001220703125,35.27000045776367,666000
2026-05-04,34.529998779296875,35.560001373291016,33.810001373291016,33.849998474121094,616600
2026-05-05,34.15999984741211,34.86000061035156,33.72999954223633,34.22999954223633,644500
2026-05-06,35.029998779296875,35.849998474121094,34.970001220703125,35.7599983215332,989600
