Date,open,high,low,close,adj_close,volume
2026-01-29,14.420000076293945,15.0,14.210000038146973,14.850000381469727,14.850000381469727,1503800
2026-01-30,14.760000228881836,15.0,14.039999961853027,14.289999961853027,14.289999961853027,2262100
2026-02-02,14.289999961853027,15.0,14.289999961853027,14.670000076293945,14.670000076293945,1166500
2026-02-03,14.729999542236328,15.529999732971191,14.170000076293945,14.489999771118164,14.489999771118164,1405300
2026-02-04,14.550000190734863,14.654999732971191,13.65999984741211,13.880000114440918,13.880000114440918,800200
2026-02-05,13.760000228881836,14.199999809265137,12.9399995803833,12.989999771118164,12.989999771118164,935400
2026-02-06,13.350000381469727,14.079999923706055,13.270000457763672,13.979999542236328,13.979999542236328,933900
2026-02-09,13.949999809265137,14.25,13.579999923706055,14.220000267028809,14.220000267028809,494900
2026-02-10,14.859999656677246,15.109999656677246,14.555000305175781,14.890000343322754,14.890000343322754,753400
2026-02-11,14.90999984741211,15.079999923706055,13.949999809265137,14.350000381469727,14.350000381469727,490800
2026-02-12,14.470000267028809,14.770000457763672,13.90999984741211,14.069999694824219,14.069999694824219,680400
2026-02-13,14.0,14.449999809265137,13.819999694824219,14.119999885559082,14.119999885559082,621300
2026-02-17,14.0,14.699999809265137,13.869999885559082,14.130000114440918,14.130000114440918,600300
2026-02-18,13.989999771118164,14.619999885559082,13.829999923706055,14.100000381469727,14.100000381469727,469600
2026-02-19,14.0,14.119999885559082,13.609999656677246,14.020000457763672,14.020000457763672,740200
2026-02-20,14.449999809265137,14.529999732971191,13.630000114440918,14.010000228881836,14.010000228881836,718400
2026-02-23,14.010000228881836,14.529999732971191,13.779999732971191,13.899999618530273,13.899999618530273,785800
2026-02-24,13.899999618530273,14.819999694824219,13.899999618530273,14.710000038146973,14.710000038146973,1307600
2026-02-25,14.84000015258789,14.989999771118164,14.28499984741211,14.369999885559082,14.369999885559082,592100
2026-02-26,14.539999961853027,15.319999694824219,14.15999984741211,15.260000228881836,15.260000228881836,1062400
2026-02-27,15.0,15.449999809265137,14.989999771118164,15.170000076293945,15.170000076293945,1244300
2026-03-02,15.0,15.479999542236328,14.399999618530273,15.300000190734863,15.300000190734863,1786900
2026-03-03,15.420000076293945,15.697999954223633,13.75,14.109999656677246,14.109999656677246,1356900
2026-03-04,14.069999694824219,15.25,13.920000076293945,15.050000190734863,15.050000190734863,1467100
2026-03-05,14.880000114440918,14.880000114440918,13.800000190734863,14.100000381469727,14.100000381469727,1345900
2026-03-06,13.819999694824219,14.369999885559082,13.670000076293945,13.850000381469727,13.850000381469727,1146800
2026-03-09,14.029999732971191,14.569999694824219,13.529999732971191,14.3100004196167,14.3100004196167,799800
2026-03-10,14.3100004196167,15.1850004196167,13.960000038146973,14.979999542236328,14.979999542236328,789000
2026-03-11,14.75,15.260000228881836,14.40999984741211,14.930000305175781,14.930000305175781,764100
2026-03-12,14.25,14.524999618530273,13.550000190734863,14.380000114440918,14.380000114440918,989100
