Date,open,high,low,close,volume
2026-04-24,85.8499984741211,87.9800033569336,85.5,87.80000305175781,1495500
2026-04-27,88.41000366210938,88.41000366210938,84.94000244140625,85.83999633789062,717000
2026-04-28,85.70999908447266,86.2979965209961,84.79000091552734,84.87000274658203,675600
2026-04-29,85.47000122070312,87.26000213623047,85.0,86.4800033569336,930900
2026-04-30,87.56800079345703,94.30999755859375,86.94499969482422,94.22000122070312,1769600
2026-05-01,94.19999694824219,94.19999694824219,91.05999755859375,93.5,1478900
2026-05-04,93.13999938964844,93.80000305175781,92.13999938964844,92.52999877929688,923100
2026-05-05,92.4000015258789,96.68000030517578,92.2699966430664,96.3499984741211,1667600
2026-05-06,93.43000030517578,93.8499984741211,86.37999725341797,88.94000244140625,2429300
2026-05-07,89.58999633789062,91.2300033569336,88.33000183105469,88.97000122070312,1432900
2026-05-08,90.76000213623047,91.13999938964844,89.41000366210938,90.52999877929688,1091900
2026-05-11,90.30000305175781,93.51000213623047,90.30000305175781,93.41000366210938,991300
2026-05-12,93.30000305175781,93.30000305175781,88.33000183105469,89.7300033569336,884800
2026-05-13,91.94000244140625,92.15499877929688,90.47000122070312,91.51000213623047,945500
2026-05-14,91.61000061035156,91.83000183105469,90.0999984741211,90.45999908447266,724800
2026-05-15,88.77999877929688,93.27999877929688,88.60700225830078,92.25,1033500
2026-05-18,92.86000061035156,94.80000305175781,91.94300079345703,94.20999908447266,1337000
2026-05-19,93.8499984741211,96.55500030517578,93.04000091552734,94.56999969482422,1211600
2026-05-20,95.0999984741211,99.11000061035156,94.5,98.7750015258789,1227900
2026-05-21,98.79000091552734,98.79000091552734,95.41999816894531,97.73999786376953,1212000
2026-05-22,98.75,106.45999908447266,98.26000213623047,106.43000030517578,1497000
2026-05-26,107.26000213623047,109.02999877929688,104.51000213623047,108.2300033569336,1382400
2026-05-27,108.5,109.48999786376953,102.8949966430664,103.91000366210938,1354100
2026-05-28,104.06999969482422,107.1500015258789,102.86000061035156,106.41999816894531,1286600
