Date,open,high,low,close,volume
2026-06-03,26.770000457763672,27.239999771118164,26.229999542236328,26.600000381469727,489100
2026-06-04,26.729999542236328,28.100000381469727,26.665000915527344,27.600000381469727,329800
2026-06-05,27.389999389648438,27.639999389648438,26.389999389648438,26.850000381469727,704100
2026-06-08,27.299999237060547,27.940000534057617,26.65999984741211,27.25,671600
2026-06-09,27.979999542236328,28.459999084472656,26.600000381469727,28.18000030517578,830900
2026-06-10,28.010000228881836,29.1200008392334,27.809999465942383,28.0,618800
2026-06-11,27.950000762939453,30.084999084472656,27.81999969482422,29.5,528600
2026-06-12,29.479999542236328,31.28499984741211,29.31999969482422,29.719999313354492,585000
2026-06-15,29.549999237060547,31.149999618530273,29.459999084472656,30.864999771118164,804900
2026-06-16,30.649999618530273,32.040000915527344,30.139999389648438,31.950000762939453,572000
2026-06-17,32.5,33.400001525878906,32.16999816894531,32.810001373291016,547600
2026-06-18,33.45000076293945,33.790000915527344,32.209999084472656,33.56999969482422,847100
2026-06-22,33.959999084472656,35.349998474121094,33.69499969482422,34.9900016784668,643400
2026-06-23,34.22999954223633,35.58000183105469,34.189998626708984,35.150001525878906,465300
2026-06-24,35.11000061035156,36.08000183105469,34.61000061035156,35.41999816894531,581800
2026-06-25,35.41999816894531,36.0,34.220001220703125,34.380001068115234,414600
2026-06-26,34.290000915527344,35.099998474121094,33.72999954223633,34.540000915527344,1348400
2026-06-29,34.540000915527344,36.66999816894531,34.099998474121094,36.06999969482422,600200
2026-06-30,36.18000030517578,37.880001068115234,35.81999969482422,36.79999923706055,670500
2026-07-01,37.11000061035156,39.584999084472656,37.11000061035156,37.939998626708984,1133400
2026-07-02,37.540000915527344,38.58000183105469,36.880001068115234,38.02000045776367,821800
2026-07-06,38.02000045776367,38.584999084472656,37.22999954223633,37.40999984741211,845600
2026-07-07,37.5,39.1150016784668,36.67499923706055,37.75,914000
