Date,open,high,low,close,adj_close,volume
2026-01-05,81.6500015258789,90.8499984741211,80.4000015258789,89.33999633789062,89.33999633789062,19824400
2026-01-06,93.0,96.9499969482422,88.7300033569336,95.5999984741211,95.5999984741211,20105800
2026-01-07,93.5999984741211,100.69000244140624,92.80999755859376,97.5999984741211,97.5999984741211,13362300
2026-01-08,96.70999908447266,100.19000244140624,93.41999816894533,97.5999984741211,97.5999984741211,9803700
2026-01-09,114.3499984741211,115.72000122070312,104.02999877929688,105.30999755859376,105.30999755859376,33942700
2026-01-12,103.33000183105467,105.9000015258789,100.37000274658205,102.5,102.5,12074900
2026-01-13,105.75,107.5999984741211,96.5999984741211,97.08999633789062,97.08999633789062,11145200
2026-01-14,94.7699966430664,97.08000183105467,91.5,95.97000122070312,95.97000122070312,11511200
2026-01-15,97.8000030517578,99.29000091552734,91.37999725341795,91.4499969482422,91.4499969482422,11272200
2026-01-16,92.0999984741211,96.6999969482422,89.30400085449219,94.9499969482422,94.9499969482422,15411300
2026-01-20,90.83499908447266,97.0,88.93000030517578,89.93000030517578,89.93000030517578,12557700
2026-01-21,96.38999938964844,100.1999969482422,86.0199966430664,90.77999877929688,90.77999877929688,24269700
2026-01-22,92.45999908447266,93.5999984741211,89.87999725341797,90.93000030517578,90.93000030517578,10120800
2026-01-23,91.38999938964844,91.38999938964844,86.16999816894531,87.62999725341797,87.62999725341797,9368100
2026-01-26,86.18000030517578,86.80999755859375,81.12999725341797,82.30999755859375,82.30999755859375,8698100
2026-01-27,82.80999755859375,86.8499984741211,81.20999908447266,85.2699966430664,85.2699966430664,10549000
2026-01-28,86.7300033569336,95.0999984741211,85.5999984741211,94.38999938964844,94.38999938964844,16372000
2026-01-29,93.94999694824219,93.94999694824219,83.5,86.04000091552734,86.04000091552734,14347300
2026-01-30,85.1500015258789,88.68000030517578,78.91000366210938,79.62000274658203,79.62000274658203,10751800
2026-02-02,78.25,78.37999725341797,73.29000091552734,73.62000274658203,73.62000274658203,11421900
2026-02-03,75.4800033569336,79.18000030517578,74.02999877929688,78.0,78.0,10640100
2026-02-04,77.19999694824219,77.26000213623047,64.0,68.2300033569336,68.2300033569336,19015100
2026-02-05,66.5,67.37999725341797,61.67499923706055,62.13999938964844,62.13999938964844,11726100
2026-02-06,64.9800033569336,72.18000030517578,64.30999755859375,71.0999984741211,71.0999984741211,12709700
2026-02-09,69.30999755859375,75.5,68.63999938964844,75.05000305175781,75.05000305175781,8376100
2026-02-10,74.4800033569336,76.36499786376953,69.12999725341797,69.47000122070312,69.47000122070312,8060300
2026-02-11,71.44000244140625,71.5,64.88999938964844,66.2300033569336,66.2300033569336,8984500
2026-02-12,67.16999816894531,67.70999908447266,63.619998931884766,63.91999816894531,63.91999816894531,7938500
