Date,open,high,low,close,volume
2026-04-10,79.11000061035156,79.11000061035156,77.54000091552734,78.01000213623047,1456000
2026-04-13,77.58000183105469,79.86000061035156,77.50499725341797,79.73999786376953,1192200
2026-04-14,80.16999816894531,80.82499694824219,79.80000305175781,79.94000244140625,1830200
2026-04-15,80.69000244140625,81.68000030517578,80.41000366210938,80.7300033569336,1522300
2026-04-16,81.19999694824219,81.30000305175781,79.5250015258789,79.55000305175781,985900
2026-04-17,81.55999755859375,82.36499786376953,81.0,81.31999969482422,1316800
2026-04-20,80.40499877929688,80.58999633789062,79.94000244140625,80.30000305175781,751600
2026-04-21,80.0199966430664,80.27999877929688,77.36000061035156,77.81999969482422,2077100
2026-04-22,77.66000366210938,78.0199966430664,76.16999816894531,76.43000030517578,1270700
2026-04-23,75.77999877929688,76.4000015258789,75.25,75.86000061035156,1243700
2026-04-24,75.5,75.93499755859375,75.26000213623047,75.80000305175781,752300
2026-04-27,76.30000305175781,76.75,75.81999969482422,76.01000213623047,1132600
2026-04-28,75.61000061035156,75.83999633789062,74.87999725341797,75.4000015258789,1296100
2026-04-29,74.30000305175781,74.45999908447266,72.41999816894531,72.80999755859375,2575700
2026-04-30,73.30000305175781,75.06999969482422,73.18000030517578,74.87000274658203,2013300
2026-05-01,75.2300033569336,75.42500305175781,74.05000305175781,74.08999633789062,1419300
2026-05-04,74.05000305175781,74.81999969482422,73.16000366210938,73.4800033569336,1813600
2026-05-05,74.05000305175781,74.77999877929688,73.3499984741211,74.44999694824219,1977700
2026-05-06,66.05999755859375,67.66000366210938,64.75,65.41000366210938,6909300
2026-05-07,65.12999725341797,65.48999786376953,63.84000015258789,63.880001068115234,4383300
2026-05-08,64.41999816894531,64.81999969482422,62.400001525878906,62.560001373291016,4537500
2026-05-11,62.709999084472656,63.154998779296875,61.834999084472656,62.02000045776367,3167500
2026-05-12,62.540000915527344,64.40499877929688,62.4900016784668,63.779998779296875,2842200
2026-05-13,62.959999084472656,63.67499923706055,62.7599983215332,63.439998626708984,1496800
2026-05-14,63.790000915527344,64.27999877929688,63.150001525878906,64.0,1515100
