Date,open,high,low,close,volume
2026-07-01,121.51000213623047,127.83000183105469,121.08999633789062,123.05000305175781,706400
2026-07-02,124.66999816894531,127.80999755859375,122.62999725341797,126.20999908447266,595300
2026-07-06,126.22000122070312,128.4499969482422,121.76000213623047,123.06999969482422,426400
2026-07-07,122.11000061035156,123.30999755859375,114.33999633789062,115.83000183105469,519600
2026-07-08,112.91999816894531,114.58999633789062,109.58999633789062,112.41000366210938,556800
2026-07-09,114.51000213623047,115.54000091552734,113.45999908447266,114.25,323200
2026-07-10,114.83000183105469,114.83000183105469,107.86000061035156,107.9800033569336,512400
2026-07-13,105.9800033569336,106.44000244140625,96.5,98.26000213623047,712500
2026-07-14,99.23999786376953,105.56999969482422,99.23999786376953,100.31999969482422,682900
2026-07-15,102.1500015258789,105.02999877929688,100.87999725341797,102.97000122070312,674400
2026-07-16,100.61000061035156,101.2699966430664,95.66999816894531,96.0,654100
2026-07-17,93.12000274658203,99.16000366210938,92.33999633789062,96.08000183105469,1456900
2026-07-20,96.69000244140625,98.05999755859375,94.6500015258789,94.7300033569336,569800
2026-07-21,95.5199966430664,99.7699966430664,95.26000213623047,98.63999938964844,836400
2026-07-22,98.08999633789062,100.66999816894531,97.2699966430664,98.91999816894531,435000
2026-07-23,98.8499984741211,107.19999694824219,98.61000061035156,106.33999633789062,797100
2026-07-24,106.33999633789062,108.33000183105469,102.9800033569336,103.2699966430664,429700
2026-07-27,104.22000122070312,106.52999877929688,101.56999969482422,103.80000305175781,440500
2026-07-28,103.44999694824219,103.69000244140625,97.80000305175781,99.37999725341797,513900
2026-07-29,99.44000244140625,100.72000122070312,89.91999816894531,90.16999816894531,682400
2026-07-30,91.0,96.80999755859375,90.06999969482422,95.97000122070312,432100
2026-07-31,97.76000213623047,100.02999877929688,94.55999755859375,97.0999984741211,363400
2026-08-03,100.22000122070312,106.66000366210938,99.48999786376953,105.79000091552734,677900
2026-08-04,109.04000091552734,113.58000183105469,109.0,112.80000305175781,781800
