Date,open,high,low,close,adj_close,volume
2026-01-05,23.09000015258789,23.76499938964844,22.690000534057617,23.049999237060547,23.049999237060547,2201100
2026-01-06,23.06999969482422,23.25,21.959999084472656,21.979999542236328,21.979999542236328,3091300
2026-01-07,22.040000915527344,22.100000381469727,21.010000228881836,21.059999465942383,21.059999465942383,4215300
2026-01-08,21.06999969482422,21.809999465942383,20.959999084472656,21.229999542236328,21.229999542236328,2976000
2026-01-09,21.270000457763672,21.43000030517578,20.68000030517578,20.8799991607666,20.8799991607666,1502000
2026-01-12,20.690000534057617,20.88999938964844,20.260000228881836,20.34000015258789,20.34000015258789,2181900
2026-01-13,20.350000381469727,20.524999618530273,19.969999313354492,20.0,20.0,2451700
2026-01-14,20.0,20.280000686645508,19.739999771118164,19.850000381469727,19.850000381469727,1623400
2026-01-15,19.829999923706055,20.049999237060547,19.67099952697754,19.81999969482422,19.81999969482422,1938200
2026-01-16,19.670000076293945,19.795000076293945,18.88599967956543,18.969999313354492,18.969999313354492,3072700
2026-01-20,18.65999984741211,18.68000030517578,18.21500015258789,18.6200008392334,18.6200008392334,3671600
2026-01-21,18.600000381469727,18.7189998626709,18.0,18.25,18.25,5828400
2026-01-22,18.790000915527344,19.16900062561035,18.40999984741211,18.56999969482422,18.56999969482422,6145000
2026-01-23,18.770000457763672,19.0,17.889999389648438,18.15999984741211,18.15999984741211,2459500
2026-01-26,18.170000076293945,18.43000030517578,17.829999923706055,18.13999938964844,18.13999938964844,2440700
2026-01-27,18.149999618530273,18.59000015258789,17.729999542236328,18.520000457763672,18.520000457763672,4038800
2026-01-28,18.520000457763672,19.079999923706055,18.38999938964844,18.579999923706055,18.579999923706055,6962000
2026-01-29,18.56999969482422,18.709999084472656,18.280000686645508,18.479999542236328,18.479999542236328,3003500
2026-01-30,18.6299991607666,18.790000915527344,17.8799991607666,18.110000610351562,18.110000610351562,3017800
2026-02-02,18.030000686645508,18.645000457763672,17.93000030517578,18.239999771118164,18.239999771118164,2280600
2026-02-03,18.059999465942383,18.15999984741211,17.639999389648438,18.1200008392334,18.1200008392334,3018500
2026-02-04,18.15999984741211,18.280000686645508,17.559999465942383,17.68000030517578,17.68000030517578,3271700
2026-02-05,17.6299991607666,17.799999237060547,16.90999984741211,17.049999237060547,17.049999237060547,4464800
2026-02-06,17.219999313354492,17.530000686645508,16.860000610351562,16.989999771118164,16.989999771118164,2217400
2026-02-09,16.950000762939453,17.5,16.93000030517578,17.260000228881836,17.260000228881836,1556700
2026-02-10,17.459999084472656,17.729999542236328,17.350000381469727,17.389999389648438,17.389999389648438,1276100
2026-02-11,17.229999542236328,17.415000915527344,16.81999969482422,17.049999237060547,17.049999237060547,2468500
2026-02-12,17.0,17.110000610351562,16.0,16.350000381469727,16.350000381469727,4485600
2026-02-13,16.405000686645508,16.649999618530273,15.725000381469727,16.469999313354492,16.469999313354492,2805000
2026-02-17,16.489999771118164,17.010000228881836,16.469999313354492,16.84000015258789,16.84000015258789,2035600
2026-02-18,16.940000534057617,17.399999618530273,16.90999984741211,17.190000534057617,17.190000534057617,1360000
2026-02-19,17.200000762939453,17.5,17.040000915527344,17.459999084472656,17.459999084472656,1599700
2026-02-20,17.399999618530273,17.829999923706055,17.329999923706055,17.760000228881836,17.760000228881836,2246200
2026-02-23,17.649999618530273,17.739999771118164,17.079999923706055,17.170000076293945,17.170000076293945,1788700
2026-02-24,17.25,17.850000381469727,17.200000762939453,17.75,17.75,1344100
2026-02-25,17.75,18.084999084472656,17.489999771118164,17.790000915527344,17.790000915527344,1551100
2026-02-26,18.0,18.520000457763672,17.850000381469727,18.40999984741211,18.40999984741211,2096000
2026-02-27,18.010000228881836,18.46500015258789,17.770000457763672,18.260000228881836,18.260000228881836,2758200
2026-03-02,18.059999465942383,19.670000076293945,18.059999465942383,19.579999923706055,19.579999923706055,3483600
2026-03-03,18.350000381469727,18.75,16.700000762939453,17.670000076293945,17.670000076293945,5887800
2026-03-04,17.799999237060547,19.399999618530273,17.799999237060547,19.229999542236328,19.229999542236328,3662800
2026-03-05,19.09000015258789,19.55500030517578,18.530000686645508,19.25,19.25,3063300
2026-03-06,18.940000534057617,19.170000076293945,18.520000457763672,18.549999237060547,18.549999237060547,1534600
2026-03-09,18.190000534057617,18.920000076293945,17.889999389648438,18.84000015258789,18.84000015258789,1813500
2026-03-10,18.809999465942383,19.020000457763672,18.1299991607666,18.229999542236328,18.229999542236328,1057000
2026-03-11,18.43000030517578,18.55500030517578,17.739999771118164,18.040000915527344,18.040000915527344,1345000
2026-03-12,17.799999237060547,19.6200008392334,17.68000030517578,19.1200008392334,19.1200008392334,4063300
2026-03-13,18.920000076293945,18.920000076293945,18.329999923706055,18.65999984741211,18.65999984741211,2864600
2026-03-16,18.700000762939453,18.920000076293945,17.959999084472656,18.18000030517578,18.18000030517578,1490500
2026-03-17,18.0,18.649999618530273,17.875,18.110000610351562,18.110000610351562,1709200
2026-03-18,18.030000686645508,18.84000015258789,17.979999542236328,18.360000610351562,18.360000610351562,3033600
2026-03-19,18.110000610351562,19.899999618530273,18.110000610351562,19.690000534057617,19.690000534057617,3460600
2026-03-20,19.450000762939453,20.360000610351562,19.43000030517578,19.610000610351562,19.610000610351562,4021500
2026-03-23,19.649999618530273,20.06999969482422,19.360000610351562,19.530000686645508,19.530000686645508,2166000
2026-03-24,19.40999984741211,19.450000762939453,18.975000381469727,19.299999237060547,19.299999237060547,1668300
2026-03-25,19.440000534057617,19.690000534057617,18.479999542236328,18.510000228881836,18.510000228881836,1697500
2026-03-26,18.559999465942383,18.975000381469727,17.604999542236328,18.0,18.0,2412800
2026-03-27,18.0,18.030000686645508,16.940000534057617,17.149999618530273,17.149999618530273,2831200
2026-03-30,17.520000457763672,17.520000457763672,16.3700008392334,16.770000457763672,16.770000457763672,2289700
2026-03-31,16.799999237060547,17.440000534057617,16.582000732421875,16.739999771118164,16.739999771118164,1873600
2026-04-01,16.790000915527344,17.100000381469727,16.533000946044922,16.6299991607666,16.6299991607666,1690100
2026-04-02,16.420000076293945,17.174999237060547,16.260000228881836,16.950000762939453,16.950000762939453,1517600
2026-04-06,16.979999542236328,17.229999542236328,16.860000610351562,16.989999771118164,16.989999771118164,1306600
2026-04-07,16.889999389648438,17.145000457763672,16.5,16.56999969482422,16.56999969482422,1209500
2026-04-08,17.030000686645508,17.420000076293945,16.490999221801758,16.6299991607666,16.6299991607666,1449400
2026-04-09,16.510000228881836,16.520000457763672,15.050000190734863,15.239999771118164,15.239999771118164,2903100
2026-04-10,15.369999885559082,15.489999771118164,14.699999809265137,15.470000267028809,15.470000267028809,3343700
2026-04-13,15.34000015258789,16.280000686645508,15.260000228881836,16.139999389648438,16.139999389648438,2232400
2026-04-14,16.31999969482422,16.93000030517578,16.250999450683594,16.579999923706055,16.579999923706055,2238900
2026-04-15,16.520000457763672,17.350000381469727,16.520000457763672,17.239999771118164,17.239999771118164,1587900
2026-04-16,17.040000915527344,18.440000534057617,16.80500030517578,18.020000457763672,18.020000457763672,4227600
2026-04-17,18.309999465942383,18.6200008392334,17.200000762939453,17.420000076293945,17.420000076293945,3193100
2026-04-20,17.270000457763672,17.75,16.90999984741211,17.40999984741211,17.40999984741211,3669000
2026-04-21,17.34000015258789,17.479999542236328,16.760000228881836,16.84000015258789,16.84000015258789,1514200
2026-04-22,16.700000762939453,16.709999084472656,11.6899995803833,13.039999961853027,13.039999961853027,27482100
2026-04-23,12.930000305175781,13.050000190734863,12.220000267028809,12.899999618530273,12.899999618530273,11392100
2026-04-24,12.609999656677246,13.449999809265137,12.180000305175781,13.289999961853027,13.289999961853027,8366300
2026-04-27,13.229999542236328,14.104999542236328,13.220000267028809,13.930000305175781,13.930000305175781,6176900
