Date,open,high,low,close,adj_close,volume
2026-01-05,113.0199966430664,113.47000122070312,109.61000061035156,110.66999816894533,110.66999816894533,3593900
2026-01-06,110.3000030517578,117.1500015258789,107.58999633789062,116.05999755859376,116.05999755859376,8134000
2026-01-07,116.12999725341795,117.0,110.91999816894533,112.16000366210938,112.16000366210938,4282100
2026-01-08,115.58999633789062,119.8000030517578,114.12000274658205,116.9499969482422,116.9499969482422,9071500
2026-01-09,117.69000244140624,120.52999877929688,117.51000213623048,120.0,120.0,7161400
2026-01-12,122.4499969482422,128.30999755859375,121.5199966430664,126.06999969482422,126.06999969482422,9731700
2026-01-13,126.0,126.83000183105467,121.29000091552734,123.73999786376952,123.73999786376952,7381900
2026-01-14,125.0,132.1699981689453,122.66999816894533,131.08999633789062,131.08999633789062,13015800
2026-01-15,129.74000549316406,132.25,122.0,123.5500030517578,123.5500030517578,8183900
2026-01-16,125.62000274658205,126.62999725341795,122.0500030517578,123.2699966430664,123.2699966430664,4774100
2026-01-20,122.2300033569336,128.08999633789062,121.0,122.0,122.0,6357400
2026-01-21,122.72000122070312,123.69000244140624,119.79000091552734,122.5,122.5,4187600
2026-01-22,124.33999633789062,128.75999450683594,122.13999938964844,127.97000122070312,127.97000122070312,7731900
2026-01-23,127.68000030517578,128.75999450683594,125.6500015258789,126.5,126.5,3797000
2026-01-26,126.0,128.2899932861328,118.5,119.72000122070312,119.72000122070312,9165400
2026-01-27,120.79000091552734,126.2699966430664,119.5,125.80999755859376,125.80999755859376,8342700
2026-01-28,129.58999633789062,131.94000244140625,128.00999450683594,128.57000732421875,128.57000732421875,5624300
2026-01-29,128.00999450683594,129.8000030517578,112.66000366210938,113.45999908447266,113.45999908447266,11606900
2026-01-30,116.08000183105469,117.0,109.56999969482422,113.22000122070312,113.22000122070312,7361500
2026-02-02,111.05999755859375,121.30999755859375,111.05999755859375,116.55000305175781,116.55000305175781,7143600
2026-02-03,119.9800033569336,122.98999786376953,112.9000015258789,114.81999969482422,114.81999969482422,5763900
2026-02-04,114.61000061035156,114.7699966430664,107.12000274658203,110.69000244140625,110.69000244140625,6444100
2026-02-05,109.11000061035156,112.41999816894531,106.5999984741211,107.0199966430664,107.0199966430664,4175600
2026-02-06,110.2300033569336,112.30999755859375,108.70999908447266,111.61000061035156,111.61000061035156,3802800
2026-02-09,113.5,115.5199966430664,111.0199966430664,115.19000244140625,115.19000244140625,3301800
2026-02-10,114.7699966430664,117.86000061035156,114.0,115.66999816894531,115.66999816894531,4105200
2026-02-11,116.19999694824219,116.31999969482422,108.11000061035156,110.05999755859375,110.05999755859375,5507900
2026-02-12,110.22000122070312,111.55999755859375,107.25,110.51000213623047,110.51000213623047,3707700
2026-02-13,109.87000274658203,116.61000061035156,108.11000061035156,113.1500015258789,113.1500015258789,4233500
2026-02-17,112.0,115.02999877929688,110.25,113.0,113.0,1851100
2026-02-18,112.7300033569336,116.4800033569336,112.51000213623047,114.45999908447266,114.45999908447266,2726800
2026-02-19,113.13999938964844,117.2300033569336,112.66999816894531,114.83999633789062,114.83999633789062,2179300
2026-02-20,114.51000213623047,114.83999633789062,109.79000091552734,110.36000061035156,110.36000061035156,2367800
2026-02-23,109.0,110.2300033569336,107.05000305175781,107.41999816894531,107.41999816894531,2336800
2026-02-24,107.05000305175781,107.62000274658203,104.7699966430664,106.77999877929688,106.77999877929688,3214300
2026-02-25,108.61000061035156,109.18000030517578,104.62999725341797,107.01000213623047,107.01000213623047,3635400
2026-02-26,107.37999725341797,108.94000244140625,105.79000091552734,108.37000274658203,108.37000274658203,3121000
2026-02-27,107.20999908447266,119.5,105.31999969482422,115.52999877929688,115.52999877929688,7897700
2026-03-02,117.16000366210938,121.63999938964844,114.1500015258789,118.68000030517578,118.68000030517578,6957400
2026-03-03,115.23999786376953,119.4800033569336,113.5199966430664,116.9000015258789,116.9000015258789,4015500
2026-03-04,118.36000061035156,118.5,110.5,114.02999877929688,114.02999877929688,4023000
