Date,open,high,low,close,volume
2026-05-19,1077.0,1096.5,1072.0999755859375,1094.3199462890625,2853300
2026-05-20,1089.3699951171875,1089.739990234375,1072.0,1074.010009765625,2223400
2026-05-21,1063.4100341796875,1064.72998046875,1039.010009765625,1050.449951171875,2149700
2026-05-22,1039.989990234375,1045.6400146484375,1025.18994140625,1028.239990234375,2048300
2026-05-26,1026.1300048828125,1027.5,996.1599731445312,1002.9299926757812,2704600
2026-05-27,1003.8599853515625,1013.510009765625,999.6900024414062,1003.6900024414062,2390100
2026-05-28,1011.6099853515625,1012.0,994.27001953125,995.2000122070312,2844300
2026-05-29,986.5700073242188,998.8200073242188,945.4500122070312,956.3200073242188,7028000
2026-06-01,955.0,959.2100219726562,936.510009765625,946.1099853515625,2816300
2026-06-02,942.2899780273438,955.3900146484375,939.4500122070312,954.27001953125,2218200
2026-06-03,952.8800048828125,969.1799926757812,951.97998046875,961.8300170898438,2174100
2026-06-04,986.9600219726562,990.010009765625,968.2100219726562,972.3499755859375,2345200
2026-06-05,977.5,997.4099731445312,971.5999755859375,971.8699951171875,3092000
2026-06-08,963.4600219726562,978.97998046875,961.0,974.75,2086100
2026-06-09,974.2100219726562,981.969970703125,964.9400024414062,968.5900268554688,1998600
2026-06-10,977.4400024414062,985.260009765625,964.3099975585938,983.3699951171875,1715600
2026-06-11,986.9099731445312,989.1199951171875,974.0,975.6900024414062,1903400
2026-06-12,975.52001953125,984.780029296875,970.0,982.3499755859375,1737300
2026-06-15,974.1900024414062,987.0,968.0,979.4500122070312,1893700
2026-06-16,980.3900146484375,995.3800048828125,973.1599731445312,986.6799926757812,1523400
2026-06-17,980.0,983.7100219726562,961.1599731445312,965.5900268554688,1928000
2026-06-18,962.7000122070312,964.0,948.3099975585938,951.4500122070312,3742900
2026-06-22,948.5700073242188,956.22998046875,942.530029296875,951.3499755859375,2191000
