Date,open,high,low,close,adj_close,volume
2026-01-05,85.05999755859375,87.4000015258789,85.05000305175781,85.91000366210938,85.91000366210938,1433800
2026-01-06,85.54000091552734,88.86000061035156,85.54000091552734,88.73999786376953,88.73999786376953,1925000
2026-01-07,88.1500015258789,89.11000061035156,87.22000122070312,88.18000030517578,88.18000030517578,2303600
2026-01-08,87.2300033569336,87.69999694824219,85.37000274658203,85.70999908447266,85.70999908447266,3044500
2026-01-09,86.18000030517578,88.51000213623047,85.77999877929688,88.12000274658203,88.12000274658203,3052600
2026-01-12,93.73999786376952,93.94000244140624,90.81999969482422,91.2699966430664,91.2699966430664,6719200
2026-01-13,91.5,91.77999877929688,88.36000061035156,88.86000061035156,88.86000061035156,3024000
2026-01-14,88.94999694824219,91.48999786376952,88.5999984741211,90.6500015258789,90.6500015258789,2418100
2026-01-15,90.62000274658205,91.72000122070312,89.75,91.52999877929688,91.52999877929688,3259600
2026-01-16,93.13999938964844,95.04000091552734,92.56999969482422,93.48999786376952,93.48999786376952,4081100
2026-01-20,92.08000183105467,92.77999877929688,89.2300033569336,89.5999984741211,89.5999984741211,3335500
2026-01-21,90.05000305175781,94.26000213623048,89.86000061035156,93.72000122070312,93.72000122070312,3327000
2026-01-22,94.41000366210938,97.56999969482422,94.0199966430664,97.02999877929688,97.02999877929688,4183600
2026-01-23,96.52999877929688,96.98999786376952,94.88999938964844,95.08000183105467,95.08000183105467,2934100
2026-01-26,96.30999755859376,99.19000244140624,95.9499969482422,98.66000366210938,98.66000366210938,4142100
2026-01-27,101.9000015258789,104.9800033569336,101.41999816894533,103.26000213623048,103.26000213623048,8013100
2026-01-28,103.51000213623048,103.95999908447266,101.5999984741211,102.0999984741211,102.0999984741211,4461600
2026-01-29,101.8499984741211,102.0,98.45999908447266,99.3499984741211,99.3499984741211,3862700
2026-01-30,98.7300033569336,99.25,95.94000244140625,97.1500015258789,97.1500015258789,2983800
2026-02-02,96.3499984741211,97.76000213623047,95.41999816894531,96.62999725341797,96.62999725341797,2439300
2026-02-03,96.13999938964844,97.98999786376953,91.18000030517578,91.79000091552734,91.79000091552734,3617900
2026-02-04,91.69000244140625,94.13999938964844,90.87999725341797,91.91999816894531,91.91999816894531,3214900
2026-02-05,91.80999755859375,93.33999633789062,91.12999725341797,91.48999786376953,91.48999786376953,3330600
