Date,open,high,low,close,volume
2026-05-19,13.369999885559082,13.539999961853027,13.09000015258789,13.25,3077100
2026-05-20,13.329999923706055,13.510000228881836,13.220000267028809,13.34000015258789,3308600
2026-05-21,13.210000038146973,13.4399995803833,13.050000190734863,13.380000114440918,2802900
2026-05-22,13.4399995803833,13.5600004196167,13.1899995803833,13.300000190734863,2161300
2026-05-26,13.329999923706055,13.529999732971191,13.300000190734863,13.479999542236328,2384500
2026-05-27,13.5,13.609999656677246,13.350000381469727,13.5,2129600
2026-05-28,13.449999809265137,13.510000228881836,13.0,13.029999732971191,2975800
2026-05-29,12.979999542236328,13.149999618530273,12.859999656677246,12.869999885559082,2833300
2026-06-01,12.6899995803833,12.760000228881836,12.170000076293945,12.1899995803833,6133400
2026-06-02,12.220000267028809,12.420000076293945,11.899999618530273,12.050000190734863,5079900
2026-06-03,12.079999923706055,12.289999961853027,12.039999961853027,12.25,3804700
2026-06-04,12.369999885559082,12.470000267028809,11.710000038146973,11.890000343322754,6329800
2026-06-05,12.069999694824219,12.510000228881836,12.069999694824219,12.34000015258789,4300700
2026-06-08,12.390000343322754,12.390000343322754,11.739999771118164,11.869999885559082,5092400
2026-06-09,12.199999809265137,13.029999732971191,12.130000114440918,12.859999656677246,6488100
2026-06-10,12.979999542236328,13.210000038146973,12.859999656677246,13.100000381469727,4984300
2026-06-11,13.220000267028809,13.319999694824219,12.9399995803833,12.9399995803833,3408900
2026-06-12,12.979999542236328,13.430000305175781,12.829999923706055,13.430000305175781,3415800
2026-06-15,13.890000343322754,14.300000190734863,13.460000038146973,13.609999656677246,5096600
2026-06-16,13.729999542236328,14.039999961853027,13.619999885559082,13.75,6138900
2026-06-17,13.699999809265137,13.960000038146973,13.5600004196167,13.619999885559082,3724300
2026-06-18,13.8100004196167,14.050000190734863,13.449999809265137,13.649999618530273,3537600
2026-06-22,13.600000381469727,14.0,13.550000190734863,13.989999771118164,2948300
