Date,open,high,low,close,adj_close,volume
2026-01-05,176.1199951171875,176.1199951171875,167.38999938964844,175.1999969482422,175.1999969482422,2261800
2026-01-06,173.3300018310547,175.41000366210938,170.94000244140625,175.07000732421875,175.07000732421875,1850200
2026-01-07,175.07000732421875,178.75,173.33999633789062,176.0,176.0,2180000
2026-01-08,174.1699981689453,175.0,168.00999450683594,170.27000427246094,170.27000427246094,2589000
2026-01-09,185.02000427246094,186.19000244140625,169.0,175.97000122070312,175.97000122070312,5433200
2026-01-12,174.86000061035156,175.1199951171875,165.27999877929688,167.72000122070312,167.72000122070312,4123600
2026-01-13,170.0,170.4499969482422,162.3000030517578,163.72000122070312,163.72000122070312,3741600
2026-01-14,163.8300018310547,164.9600067138672,160.4499969482422,163.4600067138672,163.4600067138672,2623400
2026-01-15,163.0,164.0,158.4199981689453,159.27000427246094,159.27000427246094,2314200
2026-01-16,160.35000610351562,163.97999572753906,158.38999938964844,161.4199981689453,161.4199981689453,3676400
2026-01-20,158.4499969482422,164.6199951171875,156.00999450683594,163.50999450683594,163.50999450683594,2657000
2026-01-21,163.0,163.9600067138672,156.0800018310547,156.32000732421875,156.32000732421875,2940900
2026-01-22,156.66000366210938,160.9499969482422,153.19000244140625,160.38999938964844,160.38999938964844,2702500
2026-01-23,160.02000427246094,160.0800018310547,154.22999572753906,156.2100067138672,156.2100067138672,2506200
2026-01-26,154.6300048828125,160.3300018310547,153.08999633789062,159.72000122070312,159.72000122070312,2282500
2026-01-27,161.14999389648438,165.47000122070312,161.1300048828125,162.63999938964844,162.63999938964844,1682200
2026-01-28,162.4199981689453,164.22999572753906,155.67999267578125,155.88999938964844,155.88999938964844,1732700
2026-01-29,154.47999572753906,159.88999938964844,154.47999572753906,157.82000732421875,157.82000732421875,1981600
2026-01-30,157.19000244140625,159.49000549316406,154.47999572753906,156.8699951171875,156.8699951171875,2686400
2026-02-02,156.6300048828125,156.86000061035156,150.8000030517578,153.97999572753906,153.97999572753906,2614000
2026-02-03,153.36000061035156,158.97999572753906,152.72999572753906,157.16000366210938,157.16000366210938,2484100
2026-02-04,157.10000610351562,157.89999389648438,150.7899932861328,152.44000244140625,152.44000244140625,1794600
2026-02-05,152.44000244140625,156.52000427246094,150.33999633789062,151.02999877929688,151.02999877929688,1882100
2026-02-06,153.05999755859375,155.7899932861328,149.33999633789062,149.86000061035156,149.86000061035156,2629400
2026-02-09,148.8300018310547,150.60000610351562,146.39999389648438,149.5399932861328,149.5399932861328,2044800
2026-02-10,149.77000427246094,151.1699981689453,147.6300048828125,148.5500030517578,148.5500030517578,2259200
2026-02-11,149.49000549316406,149.8300018310547,145.36000061035156,148.42999267578125,148.42999267578125,1495900
2026-02-12,148.5500030517578,148.75,142.99000549316406,146.1699981689453,146.1699981689453,2706800
2026-02-13,147.24000549316406,152.19000244140625,146.10000610351562,148.75,148.75,2197700
2026-02-17,147.92999267578125,152.35000610351562,147.92999267578125,150.52000427246094,150.52000427246094,1633800
2026-02-18,149.9199981689453,154.16000366210938,149.55999755859375,151.11000061035156,151.11000061035156,2227600
2026-02-19,153.77999877929688,163.13999938964844,147.25999450683594,161.0,161.0,4932400
2026-02-20,158.38999938964844,167.3699951171875,157.77000427246094,164.91000366210938,164.91000366210938,4138200
2026-02-23,163.60000610351562,167.0,157.7100067138672,159.02999877929688,159.02999877929688,2171200
2026-02-24,156.0,160.08999633789062,152.88999938964844,158.6199951171875,158.6199951171875,1791900
2026-02-25,159.74000549316406,161.1300048828125,148.24000549316406,148.61000061035156,148.61000061035156,3208900
2026-02-26,147.0,150.57000732421875,146.41000366210938,150.0,150.0,2212500
2026-02-27,150.0,151.11000061035156,147.57000732421875,149.3300018310547,149.3300018310547,2716500
2026-03-02,147.10000610351562,148.8699951171875,145.0,146.32000732421875,146.32000732421875,2670100
2026-03-03,145.8300018310547,148.30999755859375,143.75999450683594,147.0,147.0,1937800
2026-03-04,146.74000549316406,150.27000427246094,146.72999572753906,149.8800048828125,149.8800048828125,2016200
2026-03-05,148.0399932861328,148.07000732421875,142.0399932861328,143.57000732421875,143.57000732421875,2269800
2026-03-06,142.83999633789062,144.24000549316406,139.88999938964844,140.1300048828125,140.1300048828125,2486800
2026-03-09,139.67999267578125,143.74000549316406,138.82000732421875,143.1300048828125,143.1300048828125,1802000
2026-03-10,142.83999633789062,145.63999938964844,142.83999633789062,143.85000610351562,143.85000610351562,1147600
2026-03-11,143.02000427246094,144.36000061035156,139.0500030517578,139.39999389648438,139.39999389648438,1290100
2026-03-12,138.5399932861328,139.97000122070312,135.72999572753906,139.52000427246094,139.52000427246094,2157200
2026-03-13,140.66000366210938,141.77999877929688,138.00999450683594,139.5,139.5,1480900
2026-03-16,141.4600067138672,145.75999450683594,141.42999267578125,144.60000610351562,144.60000610351562,1865300
2026-03-17,144.5,147.3800048828125,143.58999633789062,143.92999267578125,143.92999267578125,2207900
2026-03-18,143.9199981689453,145.08999633789062,141.44000244140625,142.6999969482422,142.6999969482422,2002200
2026-03-19,144.00999450683594,144.8800048828125,141.8000030517578,144.0,144.0,1952500
2026-03-20,142.6300048828125,143.61000061035156,135.72999572753906,136.0,136.0,4561200
2026-03-23,147.1199951171875,149.75999450683594,141.63999938964844,143.97999572753906,143.97999572753906,4079400
2026-03-24,144.4199981689453,145.52000427246094,137.1999969482422,139.13999938964844,139.13999938964844,2817200
2026-03-25,140.0,148.86000061035156,139.0,148.30999755859375,148.30999755859375,1987200
2026-03-26,148.4499969482422,149.8800048828125,146.25999450683594,147.60000610351562,147.60000610351562,2587400
2026-03-27,147.97999572753906,149.1999969482422,142.58999633789062,145.3000030517578,145.3000030517578,3402300
2026-03-30,150.97999572753906,155.1999969482422,149.35000610351562,153.32000732421875,153.32000732421875,4958900
2026-03-31,153.9499969482422,164.22000122070312,153.9499969482422,163.52000427246094,163.52000427246094,3673900
2026-04-01,164.49000549316406,166.0,161.72999572753906,164.86000061035156,164.86000061035156,2852200
2026-04-02,161.50999450683594,164.52999877929688,157.52000427246094,162.42999267578125,162.42999267578125,1809300
2026-04-06,161.69000244140625,166.19000244140625,161.3300018310547,163.80999755859375,163.80999755859375,1852500
2026-04-07,162.82000732421875,164.02999877929688,159.52999877929688,163.02999877929688,163.02999877929688,1352200
2026-04-08,162.9499969482422,163.02999877929688,154.72999572753906,160.17999267578125,160.17999267578125,3356000
2026-04-09,159.14999389648438,160.49000549316406,157.75,159.58999633789062,159.58999633789062,1564100
2026-04-10,159.58999633789062,160.2100067138672,152.99000549316406,154.80999755859375,154.80999755859375,1827000
2026-04-13,154.80999755859375,156.63999938964844,148.50999450683594,151.13999938964844,151.13999938964844,2079300
2026-04-14,152.2100067138672,153.8699951171875,150.92999267578125,153.39999389648438,153.39999389648438,1309600
2026-04-15,154.57000732421875,154.5800018310547,146.25,146.74000549316406,146.74000549316406,2229200
2026-04-16,146.02000427246094,146.17999267578125,142.02999877929688,142.7899932861328,142.7899932861328,2160800
2026-04-17,144.25,145.6199951171875,143.27999877929688,144.47999572753906,144.47999572753906,2048500
2026-04-20,143.3000030517578,144.05999755859375,140.64999389648438,142.82000732421875,142.82000732421875,1071000
2026-04-21,142.4199981689453,144.07000732421875,139.58999633789062,140.97999572753906,140.97999572753906,1590900
2026-04-22,142.38999938964844,145.32000732421875,141.42999267578125,144.47999572753906,144.47999572753906,1820000
2026-04-23,144.47999572753906,145.42999267578125,142.05999755859375,143.8300018310547,143.8300018310547,1152500
2026-04-24,142.2899932861328,143.27000427246094,134.58999633789062,135.1699981689453,135.1699981689453,2500900
2026-04-27,135.5800018310547,139.5399932861328,135.17999267578125,135.97999572753906,135.97999572753906,1116800
2026-04-28,136.5399932861328,138.7899932861328,132.57000732421875,134.94000244140625,134.94000244140625,1357400
2026-04-29,134.4199981689453,136.97999572753906,132.77000427246094,135.02999877929688,135.02999877929688,1487500
2026-04-30,136.0,137.22000122070312,134.94000244140625,136.3300018310547,136.3300018310547,1337000
2026-05-01,135.64999389648438,137.6199951171875,132.38999938964844,133.25999450683594,133.25999450683594,1562400
2026-05-04,133.8800048828125,141.27999877929688,133.4600067138672,140.00999450683594,140.00999450683594,1881700
2026-05-05,140.86000061035156,142.89999389648438,138.41000366210938,139.44000244140625,139.44000244140625,1238300
2026-05-06,138.4600067138672,142.5800018310547,136.72999572753906,137.08999633789062,137.08999633789062,2301900
2026-05-07,116.91000366210938,125.36000061035156,103.5,105.0,105.0,13718300
2026-05-08,108.01000213623047,108.62999725341797,98.9800033569336,101.3499984741211,101.3499984741211,8588300
2026-05-11,100.0,108.19999694824219,98.9000015258789,103.88999938964844,103.88999938964844,7898400
2026-05-12,103.6500015258789,117.62999725341797,103.45999908447266,116.0,116.0,8274800
2026-05-13,117.5,122.94000244140625,112.0,117.98999786376953,117.98999786376953,6727900
2026-05-14,117.54000091552734,119.12000274658203,114.87999725341797,115.62000274658203,115.62000274658203,2761300
2026-05-15,114.30000305175781,114.51000213623047,108.22000122070312,109.13999938964844,109.13999938964844,3688400
2026-05-18,107.36000061035156,107.73999786376953,104.4800033569336,107.1500015258789,107.1500015258789,3834600
2026-05-19,107.80999755859375,109.75,105.01000213623047,107.41000366210938,107.41000366210938,3647500
2026-05-20,108.66999816894531,109.95999908447266,106.70999908447266,107.91000366210938,107.91000366210938,2989100
2026-05-21,107.55000305175781,110.95999908447266,106.55999755859375,109.52999877929688,109.52999877929688,3689600
2026-05-22,108.47000122070312,110.83000183105469,106.19999694824219,106.23999786376953,106.23999786376953,2432500
2026-05-26,107.81999969482422,109.73999786376953,105.0,108.87000274658203,108.87000274658203,2273700
2026-05-27,107.80000305175781,109.77999877929688,106.04000091552734,106.4000015258789,106.4000015258789,3094500
2026-05-28,106.9000015258789,109.94999694824219,106.0999984741211,108.37000274658203,108.37000274658203,2230800
2026-05-29,107.8499984741211,108.45999908447266,106.26000213623047,106.91000366210938,106.91000366210938,4534800
2026-06-01,106.08999633789062,106.79000091552734,102.80999755859375,106.02999877929688,106.02999877929688,3357500
2026-06-02,104.08999633789062,104.44999694824219,100.55999755859375,103.7300033569336,103.7300033569336,2406200
2026-06-03,102.2699966430664,105.19999694824219,101.7300033569336,103.86000061035156,103.86000061035156,2978400
2026-06-04,103.38999938964844,105.29000091552734,102.88999938964844,104.91999816894531,104.91999816894531,1849300
2026-06-05,103.77999877929688,105.0,92.80999755859375,94.22000122070312,94.22000122070312,7956300
2026-06-08,94.44999694824219,96.7699966430664,92.06999969482422,94.16999816894531,94.16999816894531,5010400
2026-06-09,95.75,99.55000305175781,95.43000030517578,99.04000091552734,99.04000091552734,4240900
2026-06-10,98.27999877929688,99.25,90.38999938964844,91.87999725341797,91.87999725341797,5425300
