Date,open,high,low,close,volume
2026-05-21,44.189998626708984,44.689998626708984,43.83000183105469,44.29999923706055,10925200
2026-05-22,44.29999923706055,44.709999084472656,43.9900016784668,44.22999954223633,10691700
2026-05-26,44.20000076293945,44.439998626708984,43.8650016784668,44.15999984741211,13161000
2026-05-27,44.56800079345703,44.72999954223633,43.630001068115234,43.7599983215332,14170300
2026-05-28,43.709999084472656,44.58000183105469,43.31999969482422,44.459999084472656,17132700
2026-05-29,44.540000915527344,45.20000076293945,44.42499923706055,44.75,18833300
2026-06-01,44.529998779296875,45.98500061035156,44.20000076293945,45.189998626708984,16231000
2026-06-02,44.6150016784668,45.13999938964844,44.38999938964844,44.529998779296875,11441400
2026-06-03,44.34000015258789,44.5,42.314998626708984,42.61000061035156,19227300
2026-06-04,43.41999816894531,43.72999954223633,42.75,42.75,11255700
2026-06-05,41.88999938964844,42.4010009765625,41.06999969482422,41.290000915527344,23894900
2026-06-08,41.2599983215332,41.41999816894531,40.654998779296875,41.2599983215332,16778100
2026-06-09,41.165000915527344,42.2599983215332,41.06999969482422,41.459999084472656,17585000
2026-06-10,41.0,41.46500015258789,40.5099983215332,40.70000076293945,14669100
2026-06-11,40.5099983215332,41.2599983215332,40.20000076293945,41.2400016784668,14757100
2026-06-12,41.29499816894531,41.59000015258789,40.869998931884766,41.529998779296875,12304100
2026-06-15,42.358001708984375,43.34000015258789,42.099998474121094,42.4900016784668,22555300
2026-06-16,42.709999084472656,43.95000076293945,42.58000183105469,43.650001525878906,19507100
2026-06-17,43.59000015258789,44.7400016784668,42.04999923706055,42.08000183105469,19133700
2026-06-18,42.20000076293945,42.816001892089844,41.650001525878906,42.5099983215332,27215200
2026-06-22,42.60499954223633,43.33000183105469,42.07500076293945,42.34000015258789,13179000
2026-06-23,42.130001068115234,42.470001220703125,41.650001525878906,41.70000076293945,13930000
2026-06-24,41.68000030517578,43.380001068115234,41.68000030517578,42.47999954223633,15457400
