Date,open,high,low,close,volume
2026-07-23,84.38999938964844,84.61000061035156,83.41999816894531,84.19000244140625,326100
2026-07-24,84.16999816894531,85.91999816894531,84.16999816894531,85.36000061035156,254800
2026-07-27,85.44000244140625,86.16999816894531,85.06999969482422,85.30000305175781,348500
2026-07-28,85.48999786376953,86.94000244140625,84.5999984741211,85.4800033569336,337500
2026-07-29,85.05000305175781,85.98999786376953,83.97000122070312,84.33000183105469,418900
2026-07-30,84.48999786376953,84.5,82.95999908447266,84.1500015258789,379600
2026-07-31,84.38999938964844,84.55000305175781,82.29000091552734,82.72000122070312,324800
2026-08-03,83.77999877929688,84.54000091552734,83.37000274658203,83.94999694824219,332100
2026-08-04,83.16999816894531,84.3499984741211,82.69999694824219,82.88999938964844,307200
2026-08-05,83.5199966430664,83.80999755859375,82.29000091552734,82.73999786376953,294700
2026-08-06,84.0999984741211,84.0999984741211,82.06999969482422,82.56999969482422,289300
2026-08-07,79.31999969482422,79.66999816894531,75.01000213623047,75.43000030517578,588400
2026-08-10,75.33000183105469,77.27999877929688,75.29000091552734,75.94000244140625,553600
2026-08-11,75.4000015258789,76.44999694824219,75.27999877929688,75.30999755859375,396300
2026-08-12,74.77999877929688,76.69000244140625,74.56999969482422,74.76000213623047,353400
2026-08-13,75.44999694824219,76.5199966430664,74.91000366210938,76.16999816894531,377800
2026-08-14,76.12000274658203,76.80999755859375,76.05999755859375,76.79000091552734,242000
2026-08-17,76.63999938964844,76.94999694824219,76.08999633789062,76.22000122070312,238900
2026-08-18,76.93000030517578,77.11000061035156,75.37999725341797,75.52999877929688,279600
2026-08-19,75.7699966430664,76.87999725341797,74.91999816894531,75.2300033569336,251600
2026-08-20,74.88999938964844,75.08999633789062,74.12999725341797,74.27999877929688,305100
2026-08-21,74.06999969482422,74.87999725341797,74.05999755859375,74.44000244140625,439900
2026-08-24,74.69000244140625,75.69999694824219,74.12000274658203,74.19000244140625,471400
2026-08-25,74.33999633789062,75.18000030517578,73.41000366210938,75.13999938964844,457700
2026-08-26,75.13999938964844,76.66999816894531,75.2699966430664,75.91000366210938,437097
