Date,open,high,low,close,volume
2026-05-01,75.5,77.45999908447266,75.01000213623047,75.77999877929688,2637500
2026-05-04,75.63999938964844,78.0,75.54000091552734,77.23999786376953,2013100
2026-05-05,77.36000061035156,78.47000122070312,76.37000274658203,77.75,2048200
2026-05-06,76.5,78.1500015258789,75.5,77.44000244140625,2968900
2026-05-07,79.95999908447266,83.0,79.95999908447266,80.87999725341797,3695900
2026-05-08,80.33000183105469,83.97000122070312,78.54000091552734,83.9000015258789,3746200
2026-05-11,82.95999908447266,84.69999694824219,81.12999725341797,81.69000244140625,2335500
2026-05-12,81.58999633789062,81.6500015258789,78.02999877929688,79.05999755859375,2329800
2026-05-13,78.45999908447266,80.08999633789062,77.44999694824219,78.19999694824219,2206200
2026-05-14,79.12999725341797,82.5,77.5,81.05000305175781,2547700
2026-05-15,81.0999984741211,83.83999633789062,80.37000274658203,82.7699966430664,2641800
2026-05-18,83.59500122070312,87.23999786376953,83.08999633789062,87.04000091552734,3914500
2026-05-19,88.73999786376953,90.0,85.61000061035156,85.69999694824219,3121400
2026-05-20,83.76000213623047,89.20999908447266,83.3499984741211,89.04000091552734,2969900
2026-05-21,88.5,90.94999694824219,87.30000305175781,89.44000244140625,2814500
2026-05-22,90.11000061035156,92.37999725341797,89.3499984741211,92.23999786376953,3006900
2026-05-26,94.97000122070312,96.38999938964844,90.30000305175781,93.80999755859375,4005000
2026-05-27,90.2300033569336,91.36000061035156,89.19999694824219,89.5,3909900
2026-05-28,91.73999786376953,96.63999938964844,90.13999938964844,94.72000122070312,8969500
2026-05-29,107.53500366210938,124.79000091552734,106.5009994506836,123.2699966430664,17583900
2026-06-01,128.30999755859375,142.35000610351562,128.2899932861328,139.7899932861328,9806300
2026-06-02,130.0,137.0,129.00999450683594,135.32000732421875,7534600
2026-06-03,132.47999572753906,132.73500061035156,124.19999694824219,124.6500015258789,6149700
2026-06-04,122.75,125.29499816894531,120.71499633789062,123.4800033569336,3962900
