Date,open,high,low,close,adj_close,volume
2026-01-05,132.22000122070312,133.9499969482422,131.1999969482422,131.64999389648438,131.46339416503906,680400
2026-01-06,131.47000122070312,131.47000122070312,124.75,128.92999267578125,128.7472381591797,797800
2026-01-07,128.24000549316406,129.25999450683594,125.93000030517578,128.25,128.06820678710938,441500
2026-01-08,128.61000061035156,129.44000244140625,122.5,124.8499984741211,124.67303466796876,854500
2026-01-09,126.56999969482422,130.60000610351562,125.18000030517578,129.9499969482422,129.76580810546875,601400
2026-01-12,129.5,134.75999450683594,128.97000122070312,134.24000549316406,134.0497283935547,693500
2026-01-13,138.66000366210938,139.58999633789062,136.0,138.00999450683594,137.8143768310547,888500
2026-01-14,138.77999877929688,140.7100067138672,135.22000122070312,137.77999877929688,137.584716796875,746700
2026-01-15,139.97000122070312,147.58999633789062,139.97000122070312,147.50999450683594,147.3009033203125,1133500
2026-01-16,150.05999755859375,155.19000244140625,148.27999877929688,149.38999938964844,149.17825317382812,1684400
2026-01-20,145.47999572753906,149.19000244140625,143.36000061035156,146.9600067138672,146.75169372558594,717200
2026-01-21,149.25,151.88999938964844,145.25999450683594,151.69000244140625,151.47499084472656,657500
2026-01-22,153.9600067138672,154.07000732421875,146.4199981689453,150.55999755859375,150.34658813476562,566800
2026-01-23,148.82000732421875,149.57000732421875,146.1199951171875,148.07000732421875,147.86012268066406,440800
2026-01-26,148.55999755859375,152.1199951171875,147.4499969482422,150.41000366210938,150.19680786132812,500700
2026-01-27,151.5800018310547,153.50999450683594,150.77999877929688,151.94000244140625,151.72463989257812,441200
2026-01-28,152.75999450683594,153.33999633789062,148.02999877929688,149.1300048828125,148.9186248779297,619600
2026-01-29,151.9199981689453,152.5500030517578,146.33999633789062,152.47000122070312,152.25387573242188,595200
2026-01-30,149.8800048828125,154.97999572753906,146.3800048828125,148.25,148.03985595703125,783100
2026-02-02,147.39999389648438,154.0500030517578,146.94000244140625,152.83999633789062,152.62335205078125,663200
2026-02-03,156.44000244140625,158.0,151.0,155.02999877929688,154.8102569580078,563300
2026-02-04,156.75,157.97999572753906,140.50999450683594,145.30999755859375,145.10403442382812,966800
2026-02-05,142.0800018310547,149.8699951171875,142.0800018310547,147.97000122070312,147.76026916503906,788200
2026-02-06,151.8300018310547,161.07000732421875,149.7899932861328,160.5399932861328,160.31243896484375,969700
2026-02-09,160.5399932861328,164.3800048828125,157.9199981689453,162.61000061035156,162.3795166015625,804700
2026-02-10,161.14999389648438,163.64999389648438,159.0,161.36000061035156,161.13128662109375,545600
2026-02-11,165.5,171.1999969482422,161.67999267578125,165.6199951171875,165.38523864746094,657300
2026-02-12,168.0800018310547,174.42999267578125,163.13999938964844,163.4499969482422,163.2183074951172,545700
2026-02-13,164.1999969482422,171.64999389648438,161.1199951171875,166.52999877929688,166.2939453125,715000
2026-02-17,165.0,167.19000244140625,162.1699981689453,162.3800048828125,162.14984130859375,697000
2026-02-18,162.69000244140625,167.02999877929688,159.80999755859375,160.41000366210938,160.18263244628906,517800
2026-02-19,161.60000610351562,166.55999755859375,160.1999969482422,165.75999450683594,165.52503967285156,606700
2026-02-20,166.22999572753906,170.6300048828125,165.0,169.36000061035156,169.1199493408203,721900
2026-02-23,167.86000061035156,169.11000061035156,163.3800048828125,165.63999938964844,165.40521240234375,678000
2026-02-24,139.16000366210938,163.9199981689453,139.16000366210938,151.9199981689453,151.7046661376953,2372800
