Date,open,high,low,close,adj_close,volume
2026-01-05,20.829999923706055,21.34000015258789,20.829999923706055,21.219999313354492,20.817869186401367,2275900
2026-01-06,21.09000015258789,21.75,21.020000457763672,21.510000228881836,21.102375030517575,2167700
2026-01-07,21.450000762939453,21.709999084472656,21.270000457763672,21.290000915527344,20.886545181274418,2008500
2026-01-08,21.200000762939453,22.1299991607666,21.049999237060547,21.93000030517578,21.514415740966797,1610300
2026-01-09,22.100000381469727,22.125,21.270000457763672,21.75,21.337827682495117,1742800
2026-01-12,21.450000762939453,21.670000076293945,21.209999084472656,21.399999618530273,20.994461059570312,1598700
2026-01-13,21.40999984741211,21.572999954223633,21.364999771118164,21.469999313354492,21.063133239746097,1269500
2026-01-14,21.31999969482422,21.739999771118164,21.209999084472656,21.459999084472656,21.053321838378903,2174000
2026-01-15,21.520000457763672,21.76499938964844,21.440000534057617,21.75,21.337827682495117,1482500
2026-01-16,21.75,22.09000015258789,21.674999237060547,21.760000228881836,21.347639083862305,1703400
2026-01-20,21.350000381469727,21.549999237060547,20.78499984741211,20.959999084472656,20.56279945373535,1787000
2026-01-21,21.11000061035156,21.885000228881836,21.11000061035156,21.829999923706055,21.41631317138672,2037100
2026-01-22,22.0,22.290000915527344,21.540000915527344,21.549999237060547,21.141616821289062,2172700
2026-01-23,21.350000381469727,21.5,20.979999542236328,21.239999771118164,20.837491989135746,2057200
2026-01-26,21.200000762939453,21.350000381469727,20.959999084472656,21.229999542236328,20.827682495117188,1757300
2026-01-27,21.3799991607666,21.549999237060547,21.11000061035156,21.25,20.84730339050293,2323800
2026-01-28,21.18000030517578,21.299999237060547,20.270000457763672,20.469999313354492,20.08208274841309,4019200
2026-01-29,19.15999984741211,20.56999969482422,19.100000381469727,20.540000915527344,20.150758743286133,5769200
2026-01-30,20.450000762939453,20.75,19.700000762939453,19.8799991607666,19.503265380859375,3518300
2026-02-02,19.799999237060547,20.040000915527344,19.510000228881836,19.68000030517578,19.30705451965332,4318000
