Date,open,high,low,close,volume
2026-04-15,7.670000076293945,7.789999961853027,7.619999885559082,7.71999979019165,4678400
2026-04-16,7.800000190734863,7.920000076293945,7.559999942779541,7.820000171661377,5108600
2026-04-17,8.0,8.130000114440918,7.840000152587891,7.869999885559082,5848900
2026-04-20,7.849999904632568,8.149999618530273,7.849999904632568,8.039999961853027,7583000
2026-04-21,8.039999961853027,8.180000305175781,7.849999904632568,7.869999885559082,5478200
2026-04-22,8.0,8.100000381469727,7.800000190734863,7.900000095367432,5924100
2026-04-23,8.949999809265137,9.0600004196167,8.329999923706055,8.699999809265137,22688600
2026-04-24,8.859999656677246,9.489999771118164,8.800000190734863,9.229999542236328,13989900
2026-04-27,8.979999542236328,9.210000038146973,8.880000114440918,9.010000228881836,7242600
2026-04-28,8.850000381469727,9.199999809265137,8.84000015258789,9.050000190734863,6011000
2026-04-29,9.09000015258789,9.140000343322754,8.670000076293945,8.729999542236328,5303300
2026-04-30,8.760000228881836,8.84000015258789,8.630000114440918,8.6899995803833,5915700
2026-05-01,8.699999809265137,8.779999732971191,8.579999923706055,8.739999771118164,3977500
2026-05-04,8.770000457763672,8.869999885559082,8.550000190734863,8.649999618530273,3773100
2026-05-05,8.65999984741211,8.8100004196167,8.640000343322754,8.770000457763672,3476300
2026-05-06,8.800000190734863,9.130000114440918,8.729999542236328,9.069999694824219,4776200
2026-05-07,9.100000381469727,9.140000343322754,8.779999732971191,8.869999885559082,4874100
2026-05-08,8.920000076293945,9.229999542236328,8.819999694824219,9.1899995803833,3966100
2026-05-11,9.210000038146973,9.529999732971191,9.119999885559082,9.239999771118164,6797300
2026-05-12,9.229999542236328,9.329999923706055,8.949999809265137,9.229999542236328,5086800
2026-05-13,9.350000381469727,10.8100004196167,9.319999694824219,10.529999732971191,17216900
2026-05-14,10.239999771118164,10.670000076293945,10.210000038146973,10.380000114440918,7804400
2026-05-15,9.960000038146973,10.199999809265137,9.880000114440918,10.020000457763672,5377700
2026-05-18,9.619999885559082,9.890000343322754,9.140000343322754,9.34000015258789,9730600
2026-05-19,9.260000228881836,9.8100004196167,9.239999771118164,9.65999984741211,8559800
