Date,open,high,low,close,adj_close,volume
2026-01-05,17.940000534057617,17.986000061035156,17.270000457763672,17.700000762939453,17.128673553466797,3160900
2026-01-06,17.6200008392334,17.6299991607666,17.145000457763672,17.149999618530273,16.596424102783203,3387500
2026-01-07,17.260000228881836,17.3799991607666,17.118999481201172,17.190000534057617,16.635135650634766,2320500
2026-01-08,17.34000015258789,17.440000534057617,17.170000076293945,17.329999923706055,16.770612716674805,2039900
2026-01-09,17.389999389648438,17.540000915527344,17.209999084472656,17.309999465942383,16.75126075744629,2020100
2026-01-12,17.329999923706055,17.584999084472656,17.31999969482422,17.549999237060547,16.983510971069336,3670000
2026-01-13,17.559999465942383,17.81999969482422,17.559999465942383,17.709999084472656,17.138347625732422,2875200
2026-01-14,17.700000762939453,17.8799991607666,17.670000076293945,17.780000686645508,17.206090927124023,2838600
2026-01-15,17.84000015258789,17.924999237060547,17.600000381469727,17.84000015258789,17.264150619506836,3247900
2026-01-16,17.889999389648438,18.3700008392334,17.8700008392334,18.290000915527344,17.699628829956055,3163000
2026-01-20,18.36000061035156,18.548999786376953,18.25,18.34000015258789,17.74801254272461,3125800
2026-01-21,18.510000228881836,18.760000228881836,18.399999618530273,18.59000015258789,17.98994255065918,2630500
2026-01-22,18.600000381469727,18.915000915527344,18.594999313354492,18.770000457763672,18.164133071899418,2573800
2026-01-23,18.90999984741211,18.989999771118164,18.739999771118164,18.75,18.144779205322266,1632300
2026-01-26,18.950000762939453,19.0,18.61000061035156,18.690000534057617,18.08671760559082,1930500
2026-01-27,18.600000381469727,18.90999984741211,18.3799991607666,18.760000228881836,18.154457092285156,2225600
2026-01-28,18.579999923706055,18.75,18.454999923706055,18.63999938964844,18.257299423217773,3077400
2026-01-29,18.809999465942383,18.940000534057617,18.649999618530273,18.719999313354492,18.335657119750977,2611500
2026-01-30,18.75,18.84000015258789,18.479999542236328,18.81999969482422,18.433603286743164,2299100
2026-02-02,18.59000015258789,18.59000015258789,18.315000534057617,18.5,18.120174407958984,2844200
2026-02-03,18.559999465942383,18.809999465942383,18.420000076293945,18.639999389648438,18.257301330566406,2540000
2026-02-04,18.59000015258789,18.829999923706055,18.479999542236328,18.760000228881836,18.374835968017578,2094900
2026-02-05,18.645000457763672,18.905000686645508,18.584999084472656,18.899999618530273,18.511962890625,2701200
2026-02-06,19.0,19.43000030517578,18.940000534057617,19.18000030517578,18.78621482849121,3685600
2026-02-09,19.1299991607666,19.75,19.1299991607666,19.739999771118164,19.334716796875,3147100
2026-02-10,19.75,20.200000762939453,19.704999923706055,19.899999618530273,19.491430282592773,5604600
2026-02-11,20.0,20.540000915527344,19.93000030517578,20.440000534057617,20.02034568786621,4717900
2026-02-12,20.989999771118164,21.0,20.3799991607666,20.90999984741211,20.480695724487305,5431600
2026-02-13,20.979999542236328,21.65999984741211,20.8799991607666,21.450000762939453,21.00960922241211,4456800
2026-02-17,21.450000762939453,21.510000228881836,21.15399932861328,21.450000762939453,21.00960922241211,3894700
2026-02-18,21.579999923706055,21.600000381469727,20.93000030517578,20.969999313354492,20.53946304321289,3153900
2026-02-19,21.15999984741211,21.295000076293945,20.81999969482422,21.100000381469727,20.666793823242188,3147800
2026-02-20,21.190000534057617,21.6299991607666,21.014999389648438,21.6299991607666,21.185911178588867,4056200
2026-02-23,21.510000228881836,21.989999771118164,21.479999542236328,21.700000762939453,21.25447654724121,2238400
2026-02-24,21.760000228881836,22.135000228881836,21.510000228881836,22.1200008392334,21.66585350036621,2818100
2026-02-25,22.06999969482422,22.329999923706055,21.815000534057617,22.280000686645508,21.822568893432617,3254200
2026-02-26,22.170000076293945,22.389999389648438,22.020000457763672,22.360000610351562,21.900924682617188,3343900
2026-02-27,22.479999542236328,22.56999969482422,22.19499969482422,22.479999542236328,22.01845932006836,4402600
2026-03-02,22.65999984741211,23.0,22.260000228881836,22.90999984741211,22.439632415771484,2465700
2026-03-03,22.860000610351562,23.0,22.43000030517578,22.81999969482422,22.35148048400879,2296300
2026-03-04,22.700000762939453,22.885000228881836,22.43000030517578,22.770000457763672,22.302507400512695,1828000
2026-03-05,22.690000534057617,23.100000381469727,22.649999618530273,22.860000610351562,22.39065933227539,2847700
2026-03-06,22.940000534057617,23.049999237060547,22.68000030517578,22.969999313354492,22.49839973449707,1781000
2026-03-09,22.989999771118164,23.020000457763672,22.665000915527344,22.75,22.282917022705078,2275600
2026-03-10,22.649999618530273,22.875,22.5,22.59000015258789,22.126203536987305,2418900
2026-03-11,22.510000228881836,23.1299991607666,22.3799991607666,23.1200008392334,22.645322799682617,2727200
2026-03-12,22.889999389648438,23.344999313354492,22.850000381469727,22.850000381469727,22.3808650970459,3074200
2026-03-13,23.0,23.309999465942383,22.889999389648438,23.139999389648438,22.66490936279297,2616800
2026-03-16,23.239999771118164,23.239999771118164,22.850000381469727,22.8799991607666,22.410247802734375,2826200
2026-03-17,23.18000030517578,23.350000381469727,22.885000228881836,22.940000534057617,22.469017028808594,2434100
2026-03-18,22.90999984741211,23.010000228881836,22.704999923706055,22.739999771118164,22.273122787475586,1759900
2026-03-19,22.8700008392334,23.299999237060547,22.735000610351562,23.06999969482422,22.59634780883789,2392100
2026-03-20,23.100000381469727,23.170000076293945,22.6299991607666,22.649999618530273,22.18497085571289,6467600
2026-03-23,22.579999923706055,23.225000381469727,22.450000762939453,22.959999084472656,22.488605499267578,2876300
2026-03-24,22.719999313354492,23.584999084472656,22.719999313354492,23.280000686645508,22.80203628540039,2656800
2026-03-25,23.290000915527344,23.625,23.174999237060547,23.600000381469727,23.115467071533203,2256200
2026-03-26,23.6200008392334,23.834999084472656,23.43000030517578,23.549999237060547,23.066492080688477,3026000
2026-03-27,23.56999969482422,23.739999771118164,23.149999618530273,23.190000534057617,22.713884353637695,2844500
2026-03-30,23.389999389648438,23.469999313354492,22.959999084472656,23.1200008392334,22.645322799682617,2498300
2026-03-31,23.229999542236328,23.270000457763672,22.59000015258789,22.799999237060547,22.331890106201172,4206400
2026-04-01,22.5,22.690000534057617,22.229999542236328,22.549999237060547,22.08702278137207,2409000
2026-04-02,22.760000228881836,23.0,22.549999237060547,22.75,22.282917022705078,1527100
2026-04-06,22.56999969482422,22.8799991607666,22.530000686645508,22.600000381469727,22.135997772216797,1623700
2026-04-07,22.59000015258789,23.030000686645508,22.520000457763672,22.809999465942383,22.341686248779297,1771500
2026-04-08,22.170000076293945,22.53499984741211,22.049999237060547,22.469999313354492,22.008665084838867,2797400
2026-04-09,22.43000030517578,22.979999542236328,22.15999984741211,22.209999084472656,21.754003524780273,2112400
2026-04-10,22.1200008392334,22.239999771118164,21.844999313354492,22.030000686645508,21.577701568603516,1241800
2026-04-13,22.280000686645508,22.280000686645508,21.344999313354492,21.6299991607666,21.185911178588867,2883100
2026-04-14,21.809999465942383,21.809999465942383,21.040000915527344,21.25,20.8137149810791,5351400
2026-04-15,21.149999618530273,21.389999389648438,21.059999465942383,21.260000228881836,20.823509216308594,2088500
2026-04-16,21.31999969482422,21.450000762939453,21.06999969482422,21.239999771118164,20.803918838500977,2256500
2026-04-17,20.8799991607666,21.30500030517578,20.820999145507812,21.290000915527344,20.852893829345703,2810600
2026-04-20,21.15999984741211,21.280000686645508,20.829999923706055,20.8799991607666,20.451311111450195,2438700
2026-04-21,20.959999084472656,21.09000015258789,20.395000457763672,20.610000610351562,20.18685531616211,2627100
2026-04-22,21.170000076293945,21.260000228881836,20.954999923706055,21.239999771118164,20.803918838500977,4661500
2026-04-23,21.440000534057617,21.5,21.209999084472656,21.3799991607666,20.9410457611084,1747300
2026-04-24,21.3799991607666,21.46500015258789,21.09000015258789,21.3700008392334,20.931249618530273,2129400
2026-04-27,21.450000762939453,21.709999084472656,21.309999465942383,21.579999923706055,21.136938095092773,2700400
2026-04-28,21.790000915527344,22.040000915527344,21.670000076293945,21.860000610351562,21.411190032958984,2122400
2026-04-29,21.760000228881836,21.90999984741211,21.520000457763672,21.8799991607666,21.653654098510742,2903000
2026-04-30,21.219999313354492,22.2450008392334,21.010000228881836,21.860000610351562,21.63386344909668,4871600
2026-05-01,21.899999618530273,21.950000762939453,21.520000457763672,21.700000762939453,21.47551918029785,2606300
2026-05-04,21.670000076293945,22.06999969482422,21.549999237060547,21.989999771118164,21.76251792907715,2313000
2026-05-05,21.889999389648438,21.9950008392334,21.700000762939453,21.780000686645508,21.554691314697266,2549200
2026-05-06,21.459999084472656,21.68000030517578,21.06999969482422,21.15999984741211,20.941102981567383,3270200
2026-05-07,20.950000762939453,21.264999389648438,20.670000076293945,21.239999771118164,21.02027702331543,2708100
2026-05-08,21.239999771118164,21.280000686645508,20.915000915527344,20.920000076293945,20.70358657836914,2348800
2026-05-11,21.0,21.3700008392334,20.8799991607666,21.309999465942383,21.08955192565918,2033900
2026-05-12,21.520000457763672,21.520000457763672,21.114999771118164,21.360000610351562,21.139036178588867,2646300
2026-05-13,21.309999465942383,21.65999984741211,21.290000915527344,21.559999465942383,21.336965560913086,2354900
2026-05-14,21.510000228881836,21.850000381469727,21.510000228881836,21.739999771118164,21.515104293823242,2566700
2026-05-15,21.899999618530273,22.045000076293945,21.649999618530273,21.979999542236328,21.752620697021484,2154800
2026-05-18,22.049999237060547,22.34000015258789,21.920000076293945,22.280000686645508,22.049518585205078,2388100
2026-05-19,22.329999923706055,22.469999313354492,22.045000076293945,22.3700008392334,22.138587951660156,2378800
2026-05-20,22.34000015258789,22.549999237060547,21.940000534057617,22.079999923706055,21.851587295532227,1873500
2026-05-21,22.030000686645508,22.170000076293945,21.7549991607666,21.809999465942383,21.584379196166992,1632700
2026-05-22,21.799999237060547,22.229999542236328,21.690000534057617,22.170000076293945,21.940656661987305,2765700
2026-05-26,21.969999313354492,22.2450008392334,21.7549991607666,21.84000015258789,21.61406898498535,2437600
2026-05-27,21.56999969482422,21.639999389648438,21.309999465942383,21.309999465942383,21.08955192565918,2179500
2026-05-28,21.420000076293945,21.450000762939453,21.1299991607666,21.15999984741211,20.941102981567383,2317000
2026-05-29,21.1299991607666,21.18000030517578,20.8799991607666,20.959999084472656,20.74317169189453,2812500
2026-06-01,21.100000381469727,21.100000381469727,20.829999923706055,20.829999923706055,20.614517211914062,2053400
2026-06-02,20.850000381469727,21.295000076293945,20.850000381469727,21.209999084472656,20.990585327148438,1211900
2026-06-03,21.239999771118164,21.559999465942383,21.229999542236328,21.270000457763672,21.04996681213379,2148900
2026-06-04,21.309999465942383,21.579999923706055,21.264999389648438,21.579999923706055,21.35675811767578,1655600
2026-06-05,21.479999542236328,21.604999542236328,21.364999771118164,21.520000457763672,21.297380447387695,1980300
2026-06-08,21.520000457763672,21.700000762939453,21.260000228881836,21.329999923706055,21.109344482421875,1581400
2026-06-09,21.25,21.46500015258789,21.045000076293945,21.260000228881836,21.040069580078125,1371900
2026-06-10,21.40999984741211,21.790000915527344,21.3700008392334,21.489999771118164,21.267690658569336,2195600
2026-06-11,21.639999389648438,21.924999237060547,21.34000015258789,21.360000610351562,21.139036178588867,2622200
2026-06-12,21.329999923706055,21.850000381469727,21.290000915527344,21.670000076293945,21.44582748413086,2302800
2026-06-15,21.290000915527344,21.575000762939453,21.152000427246094,21.329999923706055,21.109344482421875,1742900
2026-06-16,21.239999771118164,21.459999084472656,21.18000030517578,21.450000762939453,21.228105545043945,2744800
2026-06-17,21.350000381469727,21.53499984741211,21.28499984741211,21.389999389648438,21.168724060058594,2934500
2026-06-18,21.350000381469727,21.860000610351562,21.19499969482422,21.709999084472656,21.48541259765625,6315800
2026-06-22,21.93000030517578,22.0049991607666,21.610000610351562,21.850000381469727,21.623966217041016,2908000
2026-06-23,21.799999237060547,22.25,21.700000762939453,22.209999084472656,21.980241775512695,2163100
2026-06-24,21.950000762939453,22.299999237060547,21.860000610351562,22.149999618530273,21.920862197875977,2287000
2026-06-25,22.1299991607666,22.950000762939453,22.114999771118164,22.690000534057617,22.455276489257812,2542600
2026-06-26,22.770000457763672,23.200000762939453,22.70400047302246,23.190000534057617,22.950103759765625,4072100
2026-06-29,23.190000534057617,23.209999084472656,22.68000030517578,22.799999237060547,22.564138412475586,2432700
2026-06-30,22.780000686645508,23.184999465942383,22.70199966430664,22.75,22.51465606689453,3206500
2026-07-01,22.770000457763672,22.829999923706055,22.360000610351562,22.43000030517578,22.197965621948242,2771100
2026-07-02,22.59000015258789,22.670000076293945,22.065000534057617,22.459999084472656,22.2276554107666,2289800
2026-07-06,22.3799991607666,22.700000762939453,22.05500030517578,22.079999923706055,21.851587295532227,1897300
2026-07-07,22.290000915527344,22.8799991607666,22.21500015258789,22.709999084472656,22.475069046020508,2196800
2026-07-08,22.8799991607666,22.8799991607666,22.540000915527344,22.709999084472656,22.475069046020508,2064300
2026-07-09,22.649999618530273,22.90999984741211,22.5,22.579999923706055,22.34641456604004,1614000
2026-07-10,22.579999923706055,22.600000381469727,22.010000228881836,22.280000686645508,22.049518585205078,1603600
2026-07-13,22.43000030517578,22.594999313354492,22.110000610351562,22.459999084472656,22.2276554107666,2188000
2026-07-14,22.479999542236328,22.795000076293945,22.3700008392334,22.760000228881836,22.524553298950195,1851300
2026-07-15,22.75,23.1299991607666,22.354999542236328,22.420000076293945,22.18807029724121,2303800
2026-07-16,22.510000228881836,22.905000686645508,22.475000381469727,22.850000381469727,22.61362075805664,1692500
2026-07-17,23.030000686645508,23.030000686645508,22.479999542236328,22.59000015258789,22.356311798095703,1495600
2026-07-20,22.81999969482422,22.829999923706055,22.530000686645508,22.600000381469727,22.366207122802734,1486900
2026-07-21,22.799999237060547,22.829999923706055,22.350000381469727,22.510000228881836,22.277137756347656,1622500
2026-07-22,22.739999771118164,22.989999771118164,22.520000457763672,22.850000381469727,22.61362075805664,2373100
2026-07-23,22.940000534057617,23.145000457763672,22.774999618530273,23.010000228881836,22.7719669342041,1992400
2026-07-24,23.079999923706055,23.350000381469727,22.709999084472656,22.75,22.51465606689453,1744800
2026-07-27,22.559999465942383,22.614999771118164,21.969999313354492,21.969999313354492,21.74272346496582,1879400
2026-07-28,22.190000534057617,22.209999084472656,21.639999389648438,21.75,21.524999618530273,2829700
2026-07-29,21.700000762939453,21.8799991607666,21.469999313354492,21.520000457763672,21.520000457763672,1948400
2026-07-30,21.8700008392334,21.899999618530273,21.09000015258789,21.549999237060547,21.549999237060547,2973600
2026-07-31,21.559999465942383,22.05500030517578,21.489999771118164,21.969999313354492,21.969999313354492,3226200
2026-08-03,21.760000228881836,22.094999313354492,21.670000076293945,21.979999542236328,21.979999542236328,2739400
2026-08-04,21.790000915527344,22.065000534057617,21.565000534057617,21.850000381469727,21.850000381469727,2306400
2026-08-05,21.850000381469727,21.905000686645508,21.114999771118164,21.15999984741211,21.15999984741211,3189400
2026-08-06,21.290000915527344,21.59000015258789,21.170000076293945,21.489999771118164,21.489999771118164,2576500
2026-08-07,21.389999389648438,21.540000915527344,21.229999542236328,21.270000457763672,21.270000457763672,3462400
