Date,open,high,low,close,adj_close,volume
2026-01-29,21.889999389648438,22.18000030517578,21.80500030517578,22.020000457763672,22.020000457763672,3916100
2026-01-30,21.84000015258789,22.010000228881836,21.5049991607666,21.6200008392334,21.6200008392334,3462000
2026-02-02,21.56999969482422,22.489999771118164,20.979999542236328,21.940000534057617,21.940000534057617,8953200
2026-02-03,22.110000610351562,22.219999313354492,21.69499969482422,21.969999313354492,21.969999313354492,4255100
2026-02-04,22.0,22.09000015258789,21.28499984741211,21.649999618530273,21.649999618530273,5551600
2026-02-05,21.549999237060547,21.94499969482422,20.989999771118164,21.139999389648438,21.139999389648438,5085300
2026-02-06,24.475000381469727,25.950000762939453,23.972999572753906,25.81999969482422,25.81999969482422,24052000
2026-02-09,26.350000381469727,27.719999313354492,25.719999313354492,27.670000076293945,27.670000076293945,17123300
2026-02-10,27.5,27.940000534057617,26.924999237060547,27.350000381469727,27.350000381469727,11289100
2026-02-11,27.600000381469727,27.75,26.30500030517578,26.799999237060547,26.799999237060547,5380300
2026-02-12,26.850000381469727,27.05500030517578,26.399999618530273,26.75,26.75,7089400
2026-02-13,26.5049991607666,26.829999923706055,26.229999542236328,26.450000762939453,26.450000762939453,4358000
2026-02-17,26.34000015258789,27.190000534057617,26.34000015258789,27.09000015258789,27.09000015258789,6349900
2026-02-18,26.90999984741211,27.924999237060547,26.889999389648438,27.479999542236328,27.479999542236328,5125400
2026-02-19,27.270000457763672,27.645000457763672,26.81999969482422,27.520000457763672,27.520000457763672,7042400
2026-02-20,27.329999923706055,27.44499969482422,26.700000762939453,27.149999618530273,27.149999618530273,4679900
2026-02-23,27.200000762939453,27.809999465942383,27.030000686645508,27.760000228881836,27.760000228881836,4414800
2026-02-24,27.59000015258789,28.290000915527344,27.549999237060547,28.260000228881836,28.260000228881836,5766900
2026-02-25,28.43000030517578,29.200000762939453,28.100000381469727,28.65999984741211,28.65999984741211,4921400
2026-02-26,28.600000381469727,28.75,27.915000915527344,28.489999771118164,28.489999771118164,3079200
2026-02-27,28.34000015258789,28.96500015258789,28.299999237060547,28.940000534057617,28.940000534057617,4313400
2026-03-02,28.729999542236328,28.834999084472656,28.0,28.100000381469727,28.100000381469727,3926300
2026-03-03,27.329999923706055,28.239999771118164,26.941999435424805,27.850000381469727,27.850000381469727,6185100
2026-03-04,28.440000534057617,29.829999923706055,28.190000534057617,29.520000457763672,29.520000457763672,9918100
2026-03-05,29.625,30.030000686645508,29.059999465942383,29.719999313354492,29.719999313354492,9168900
