Date,open,high,low,close,adj_close,volume
2026-01-05,60.15999984741211,63.459999084472656,60.13999938964844,62.119998931884766,62.119998931884766,348800
2026-01-06,61.75,61.790000915527344,57.90999984741211,59.290000915527344,59.290000915527344,315800
2026-01-07,59.7599983215332,59.880001068115234,58.52000045776367,58.869998931884766,58.869998931884766,191100
2026-01-08,59.349998474121094,60.91999816894531,58.36000061035156,60.790000915527344,60.790000915527344,174200
2026-01-09,61.119998931884766,62.099998474121094,60.66999816894531,61.79999923706055,61.79999923706055,162700
2026-01-12,61.790000915527344,64.63999938964844,61.61000061035156,63.849998474121094,63.849998474121094,123700
2026-01-13,64.16000366210938,64.9000015258789,63.47999954223633,64.16999816894531,64.16999816894531,202000
2026-01-14,63.529998779296875,66.02999877929688,63.45000076293945,65.72000122070312,65.72000122070312,240300
2026-01-15,66.38999938964844,67.25,65.45999908447266,66.16000366210938,66.16000366210938,281200
2026-01-16,66.19000244140625,67.87999725341797,65.0,67.04000091552734,67.04000091552734,268900
2026-01-20,65.87000274658203,67.1500015258789,65.51000213623047,66.16999816894531,66.16999816894531,191300
2026-01-21,66.5,67.30000305175781,65.87000274658203,66.58000183105469,66.58000183105469,258800
2026-01-22,66.9000015258789,68.77999877929688,66.1500015258789,68.20999908447266,68.20999908447266,273600
2026-01-23,68.0999984741211,68.6500015258789,66.80000305175781,68.44000244140625,68.44000244140625,270400
2026-01-26,68.44999694824219,70.2300033569336,67.51000213623047,70.22000122070312,70.22000122070312,199200
2026-01-27,70.73999786376953,71.69000244140625,69.87999725341797,71.0199966430664,71.0199966430664,194500
2026-01-28,70.86000061035156,71.41999816894531,68.44000244140625,69.58000183105469,69.58000183105469,439400
2026-01-29,70.04000091552734,71.66000366210938,69.36000061035156,70.12999725341797,70.12999725341797,227800
2026-01-30,69.20999908447266,70.4800033569336,66.94000244140625,67.43000030517578,67.43000030517578,280400
2026-02-02,66.80000305175781,69.16000366210938,66.66000366210938,68.12000274658203,68.12000274658203,348400
2026-02-03,69.51000213623047,70.91999816894531,68.52999877929688,70.86000061035156,70.86000061035156,230900
2026-02-04,71.36000061035156,72.2300033569336,66.18000030517578,68.8499984741211,68.8499984741211,415400
2026-02-05,68.37999725341797,70.9800033569336,67.47000122070312,68.05999755859375,68.05999755859375,315000
2026-02-06,69.16999816894531,73.37000274658203,68.9000015258789,72.37000274658203,72.37000274658203,227500
2026-02-09,72.86000061035156,75.20999908447266,72.30000305175781,73.77999877929688,73.77999877929688,213500
2026-02-10,73.75,75.6500015258789,72.30000305175781,73.48999786376953,73.48999786376953,297000
2026-02-11,74.83000183105469,77.11000061035156,72.11000061035156,76.18000030517578,76.18000030517578,293800
2026-02-12,76.94000244140625,77.58000183105469,72.04000091552734,75.12000274658203,75.12000274658203,378100
2026-02-13,75.22000122070312,79.16999816894531,74.58999633789062,79.13999938964844,79.13999938964844,302100
2026-02-17,79.12000274658203,79.95999908447266,75.44999694824219,78.93000030517578,78.93000030517578,535500
2026-02-18,79.04000091552734,81.72000122070312,78.12999725341797,78.41000366210938,78.41000366210938,279700
2026-02-19,78.12000274658203,79.06999969482422,77.25,78.23999786376953,78.23999786376953,338800
2026-02-20,78.1500015258789,80.3499984741211,76.97000122070312,78.77999877929688,78.77999877929688,328300
2026-02-23,77.94000244140625,78.9000015258789,76.16000366210938,77.68000030517578,77.68000030517578,392800
2026-02-24,73.5,73.5,59.65999984741211,60.0,60.0,3104900
2026-02-25,60.47999954223633,66.0,58.849998474121094,64.80999755859375,64.80999755859375,2184800
2026-02-26,64.47000122070312,66.45999908447266,62.11000061035156,63.31999969482422,63.31999969482422,1657300
2026-02-27,62.25,62.43000030517578,59.22999954223633,60.45000076293945,60.45000076293945,927000
2026-03-02,59.959999084472656,61.06999969482422,57.72999954223633,57.810001373291016,57.810001373291016,1080700
2026-03-03,56.0,56.33000183105469,53.95000076293945,54.16999816894531,54.16999816894531,1174400
2026-03-04,54.16999816894531,56.779998779296875,53.540000915527344,55.5099983215332,55.5099983215332,820200
2026-03-05,54.650001525878906,55.77000045776367,53.22999954223633,54.54999923706055,54.54999923706055,694100
2026-03-06,53.0099983215332,53.470001220703125,51.91999816894531,52.529998779296875,52.529998779296875,837100
2026-03-09,51.459999084472656,52.5,50.099998474121094,51.380001068115234,51.380001068115234,734200
2026-03-10,51.88999938964844,55.66999816894531,51.380001068115234,54.34000015258789,54.34000015258789,811900
2026-03-11,53.599998474121094,55.47999954223633,53.599998474121094,54.88999938964844,54.88999938964844,499200
2026-03-12,56.709999084472656,57.650001525878906,54.0,54.290000915527344,54.290000915527344,627700
2026-03-13,54.72999954223633,55.939998626708984,53.7599983215332,54.5,54.5,688900
2026-03-16,55.529998779296875,57.34000015258789,54.529998779296875,57.060001373291016,57.060001373291016,674700
2026-03-17,57.47999954223633,58.90999984741211,56.22999954223633,58.79999923706055,58.79999923706055,658500
2026-03-18,58.70000076293945,59.540000915527344,56.15999984741211,56.279998779296875,56.279998779296875,637300
2026-03-19,55.459999084472656,58.060001373291016,55.04999923706055,57.7400016784668,57.7400016784668,570000
2026-03-20,56.88999938964844,57.5099983215332,54.70000076293945,55.279998779296875,55.279998779296875,904600
2026-03-23,57.33000183105469,59.45000076293945,56.689998626708984,58.40999984741211,58.40999984741211,408700
2026-03-24,57.72999954223633,62.38999938964844,56.88999938964844,62.040000915527344,62.040000915527344,714700
2026-03-25,62.95000076293945,64.26000213623047,61.4900016784668,62.08000183105469,62.08000183105469,729500
2026-03-26,61.130001068115234,61.4900016784668,60.0099983215332,61.09000015258789,61.09000015258789,527600
2026-03-27,60.709999084472656,62.540000915527344,60.38999938964844,60.95000076293945,60.95000076293945,805500
2026-03-30,61.439998626708984,61.439998626708984,57.02000045776367,57.02000045776367,57.02000045776367,577500
2026-03-31,57.5,59.7599983215332,57.279998779296875,59.58000183105469,59.58000183105469,722700
2026-04-01,60.689998626708984,62.540000915527344,60.599998474121094,61.5,61.5,392400
2026-04-02,60.04999923706055,62.400001525878906,59.790000915527344,62.18000030517578,62.18000030517578,306000
