Date,open,high,low,close,adj_close,volume
2026-01-29,39.119998931884766,39.79899978637695,36.305999755859375,38.029998779296875,38.029998779296875,4622800
2026-01-30,35.650001525878906,36.36000061035156,33.150001525878906,33.5099983215332,33.5099983215332,3546500
2026-02-02,32.790000915527344,34.75,32.619998931884766,34.189998626708984,34.189998626708984,1570200
2026-02-03,36.040000915527344,36.97999954223633,35.150001525878906,36.880001068115234,36.880001068115234,2378400
2026-02-04,37.36000061035156,37.439998626708984,34.137001037597656,35.2400016784668,35.2400016784668,2189200
2026-02-05,33.709999084472656,34.599998474121094,31.31999969482422,31.549999237060547,31.549999237060547,2915200
2026-02-06,32.130001068115234,32.189998626708984,29.770000457763672,30.610000610351562,30.610000610351562,2919200
2026-02-09,30.100000381469727,31.770000457763672,29.764999389648438,31.770000457763672,31.770000457763672,1950200
2026-02-10,31.489999771118164,31.68000030517578,30.34000015258789,30.979999542236328,30.979999542236328,1248000
2026-02-11,32.099998474121094,32.25,30.610000610351562,31.5,31.5,2072100
2026-02-12,31.190000534057617,31.670000076293945,29.829999923706055,30.020000457763672,30.020000457763672,1488100
2026-02-13,29.950000762939453,31.309999465942383,28.719999313354492,30.719999313354492,30.719999313354492,1673300
2026-02-17,29.639999389648438,29.950000762939453,28.104999542236328,29.93000030517578,29.93000030517578,1648300
2026-02-18,30.489999771118164,30.920000076293945,29.790000915527344,30.100000381469727,30.100000381469727,1333700
2026-02-19,29.5,30.15999984741211,28.8700008392334,29.68000030517578,29.68000030517578,1299800
2026-02-20,29.399999618530273,30.768999099731445,29.25,30.149999618530273,30.149999618530273,1656200
2026-02-23,30.200000762939453,31.559999465942383,30.06999969482422,31.1299991607666,31.1299991607666,1959800
2026-02-24,31.200000762939453,34.22999954223633,31.114999771118164,33.4900016784668,33.4900016784668,2525800
2026-02-25,34.630001068115234,35.22999954223633,33.80099868774414,34.369998931884766,34.369998931884766,1572000
2026-02-26,33.59000015258789,34.56999969482422,32.75,34.41999816894531,34.41999816894531,1128000
2026-02-27,34.310001373291016,35.63999938964844,33.54800033569336,34.18000030517578,34.18000030517578,1363000
2026-03-02,33.5,33.79999923706055,32.2400016784668,33.38999938964844,33.38999938964844,1182800
2026-03-03,31.094999313354492,31.399999618530273,29.5,30.829999923706055,30.829999923706055,1526400
2026-03-04,31.69499969482422,32.27000045776367,31.010000228881836,31.700000762939453,31.700000762939453,1255100
2026-03-05,30.959999084472656,31.075000762939453,28.43000030517578,28.920000076293945,28.920000076293945,2060700
2026-03-06,28.290000915527344,29.010000228881836,27.360000610351562,27.760000228881836,27.760000228881836,1594500
2026-03-09,26.770000457763672,28.25,25.899999618530273,28.200000762939453,28.200000762939453,1873800
2026-03-10,28.600000381469727,29.020000457763672,27.934999465942383,28.09000015258789,28.09000015258789,1205500
2026-03-11,27.59000015258789,28.010000228881836,27.125,28.0,28.0,798400
2026-03-12,27.399999618530273,27.761999130249023,26.950000762939453,27.309999465942383,27.309999465942383,808300
2026-03-13,27.0,27.257999420166016,25.860000610351562,26.1200008392334,26.1200008392334,1097200
2026-03-16,26.610000610351562,27.260000228881836,26.170000076293945,27.0,27.0,1043500
2026-03-17,27.100000381469727,27.329999923706055,26.424999237060547,26.770000457763672,26.770000457763672,616800
2026-03-18,25.84000015258789,25.84000015258789,24.799999237060547,24.93000030517578,24.93000030517578,1063500
2026-03-19,23.290000915527344,24.26799964904785,22.40999984741211,24.1299991607666,24.1299991607666,1674200
2026-03-20,24.030000686645508,24.450000762939453,23.229999542236328,23.59000015258789,23.59000015258789,1369000
2026-03-23,24.299999237060547,25.274999618530273,23.649999618530273,24.760000228881836,24.760000228881836,1500100
2026-03-24,24.399999618530273,24.825000762939453,23.860000610351562,24.700000762939453,24.700000762939453,1108700
2026-03-25,25.959999084472656,26.020000457763672,25.139999389648438,25.40999984741211,25.40999984741211,935500
2026-03-26,24.469999313354492,25.229999542236328,24.360000610351562,24.559999465942383,24.559999465942383,903000
2026-03-27,24.510000228881836,25.434999465942383,24.22100067138672,25.049999237060547,25.049999237060547,628900
2026-03-30,25.674999237060547,25.979999542236328,24.600000381469727,24.93000030517578,24.93000030517578,683700
