Date,open,high,low,close,volume
2026-06-23,9.380000114440918,9.520000457763672,9.149999618530273,9.430000305175781,11462900
2026-06-24,9.609999656677246,9.869999885559082,9.4399995803833,9.6899995803833,7910300
2026-06-25,9.90999984741211,10.25,9.84000015258789,10.079999923706055,9120800
2026-06-26,10.029999732971191,10.399999618530273,10.029999732971191,10.279999732971191,10622400
2026-06-29,10.300000190734863,10.300000190734863,9.819999694824219,10.029999732971191,8632200
2026-06-30,10.100000381469727,10.149999618530273,9.869999885559082,9.899999618530273,6502700
2026-07-01,10.0,10.300000190734863,9.779999732971191,10.010000228881836,10706500
2026-07-02,10.100000381469727,10.319999694824219,10.050000190734863,10.319999694824219,8326600
2026-07-06,10.350000381469727,10.539999961853027,10.130000114440918,10.369999885559082,7512100
2026-07-07,10.489999771118164,10.569999694824219,10.045000076293945,10.199999809265137,6932100
2026-07-08,10.079999923706055,10.149999618530273,9.744999885559082,9.760000228881836,6986800
2026-07-09,9.760000228881836,10.664999961853027,9.725000381469727,10.510000228881836,9119500
2026-07-10,10.600000381469727,10.640000343322754,10.364999771118164,10.390000343322754,6655000
2026-07-13,10.329999923706055,10.614999771118164,10.3100004196167,10.5600004196167,6526500
2026-07-14,10.5600004196167,11.319999694824219,10.420000076293945,11.289999961853027,13328000
2026-07-15,11.359999656677246,11.470000267028809,11.114999771118164,11.199999809265137,10302500
2026-07-16,11.220000267028809,11.430000305175781,11.130000114440918,11.260000228881836,13194200
2026-07-17,11.100000381469727,11.305999755859375,10.885000228881836,11.069999694824219,10851900
2026-07-20,10.979999542236328,11.119999885559082,10.59000015258789,10.65999984741211,9382900
2026-07-21,10.28499984741211,11.029999732971191,10.1899995803833,10.989999771118164,11084900
2026-07-22,11.0,11.085000038146973,10.744999885559082,10.949999809265137,7261900
2026-07-23,11.1899995803833,11.75,11.095000267028809,11.350000381469727,15496300
2026-07-24,11.390000343322754,11.609999656677246,11.324999809265137,11.4399995803833,12278600
2026-07-27,11.460000038146973,11.920000076293945,11.359999656677246,11.760000228881836,16504900
