Date,open,high,low,close,volume
2026-07-30,84.26000213623047,88.30999755859375,81.6500015258789,82.48999786376953,276500
2026-07-31,81.76000213623047,85.0199966430664,80.2300033569336,83.72000122070312,271700
2026-08-03,84.31999969482422,86.7300033569336,84.0,85.70999908447266,296400
2026-08-04,85.27999877929688,88.30000305175781,85.0,86.79000091552734,243200
2026-08-05,86.23999786376953,86.48999786376953,83.41999816894531,85.95999908447266,179600
2026-08-06,85.63999938964844,87.37999725341797,85.01000213623047,86.5999984741211,207300
2026-08-07,86.47000122070312,87.2300033569336,83.76000213623047,84.13999938964844,124500
2026-08-10,83.70999908447266,84.58999633789062,82.31999969482422,82.4000015258789,122500
2026-08-11,81.80999755859375,83.0,80.30000305175781,80.79000091552734,188300
2026-08-12,80.55000305175781,81.19000244140625,79.80999755859375,80.26000213623047,122400
2026-08-13,80.9000015258789,81.2699966430664,80.37000274658203,80.97000122070312,107800
2026-08-14,81.30999755859375,81.97000122070312,80.33000183105469,81.08000183105469,154500
2026-08-17,80.94999694824219,81.08000183105469,77.69999694824219,78.55000305175781,147100
2026-08-18,77.9800033569336,79.55999755859375,77.69999694824219,78.86000061035156,150900
2026-08-19,79.0199966430664,79.19000244140625,77.05000305175781,77.94999694824219,134300
2026-08-20,77.66999816894531,80.0,77.62999725341797,77.87999725341797,124500
2026-08-21,77.88999938964844,78.27999877929688,76.45999908447266,77.93000030517578,139400
2026-08-24,77.54000091552734,78.04000091552734,76.2300033569336,76.70999908447266,125000
2026-08-25,77.18000030517578,79.62000274658203,76.19999694824219,79.37999725341797,125900
2026-08-26,79.87000274658203,80.0999984741211,78.5,79.38999938964844,137900
2026-08-27,79.23999786376953,80.9000015258789,79.23999786376953,80.58999633789062,75000
2026-08-28,81.16000366210938,82.13999938964844,79.54000091552734,79.66999816894531,75300
2026-08-31,79.56999969482422,80.52999877929688,78.87000274658203,79.87000274658203,127200
2026-09-01,79.5999984741211,80.16000366210938,77.9800033569336,80.06999969482422,137800
2026-09-02,80.5,81.38999938964844,79.95999908447266,80.97000122070312,107000
