Date,open,high,low,close,volume
2026-07-28,177.5800018310547,186.63999938964844,177.1699981689453,180.24000549316406,1790400
2026-07-29,180.25,182.5399932861328,175.6300048828125,178.17999267578125,1572000
2026-07-30,165.75,172.97000122070312,162.5,165.52999877929688,1774100
2026-07-31,165.4499969482422,171.74000549316406,162.41000366210938,163.57000732421875,871900
2026-08-03,165.30999755859375,165.8000030517578,156.55999755859375,158.41000366210938,1212100
2026-08-04,156.7100067138672,157.4199981689453,150.86000061035156,156.85000610351562,1045200
2026-08-05,158.64999389648438,167.50999450683594,156.0,163.50999450683594,617800
2026-08-06,162.3699951171875,162.64999389648438,159.07000732421875,161.1699981689453,469300
2026-08-07,161.86000061035156,164.88999938964844,160.4600067138672,164.50999450683594,388400
2026-08-10,163.8000030517578,167.6999969482422,163.8000030517578,166.0500030517578,516600
2026-08-11,165.55999755859375,167.33999633789062,161.88999938964844,165.5800018310547,662300
2026-08-12,165.27000427246094,167.74000549316406,161.77000427246094,167.1699981689453,822300
2026-08-13,167.69000244140625,167.8699951171875,160.0500030517578,167.47999572753906,442100
2026-08-14,166.64999389648438,167.2899932861328,162.4199981689453,163.14999389648438,323800
2026-08-17,161.33999633789062,169.72999572753906,161.1699981689453,169.4499969482422,490000
2026-08-18,170.0,172.9499969482422,166.8699951171875,167.0500030517578,556600
2026-08-19,170.10000610351562,175.7100067138672,167.49000549316406,172.49000549316406,687900
2026-08-20,170.1699981689453,180.88999938964844,170.1699981689453,174.27000427246094,516300
2026-08-21,173.02000427246094,179.02000427246094,172.02999877929688,172.22999572753906,391200
2026-08-24,170.80999755859375,174.44000244140625,168.3800048828125,173.47999572753906,420700
2026-08-25,172.69000244140625,173.0,168.00999450683594,168.91000366210938,444900
2026-08-26,165.8800048828125,169.8300018310547,165.4499969482422,168.92999267578125,414100
2026-08-27,168.83999633789062,174.1199951171875,168.27000427246094,169.72000122070312,376400
2026-08-28,169.41000366210938,170.4199981689453,165.6999969482422,170.02000427246094,314600
2026-08-31,169.91000366210938,170.41000366210938,163.57000732421875,164.99000549316406,707500
