Date,open,high,low,close,volume
2026-05-07,99.95999908447266,99.9800033569336,99.91999816894531,99.95999908447266,2111400
2026-05-08,99.98999786376953,99.98999786376953,99.97000122070312,99.98999786376953,2192300
2026-05-11,100.0,100.01000213623047,99.98999786376953,100.0,4467800
2026-05-12,100.01000213623047,100.01000213623047,99.98999786376953,99.98999786376953,3722800
2026-05-13,100.0,100.01000213623047,99.98999786376953,100.0,5303000
2026-05-14,100.0,100.01000213623047,99.98999786376953,100.0,15608600
2026-05-15,99.1500015258789,99.33000183105469,98.94999694824219,99.19000244140625,5019700
2026-05-18,99.20999908447266,99.30000305175781,98.5,98.61000061035156,4647500
2026-05-19,98.87999725341797,99.05000305175781,98.6500015258789,98.98999786376953,2018100
2026-05-20,99.0999984741211,99.3499984741211,99.02999877929688,99.16000366210938,1619500
2026-05-21,99.22000122070312,99.50499725341797,99.1449966430664,99.31999969482422,1970200
2026-05-22,99.41999816894531,99.44000244140625,99.19999694824219,99.30000305175781,1736300
2026-05-26,99.38999938964844,99.55000305175781,99.3499984741211,99.47000122070312,1897800
2026-05-27,99.48999786376953,99.48999786376953,99.11000061035156,99.16999816894531,1867900
2026-05-28,99.19000244140625,99.2300033569336,97.11000061035156,98.56999969482422,3990800
2026-05-29,98.75,99.31900024414062,98.68000030517578,98.98999786376953,4037600
2026-06-01,98.88999938964844,98.95999908447266,98.0,98.06999969482422,3555500
2026-06-02,98.12799835205078,98.1500015258789,95.58999633789062,96.70999908447266,5770400
2026-06-03,97.23999786376953,97.33000183105469,94.5,94.6500015258789,4046200
2026-06-04,94.19999694824219,96.5,94.10199737548828,95.41999816894531,3886400
2026-06-05,95.3499984741211,95.5,90.37999725341797,93.4000015258789,7516900
2026-06-08,95.13999938964844,97.7300033569336,95.0,96.8499984741211,4071800
2026-06-09,97.06999969482422,97.38999938964844,94.5,96.18000030517578,3411000
2026-06-10,96.0,97.4000015258789,95.30010223388672,95.80999755859375,1858272
