Date,open,high,low,close,volume
2026-05-19,210.24899291992188,215.67999267578125,207.10000610351562,215.14999389648438,7169200
2026-05-20,212.38999938964844,220.35000610351562,210.55999755859375,212.24000549316406,5274500
2026-05-21,211.5,219.15499877929688,209.55999755859375,218.0399932861328,4179200
2026-05-22,220.947998046875,224.7689971923828,218.72000122070312,222.32000732421875,4870800
2026-05-26,222.4949951171875,225.89999389648438,218.3300018310547,223.64999389648438,3631100
2026-05-27,221.16000366210938,226.47999572753906,219.49000549316406,221.80999755859375,4577500
2026-05-28,232.6300048828125,235.0,222.35000610351562,225.24000549316406,5949800
2026-05-29,234.0,249.8070068359375,228.5,247.35000610351562,9416200
2026-06-01,251.77499389648438,278.7049865722656,249.44000244140625,277.489990234375,11191000
2026-06-02,264.25,274.9800109863281,260.3699951171875,269.1300048828125,9011200
2026-06-03,260.2749938964844,262.20001220703125,245.6300048828125,250.3300018310547,8862600
2026-06-04,250.07000732421875,251.39999389648438,240.2899932861328,243.60000610351562,6976900
2026-06-05,237.39999389648438,241.61000061035156,230.57000732421875,234.11000061035156,6792800
2026-06-08,236.72000122070312,240.7899932861328,228.74000549316406,231.67999267578125,5632700
2026-06-09,230.4499969482422,236.8300018310547,219.0800018310547,227.33999633789062,4519300
2026-06-10,224.86000061035156,234.26100158691406,220.0,227.6300048828125,3525200
2026-06-11,228.63999938964844,234.77999877929688,224.52999877929688,234.24000549316406,5042000
2026-06-12,235.42999267578125,236.80999755859375,227.23500061035156,229.89999389648438,5754100
2026-06-15,236.0,238.6699981689453,228.25,233.08999633789062,5812800
2026-06-16,233.22500610351562,236.52000427246094,225.19000244140625,231.11000061035156,4190700
2026-06-17,231.0,236.0,225.8300018310547,226.6300048828125,3539100
2026-06-18,224.0399932861328,225.5850067138672,215.3000030517578,223.0,8482300
2026-06-22,221.76499938964844,228.37899780273438,216.4600067138672,221.3699951171875,4289600
