Date,open,high,low,close,volume
2026-04-30,58.650001525878906,60.65999984741211,58.650001525878906,60.4900016784668,3203500
2026-05-01,60.849998474121094,61.279998779296875,59.959999084472656,60.04999923706055,2389400
2026-05-04,59.45000076293945,59.45000076293945,57.52000045776367,57.63999938964844,2926500
2026-05-05,58.02000045776367,58.31999969482422,56.68000030517578,57.27000045776367,3621700
2026-05-06,57.83000183105469,59.0099983215332,57.7599983215332,58.689998626708984,2882300
2026-05-07,58.70000076293945,59.619998931884766,57.9900016784668,58.540000915527344,3322500
2026-05-08,58.810001373291016,59.47999954223633,58.0,59.400001525878906,2328400
2026-05-11,60.0,60.029998779296875,57.54999923706055,57.619998931884766,3832700
2026-05-12,57.650001525878906,58.16999816894531,57.06999969482422,57.20000076293945,2800800
2026-05-13,56.70000076293945,56.9900016784668,55.099998474121094,55.52000045776367,2973400
2026-05-14,55.79999923706055,57.279998779296875,55.79999923706055,56.68000030517578,3044300
2026-05-15,56.40999984741211,56.900001525878906,56.0099983215332,56.279998779296875,4251700
2026-05-18,56.47999954223633,58.38999938964844,56.099998474121094,57.880001068115234,4595200
2026-05-19,58.06999969482422,59.72999954223633,57.77000045776367,59.290000915527344,4748000
2026-05-20,58.720001220703125,61.040000915527344,57.0099983215332,60.97999954223633,4127700
2026-05-21,60.22999954223633,61.40999984741211,59.86000061035156,61.150001525878906,3892400
2026-05-22,61.20000076293945,62.33000183105469,61.189998626708984,61.630001068115234,5502100
2026-05-26,62.5,63.310001373291016,61.86000061035156,63.220001220703125,5087600
2026-05-27,63.650001525878906,64.62999725341797,63.310001373291016,64.54000091552734,6960100
2026-05-28,69.69999694824219,77.0999984741211,68.48999786376953,74.73999786376953,14363400
2026-05-29,74.0,78.19999694824219,72.19000244140625,77.94999694824219,10245900
2026-06-01,76.55999755859375,77.01000213623047,74.37000274658203,74.9800033569336,6661600
2026-06-02,74.52999877929688,74.9800033569336,72.7699966430664,72.77999877929688,4534900
2026-06-03,72.77999877929688,72.77999877929688,70.61000061035156,71.7300033569336,5799100
