Date,open,high,low,close,adj_close,volume
2026-01-05,255.11000061035156,256.3399963378906,254.3999938964844,255.1199951171875,254.6102294921875,1052000.0
2026-01-06,255.6300048828125,258.29998779296875,254.05999755859375,258.1099853515625,257.59423828125,1564300.0
2026-01-07,257.5899963378906,258.5199890136719,256.2300109863281,256.4700012207031,255.95755004882812,729900.0
2026-01-08,256.6700134277344,256.8900146484375,252.25,253.3300018310547,252.8238067626953,687700.0
2026-01-09,254.42999267578125,257.5400085449219,253.86000061035156,256.989990234375,256.47650146484375,1064300.0
2026-01-12,255.2400054931641,259.3599853515625,255.2400054931641,258.95001220703125,258.4325866699219,409400.0
2026-01-13,259.6600036621094,260.1199951171875,257.9599914550781,258.9100036621094,258.39263916015625,466000.0
2026-01-14,257.70001220703125,257.79998779296875,253.52999877929688,255.72999572753903,255.2190093994141,549400.0
2026-01-15,258.55999755859375,259.8699951171875,257.04998779296875,257.2099914550781,256.696044921875,492800.0
2026-01-16,259.1099853515625,259.5199890136719,257.0799865722656,258.3800048828125,257.86370849609375,582600.0
2026-01-20,254.0,256.55999755859375,252.5800018310547,252.83999633789065,252.3347930908203,563200.0
2026-01-21,254.02000427246097,257.04998779296875,252.4499969482422,255.3999938964844,254.88966369628903,742000.0
2026-01-22,257.82000732421875,258.1499938964844,254.8500061035156,256.07000732421875,255.5583343505859,574500.0
2026-01-23,255.22999572753903,256.7300109863281,254.11000061035156,255.4900054931641,254.9794921875,536400.0
2026-01-26,255.4900054931641,258.05999755859375,255.32000732421875,256.95001220703125,256.43658447265625,875600.0
2026-01-27,258.8800048828125,260.3900146484375,258.3800048828125,260.2200012207031,259.7000427246094,559100.0
2026-01-28,260.5400085449219,261.3999938964844,259.45001220703125,260.0899963378906,259.5703125,527100.0
2026-01-29,261.760009765625,262.1000061035156,255.6199951171875,261.1199951171875,260.5982360839844,945300.0
2026-01-30,259.3299865722656,261.1600036621094,254.67999267578125,255.88999938964844,255.37869262695312,1140200.0
2026-02-02,255.61000061035156,259.6499938964844,255.61000061035156,258.3599853515625,257.84375,444800.0
2026-02-03,260.75,261.3699951171875,252.97999572753906,256.45001220703125,255.9375762939453,866700.0
2026-02-04,254.86000061035156,254.86000061035156,244.11000061035156,247.0500030517578,246.5563507080078,1821500.0
2026-02-05,244.74000549316406,248.10000610351562,242.25,244.1300048828125,243.64218139648438,983700.0
2026-02-06,247.6300048828125,254.02000427246094,247.6300048828125,253.49000549316406,252.98350524902344,879500.0
2026-02-09,252.88999938964844,258.6700134277344,252.22000122070312,257.42999267578125,256.9156188964844,1023000.0
2026-02-10,258.239990234375,258.3800048828125,254.8800048828125,255.05999755859375,254.55035400390625,782000.0
2026-02-11,258.1099853515625,258.8699951171875,252.89999389648438,255.14999389648438,254.64015197753906,850300.0
2026-02-12,256.1300048828125,257.95001220703125,250.11000061035156,250.1999969482422,249.70005798339844,1056400.0
2026-02-13,250.0399932861328,253.4499969482422,247.41000366210938,251.47999572753906,250.97750854492188,906800.0
2026-02-17,249.5500030517578,252.8300018310547,248.11000061035156,251.64999389648438,251.1471710205078,731200.0
2026-02-18,252.11000061035156,255.5399932861328,251.44000244140625,253.49000549316406,252.98350524902344,617100.0
2026-02-19,252.14999389648438,253.9199981689453,251.42999267578125,253.3000030517578,252.7938690185547,620000.0
2026-02-20,252.19000244140625,255.86000061035156,251.80999755859375,254.77999877929688,254.27090454101562,609700.0
2026-02-23,253.22999572753906,254.0399932861328,248.83999633789062,249.75,249.25096130371094,576100.0
2026-02-24,249.8800048828125,253.02000427246094,247.75,252.13999938964844,251.6361846923828,509900.0
2026-02-25,254.52999877929688,256.7900085449219,254.35000610351562,256.3800048828125,255.8677215576172,587400.0
2026-02-26,255.9499969482422,256.2699890136719,251.1300048828125,254.88999938964844,254.3806915283203,851300.0
2026-02-27,250.9199981689453,253.47000122070312,250.72999572753906,252.9600067138672,252.45455932617188,554100.0
2026-03-02,250.6199951171875,254.19000244140625,250.0800018310547,253.6999969482422,253.19305419921875,815400.0
2026-03-03,247.27999877929688,248.5,242.64999389648438,247.00999450683594,246.5164337158203,1287400.0
2026-03-04,249.1699981689453,251.8000030517578,247.8000030517578,250.7100067138672,250.2090606689453,580300.0
2026-03-05,249.0500030517578,250.38999938964844,243.4499969482422,247.02999877929688,246.53639221191406,948000.0
2026-03-06,242.5399932861328,245.3800048828125,240.75,241.47999572753906,240.9974822998047,843100.0
2026-03-09,238.66000366210938,247.77999877929688,238.25,247.24000549316406,246.74598693847656,1314600.0
2026-03-10,247.38999938964844,251.77000427246094,247.38999938964844,248.27999877929688,247.7838897705078,865600.0
2026-03-11,248.41000366210938,250.22000122070312,247.49000549316406,248.7899932861328,248.29286193847656,615400.0
2026-03-12,246.22999572753906,246.25999450683594,242.77999877929688,243.89999389648438,243.4126434326172,1260500.0
2026-03-13,245.60000610351562,247.6300048828125,243.07000732421875,243.44000244140625,242.9535675048828,699800.0
2026-03-16,246.99000549316406,248.67999267578125,246.3000030517578,246.77999877929688,246.28689575195312,882300.0
2026-03-17,247.92999267578125,248.8699951171875,245.80999755859375,248.22999572753906,247.9560546875,611700.0
2026-03-18,247.86000061035156,249.49000549316406,246.1300048828125,246.24000549316406,245.96826171875,507600.0
2026-03-19,242.16000366210938,248.14999389648438,241.02000427246094,246.86000061035156,246.5875701904297,972400.0
2026-03-20,246.85000610351562,247.08999633789062,239.64999389648438,241.52000427246094,241.2534637451172,1106400.0
2026-03-23,245.36000061035156,248.80999755859375,243.6999969482422,244.52000427246094,244.25015258789062,920300.0
2026-03-24,242.5500030517578,246.61000061035156,241.92999267578125,245.5399932861328,245.26902770996094,646200.0
2026-03-25,247.3300018310547,248.7100067138672,246.07000732421875,247.17999267578125,246.90721130371094,828300.0
2026-03-26,243.8000030517578,244.5399932861328,238.1699981689453,238.2100067138672,237.94712829589844,1014000.0
2026-03-27,237.1699981689453,239.24000549316406,235.3300018310547,235.75999450683594,235.49981689453125,1030800.0
2026-03-30,238.39999389648438,238.91000366210938,229.4199981689453,230.77000427246094,230.5153350830078,1610200.0
2026-03-31,234.33999633789062,240.4499969482422,233.39999389648438,239.99000549316406,239.72515869140625,1847700.0
2026-04-01,242.66000366210938,247.22999572753906,242.66000366210938,245.24000549316406,244.9693603515625,1018700.0
2026-04-02,239.47999572753906,246.80999755859375,238.94000244140625,245.85000610351562,245.5786895751953,918200.0
2026-04-06,246.72999572753906,247.94000244140625,245.9499969482422,247.69000244140625,247.41665649414062,521100.0
2026-04-07,246.88999938964844,249.47999572753906,245.0,249.27999877929688,249.00489807128906,1044700.0
2026-04-08,259.3900146484375,260.1700134277344,256.44000244140625,259.6400146484375,259.3534851074219,1076500.0
2026-04-09,259.5299987792969,263.0299987792969,259.5299987792969,262.4100036621094,262.12042236328125,657700.0
2026-04-10,263.6400146484375,265.3500061035156,262.1300048828125,263.44000244140625,263.1492614746094,1000000.0
2026-04-13,262.19000244140625,266.2799987792969,262.19000244140625,266.04998779296875,265.7563781738281,535400.0
2026-04-14,267.57000732421875,270.3299865722656,265.70001220703125,270.3299865722656,270.0316467285156,685400.0
2026-04-15,270.07000732421875,270.25,266.45001220703125,269.989990234375,269.6920471191406,662800.0
2026-04-16,269.8299865722656,271.2300109863281,268.54998779296875,270.82000732421875,270.5211486816406,1027200.0
2026-04-17,273.4599914550781,275.2300109863281,272.57000732421875,274.4599914550781,274.1571044921875,595700.0
2026-04-20,274.20001220703125,275.1199951171875,272.1099853515625,273.55999755859375,273.2580871582031,416400.0
2026-04-21,274.1499938964844,274.70001220703125,270.70001220703125,271.5899963378906,271.290283203125,682200.0
2026-04-22,275.2900085449219,276.1400146484375,273.2300109863281,275.989990234375,275.6854248046875,563000.0
2026-04-23,275.4200134277344,278.3999938964844,272.9599914550781,275.8800048828125,275.5755615234375,647400.0
2026-04-24,280.260009765625,281.4599914550781,277.8500061035156,280.8999938964844,280.5899963378906,776600.0
2026-04-27,280.7699890136719,281.510009765625,278.4100036621094,280.75,280.4401550292969,559500.0
2026-04-28,275.5,278.1400146484375,272.9800109863281,276.2099914550781,275.9051818847656,654000.0
2026-04-29,278.1600036621094,278.5199890136719,275.57000732421875,277.7099914550781,277.40350341796875,777000.0
2026-04-30,281.05999755859375,284.4800109863281,279.6300048828125,283.9800109863281,283.6666259765625,916900.0
2026-05-01,283.010009765625,286.8699951171875,282.4700012207031,285.0899963378906,284.775390625,687300.0
2026-05-04,285.75,287.17999267578125,282.6400146484375,284.2900085449219,283.97625732421875,911000.0
2026-05-05,288.29998779296875,292.3699951171875,288.29998779296875,291.1000061035156,290.77874755859375,706300.0
2026-05-06,297.2699890136719,299.4700012207031,293.8399963378906,299.17999267578125,298.8498229980469,1050000.0
2026-05-07,298.0899963378906,298.0899963378906,292.20001220703125,293.9100036621094,293.5856628417969,1334200.0
2026-05-08,298.0299987792969,302.010009765625,297.44000244140625,301.79998779296875,301.4669189453125,803400.0
2026-05-11,304.260009765625,307.8599853515625,303.760009765625,306.6600036621094,306.32159423828125,1070900.0
2026-05-12,303.0,304.1099853515625,296.2300109863281,303.239990234375,302.90533447265625,1126600.0
2026-05-13,306.05999755859375,306.92999267578125,301.3900146484375,305.3999938964844,305.0629577636719,605500.0
2026-05-14,304.5299987792969,307.9599914550781,303.7200012207031,307.25,306.9109191894531,895800.0
2026-05-15,300.6499938964844,301.239990234375,297.9200134277344,298.2699890136719,297.9408264160156,1059400.0
2026-05-18,301.05999755859375,301.05999755859375,290.8599853515625,294.32000732421875,293.9952087402344,1615200.0
2026-05-19,290.19000244140625,295.82000732421875,287.3800048828125,292.5899963378906,292.26708984375,1384700.0
2026-05-20,296.17999267578125,300.1400146484375,295.3999938964844,299.5899963378906,299.2593688964844,2801300.0
