Date,open,high,low,close,volume
2026-05-19,297.82000732421875,298.5199890136719,286.9800109863281,287.3599853515625,1176600
2026-05-20,288.3500061035156,292.1600036621094,282.7799987792969,283.8299865722656,1188000
2026-05-21,284.9100036621094,287.9599914550781,274.92999267578125,287.82000732421875,1924400
2026-05-22,287.82000732421875,291.4100036621094,284.0400085449219,285.7799987792969,845300
2026-05-26,286.04998779296875,286.04998779296875,278.260009765625,282.4200134277344,942900
2026-05-27,281.79998779296875,283.8900146484375,260.1499938964844,271.4599914550781,1754400
2026-05-28,270.54998779296875,271.4100036621094,265.260009765625,265.8599853515625,1064300
2026-05-29,265.6400146484375,276.1300048828125,265.6400146484375,273.7699890136719,2078400
2026-06-01,270.8500061035156,279.42999267578125,270.75,275.0400085449219,775200
2026-06-02,274.1099853515625,278.2300109863281,267.3399963378906,272.5199890136719,684800
2026-06-03,268.989990234375,286.7300109863281,261.9800109863281,282.6700134277344,1866200
2026-06-04,281.75,292.510009765625,279.6199951171875,291.8399963378906,1083200
2026-06-05,291.92999267578125,292.5199890136719,286.5199890136719,288.489990234375,1132800
2026-06-08,289.20001220703125,291.6000061035156,283.5199890136719,283.7200012207031,1229600
2026-06-09,284.94000244140625,290.0,281.3900146484375,288.2799987792969,1219500
2026-06-10,287.82000732421875,294.82000732421875,283.6700134277344,289.17999267578125,759500
2026-06-11,287.3699951171875,290.760009765625,284.2300109863281,285.44000244140625,1015400
2026-06-12,286.760009765625,299.7900085449219,286.0,295.6600036621094,762900
2026-06-15,299.1199951171875,299.6300048828125,294.5,295.32000732421875,715800
2026-06-16,296.54998779296875,304.4700012207031,294.19000244140625,303.29998779296875,825900
2026-06-17,304.5400085449219,308.5299987792969,300.82000732421875,304.5,670000
2026-06-18,302.9800109863281,307.7900085449219,290.9599914550781,293.95001220703125,1007600
2026-06-22,295.260009765625,298.6199951171875,292.4599914550781,297.6199951171875,742100
