Date,open,high,low,close,volume
2026-06-29,51.22999954223633,51.529998779296875,49.97999954223633,50.77000045776367,3069100
2026-06-30,50.34000015258789,51.36000061035156,50.040000915527344,51.18000030517578,2654400
2026-07-01,51.880001068115234,53.56999969482422,51.77000045776367,52.58000183105469,4416700
2026-07-02,52.95000076293945,53.54999923706055,52.630001068115234,53.040000915527344,3028800
2026-07-06,52.66999816894531,53.45000076293945,52.0,52.470001220703125,2591600
2026-07-07,53.59000015258789,54.540000915527344,52.900001525878906,53.72999954223633,3619100
2026-07-08,53.15999984741211,53.36000061035156,51.84000015258789,52.400001525878906,3017900
2026-07-09,51.970001220703125,52.88999938964844,51.06999969482422,52.709999084472656,2460800
2026-07-10,53.56999969482422,53.880001068115234,52.380001068115234,52.81999969482422,1992300
2026-07-13,52.9900016784668,53.75,51.84000015258789,52.290000915527344,1921900
2026-07-14,51.0,52.369998931884766,50.63999938964844,51.58000183105469,1970300
2026-07-15,51.790000915527344,53.0,51.650001525878906,51.91999816894531,1758000
2026-07-16,52.220001220703125,53.869998931884766,51.709999084472656,53.75,2102200
2026-07-17,53.439998626708984,54.279998779296875,52.65999984741211,52.720001220703125,3011700
2026-07-20,52.400001525878906,53.63999938964844,51.2599983215332,53.209999084472656,3326400
2026-07-21,52.310001373291016,53.220001220703125,51.720001220703125,51.849998474121094,1696200
2026-07-22,51.63999938964844,51.63999938964844,49.61000061035156,50.099998474121094,2412600
2026-07-23,50.41999816894531,51.5099983215332,49.54999923706055,50.349998474121094,2674500
2026-07-24,50.79999923706055,53.150001525878906,50.470001220703125,52.90999984741211,3080300
2026-07-27,53.83000183105469,55.9900016784668,53.83000183105469,55.77000045776367,2933600
2026-07-28,56.09000015258789,58.459999084472656,56.09000015258789,58.380001068115234,3373400
2026-07-29,58.029998779296875,59.5,57.529998779296875,58.2400016784668,2686000
2026-07-30,57.290000915527344,57.45000076293945,55.66999816894531,57.060001373291016,2283200
2026-07-31,56.75,57.709999084472656,55.93000030517578,56.58000183105469,2585700
