Date,open,high,low,close,volume
2026-01-05,75.33999633789062,77.61000061035156,75.33999633789062,76.72000122070312,2716200
2026-01-06,76.26000213623047,81.2699966430664,75.79000091552734,80.7699966430664,2289900
2026-01-07,80.6500015258789,80.75,78.25,79.55999755859375,1309500
2026-01-08,79.91999816894531,84.3499984741211,79.70999908447266,81.72000122070312,1887200
2026-01-09,82.25,83.25,79.12999725341797,81.55999755859375,2140300
2026-01-12,74.76000213623047,75.81999969482422,70.30000305175781,71.5199966430664,4708500
2026-01-13,70.68000030517578,74.30000305175781,70.54000091552734,73.16000366210938,2205500
2026-01-14,71.45999908447266,74.44000244140625,69.80000305175781,70.08999633789062,2127800
2026-01-15,69.70999908447266,70.66999816894531,68.48999786376953,70.55999755859375,2209700
2026-01-16,71.01000213623047,71.0999984741211,69.0,69.4800033569336,1527200
2026-01-20,69.4000015258789,71.37999725341797,68.5,70.29000091552734,1763000
2026-01-21,70.41000366210938,72.86000061035156,69.63999938964844,71.86000061035156,1530100
2026-01-22,71.86000061035156,72.54000091552734,69.38999938964844,69.55000305175781,1199900
2026-01-23,69.2699966430664,69.5,66.94000244140625,67.38999938964844,1434700
2026-01-26,67.6500015258789,69.27999877929688,66.94999694824219,68.94999694824219,1570500
2026-01-27,69.76000213623047,70.01000213623047,68.79000091552734,69.9800033569336,983800
2026-01-28,70.23999786376953,70.43000030517578,68.23999786376953,69.61000061035156,1094000
2026-01-29,69.37000274658203,70.33000183105469,69.06999969482422,69.97000122070312,926100
2026-01-30,69.29000091552734,71.16000366210938,69.29000091552734,70.8499984741211,1066800
2026-02-02,71.2300033569336,73.7300033569336,70.25,72.5999984741211,1468400
2026-02-03,71.52999877929688,73.2699966430664,71.52999877929688,72.56999969482422,1175000
2026-02-04,73.30999755859375,74.37000274658203,72.33000183105469,73.81999969482422,1227900
2026-02-05,73.2699966430664,74.44000244140625,70.6500015258789,71.16000366210938,971200
2026-02-06,70.2300033569336,73.19999694824219,70.01000213623047,72.47000122070312,764500
2026-02-09,72.33000183105469,72.37000274658203,70.5999984741211,71.18000030517578,1058900
2026-02-10,70.91000366210938,71.94999694824219,70.0999984741211,70.44000244140625,906100
2026-02-11,70.3499984741211,72.13999938964844,69.58000183105469,70.5199966430664,1051100
2026-02-12,70.44000244140625,71.72000122070312,67.48999786376953,68.26000213623047,1232900
2026-02-13,68.30999755859375,70.9000015258789,67.51000213623047,70.18000030517578,1204600
2026-02-17,70.45999908447266,71.70999908447266,69.16000366210938,71.62000274658203,945500
2026-02-18,70.61000061035156,72.0,69.05000305175781,70.12999725341797,1442100
2026-02-19,70.7300033569336,70.7300033569336,68.4000015258789,68.97000122070312,1250200
2026-02-20,68.23999786376953,71.12999725341797,66.93000030517578,68.3499984741211,1606400
2026-02-23,67.6500015258789,67.97000122070312,64.58999633789062,65.9000015258789,1653500
2026-02-24,66.04000091552734,66.29000091552734,64.70999908447266,64.88999938964844,1692900
2026-02-25,64.55999755859375,66.08000183105469,63.5099983215332,65.45999908447266,3472600
2026-02-26,66.0999984741211,69.58999633789062,65.77999877929688,68.76000213623047,2950400
2026-02-27,68.18000030517578,68.18000030517578,65.6500015258789,66.19999694824219,1959200
2026-03-02,63.849998474121094,67.44000244140625,63.27000045776367,65.69000244140625,2251200
2026-03-03,63.58000183105469,66.12999725341797,62.27000045776367,65.8499984741211,2028800
2026-03-04,65.5,67.4000015258789,65.05000305175781,66.9000015258789,1442900
2026-03-05,65.88999938964844,67.45999908447266,64.43000030517578,65.62000274658203,1897700
2026-03-06,64.19999694824219,65.5199966430664,62.52000045776367,64.05999755859375,2315000
2026-03-09,63.2400016784668,64.55000305175781,61.40999984741211,64.4800033569336,2348400
2026-03-10,64.0,67.73999786376953,64.0,65.83000183105469,2239600
2026-03-11,65.61000061035156,66.80999755859375,64.58999633789062,64.93000030517578,1902500
