Date,open,high,low,close,volume
2026-04-13,40.15999984741211,43.25,39.959999084472656,43.09000015258789,954600
2026-04-14,43.560001373291016,44.709999084472656,42.75,44.619998931884766,1634400
2026-04-15,45.290000915527344,47.880001068115234,45.130001068115234,46.90999984741211,2092700
2026-04-16,47.400001525878906,48.25,46.84000015258789,47.849998474121094,1946800
2026-04-17,48.97999954223633,51.38999938964844,48.97999954223633,51.02000045776367,2582400
2026-04-20,50.0,50.36000061035156,49.08000183105469,49.630001068115234,1065400
2026-04-21,49.209999084472656,50.08000183105469,47.77000045776367,47.97999954223633,974500
2026-04-22,47.91999816894531,48.060001373291016,45.130001068115234,45.880001068115234,1203900
2026-04-23,45.18000030517578,45.689998626708984,44.65999984741211,45.63999938964844,680100
2026-04-24,45.599998474121094,46.189998626708984,44.9900016784668,46.02000045776367,670400
2026-04-27,46.099998474121094,47.650001525878906,46.099998474121094,47.209999084472656,1083000
2026-04-28,46.970001220703125,47.2400016784668,46.5099983215332,46.83000183105469,1156600
2026-04-29,46.470001220703125,47.650001525878906,46.470001220703125,47.540000915527344,1207900
2026-04-30,47.630001068115234,48.130001068115234,46.4900016784668,47.209999084472656,908900
2026-05-01,48.06999969482422,49.0,47.560001373291016,48.20000076293945,895600
2026-05-04,48.20000076293945,48.970001220703125,46.150001525878906,46.86000061035156,1430800
2026-05-05,46.88999938964844,47.599998474121094,46.29999923706055,47.060001373291016,716100
2026-05-06,48.7599983215332,50.130001068115234,48.369998931884766,49.4900016784668,587600
2026-05-07,49.4900016784668,51.09000015258789,49.4900016784668,50.5099983215332,870500
2026-05-08,49.86000061035156,50.4900016784668,47.310001373291016,47.84000015258789,615500
2026-05-11,46.15999984741211,47.15999984741211,45.20000076293945,46.290000915527344,922400
2026-05-12,46.0,46.95000076293945,44.939998626708984,44.970001220703125,657200
2026-05-13,44.38999938964844,44.7599983215332,42.70000076293945,43.130001068115234,744600
2026-05-14,43.5099983215332,44.459999084472656,43.040000915527344,43.25,859500
2026-05-15,43.029998779296875,43.84000015258789,42.5,43.29999923706055,1308500
