Date,open,high,low,close,volume
2026-07-06,28.34000015258789,28.65999984741211,27.170000076293945,27.399999618530273,462700
2026-07-07,27.149999618530273,27.40999984741211,25.5,26.549999237060547,843800
2026-07-08,25.809999465942383,26.18000030517578,24.15999984741211,24.950000762939453,646400
2026-07-09,25.540000915527344,26.34000015258789,25.34000015258789,26.15999984741211,581600
2026-07-10,25.8799991607666,26.540000915527344,25.540000915527344,25.979999542236328,343900
2026-07-13,25.68000030517578,25.68000030517578,24.510000228881836,24.950000762939453,450000
2026-07-14,25.989999771118164,26.510000228881836,25.68000030517578,25.850000381469727,341200
2026-07-15,26.079999923706055,26.399999618530273,24.770000457763672,25.549999237060547,521200
2026-07-16,24.75,24.920000076293945,23.90999984741211,24.440000534057617,663100
2026-07-17,23.899999618530273,24.84000015258789,23.690000534057617,24.639999389648438,582200
2026-07-20,24.450000762939453,25.18000030517578,24.43000030517578,24.790000915527344,481900
2026-07-21,25.5,26.40999984741211,25.489999771118164,26.350000381469727,507100
2026-07-22,26.959999084472656,28.09000015258789,26.959999084472656,27.31999969482422,527500
2026-07-23,26.299999237060547,26.770000457763672,25.610000610351562,26.030000686645508,407700
2026-07-24,26.309999465942383,26.59000015258789,25.850000381469727,25.979999542236328,327500
2026-07-27,26.350000381469727,26.75,25.5,26.219999313354492,320700
2026-07-28,25.709999084472656,25.709999084472656,24.510000228881836,25.030000686645508,459900
2026-07-29,24.8700008392334,26.290000915527344,24.440000534057617,25.25,745200
2026-07-30,26.0,26.920000076293945,25.31999969482422,26.8799991607666,435600
2026-07-31,26.399999618530273,26.399999618530273,25.34000015258789,25.809999465942383,348500
2026-08-03,25.709999084472656,26.520000457763672,25.190000534057617,26.43000030517578,452000
2026-08-04,27.5,27.8700008392334,26.860000610351562,27.280000686645508,662300
2026-08-05,28.600000381469727,29.549999237060547,28.489999771118164,29.149999618530273,828000
2026-08-06,28.6200008392334,29.4950008392334,28.450000762939453,29.010000228881836,619345
