Date,open,high,low,close,adj_close,volume
2026-01-05,62.29999923706055,69.30000305175781,62.29999923706055,68.5199966430664,68.5199966430664,529800.0
2026-01-06,68.66000366210938,68.81999969482422,65.0,67.94999694824219,67.94999694824219,506500.0
2026-01-07,67.43000030517578,67.5,63.65999984741211,64.05000305175781,64.05000305175781,391300.0
2026-01-08,63.939998626708984,65.58999633789062,62.0,63.16999816894531,63.16999816894531,282800.0
2026-01-09,64.54000091552734,66.94000244140625,63.790000915527344,66.77999877929688,66.77999877929688,275300.0
2026-01-12,66.33999633789062,71.19999694824219,66.0,71.02999877929688,71.02999877929688,475400.0
2026-01-13,71.56999969482422,74.48999786376953,71.19999694824219,72.98999786376953,72.98999786376953,405600.0
2026-01-14,72.72000122070312,72.81999969482422,67.52999877929688,71.0,71.0,362600.0
2026-01-15,72.94000244140625,76.9000015258789,72.13999938964844,75.47000122070312,75.47000122070312,368500.0
2026-01-16,76.19000244140625,79.0,74.08000183105469,76.0,76.0,525000.0
2026-01-20,73.3499984741211,79.81999969482422,72.75,76.9000015258789,76.9000015258789,411800.0
2026-01-21,78.69999694824219,79.66999816894531,72.66000366210938,77.66000366210938,77.66000366210938,346400.0
2026-01-22,79.6500015258789,80.0,76.0999984741211,78.81999969482422,78.81999969482422,280700.0
2026-01-23,78.62000274658203,78.76000213623047,75.01000213623047,77.25,77.25,259400.0
2026-01-26,76.56999969482422,78.55000305175781,73.56999969482422,76.7300033569336,76.7300033569336,237300.0
2026-01-27,76.7300033569336,76.7300033569336,71.9000015258789,74.01000213623047,74.01000213623047,387100.0
2026-01-28,75.47000122070312,76.4800033569336,72.30999755859375,72.93000030517578,72.93000030517578,343600.0
2026-01-29,73.22000122070312,77.98999786376953,70.6500015258789,75.72000122070312,75.72000122070312,437300.0
2026-01-30,73.91000366210938,77.30000305175781,71.25,71.66000366210938,71.66000366210938,312400.0
2026-02-02,71.79000091552734,76.0,69.0,72.05000305175781,72.05000305175781,466200.0
2026-02-03,73.98999786376953,79.25,72.30000305175781,79.12000274658203,79.12000274658203,539100.0
2026-02-04,79.5,79.5,66.0,70.11000061035156,70.11000061035156,646400.0
2026-02-05,67.88999938964844,69.77999877929688,65.95999908447266,67.94999694824219,67.94999694824219,368100.0
2026-02-06,70.9000015258789,81.41000366210938,70.5,80.97000122070312,80.97000122070312,596000.0
2026-02-09,80.81999969482422,87.5,80.30000305175781,86.43000030517578,86.43000030517578,583600.0
2026-02-10,85.95999908447266,86.69000244140625,83.01000213623047,83.5199966430664,83.5199966430664,320000.0
2026-02-11,85.68000030517578,88.0,82.0199966430664,85.86000061035156,85.86000061035156,462000.0
2026-02-12,87.0,95.06999969482422,87.0,92.72000122070312,92.72000122070312,839100.0
2026-02-13,94.33999633789062,106.5,92.87999725341797,98.7699966430664,98.7699966430664,1015200.0
2026-02-17,97.55000305175781,97.55000305175781,89.16999816894531,93.83000183105469,93.83000183105469,657600.0
2026-02-18,93.66999816894531,94.44999694824219,89.0,90.44000244140625,90.44000244140625,369600.0
2026-02-19,89.11000061035156,90.22000122070312,82.23999786376953,84.77999877929688,84.77999877929688,468200.0
2026-02-20,83.41999816894531,89.94999694824219,82.25,88.08999633789062,88.08999633789062,359400.0
2026-02-23,87.25,90.29000091552734,85.51000213623047,88.44000244140625,88.44000244140625,271600.0
2026-02-24,88.51000213623047,96.08999633789062,86.66000366210938,95.55000305175781,95.55000305175781,541100.0
2026-02-25,96.66000366210938,97.04000091552734,92.2300033569336,95.51000213623047,95.51000213623047,293100.0
2026-02-26,95.31999969482422,95.31999969482422,89.31999969482422,92.06999969482422,92.06999969482422,338700.0
2026-02-27,89.51000213623047,90.23999786376953,81.54000091552734,83.5,83.5,551600.0
2026-03-02,79.98999786376953,85.77999877929688,78.19999694824219,85.75,85.75,536900.0
2026-03-03,72.26000213623047,72.33999633789062,59.52000045776367,60.90999984741211,60.90999984741211,1934800.0
2026-03-04,62.790000915527344,64.0,58.040000915527344,60.0,60.0,1165500.0
2026-03-05,58.900001525878906,60.5,53.0099983215332,53.81999969482422,53.81999969482422,1259800.0
2026-03-06,51.41999816894531,54.7599983215332,51.400001525878906,52.150001525878906,52.150001525878906,641800.0
2026-03-09,50.880001068115234,52.93000030517578,48.52000045776367,52.34000015258789,52.34000015258789,731900.0
2026-03-10,52.650001525878906,54.08000183105469,52.060001373291016,52.560001373291016,52.560001373291016,572000.0
2026-03-11,52.75,57.22999954223633,52.75,55.5,55.5,769900.0
2026-03-12,56.900001525878906,61.34000015258789,56.189998626708984,60.56999969482422,60.56999969482422,1035700.0
2026-03-13,60.79999923706055,62.619998931884766,55.029998779296875,56.7400016784668,56.7400016784668,1208300.0
2026-03-16,57.65999984741211,60.95000076293945,57.65999984741211,59.2599983215332,59.2599983215332,853300.0
2026-03-17,59.0099983215332,59.97999954223633,55.11000061035156,55.54999923706055,55.54999923706055,739200.0
2026-03-18,56.61000061035156,57.29999923706055,53.7400016784668,53.79999923706055,53.79999923706055,583100.0
2026-03-19,51.91999816894531,54.790000915527344,50.56999969482422,54.29999923706055,54.29999923706055,520700.0
2026-03-20,53.310001373291016,55.0,51.959999084472656,52.84000015258789,52.84000015258789,525500.0
2026-03-23,53.29999923706055,57.47999954223633,52.52000045776367,56.68000030517578,56.68000030517578,481100.0
2026-03-24,54.36000061035156,59.7400016784668,54.36000061035156,59.06999969482422,59.06999969482422,421800.0
2026-03-25,60.939998626708984,68.69000244140625,60.939998626708984,64.94000244140625,64.94000244140625,1163100.0
2026-03-26,62.95000076293945,63.880001068115234,58.650001525878906,58.95000076293945,58.95000076293945,563600.0
2026-03-27,58.11000061035156,62.16999816894531,57.11000061035156,59.63999938964844,59.63999938964844,559400.0
2026-03-30,59.58000183105469,60.52000045776367,54.97999954223633,56.11000061035156,56.11000061035156,607400.0
2026-03-31,58.040000915527344,61.5,56.16999816894531,60.880001068115234,60.880001068115234,758700.0
2026-04-01,62.5,68.63999938964844,62.5,66.18000030517578,66.18000030517578,705800.0
2026-04-02,62.72999954223633,69.37000274658203,62.220001220703125,67.55000305175781,67.55000305175781,449500.0
2026-04-06,67.9000015258789,69.0,63.709999084472656,64.87000274658203,64.87000274658203,428300.0
2026-04-07,63.900001525878906,65.37000274658203,61.060001373291016,62.4900016784668,62.4900016784668,484800.0
2026-04-08,69.2300033569336,71.29000091552734,66.31999969482422,69.22000122070312,69.22000122070312,821500.0
2026-04-09,68.18000030517578,76.70999908447266,68.18000030517578,75.25,75.25,671400.0
2026-04-10,75.25,79.4800033569336,75.04000091552734,77.63999938964844,77.63999938964844,545200.0
2026-04-13,75.18000030517578,78.75,72.3499984741211,78.0999984741211,78.0999984741211,565000.0
2026-04-14,80.0,85.98999786376953,80.0,85.4000015258789,85.4000015258789,887000.0
2026-04-15,85.52999877929688,88.18000030517578,80.55000305175781,83.12999725341797,83.12999725341797,723700.0
2026-04-16,82.12000274658203,85.83000183105469,81.83999633789062,82.47000122070312,82.47000122070312,618100.0
2026-04-17,84.62000274658203,85.75,78.79000091552734,79.5999984741211,79.5999984741211,466800.0
2026-04-20,77.9000015258789,80.16999816894531,75.5,78.58999633789062,78.58999633789062,361800.0
2026-04-21,78.79000091552734,80.80000305175781,75.0999984741211,75.5999984741211,75.5999984741211,422000.0
2026-04-22,78.4000015258789,84.9800033569336,78.4000015258789,84.43000030517578,84.43000030517578,563800.0
2026-04-23,83.0,83.68000030517578,76.55000305175781,78.2300033569336,78.2300033569336,341000.0
2026-04-24,80.5,81.02999877929688,75.5,77.04000091552734,77.04000091552734,299500.0
2026-04-27,76.73999786376953,77.48999786376953,72.0,74.2699966430664,74.2699966430664,346200.0
2026-04-28,72.0,73.5199966430664,66.44000244140625,69.1500015258789,69.1500015258789,773000.0
2026-04-29,71.19000244140625,71.19000244140625,66.47000122070312,66.95999908447266,66.95999908447266,441200.0
2026-04-30,67.1500015258789,73.63999938964844,67.0,73.2699966430664,73.2699966430664,447700.0
2026-05-01,73.30999755859375,73.3499984741211,69.56999969482422,70.5,70.5,365700.0
2026-05-04,71.73999786376953,71.77999877929688,67.61000061035156,67.77999877929688,67.77999877929688,487700.0
2026-05-05,69.0,71.5999984741211,67.0,69.08999633789062,69.08999633789062,478300.0
2026-05-06,72.0,75.36000061035156,70.0,74.48999786376953,74.48999786376953,554100.0
2026-05-07,74.0,74.48999786376953,70.33999633789062,71.98999786376953,71.98999786376953,473800.0
2026-05-08,72.41000366210938,76.31999969482422,71.41999816894531,75.91000366210938,75.91000366210938,576100.0
2026-05-11,76.31999969482422,82.4800033569336,61.36000061035156,62.45000076293945,62.45000076293945,3796600.0
2026-05-12,41.099998474121094,43.0,36.400001525878906,38.0,38.0,5176400.0
2026-05-13,39.2400016784668,45.45000076293945,38.70000076293945,45.11000061035156,45.11000061035156,2478900.0
2026-05-14,45.04999923706055,47.97999954223633,40.529998779296875,41.29999923706055,41.29999923706055,2136000.0
2026-05-15,38.880001068115234,40.560001373291016,38.11000061035156,38.75,38.75,1105000.0
2026-05-18,39.900001525878906,40.95000076293945,37.88999938964844,38.93000030517578,38.93000030517578,1092100.0
2026-05-19,38.189998626708984,38.29999923706055,35.880001068115234,36.36000061035156,36.36000061035156,932500.0
2026-05-20,36.70000076293945,37.060001373291016,35.77000045776367,36.959999084472656,36.959999084472656,716000.0
2026-05-21,37.45000076293945,39.68000030517578,37.029998779296875,39.59000015258789,39.59000015258789,746500.0
2026-05-22,39.5,39.810001373291016,38.369998931884766,38.869998931884766,38.869998931884766,598500.0
2026-05-26,40.08000183105469,44.2599983215332,40.0,42.9900016784668,42.9900016784668,973900.0
2026-05-27,42.90999984741211,43.779998779296875,41.0,42.84000015258789,42.84000015258789,558700.0
2026-05-28,42.33000183105469,42.47999954223633,40.61000061035156,41.9900016784668,41.9900016784668,683700.0
2026-05-29,41.939998626708984,42.880001068115234,40.540000915527344,41.68000030517578,41.68000030517578,493300.0
2026-06-01,40.79999923706055,41.52000045776367,38.66999816894531,39.380001068115234,39.380001068115234,773500.0
2026-06-02,39.4900016784668,41.47999954223633,39.4900016784668,40.59000015258789,40.59000015258789,508300.0
2026-06-03,40.33000183105469,41.220001220703125,39.5,40.41999816894531,40.41999816894531,392700.0
2026-06-04,39.540000915527344,40.720001220703125,39.4900016784668,40.18000030517578,40.18000030517578,427800.0
2026-06-05,38.83000183105469,39.56999969482422,36.630001068115234,37.61000061035156,37.61000061035156,806300.0
2026-06-08,38.650001525878906,40.349998474121094,38.0,39.849998474121094,39.849998474121094,684000.0
2026-06-09,40.36000061035156,41.93000030517578,36.599998474121094,39.13999938964844,39.13999938964844,470800.0
2026-06-10,38.54999923706055,39.77000045776367,37.61000061035156,38.290000915527344,38.290000915527344,516800.0
2026-06-11,38.810001373291016,41.79999923706055,38.720001220703125,40.58000183105469,40.58000183105469,424800.0
2026-06-12,40.650001525878906,42.349998474121094,40.15999984741211,40.720001220703125,40.720001220703125,340000.0
2026-06-15,42.0,43.22999954223633,39.119998931884766,39.439998626708984,39.439998626708984,549200.0
2026-06-16,39.59000015258789,40.15999984741211,38.54999923706055,39.02000045776367,39.02000045776367,365400.0
2026-06-17,39.18000030517578,40.29999923706055,38.880001068115234,38.91999816894531,38.91999816894531,257600.0
2026-06-18,40.0,40.779998779296875,39.0,40.310001373291016,40.310001373291016,431800.0
2026-06-22,39.060001373291016,40.08000183105469,38.70000076293945,39.11000061035156,39.11000061035156,518400.0
2026-06-23,37.599998474121094,39.290000915527344,37.310001373291016,39.09000015258789,39.09000015258789,322100.0
2026-06-24,39.09000015258789,39.70000076293945,37.97999954223633,38.439998626708984,38.439998626708984,355200.0
2026-06-25,39.2599983215332,39.779998779296875,38.15999984741211,38.709999084472656,38.709999084472656,307800.0
2026-06-26,38.040000915527344,38.79999923706055,37.5099983215332,37.9900016784668,37.9900016784668,544100.0
2026-06-29,38.0,39.25,36.279998779296875,36.459999084472656,36.459999084472656,466500.0
2026-06-30,36.720001220703125,39.400001525878906,36.54999923706055,38.88999938964844,38.88999938964844,296200.0
2026-07-01,38.08000183105469,38.4900016784668,36.459999084472656,36.720001220703125,36.720001220703125,328100.0
2026-07-02,37.5,38.029998779296875,36.2599983215332,37.08000183105469,37.08000183105469,491300.0
2026-07-06,37.77000045776367,38.72999954223633,36.20000076293945,36.68000030517578,36.68000030517578,348100.0
2026-07-07,36.0,36.43000030517578,33.599998474121094,34.72999954223633,34.72999954223633,440300.0
2026-07-08,33.97999954223633,35.310001373291016,33.33000183105469,34.650001525878906,34.650001525878906,549300.0
2026-07-09,35.650001525878906,35.689998626708984,34.630001068115234,34.68000030517578,34.68000030517578,300900.0
2026-07-10,35.13999938964844,35.88999938964844,34.43000030517578,34.52000045776367,34.52000045776367,292500.0
2026-07-13,33.79999923706055,34.15999984741211,31.899999618530273,32.18000030517578,32.18000030517578,520500.0
2026-07-14,32.72999954223633,33.36000061035156,31.889999389648438,32.630001068115234,32.630001068115234,389000.0
2026-07-15,32.93000030517578,33.75,32.029998779296875,33.459999084472656,33.459999084472656,868100.0
2026-07-16,32.4900016784668,33.380001068115234,31.200000762939453,31.760000228881836,31.760000228881836,394300.0
2026-07-17,29.920000076293945,31.260000228881836,29.559999465942383,30.25,30.25,457200.0
2026-07-20,30.450000762939453,31.5,29.309999465942383,29.899999618530273,29.899999618530273,448800.0
2026-07-21,30.639999389648438,31.920000076293945,30.299999237060547,31.780000686645508,31.780000686645508,284700.0
2026-07-22,31.700000762939453,33.40999984741211,31.510000228881836,33.20000076293945,33.20000076293945,342300.0
2026-07-23,32.599998474121094,33.2400016784668,31.260000228881836,31.3799991607666,31.3799991607666,338500.0
2026-07-24,31.360000610351562,31.75,29.850000381469727,29.959999084472656,29.959999084472656,307400.0
2026-07-27,30.6299991607666,30.989999771118164,29.290000915527344,30.059999465942383,30.059999465942383,321400.0
2026-07-28,29.299999237060547,29.299999237060547,27.260000228881836,27.899999618530273,27.899999618530273,829400.0
2026-07-29,27.899999618530273,28.010000228881836,25.280000686645508,25.440000534057617,25.440000534057617,563500.0
2026-07-30,26.350000381469727,28.40999984741211,25.889999389648438,27.829999923706055,27.829999923706055,635800.0
2026-07-31,28.579999923706055,29.15999984741211,26.75,27.610000610351562,27.610000610351562,434500.0
2026-08-03,27.610000610351562,28.989999771118164,27.0,28.780000686645508,28.780000686645508,594900.0
