Date,open,high,low,close,adj_close,volume
2026-01-29,27.06999969482422,27.709999084472656,26.940000534057617,27.700000762939453,27.251585006713867,6148500
2026-01-30,27.510000228881836,28.389999389648438,27.489999771118164,27.979999542236328,27.52705192565918,8812700
2026-02-02,28.0,28.780000686645508,27.81999969482422,28.670000076293945,28.205883026123047,6782700
2026-02-03,28.670000076293945,29.0,28.219999313354492,28.34000015258789,27.8812255859375,5770600
2026-02-04,28.690000534057617,29.239999771118164,28.1299991607666,29.010000228881836,28.540380477905273,6019900
2026-02-05,28.809999465942383,29.1299991607666,27.860000610351562,28.200000762939453,27.743492126464844,5864200
2026-02-06,28.420000076293945,29.170000076293945,28.239999771118164,29.1299991607666,28.658435821533203,4004300
2026-02-09,28.760000228881836,29.0,27.530000686645508,27.670000076293945,27.22207260131836,7053300
2026-02-10,27.610000610351562,28.270000457763672,27.520000457763672,27.68000030517578,27.231910705566406,4216200
2026-02-11,28.020000457763672,28.360000610351562,27.280000686645508,27.459999084472656,27.015470504760742,4890000
2026-02-12,27.770000457763672,28.200000762939453,26.6200008392334,27.190000534057617,26.749841690063477,5522700
2026-02-13,27.079999923706055,27.959999084472656,26.8700008392334,27.670000076293945,27.22207260131836,3983800
2026-02-17,27.850000381469727,28.1299991607666,26.940000534057617,27.600000381469727,27.1532039642334,8062100
2026-02-18,27.350000381469727,28.290000915527344,27.299999237060547,28.020000457763672,27.56640625,4898600
2026-02-19,27.760000228881836,28.3700008392334,27.510000228881836,28.219999313354492,27.763168334960938,4979800
2026-02-20,28.040000915527344,29.360000610351562,27.790000915527344,28.770000457763672,28.304264068603516,10844800
2026-02-23,28.239999771118164,28.399999618530273,25.920000076293945,27.040000915527344,26.602272033691406,9400300
2026-02-24,26.8700008392334,27.889999389648438,26.450000762939453,27.25,26.808870315551758,6753900
2026-02-25,27.299999237060547,27.670000076293945,26.90999984741211,27.18000030517578,26.74000358581543,4798600
2026-02-26,27.459999084472656,28.389999389648438,27.40999984741211,28.280000686645508,27.82219696044922,6985400
2026-02-27,27.90999984741211,28.239999771118164,27.510000228881836,28.040000915527344,27.586084365844727,6911600
2026-03-02,27.520000457763672,28.43000030517578,26.969999313354492,28.149999618530273,27.694299697875977,7312400
2026-03-03,27.100000381469727,27.43000030517578,26.3799991607666,27.25,26.808870315551758,8359500
2026-03-04,27.360000610351562,28.079999923706055,27.030000686645508,27.739999771118164,27.290937423706055,7607300
2026-03-05,27.739999771118164,27.739999771118164,26.34000015258789,27.200000762939453,26.759681701660156,16121100
2026-03-06,24.110000610351562,24.829999923706055,23.1299991607666,23.280000686645508,22.903139114379883,22472400
2026-03-09,22.8799991607666,22.979999542236328,22.030000686645508,22.850000381469727,22.480098724365234,12272800
2026-03-10,22.770000457763672,23.790000915527344,22.579999923706055,23.1299991607666,22.755565643310547,10819500
2026-03-11,22.899999618530273,23.790000915527344,22.8700008392334,23.540000915527344,23.1589298248291,11004500
2026-03-12,23.200000762939453,23.84000015258789,22.959999084472656,23.1299991607666,22.755565643310547,14712700
2026-03-13,23.229999542236328,23.420000076293945,22.829999923706055,23.239999771118164,22.863786697387695,8016200
2026-03-16,23.65999984741211,24.1200008392334,23.170000076293945,23.34000015258789,22.96216583251953,9663600
2026-03-17,23.739999771118164,24.1299991607666,23.540000915527344,23.850000381469727,23.463911056518555,7354000
2026-03-18,23.75,24.420000076293945,23.729999542236328,24.030000686645508,23.64099884033203,7745300
2026-03-19,23.65999984741211,24.3799991607666,23.440000534057617,24.079999923706055,23.690187454223633,6741500
2026-03-20,24.06999969482422,24.290000915527344,23.68000030517578,23.90999984741211,23.522939682006836,9355900
2026-03-23,24.600000381469727,25.309999465942383,24.40999984741211,24.700000762939453,24.300151824951172,9512200
2026-03-24,24.399999618530273,25.56999969482422,24.329999923706055,25.489999771118164,25.077362060546875,9135000
2026-03-25,25.709999084472656,25.84000015258789,24.6299991607666,24.93000030517578,24.52642822265625,7510200
2026-03-26,24.329999923706055,25.559999465942383,24.15999984741211,25.06999969482422,24.664159774780273,7967400
2026-03-27,24.93000030517578,25.15999984741211,24.56999969482422,24.739999771118164,24.33950424194336,6621700
2026-03-30,24.649999618530273,24.65999984741211,23.420000076293945,23.829999923706055,23.44423484802246,16582300
2026-03-31,24.100000381469727,24.729999542236328,23.799999237060547,24.200000762939453,23.808246612548828,7784100
2026-04-01,24.360000610351562,25.049999237060547,24.299999237060547,24.760000228881836,24.35917854309082,7498400
2026-04-02,24.25,25.0,24.149999618530273,24.610000610351562,24.211606979370117,7615500
2026-04-06,24.75,25.389999389648438,24.729999542236328,25.350000381469727,24.93962860107422,6757000
2026-04-07,24.969999313354492,25.200000762939453,24.530000686645508,24.729999542236328,24.32966423034668,8637800
2026-04-08,25.450000762939453,25.719999313354492,25.139999389648438,25.43000030517578,25.196636199951172,6070600
2026-04-09,25.43000030517578,26.670000076293945,25.420000076293945,26.360000610351562,26.118101119995117,6125600
2026-04-10,26.469999313354492,26.6299991607666,26.010000228881836,26.299999237060547,26.058650970458984,7203500
2026-04-13,25.670000076293945,25.829999923706055,24.889999389648438,25.280000686645508,25.04801368713379,7101100
2026-04-14,25.280000686645508,25.6200008392334,24.860000610351562,24.90999984741211,24.681407928466797,5919700
2026-04-15,24.8799991607666,26.100000381469727,24.8799991607666,25.799999237060547,25.56324005126953,5931100
2026-04-16,25.809999465942383,26.299999237060547,25.579999923706055,26.079999923706055,25.84067153930664,4489600
2026-04-17,26.3799991607666,27.450000762939453,26.360000610351562,27.020000457763672,26.772045135498047,6947400
2026-04-20,27.020000457763672,27.440000534057617,26.93000030517578,27.270000457763672,27.019750595092773,4283600
2026-04-21,27.399999618530273,27.950000762939453,26.540000915527344,26.649999618530273,26.405439376831055,6144500
2026-04-22,26.84000015258789,26.8700008392334,25.770000457763672,25.920000076293945,25.682138442993164,6262100
2026-04-23,25.809999465942383,25.90999984741211,24.81999969482422,25.209999084472656,24.978652954101562,5709000
2026-04-24,25.450000762939453,25.5,24.809999465942383,24.989999771118164,24.76067352294922,6221400
2026-04-27,25.030000686645508,25.280000686645508,24.68000030517578,25.1299991607666,24.89938735961914,5537900
2026-04-28,25.219999313354492,25.309999465942383,24.280000686645508,24.440000534057617,24.215721130371094,5658000
