Date,open,high,low,close,volume
2026-05-26,58.040000915527344,58.61000061035156,57.27000045776367,57.86000061035156,729200
2026-05-27,58.54999923706055,59.040000915527344,56.720001220703125,57.310001373291016,882200
2026-05-28,56.81999969482422,57.880001068115234,56.380001068115234,57.31999969482422,677400
2026-05-29,57.15999984741211,58.88999938964844,56.619998931884766,57.900001525878906,1415400
2026-06-01,56.779998779296875,58.029998779296875,55.970001220703125,58.0099983215332,769800
2026-06-02,58.040000915527344,58.66999816894531,57.5099983215332,57.58000183105469,759900
2026-06-03,57.56999969482422,57.97999954223633,56.29999923706055,57.0,853200
2026-06-04,57.400001525878906,58.18000030517578,56.400001525878906,57.06999969482422,842600
2026-06-05,56.43000030517578,56.88999938964844,55.540000915527344,56.20000076293945,899900
2026-06-08,56.0099983215332,57.83000183105469,54.97999954223633,57.459999084472656,763900
2026-06-09,58.470001220703125,63.119998931884766,57.279998779296875,62.5,2555600
2026-06-10,63.9900016784668,67.19999694824219,63.54999923706055,64.87000274658203,1429300
2026-06-11,65.9000015258789,66.43000030517578,63.689998626708984,65.52999877929688,1810200
2026-06-12,66.19000244140625,66.19000244140625,64.87999725341797,64.9800033569336,1006300
2026-06-15,66.18000030517578,66.18000030517578,65.12000274658203,65.44000244140625,1111500
2026-06-16,65.37999725341797,66.36000061035156,64.47000122070312,64.55999755859375,560900
2026-06-17,64.88999938964844,65.80000305175781,64.25,64.36000061035156,543900
2026-06-18,65.0,67.97000122070312,65.0,67.91999816894531,1199600
2026-06-22,67.4800033569336,68.26000213623047,67.30000305175781,67.69000244140625,674800
2026-06-23,66.01000213623047,66.66000366210938,63.88999938964844,63.939998626708984,831900
2026-06-24,64.25,64.47000122070312,62.5,63.439998626708984,851200
2026-06-25,63.7599983215332,65.23999786376953,63.650001525878906,64.43000030517578,551800
2026-06-26,63.7599983215332,64.62999725341797,62.290000915527344,63.939998626708984,7125800
