Date,open,high,low,close,volume
2026-01-05,43.4900016784668,46.15999984741211,43.415000915527344,45.689998626708984,3669800
2026-01-06,45.95000076293945,46.75,44.959999084472656,45.689998626708984,3227500
2026-01-07,45.54999923706055,46.689998626708984,44.7400016784668,46.4900016784668,2369800
2026-01-08,46.29999923706055,46.65999984741211,43.459999084472656,43.7400016784668,4111400
2026-01-09,44.70000076293945,45.16999816894531,43.5099983215332,43.790000915527344,2563000
2026-01-12,43.5,44.04999923706055,42.65999984741211,43.86000061035156,2053100
2026-01-13,44.04999923706055,44.18000030517578,41.34000015258789,41.36000061035156,3269100
2026-01-14,41.369998931884766,41.57500076293945,39.95000076293945,40.27000045776367,3497800
2026-01-15,40.83000183105469,41.48500061035156,40.25,41.04999923706055,2330500
2026-01-16,41.369998931884766,41.875,40.790000915527344,41.2599983215332,2660600
2026-01-20,40.560001373291016,42.130001068115234,40.09000015258789,41.099998474121094,2643400
2026-01-21,41.5,41.650001525878906,39.5,39.849998474121094,2733300
2026-01-22,40.25,41.20000076293945,39.9900016784668,40.79999923706055,2445200
2026-01-23,40.810001373291016,41.130001068115234,40.29999923706055,40.630001068115234,1627800
2026-01-26,40.5,41.119998931884766,40.29999923706055,40.400001525878906,1371500
2026-01-27,40.310001373291016,40.4900016784668,38.900001525878906,38.959999084472656,2304300
2026-01-28,39.290000915527344,39.42499923706055,38.459999084472656,38.72999954223633,1874700
2026-01-29,38.369998931884766,38.70500183105469,37.33000183105469,38.630001068115234,3326900
2026-01-30,38.189998626708984,38.790000915527344,37.349998474121094,37.470001220703125,3175400
2026-02-02,37.29999923706055,38.38999938964844,36.83000183105469,37.290000915527344,5214100
2026-02-03,36.9900016784668,37.290000915527344,34.310001373291016,34.849998474121094,4362200
2026-02-04,34.70000076293945,36.41999816894531,33.77000045776367,35.25,4664100
2026-02-05,34.54999923706055,35.83000183105469,32.65999984741211,33.31999969482422,9770200
2026-02-06,23.690000534057617,27.889999389648438,23.65999984741211,27.729999542236328,23126300
2026-02-09,28.56999969482422,28.649999618530273,26.59000015258789,27.5,6883800
2026-02-10,27.75,28.5,26.979999542236328,27.239999771118164,4399900
2026-02-11,27.010000228881836,27.43000030517578,25.920000076293945,25.959999084472656,5136800
2026-02-12,26.100000381469727,26.139999389648438,24.350000381469727,24.709999084472656,6262300
2026-02-13,25.170000076293945,25.46500015258789,24.549999237060547,25.020000457763672,3724900
2026-02-17,25.139999389648438,25.579999923706055,24.299999237060547,24.579999923706055,4865900
2026-02-18,24.760000228881836,25.950000762939453,24.489999771118164,25.450000762939453,3683800
2026-02-19,25.309999465942383,25.459999084472656,24.899999618530273,25.229999542236328,2711000
2026-02-20,25.049999237060547,25.90999984741211,24.979999542236328,25.549999237060547,2253100
2026-02-23,25.209999084472656,25.280000686645508,23.579999923706055,23.760000228881836,3837800
2026-02-24,23.739999771118164,24.28499984741211,23.65999984741211,24.06999969482422,2940300
2026-02-25,24.31999969482422,24.709999084472656,23.530000686645508,24.399999618530273,2635600
2026-02-26,24.415000915527344,25.350000381469727,24.280000686645508,25.100000381469727,3162600
2026-02-27,24.299999237060547,24.790000915527344,24.110000610351562,24.530000686645508,3102200
2026-03-02,24.049999237060547,25.729999542236328,23.84000015258789,25.700000762939453,3595800
2026-03-03,25.15999984741211,27.059999465942383,24.864999771118164,26.969999313354492,3608100
2026-03-04,26.75,26.920000076293945,25.959999084472656,26.440000534057617,2173500
2026-03-05,26.739999771118164,27.09000015258789,25.450000762939453,26.06999969482422,2783100
2026-03-06,26.059999465942383,26.155000686645508,25.05299949645996,25.34000015258789,2210500
2026-03-09,25.0,25.600000381469727,24.670000076293945,25.489999771118164,2014200
2026-03-10,25.3700008392334,25.709999084472656,24.09000015258789,24.780000686645508,2836600
2026-03-11,24.959999084472656,25.190000534057617,24.200000762939453,24.639999389648438,1938900
2026-03-12,24.610000610351562,25.09000015258789,24.049999237060547,24.280000686645508,2876100
2026-03-13,24.56999969482422,24.739999771118164,24.0,24.3700008392334,2226800
2026-03-16,24.149999618530273,24.860000610351562,24.0,24.59000015258789,2312800
2026-03-17,24.65999984741211,25.389999389648438,24.649999618530273,24.90999984741211,2398500
2026-03-18,24.700000762939453,25.110000610351562,24.600000381469727,24.790000915527344,1876000
2026-03-19,24.420000076293945,25.309999465942383,24.420000076293945,24.799999237060547,1724400
2026-03-20,24.690000534057617,24.950000762939453,24.239999771118164,24.40999984741211,5112700
2026-03-23,24.93000030517578,25.40999984741211,24.56999969482422,25.030000686645508,2130700
2026-03-24,24.639999389648438,24.774999618530273,24.075000762939453,24.34000015258789,2390000
2026-03-25,24.6200008392334,24.940000534057617,23.530000686645508,24.18000030517578,2056000
2026-03-26,24.06999969482422,24.920000076293945,23.93000030517578,24.309999465942383,1681800
2026-03-27,24.040000915527344,24.25,23.1299991607666,23.690000534057617,2082000
2026-03-30,23.790000915527344,24.440000534057617,23.700000762939453,23.729999542236328,2109500
