Date,open,high,low,close,volume
2026-06-09,25.670000076293945,25.825000762939453,24.969999313354492,25.489999771118164,710200
2026-06-10,25.639999389648438,26.440000534057617,25.639999389648438,25.809999465942383,560300
2026-06-11,25.8700008392334,25.959999084472656,24.549999237060547,24.549999237060547,881200
2026-06-12,24.549999237060547,25.600000381469727,24.110000610351562,25.059999465942383,651200
2026-06-15,24.290000915527344,25.059999465942383,24.030000686645508,24.149999618530273,759100
2026-06-16,23.56999969482422,24.489999771118164,23.549999237060547,24.239999771118164,629700
2026-06-17,24.059999465942383,24.520000457763672,23.854999542236328,24.1299991607666,625200
2026-06-18,23.959999084472656,24.81999969482422,23.729999542236328,24.549999237060547,1782600
2026-06-22,24.6200008392334,26.0,24.3799991607666,25.690000534057617,1342000
2026-06-23,25.31999969482422,25.649999618530273,25.079999923706055,25.489999771118164,728300
2026-06-24,25.040000915527344,25.81999969482422,24.68000030517578,25.780000686645508,725100
2026-06-25,25.579999923706055,26.399999618530273,25.239999771118164,25.8700008392334,721000
2026-06-26,25.75,26.540000915527344,25.75,25.950000762939453,2602100
2026-06-29,25.950000762939453,26.540000915527344,25.75,26.0,969900
2026-06-30,26.239999771118164,27.540000915527344,26.229999542236328,27.360000610351562,1323300
2026-07-01,27.239999771118164,27.3799991607666,26.59000015258789,27.200000762939453,817400
2026-07-02,27.260000228881836,28.049999237060547,27.020000457763672,27.350000381469727,832200
2026-07-06,27.329999923706055,27.770000457763672,27.049999237060547,27.049999237060547,641700
2026-07-07,27.309999465942383,27.639999389648438,26.56999969482422,26.729999542236328,835100
2026-07-08,27.09000015258789,27.149999618530273,26.5,26.75,721000
2026-07-09,26.540000915527344,26.635000228881836,25.950000762939453,26.3799991607666,643100
2026-07-10,26.479999542236328,26.479999542236328,24.809999465942383,25.299999237060547,810500
2026-07-13,25.549999237060547,26.06999969482422,25.343000411987305,25.790000915527344,687200
